Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,188.79314,907.03394,11.715253,11.715253,1.1127794,1.1127794,1.4316638,1.4316638,3.6542277,267.9214,267.9214,0.10252543,0.10252543,0.30793613,0.30793613,0.41985676,2010.2823,0.0,0.19025983,1.025898,0.0,907.03394,379.5572,3.6542277,0.0,0.0
0.5,188.79314,3805.69771,-47.73324339,-47.73324339,-21.462223215,-21.462223215,-20.18380452,-20.18380452,23.88220823,267.9214,267.9214,0.670055054,0.670055054,1.91950848,1.91950848,0.419895366,2010.2823,0.0,1.243443296,1.0928843,0.0,3805.69771,1597.52353,23.88220823,0.0,0.0
1.0,188.79314,4714.760990000001,-78.0732535,-78.0732535,-38.5476575,-38.5476575,-36.3265734,-36.3265734,62.9962236,267.9214,267.9214,1.7674637,1.7674637,4.74660553,4.74660553,0.420074819,2010.2823,0.0,3.2799408,1.14554226,0.0,4714.760990000001,1998.62984,62.9962236,0.0,0.0
1.5,188.79314,4680.59035,-78.8619314,-78.8619314,-38.6541749,-38.6541749,-36.404587,-36.404587,102.6314606,267.9214,267.9214,2.87949612,2.87949612,7.24587257,7.24587257,0.420267427,2010.2823,0.0,5.34357617,1.1466318,0.0,4680.59035,2007.55397,102.6314606,0.0,0.0
2.0,188.79314,4625.49709,-78.876555,-78.876555,-38.2062981,-38.2062981,-35.9627084,-35.9627084,142.26629,267.9214,267.9214,3.99151711,3.99151711,9.4425373,9.4425373,0.420446083,2010.2823,0.0,7.4071903,1.1462384,0.0,4625.49709,2007.77172,142.26629,0.0,0.0
2.5,188.79314,4570.038689999999,-78.8766735,-78.8766735,-37.748271,-37.748271,-35.5118018,-35.5118018,181.884511,267.9214,267.9214,5.10307206,5.10307206,11.3830691,11.3830691,0.420611212,2010.2823,0.0,9.46993965,1.14568444,0.0,4570.038689999999,2007.82784,181.884511,0.0,0.0
3.0,188.79314,4514.60322,-78.8764869,-78.8764869,-37.2902894,-37.2902894,-35.0610056,-35.0610056,221.481229,267.9214,267.9214,6.21402378,6.21402378,12.9619004,12.9619004,0.420764075,2010.2823,0.0,11.5315695,1.14499488,0.0,4514.60322,2007.88097,221.481229,0.0,0.0
3.5,188.79314,4459.20438,-78.876257,-78.876257,-36.8325912,-36.8325912,-34.6087123,-34.6087123,261.051776,267.9214,267.9214,7.32424123,7.32424123,14.2753923,14.2753923,0.42090633,2010.2823,0.0,13.59183655,1.14417053,0.0,4459.20438,2007.93403,261.051776,0.0,0.0
4.0,188.79314,4403.84861,-78.8759906,-78.8759906,-36.3752359,-36.3752359,-34.1569697,-34.1569697,300.591493,267.9214,267.9214,8.43359378,8.43359378,15.4257865,15.4257865,0.421038874,2010.2823,0.0,15.650499,1.14321178,0.0,4403.84861,2007.98705,300.591493,0.0,0.0
4.5,188.79314,4348.54247,-78.875685,-78.875685,-35.9182756,-35.9182756,-33.7061718,-33.7061718,340.095759,267.9214,267.9214,9.5419513,9.5419513,16.4415793,16.4415793,0.421162408,2010.2823,0.0,17.7073148,1.14211907,0.0,4348.54247,2008.04001,340.095759,0.0,0.0
5.0,188.79314,4293.29246,-78.8753455,-78.8753455,-35.4617668,-35.4617668,-33.2563705,-33.2563705,379.559929,267.9214,267.9214,10.6491844,10.6491844,17.3663844,17.3663844,0.421277469,2010.2823,0.0,19.7620435,1.14089289,0.0,4293.29246,2008.09294,379.559929,0.0,0.0
