Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.5753087,-0.104574785,-0.104574785,1.7251732e-05,1.7251732e-05,4.9317317e-05,4.9317317e-05,2.0365088,185.0958,185.0958,0.03947403,0.03947403,0.11873537,0.11873537,0.50743794,0.0,0.0,0.1060322,0.5764299,0.0,-1.5753087,0.53360486,2.0365088,0.0,0.0
0.5,0.0,-16.49176718,-0.159677692,-0.159677692,0.000269162472,0.000269162472,0.000769451517,0.000769451517,12.19346764,185.0958,185.0958,0.2363482655,0.2363482655,0.687596937,0.687596937,0.507435806,0.0,0.0,0.634861106,0.526630674,0.0,-16.49176718,0.2573296766,12.19346764,0.0,0.0
1.0,0.0,-42.3436157,-0.14569232,-0.14569232,0.000645642736,0.000645642736,0.0018456911,0.0018456911,30.2561292,185.0958,185.0958,0.586460213,0.586460213,1.63338834,1.63338834,0.507426367,0.0,0.0,1.57530574,0.522156739,0.0,-42.3436157,0.0468392683,30.2561292,0.0,0.0
1.5,0.0,-67.629549,-0.145133081,-0.145133081,0.001027842334,0.001027842334,0.00293828044,0.00293828044,48.3069698,185.0958,185.0958,0.936343017,0.936343017,2.49511376,2.49511376,0.507409443,0.0,0.0,2.51513497,0.522094563,0.0,-67.629549,0.0649284175,48.3069698,0.0,0.0
2.0,0.0,-92.897376,-0.145098004,-0.145098004,0.0014115346,0.0014115346,0.00403513685,0.00403513685,66.3551995,185.0958,185.0958,1.28617524,1.28617524,3.28390919,3.28390919,0.507385512,0.0,0.0,3.45482814,0.522005206,0.0,-92.897376,0.0890268416,66.3551995,0.0,0.0
2.5,0.0,-118.159928,-0.145065167,-0.145065167,0.00179498185,0.00179498185,0.00513129285,0.00513129285,84.3998545,185.0958,185.0958,1.63593816,1.63593816,4.00862122,4.00862122,0.507355044,0.0,0.0,4.39433524,0.521887762,0.0,-118.159928,0.1132327526,84.3998545,0.0,0.0
3.0,0.0,-143.416114,-0.145024716,-0.145024716,0.00217804404,0.00217804404,0.00622634813,0.00622634813,102.4399644,185.0958,185.0958,1.98561295,1.98561295,4.67672072,4.67672072,0.507318419,0.0,0.0,5.33360572,0.52174225,0.0,-143.416114,0.137434638,102.4399644,0.0,0.0
3.5,0.0,-168.664574,-0.144976469,-0.144976469,0.00256063735,0.00256063735,0.00732006304,0.00732006304,120.4745558,185.0958,185.0958,2.33518085,2.33518085,5.29456047,5.29456047,0.507276033,0.0,0.0,6.27258896,0.521568684,0.0,-168.664574,0.161629171,120.4745558,0.0,0.0
4.0,0.0,-193.903956,-0.144920438,-0.144920438,0.00294267975,0.00294267975,0.00841220295,0.00841220295,138.502664,185.0958,185.0958,2.68462298,2.68462298,5.86757726,5.86757726,0.507228149,0.0,0.0,7.21123445,0.521367109,0.0,-193.903956,0.185815019,138.502664,0.0,0.0
4.5,0.0,-219.133397,-0.144911003,-0.144911003,0.00332540891,0.00332540891,0.0095063061,0.0095063061,156.524071,185.400568,185.400568,3.03918983,3.03918983,6.41375864,6.41375864,0.50717513,0.0,0.0,8.14953125,0.522119594,0.0,-219.133397,0.210226914,156.524071,0.0,0.0
