Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.38493708,-0.02553217,-0.02553217,1.029258e-06,1.029258e-06,2.942328e-06,2.942328e-06,0.49528608,44.119625,44.119625,0.002288319,0.002288319,0.00691188,0.00691188,0.11415943,0.0,0.0,0.025787404,0.1372898,0.0,-0.38493708,0.12901874,0.49528608,0.0,0.0
0.5,0.0,-3.78525247,-0.0346366014,-0.0346366014,1.2863459e-05,1.2863459e-05,3.6772616e-05,3.6772616e-05,2.78729063,44.119625,44.119625,0.01287782993,0.01287782993,0.03858831625,0.03858831625,0.1141592821,0.0,0.0,0.1451221684,0.1118085615,0.0,-3.78525247,0.052406948752,2.78729063,0.0,0.0
1.0,0.0,-8.42739798,-0.0212177504,-0.0212177504,1.8453464e-05,1.8453464e-05,5.2752694e-05,5.2752694e-05,5.99599423,44.119625,44.119625,0.0277026707,0.0277026707,0.0823242729,0.0823242729,0.1141587135,0.0,0.0,0.312185488,0.0763206176,0.0,-8.42739798,-0.00568569517,5.99599423,0.0,0.0
1.5,0.0,-11.7309192,-0.0180690039,-0.0180690039,2.2213908e-05,2.2213908e-05,6.350263e-05,6.350263e-05,8.37348174,44.119625,44.119625,0.0386871296,0.0386871296,0.1141972222,0.1141972222,0.1141578045,0.0,0.0,0.435970977,0.0658641015,0.0,-11.7309192,0.007892060336,8.37348174,0.0,0.0
2.0,0.0,-14.9108817,-0.0183003764,-0.0183003764,2.857597e-05,2.857597e-05,8.1689782e-05,8.1689782e-05,10.65049435,44.119625,44.119625,0.0492073745,0.0492073745,0.14431295,0.14431295,0.1141566125,0.0,0.0,0.554525166,0.0658626345,0.0,-14.9108817,0.0142169973,10.65049435,0.0,0.0
2.5,0.0,-18.0984202,-0.0183065329,-0.0183065329,3.4695671e-05,3.4695671e-05,9.9184094e-05,9.9184094e-05,12.9274387,44.119625,44.119625,0.0597273048,0.0597273048,0.174039408,0.174039408,0.1141551452,0.0,0.0,0.67307581,0.0658603296,0.0,-18.0984202,0.0173497214,12.9274387,0.0,0.0
3.0,0.0,-21.2860169,-0.0183058916,-0.0183058916,4.0805027e-05,4.0805027e-05,0.000116648836,0.000116648836,15.2042957,44.119625,44.119625,0.07024683,0.07024683,0.203383829,0.203383829,0.1141534035,0.0,0.0,0.791621891,0.0658575652,0.0,-21.2860169,0.020407123,15.2042957,0.0,0.0
3.5,0.0,-24.473472,-0.018305001,-0.018305001,4.6913054e-05,4.6913054e-05,0.000134109781,0.000134109781,17.4810485,44.119625,44.119625,0.0807658754,0.0807658754,0.232353339,0.232353339,0.1141513892,0.0,0.0,0.910162576,0.0658543516,0.0,-24.473472,0.0234629866,17.4810485,0.0,0.0
4.0,0.0,-27.66076,-0.0183039837,-0.0183039837,5.3019803e-05,5.3019803e-05,0.000151567072,0.000151567072,19.7576833,44.119625,44.119625,0.091284374,0.091284374,0.260954886,0.260954886,0.114149111,0.0,0.0,1.02869711,0.0658506922,0.0,-27.66076,0.0265186656,19.7576833,0.0,0.0
4.5,0.0,-30.8478611,-0.0183028416,-0.0183028416,5.9125109e-05,5.9125109e-05,0.000169020236,0.000169020236,22.0341834,44.119625,44.119625,0.1018022539,0.1018022539,0.289195249,0.289195249,0.1141465671,0.0,0.0,1.14722464,0.065846584,0.0,-30.8478611,0.0295741633,22.0341834,0.0,0.0
