Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,228.78328,963.97516,-14.140582,-14.140582,-1.4274989,-1.4274989,-1.1479174,-1.1479174,-0.49748725,-130.15897,-130.15897,0.0067808586,0.0067808586,0.020477869,0.020477869,0.5034247,1521.9933,0.0,-0.025902009,-0.12442759,0.0,963.97516,400.8267,-0.49748725,0.0,0.0
0.5,228.78328,3046.64544,-74.4722041,-74.4722041,-24.93835165,-24.93835165,-22.95725295,-22.95725295,-1.215169176,-130.15897,-130.15897,0.0165630179,0.0165630179,0.049898933,0.049898933,0.503484744,1521.9933,0.0,-0.0632686019,-0.01141608655,0.0,3046.64544,1267.02213,-1.215169176,0.0,0.0
1.0,228.78328,3641.43657,-94.7435065,-94.7435065,-36.1291829,-36.1291829,-33.3072135,-33.3072135,-0.751515607,-130.15897,-130.15897,0.01024331977,0.01024331977,0.0309035989,0.0309035989,0.503674687,1521.9933,0.0,-0.0391281674,0.0190755851,0.0,3641.43657,1514.78983,-0.751515607,0.0,0.0
1.5,228.78328,3652.81071,-95.19364,-95.19364,-36.4136087,-36.4136087,-33.5687358,-33.5687358,-0.1869453571,-130.15897,-130.15897,0.002548105551,0.002548105551,0.007742846344,0.007742846344,0.503880735,1521.9933,0.0,-0.00973343628,0.01346197195,0.0,3652.81071,1519.85233,-0.1869453571,0.0,0.0
2.0,228.78328,3652.49792,-95.2007571,-95.2007571,-36.4132123,-36.4132123,-33.5680546,-33.5680546,0.1977997993,-130.15897,-130.15897,-0.002696053897,-0.002696053897,-0.000891986625,-0.000891986625,0.504087164,1521.9933,0.0,0.01029858014,0.00904682371,0.0,3652.49792,1519.94684,0.1977997993,0.0,0.0
2.5,228.78328,3629.04354,-95.8921915,-95.8921915,-36.4411746,-36.4411746,-33.5674097,-33.5674097,0.466071856,-130.15897,-130.15897,-0.00635265989,-0.00635265989,-0.00210342168,-0.00210342168,0.5042937,1510.90433,0.0,0.0242663451,0.00710690175,0.0,3629.04354,1510.34394,0.466071856,0.0,0.0
3.0,228.78328,3522.73722,-96.222762,-96.222762,-35.4966476,-35.4966476,-32.6240093,-32.6240093,0.685240378,-130.15897,-130.15897,-0.0093399738,-0.0093399738,-0.00309470581,-0.00309470581,0.504498126,1467.98991,0.0,0.0356775014,0.0052443406,0.0,3522.73722,1466.23707,0.685240378,0.0,0.0
3.5,228.78328,3414.26374,-96.2043765,-96.2043765,-34.3969978,-34.3969978,-31.5380532,-31.5380532,0.835033951,-130.15897,-130.15897,-0.0113816931,-0.0113816931,-0.00377303546,-0.00377303546,0.504697064,1423.09341,0.0,0.0434766057,0.0035460748,0.0,3414.26374,1421.18792,0.835033951,0.0,0.0
4.0,228.78328,3306.36011,-96.2036836,-96.2036836,-33.3096817,-33.3096817,-30.4678798,-30.4678798,0.936777921,-130.15897,-130.15897,-0.01276848525,-0.01276848525,-0.00423416075,-0.00423416075,0.504890528,1378.19692,0.0,0.0487739736,0.00241309891,0.0,3306.36011,1376.34784,0.936777921,0.0,0.0
4.5,228.78328,3198.51174,-96.2034655,-96.2034655,-32.2230975,-32.2230975,-29.3990515,-29.3990515,1.006024488,-130.15897,-130.15897,-0.0137123306,-0.0137123306,-0.00454817876,-0.00454817876,0.505078464,1333.30042,0.0,0.0523793422,0.00164243609,0.0,3198.51174,1331.51177,1.006024488,0.0,0.0
