Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
9.0,198.34138,9963.9019,-84.881193,-84.881193,-88.5671785,-88.5671785,-85.2029861,-85.2029861,-321.387103,-264.718637,-264.718637,8.9092098,8.9092098,15.7349516,15.7349516,0.0828249159,3961.58684,0.0,-16.7332361,-0.396320829,0.0,9963.9019,3958.39758,-321.387103,0.0,0.0
9.5,202.674835,9739.6511,-85.9363141,-85.9363141,-87.6421776,-87.6421776,-84.3109069,-84.3109069,-335.053188,-264.6419,-264.6419,9.28540815,9.28540815,16.0676014,16.0676014,0.0826232915,3858.57508,0.0,-17.4447699,-0.388807731,0.0,9739.6511,3857.10576,-335.053188,0.0,0.0
10.0,262.220938,9609.086449999999,-110.787032,-110.787032,-111.4281524,-111.4281524,-107.5001018,-107.5001018,-346.865877,-264.6419,-264.6419,9.61277595,9.61277595,16.3496031,16.3496031,0.0824217833,3755.56326,0.0,-18.0598052,-0.275865195,0.0,9609.086449999999,3795.87926,-346.865877,0.0,0.0
10.5,338.274343,9387.9659,-143.011293,-143.011293,-140.529498,-140.529498,-135.5518346,-135.5518346,-353.889144,-264.6419,-264.6419,9.80741345,9.80741345,16.5127709,16.5127709,0.08222039,3652.58081,0.0,-18.4254768,-0.1309742276,0.0,9387.9659,3699.76868,-353.889144,0.0,0.0
11.0,382.2943,9204.8831,-160.091363,-160.091363,-154.317907,-154.317907,-148.724174,-148.724174,-356.601623,-264.6419,-264.6419,9.8825851,9.8825851,16.5748856,16.5748856,0.08201911,3606.4897,0.0,-18.566704,-0.0498594877,0.0,9204.8831,3622.00274,-356.601623,0.0,0.0
11.5,382.5377,9158.7965,-159.2189,-159.2189,-152.707953,-152.707953,-147.141036,-147.141036,-358.343409,-264.6419,-264.6419,9.93085615,9.93085615,16.6144857,16.6144857,0.0818179464,3606.4897,0.0,-18.6573916,-0.0510369174,0.0,9158.7965,3601.80872,-358.343409,0.0,0.0
12.0,382.5377,9159.7579,-159.163635,-159.163635,-152.670972,-152.670972,-147.106054,-147.106054,-360.109447,-264.6419,-264.6419,9.9797983,9.9797983,16.6544379,16.6544379,0.081616897,3606.4897,0.0,-18.7493411,-0.0510783535,0.0,9159.7579,3601.17764,-360.109447,0.0,0.0
12.5,382.5377,9162.2003,-159.16259,-159.16259,-152.710678,-152.710678,-147.145978,-147.145978,-361.874409,-264.6419,-264.6419,10.02871115,10.02871115,16.6941662,16.6941662,0.081415962,3606.4897,0.0,-18.8412349,-0.0510251822,0.0,9162.2003,3601.16338,-361.874409,0.0,0.0
13.0,382.5377,9164.6682,-159.162586,-159.162586,-152.751805,-152.751805,-147.187294,-147.187294,-363.637486,-264.6419,-264.6419,10.07757185,10.07757185,16.7336533,16.7336533,0.0812151405,3606.4897,0.0,-18.9330307,-0.0509699894,0.0,9164.6682,3601.16079,-363.637486,0.0,0.0
13.5,382.5377,9167.1338,-159.162603,-159.162603,-152.792915,-152.792915,-147.228583,-147.228583,-365.398639,-264.6419,-264.6419,10.12637895,10.12637895,16.7729017,16.7729017,0.0810144317,3606.4897,0.0,-19.0247272,-0.0509145566,0.0,9167.1338,3601.15848,-365.398639,0.0,0.0
14.0,382.5377,9169.5967,-159.162616,-159.162616,-152.833976,-152.833976,-147.269839,-147.269839,-367.157886,-264.6419,-264.6419,10.1751335,10.1751335,16.8119133,16.8119133,0.0808138401,3606.4897,0.0,-19.1163228,-0.0508589147,0.0,9169.5967,3601.15612,-367.157886,0.0,0.0
14.5,382.5377,9172.0568,-159.162634,-159.162634,-152.875002,-152.875002,-147.311044,-147.311044,-368.915197,-264.6419,-264.6419,10.22383435,10.22383435,16.850689,16.850689,0.0806133585,3606.4897,0.0,-19.2078183,-0.0508030675,0.0,9172.0568,3601.15367,-368.915197,0.0,0.0
15.0,382.5377,9174.5144,-159.162648,-159.162648,-152.915979,-152.915979,-147.352208,-147.352208,-370.670584,-264.6419,-264.6419,10.2724816,10.2724816,16.8892317,16.8892317,0.0804129927,3606.4897,0.0,-19.2992135,-0.0507470153,0.0,9174.5144,3601.15139,-370.670584,0.0,0.0
15.5,382.5377,9176.9692,-159.162664,-159.162664,-152.956907,-152.956907,-147.393327,-147.393327,-372.42402,-264.6419,-264.6419,10.32107475,10.32107475,16.9275431,16.9275431,0.080212743,3606.4897,0.0,-19.3905075,-0.05069076,0.0,9176.9692,3601.14907,-372.42402,0.0,0.0
16.0,378.830946,9171.7117,-157.739648,-157.739648,-151.502921,-151.502921,-145.988688,-145.988688,-374.222921,-262.611073,-262.611073,10.2911932,10.2911932,16.8037007,16.8037007,0.0800126017,3606.4897,0.0,-19.4841684,-0.0508609429,0.0,9171.7117,3597.91099,-374.222921,0.0,0.0
16.5,370.523602,9166.8504,-154.191565,-154.191565,-148.0163,-148.0163,-142.625738,-142.625738,-374.875258,-233.204571,-233.204571,9.1551983,9.1551983,14.5216929,14.5216929,0.0798125785,3606.4897,0.0,-19.5181326,0.02843391526,0.0,9166.8504,3595.50723,-374.875258,0.0,0.0
17.0,362.212564,9162.6873,-150.757726,-150.757726,-144.654405,-144.654405,-139.383598,-139.383598,-372.017108,-195.263717,-195.263717,7.60855348,7.60855348,11.686183,11.686183,0.0798500131,3606.4897,0.0,-19.3693214,0.1375898815,0.0,9162.6873,3595.4439,-372.017108,0.0,0.0
17.5,353.901534,9153.3348,-147.330226,-147.330226,-141.221531,-141.221531,-136.069916,-136.069916,-365.335034,-157.314811,-157.314811,6.02133967,6.02133967,9.01941886,9.01941886,0.0804158662,3606.4897,0.0,-19.0214146,0.248917365,0.0,9153.3348,3595.45382,-365.335034,0.0,0.0
18.0,345.590499,9138.5946,-143.90287,-143.90287,-137.71432,-137.71432,-132.68159,-132.68159,-354.805982,-119.3641821,-119.3641821,4.43908192,4.43908192,6.55385547,6.55385547,0.0809983939,3606.4897,0.0,-18.4732128,0.360137034,0.0,9138.5946,3595.46808,-354.805982,0.0,0.0
18.5,337.872484,9119.83105,-140.647089,-140.647089,-134.322088,-134.322088,-129.40206,-129.40206,-340.429502,-81.4135511,-81.4135511,2.90771687,2.90771687,4.32202157,4.32202157,0.0815774871,3606.4897,0.0,-17.724691,0.472281664,0.0,9119.83105,3596.05466,-340.429502,0.0,0.0
19.0,336.2687,9104.9187,-140.036329,-140.036329,-133.519679,-133.519679,-128.620135,-128.620135,-321.987388,-43.4629192,-43.4629192,1.472264175,1.472264175,2.38703289,2.38703289,0.0821560688,3606.4897,0.0,-16.7644906,0.596538077,0.0,9104.9187,3600.61779,-321.987388,0.0,0.0
19.5,287.773518,8961.829600000001,-122.840045,-122.840045,-115.5399824,-115.5399824,-111.222861,-111.222861,-299.917009,-10.76582566,-10.76582566,0.34151515,0.34151515,0.77450764,0.77450764,0.0827283016,3606.4897,0.0,-15.6153813,0.616179506,0.0,8961.829600000001,3553.96411,-299.917009,0.0,0.0
20.0,97.7546315,8749.1141,-38.8028301,-38.8028301,-35.4819062,-35.4819062,-33.8285239,-33.8285239,-285.017028,-7.8703607,-7.8703607,0.234575306,0.234575306,0.581012242,0.581012242,0.0831084704,3606.4897,0.0,-14.8396036,0.242823693,0.0,8749.1141,3474.15166,-285.017028,0.0,0.0
20.5,76.635949,8918.5641,-36.0095141,-36.0095141,-33.5031102,-33.5031102,-31.9241804,-31.9241804,-278.636959,-16.2564832,-16.2564832,0.473834428,0.473834428,1.112190426,1.112190426,0.083286796,3541.76518,0.0,-14.5074213,0.183674291,0.0,8918.5641,3548.38621,-278.636959,0.0,0.0
21.0,107.3866374,7787.481519999999,-57.6147088,-57.6147088,-46.8428899,-46.8428899,-44.9806655,-44.9806655,-271.407228,-25.653104,-25.653104,0.728464299,0.728464299,1.50227118,1.50227118,0.0835424701,3059.45325,0.0,-14.13100005,0.228291652,0.0,7787.481519999999,3081.95587,-271.407228,0.0,0.0
21.5,138.668814,7095.23752,-57.4854136,-57.4854136,-42.7213514,-42.7213514,-41.0284888,-41.0284888,-263.409401,-35.0497254,-35.0497254,0.966163436,0.966163436,1.77747074,1.77747074,0.0838053274,2800.46996,0.0,-13.7145877,0.234175865,0.0,7095.23752,2798.57796,-263.409401,0.0,0.0
22.0,169.950988,6930.77736,-74.3468754,-74.3468754,-53.9126535,-53.9126535,-51.626008,-51.626008,-254.693545,-44.4463472,-44.4463472,1.18468759,1.18468759,2.08135846,2.08135846,0.0840859031,2712.96386,0.0,-13.26079085,0.270815907,0.0,6930.77736,2735.23394,-254.693545,0.0,0.0
22.5,201.133876,6535.02385,-87.2886692,-87.2886692,-59.6923233,-59.6923233,-56.9097569,-56.9097569,-244.8174,-53.8429682,-53.8429682,1.37954098,1.37954098,2.39419411,2.39419411,0.0844010026,2558.26466,0.0,-12.746583,0.300223194,0.0,6535.02385,2576.32455,-244.8174,0.0,0.0
23.0,214.31729,6234.06705,-90.2837169,-90.2837169,-58.9450828,-58.9450828,-56.0497023,-56.0497023,-234.41886,-63.2395892,-63.2395892,1.5516123,1.5516123,2.66737546,2.66737546,0.0847269746,2459.31213,0.0,-12.20517585,0.289787424,0.0,6234.06705,2457.16588,-234.41886,0.0,0.0
23.5,214.31729,6212.99765,-89.2280369,-89.2280369,-58.053861,-58.053861,-55.205408,-55.205408,-225.010925,-72.6362107,-72.6362107,1.71081493,1.71081493,2.95808809,2.95808809,0.0850435188,2457.7698,0.0,-11.71534555,0.256035352,0.0,6212.99765,2453.89195,-225.010925,0.0,0.0
24.0,214.31729,6201.957759999999,-89.2419335,-89.2419335,-57.9597361,-57.9597361,-55.1113012,-55.1113012,-216.679238,-80.639963,-80.639963,1.82949291,1.82949291,3.18969693,3.18969693,0.0853580625,2457.7698,0.0,-11.2815508,0.228937705,0.0,6201.957759999999,2454.16305,-216.679238,0.0,0.0
24.5,214.31729,6172.6759,-90.2824912,-90.2824912,-58.3544128,-58.3544128,-55.4626401,-55.4626401,-208.850949,-81.59625,-81.59625,1.78457709,1.78457709,3.14439865,3.14439865,0.0856720149,2447.13488,0.0,-10.8739657,0.227452774,0.0,6172.6759,2446.54943,-208.850949,0.0,0.0
25.0,214.31729,5905.82129,-92.2350334,-92.2350334,-57.0443821,-57.0443821,-54.0801547,-54.0801547,-200.905734,-81.59625,-81.59625,1.71668726,1.71668726,3.05904611,3.05904611,0.085986363,2341.77959,0.0,-10.4602927,0.230849579,0.0,5905.82129,2340.14846,-200.905734,0.0,0.0
25.5,214.31729,5583.94821,-92.1043965,-92.1043965,-53.8580472,-53.8580472,-50.9205981,-50.9205981,-192.933192,-81.59625,-81.59625,1.64856396,1.64856396,2.97398609,2.97398609,0.0862889664,2214.06116,0.0,-10.04519695,0.230477375,0.0,5583.94821,2210.86984,-192.933192,0.0,0.0
26.0,214.31729,5266.17875,-92.1009044,-92.1009044,-50.7911577,-50.7911577,-47.8850098,-47.8850098,-184.96763,-81.59625,-81.59625,1.58050028,1.58050028,2.89819824,2.89819824,0.086577904,2086.34271,0.0,-9.6304642,0.230341149,0.0,5266.17875,2083.29462,-184.96763,0.0,0.0
26.5,214.31729,4948.50724,-92.1008034,-92.1008034,-47.7272332,-47.7272332,-44.857423,-44.857423,-177.006516,-81.59625,-81.59625,1.51247464,1.51247464,2.82126493,2.82126493,0.086853016,1958.6243,0.0,-9.21596325,0.230216621,0.0,4948.50724,1955.75761,-177.006516,0.0,0.0
27.0,214.31729,4713.72562,-89.9030139,-89.9030139,-44.380671,-44.380671,-41.6416978,-41.6416978,-169.09797,-81.59625,-81.59625,1.44489815,1.44489815,2.74217165,2.74217165,0.0871132045,1869.74321,0.0,-8.80419995,0.226119681,0.0,4713.72562,1862.68095,-169.09797,0.0,0.0
27.5,214.31729,4704.77868,-89.2020955,-89.2020955,-43.9483728,-43.9483728,-41.2431728,-41.2431728,-161.325154,-81.59625,-81.59625,1.37848148,1.37848148,2.66169956,2.66169956,0.0873643037,1866.6807,0.0,-8.399503,0.224738072,0.0,4704.77868,1863.4966,-161.325154,0.0,0.0
28.0,214.31729,4694.98961,-89.2406584,-89.2406584,-43.8758984,-43.8758984,-41.1701309,-41.1701309,-153.555583,-81.59625,-81.59625,1.31209255,1.31209255,2.57840776,2.57840776,0.0876155035,1866.6807,0.0,-7.9949749,0.224702396,0.0,4694.98961,1863.95989,-153.555583,0.0,0.0
28.5,214.31729,4684.13759,-89.2414205,-89.2414205,-43.7748574,-43.7748574,-41.0704188,-41.0704188,-145.788953,-81.59625,-81.59625,1.24572871,1.24572871,2.49214285,2.49214285,0.087866578,1866.6807,0.0,-7.59060033,0.224603456,0.0,4684.13759,1863.97912,-145.788953,0.0,0.0
29.0,214.31729,4673.22551,-89.243655,-89.243655,-43.6739714,-43.6739714,-40.9708245,-40.9708245,-137.980854,-77.742129,-77.742129,1.12461794,1.12461794,2.2941295,2.2941295,0.0881175624,1866.6807,0.0,-7.18406633,0.237477599,0.0,4673.22551,1863.99763,-137.980854,0.0,0.0
29.5,214.31729,4657.77888,-89.3016219,-89.3016219,-43.5578748,-43.5578748,-40.8540728,-40.8540728,-126.7747579,-15.70508489,-15.70508489,0.2193795218,0.2193795218,0.6117129934,0.6117129934,0.0883721889,1866.6807,0.0,-6.60061308,0.44638805,0.0,4657.77888,1864.11335,-126.7747579,0.0,0.0
30.0,214.31729,4629.5638,-89.3794568,-89.3794568,-43.3317439,-43.3317439,-40.6281609,-40.6281609,-106.5897314,65.9012177,65.9012177,-0.718012372,-0.718012372,-0.318354836,-0.318354836,0.0886335135,1866.6807,0.0,-5.5496661,0.72121874,0.0,4629.5638,1864.15871,-106.5897314,0.0,0.0
30.5,214.31729,4588.004800000001,-89.4558734,-89.4558734,-42.9794668,-42.9794668,-40.2782533,-40.2782533,-76.9041253,147.507517,147.507517,-1.16365597,-1.16365597,-0.477541523,-0.477541523,0.0888954601,1866.6807,0.0,-4.0040651,0.996015733,0.0,4588.004800000001,1864.19893,-76.9041253,0.0,0.0
31.0,214.11321,4532.67288,-89.4718765,-89.4718765,-42.4688757,-42.4688757,-39.7751514,-39.7751514,-37.7193779,229.113826,229.113826,-0.874019365,-0.874019365,-0.317786389,-0.317786389,0.0891553041,1866.6807,0.0,-1.96388492,1.27049793,0.0,4532.67288,1864.05461,-37.7193779,0.0,0.0
31.5,212.003383,4463.54903,-88.6200098,-88.6200098,-41.4235899,-41.4235899,-38.7767029,-38.7767029,9.10514352,310.720124,310.720124,0.3298237744,0.3298237744,1.1410173801,1.1410173801,0.0894089005,1866.6807,0.0,0.474065427,1.39250305,0.0,4463.54903,1862.63215,9.10514352,0.0,0.0
32.0,209.426647,4392.36791,-87.5775079,-87.5775079,-40.2834987,-40.2834987,-37.6917517,-37.6917517,59.7067193,381.981242,381.981242,2.40708682,2.40708682,6.85490208,6.85490208,0.0896385301,1866.6807,0.0,3.10867063,1.55513053,0.0,4392.36791,1862.55901,59.7067193,0.0,0.0
32.5,206.849914,4315.89829,-86.5053086,-86.5053086,-39.0976483,-39.0976483,-36.5633013,-36.5633013,114.1486339,392.03763,381.83059,4.6862678,4.54436646,12.65674945,12.28502305,0.0898299181,1866.6807,0.0,5.94322567,1.54931699,0.0,4315.89829,1862.52771,114.1486339,0.0,0.0
33.0,204.273179,4245.7155,-85.370699,-85.370699,-37.9573191,-37.9573191,-35.4825263,-35.4825263,164.136268,392.03763,317.973974,6.73846428,5.44408912,16.28670245,13.1789089,0.0899970107,1866.6807,0.0,8.54586528,1.33708505,0.0,4245.7155,1862.51152,164.136268,0.0,0.0
33.5,201.696447,4184.59976,-84.262226,-84.262226,-36.9251254,-36.9251254,-34.506795,-34.506795,207.865235,392.03763,279.670051,8.5337173,6.07843051,18.5030943,13.1902827,0.0901569731,1866.6807,0.0,10.8226438,1.20759253,0.0,4184.59976,1862.61384,207.865235,0.0,0.0
34.0,199.119715,4128.12866,-83.1696505,-83.1696505,-35.9544754,-35.9544754,-33.5885412,-33.5885412,248.239032,392.03763,258.14157,10.1912266,6.70443076,20.0568005,13.2012511,0.0903111664,1866.6807,0.0,12.92473255,1.13227709,0.0,4128.12866,1862.68977,248.239032,0.0,0.0
34.5,196.542979,4074.77385,-82.0818276,-82.0818276,-35.0255686,-35.0255686,-32.7114569,-32.7114569,286.363904,392.03763,242.414297,11.7564083,7.26511932,21.3721363,13.2118288,0.0904598075,1866.6807,0.0,14.9097299,1.0756352,0.0,4074.77385,1862.74924,286.363904,0.0,0.0
35.0,193.966248,4023.85544,-80.9971257,-80.9971257,-34.1308049,-34.1308049,-31.8681958,-31.8681958,322.74298,392.03763,230.258708,13.24991805,7.77885796,22.5159324,13.2220272,0.0906030567,1866.6807,0.0,16.8038305,1.03047013,0.0,4023.85544,1862.80319,322.74298,0.0,0.0
35.5,191.389513,3947.97707,-80.7454821,-80.7454821,-33.3817563,-33.3817563,-31.139523,-31.139523,357.716098,392.03763,220.486964,14.6857076,8.2568064,23.5301551,13.2318766,0.0907413514,1853.66457,0.0,18.6247298,0.994392163,0.0,3947.97707,1851.65019,357.716098,0.0,0.0
36.0,189.032064,3770.8974,-80.1657346,-80.1657346,-31.6577705,-31.6577705,-29.4596178,-29.4596178,391.532624,392.03763,211.675609,16.0740143,8.6761084,24.5281654,13.24121535,0.0908723797,1800.90296,0.0,20.3854104,0.961037122,0.0,3770.8974,1797.71126,391.532624,0.0,0.0
36.5,188.58797,3594.67742,-79.9582534,-79.9582534,-30.0989328,-30.0989328,-27.9306871,-27.9306871,424.150646,392.03763,201.717497,17.4131165,8.9570723,25.7555755,13.2497633,0.090992264,1745.39327,0.0,22.0836893,0.926793773,0.0,3594.67742,1743.43024,424.150646,0.0,0.0
37.0,188.58797,3411.18677,-80.0827491,-80.0827491,-28.6065748,-28.6065748,-26.4534249,-26.4534249,460.796286,392.03763,333.179991,18.9175701,16.1760177,30.7309887,26.7473564,0.0910636399,1689.88353,0.0,23.991669,1.350938924,0.0,3411.18677,1688.47554,460.796286,0.0,0.0
37.5,188.58797,3204.51198,-80.1462681,-80.1462681,-26.8951612,-26.8951612,-24.7653098,-24.7653098,512.916158,392.03763,392.03763,21.057304,21.057304,34.4162447,34.4162447,0.0909825416,1634.3738,0.0,26.705325,1.53928457,0.0,3204.51198,1632.90906,512.916158,0.0,0.0
38.0,188.58797,2996.85666,-80.1387835,-80.1387835,-25.1499886,-25.1499886,-23.0450707,-23.0450707,565.994604,392.03763,387.406329,23.2363912,22.9537972,36.3536302,35.9187708,0.0908244946,1578.86412,0.0,29.4688907,1.52178371,0.0,2996.85666,1577.49427,565.994604,0.0,0.0
38.5,188.58797,2792.00378,-80.1120289,-80.1120289,-23.4230418,-23.4230418,-21.3440026,-21.3440026,617.098689,392.03763,359.232739,25.3344225,23.2015414,37.74076,34.5741535,0.0906202427,1523.35438,0.0,32.1296588,1.42796217,0.0,2792.00378,1522.09277,617.098689,0.0,0.0
39.0,188.58797,2592.01409,-80.0853626,-80.0853626,-21.7380191,-21.7380191,-19.6877576,-19.6877576,664.792265,392.03763,330.7357,27.2924384,23.0141106,39.0097071,32.9030573,0.0904141865,1467.84466,0.0,34.612857,1.33309534,0.0,2592.01409,1466.72351,664.792265,0.0,0.0
39.5,188.58797,2421.89963,-79.2579355,-79.2579355,-20.1033043,-20.1033043,-18.1044672,-18.1044672,709.361515,392.03763,305.589253,29.1221882,22.6924614,40.1658323,31.3036389,0.0902082446,1424.71732,0.0,36.9333857,1.24766977,0.0,2421.89963,1421.96125,709.361515,0.0,0.0
40.0,188.58797,2359.20025,-78.7792425,-78.7792425,-19.4627641,-19.4627641,-17.491832,-17.491832,751.489744,392.03763,290.249438,30.8517244,22.8367277,41.434458,30.6729499,0.0900024229,1421.6976,0.0,39.1268205,1.19456248,0.0,2359.20025,1420.46995,751.489744,0.0,0.0
40.5,188.58797,2303.19976,-78.7917765,-78.7917765,-19.0038341,-19.0038341,-17.0429827,-17.0429827,792.006861,392.03763,277.110948,32.5151176,22.9787282,42.7437896,30.2095653,0.0897967136,1421.6976,0.0,41.236371,1.14938033,0.0,2303.19976,1420.82538,792.006861,0.0,0.0
41.0,188.58797,2248.64777,-78.7802829,-78.7802829,-18.5510158,-18.5510158,-16.6002588,-16.6002588,830.984901,392.03763,264.617212,34.1153253,23.0231999,44.0835615,29.7522017,0.0895911265,1421.6976,0.0,43.2657883,1.10621132,0.0,2248.64777,1420.88486,830.984901,0.0,0.0
41.5,188.58797,2196.08075,-78.7693225,-78.7693225,-18.1148254,-18.1148254,-16.1684136,-16.1684136,868.535797,392.03763,253.275113,35.6569438,23.0326546,45.3659405,29.3057191,0.0893856545,1421.6976,0.0,45.2209017,1.06674445,0.0,2196.08075,1420.93707,868.535797,0.0,0.0
42.0,188.58797,2145.34096,-78.7592814,-78.7592814,-17.6940313,-17.6940313,-15.7531872,-15.7531872,904.781088,392.055704,242.964308,37.1466886,23.0174603,46.5991649,28.8758664,0.089180297,1421.6976,0.0,47.1080371,1.03059581,0.0,2145.34096,1420.98723,904.781088,0.0,0.0
