Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,354.89304,1141.8347,-94.42735,-94.42735,-11.291056,-11.291056,-8.995356,-8.995356,-2.8063002,-405.55988,-405.55988,0.11918394,0.11918394,0.35966542,0.35966542,0.34654814,13.155713,0.0,-0.14611192,-0.70321745,0.0,1141.8347,473.4873,-2.8063002,0.0,0.0
0.5,354.89304,621.257738,-159.143375,-159.143375,-10.49527032,-10.49527032,-7.34114238,-7.34114238,-13.39747713,-405.556568,-405.556568,0.568985008,0.568985008,1.69877888,1.69877888,0.346586218,13.155713,0.0,-0.697548672,-0.546970811,0.0,621.257738,250.687243,-13.39747713,0.0,0.0
1.0,354.89304,93.9889559,-148.131234,-148.131234,-1.4586189,-1.4586189,-0.576944034,-0.576944034,-32.6152628,-405.340776,-405.340776,1.38436923,1.38436923,4.07171806,4.07171806,0.34657962,13.155713,0.0,-1.6981356,-0.563242401,0.0,93.9889559,20.0656878,-32.6152628,0.0,0.0
1.5,354.89304,104.8228008,-147.528794,-147.528794,-1.61941787,-1.61941787,-0.648461852,-0.648461852,-52.0952098,-405.002796,-405.002796,2.20939444,2.20939444,6.39670033,6.39670033,0.346538163,13.155713,0.0,-2.71237224,-0.563126398,0.0,104.8228008,13.19953245,-52.0952098,0.0,0.0
2.0,354.89304,131.7415324,-147.517632,-147.517632,-2.03514449,-2.03514449,-0.841171967,-0.841171967,-71.5433576,-404.664827,-404.664827,3.03169334,3.03169334,8.64049577,8.64049577,0.34647567,13.155713,0.0,-3.72495313,-0.561948657,0.0,131.7415324,13.04498615,-71.5433576,0.0,0.0
2.5,354.89304,1021.11461,-130.863176,-130.863176,-13.93782695,-13.93782695,-10.77798912,-10.77798912,-91.4329212,-404.326956,-404.326956,3.87130341,3.87130341,10.8583497,10.8583497,0.3464197,398.1321326,0.0,-4.76051668,-0.589679929,0.0,1021.11461,371.506323,-91.4329212,0.0,0.0
3.0,354.89304,2853.51151,-131.164073,-131.164073,-39.1985873,-39.1985873,-34.999506,-34.999506,-111.8077145,-403.988965,-403.988965,4.73003599,4.73003599,13.0537955,13.0537955,0.346494979,1124.743175,0.0,-5.82134395,-0.587888935,0.0,2853.51151,1122.083478,-111.8077145,0.0,0.0
3.5,354.89304,4372.31119,-140.559112,-140.559112,-64.5396436,-64.5396436,-59.7101777,-59.7101777,-131.9621794,-403.650982,-403.650982,5.57801452,5.57801452,15.15178935,15.15178935,0.346701833,1722.77943,0.0,-6.87069996,-0.570248722,0.0,4372.31119,1742.2992,-131.9621794,0.0,0.0
4.0,354.89304,4502.16833,-147.948966,-147.948966,-69.7531074,-69.7531074,-64.6508755,-64.6508755,-151.292632,-403.312948,-403.312948,6.38976293,6.38976293,17.0969818,17.0969818,0.346979917,1782.3851,0.0,-7.87715281,-0.556057265,0.0,4502.16833,1785.04679,-151.292632,0.0,0.0
4.5,354.89304,4516.701660000001,-147.528833,-147.528833,-69.7793441,-69.7793441,-64.6900588,-64.6900588,-170.511972,-402.97499,-402.97499,7.19545393,7.19545393,18.9687274,18.9687274,0.34709204,1782.3851,0.0,-8.8778207,-0.555428187,0.0,4516.701660000001,1779.87219,-170.511972,0.0,0.0
5.0,354.89304,4543.297509999999,-147.519789,-147.519789,-70.1859319,-70.1859319,-65.0923596,-65.0923596,-189.690515,-402.637021,-402.637021,7.9980646,7.9980646,20.7515028,20.7515028,0.346853646,1782.3851,0.0,-9.8763645,-0.554052384,0.0,4543.297509999999,1779.74071,-189.690515,0.0,0.0
5.5,354.89304,4570.074839999999,-147.520009,-147.520009,-70.5997009,-70.5997009,-65.5014352,-65.5014352,-208.820534,-402.299057,-402.299057,8.79727335,8.79727335,22.0546549,22.0546549,0.346603319,1782.3851,0.0,-10.8723818,-0.552629574,0.0,4570.074839999999,1779.7131,-208.820534,0.0,0.0
6.0,354.89304,4596.78715,-147.520412,-147.520412,-71.012553,-71.012553,-65.9098985,-65.9098985,-227.900828,-401.961096,-401.961096,9.59303455,9.59303455,23.1243889,23.1243889,0.34635302,1782.3851,0.0,-11.8658101,-0.55117586,0.0,4596.78715,1779.68744,-227.900828,0.0,0.0
6.5,354.89304,4623.42849,-147.520825,-147.520825,-71.4243154,-71.4243154,-66.3175765,-66.3175765,-246.930335,-401.62312,-401.62312,10.38530975,10.38530975,24.1088271,24.1088271,0.346102762,1782.3851,0.0,-12.8565946,-0.549691794,0.0,4623.42849,1779.66194,-246.930335,0.0,0.0
7.0,354.89304,4649.99722,-147.521245,-147.521245,-71.8349644,-71.8349644,-66.7244449,-66.7244449,-265.908019,-401.285161,-401.285161,11.17405965,11.17405965,25.0173168,25.0173168,0.345852523,1782.3851,0.0,-13.84468,-0.548177624,0.0,4649.99722,1779.63649,-265.908019,0.0,0.0
7.5,354.89304,4676.49209,-147.52167,-147.52167,-72.2444785,-72.2444785,-67.1304769,-67.1304769,-284.832832,-400.947191,-400.947191,11.95924685,11.95924685,25.8578873,25.8578873,0.345602322,1782.3851,0.0,-14.8300137,-0.546633662,0.0,4676.49209,1779.61108,-284.832832,0.0,0.0
8.0,354.89304,4702.91128,-147.522111,-147.522111,-72.6528281,-72.6528281,-67.5356478,-67.5356478,-303.703756,-400.609224,-400.609224,12.7408339,12.7408339,26.6374756,26.6374756,0.345352158,1782.3851,0.0,-15.8125411,-0.545060195,0.0,4702.91128,1779.58576,-303.703756,0.0,0.0
8.5,354.89304,4729.25389,-147.52256,-147.52256,-73.0600025,-73.0600025,-67.9399371,-67.9399371,-322.519784,-400.271258,-400.271258,13.5187839,13.5187839,27.3621068,27.3621068,0.345102026,1782.3851,0.0,-16.7922103,-0.543457503,0.0,4729.25389,1779.56053,-322.519784,0.0,0.0
9.0,354.89304,4755.51817,-147.523005,-147.523005,-73.4659696,-73.4659696,-68.3433143,-68.3433143,-341.279903,-399.933295,-399.933295,14.2930602,14.2930602,28.037034,28.037034,0.344851923,1782.3851,0.0,-17.7689685,-0.541825902,0.0,4755.51817,1779.53533,-341.279903,0.0,0.0
9.5,283.731484,4633.27473,-120.2814855,-120.2814855,-58.5257057,-58.5257057,-54.4653355,-54.4653355,-361.338098,-399.595322,-399.595322,15.1203147,15.1203147,28.7124851,28.7124851,0.344601855,1782.3851,0.0,-18.8133118,-0.670382805,0.0,4633.27473,1716.95719,-361.338098,0.0,0.0
10.0,119.5054036,4563.25584,-48.5487122,-48.5487122,-23.14062191,-23.14062191,-21.84629293,-21.84629293,-389.862192,-399.257372,-390.718989,16.3000925,15.9383868,29.4880826,28.8691705,0.344395998,1790.15348,0.0,-20.298438,-0.956869913,0.0,4563.25584,1671.16681,-389.862192,0.0,0.0
10.5,22.2762334,5218.33661,0.730381766,0.146788642,0.38610424,0.076245921,0.69926773,0.306145013,-419.716404,-398.919465,-262.614032,17.5334739,11.5422592,27.4792886,18.1011407,0.344187087,1991.0307,0.0,-21.8528173,-0.739457922,0.0,5218.33661,1926.31908,-419.716404,0.0,0.0
11.0,21.528616,6078.52644,-2.29089582,-2.29089582,-1.46088778,-1.46088778,-1.15556731,-1.15556731,-445.679856,-398.581439,-270.30688,18.6023111,12.6144931,28.8260551,19.5480136,0.343937108,2274.03681,0.0,-23.2046224,-0.75998124,0.0,6078.52644,2269.09061,-445.679856,0.0,0.0
11.5,21.528616,6797.11385,-2.41833549,-2.41833549,-1.72142945,-1.72142945,-1.36102718,-1.36102718,-471.600001,-398.243473,-264.17336,19.6675126,13.045016,29.7760123,19.7506234,0.343687156,2557.04296,0.0,-24.5541722,-0.738887643,0.0,6797.11385,2552.96543,-471.600001,0.0,0.0
12.0,21.528616,7488.89956,-4.10443664,-4.10443664,-3.25380843,-3.25380843,-2.71641506,-2.71641506,-496.936639,-397.905532,-270.360574,20.7065644,14.08046515,30.9827978,21.0851509,0.34343724,2825.2578,0.0,-25.873341,-0.754974724,0.0,7488.89956,2826.0288,-496.936639,0.0,0.0
12.5,21.528616,7683.045660000001,-9.0850145,-9.0850145,-7.30948341,-7.30948341,-6.4644127,-6.4644127,-525.108546,-397.567642,-300.432676,21.8618575,16.5165316,32.8869987,24.8495595,0.343187353,2889.797,0.0,-27.3401311,-0.842287587,0.0,7683.045660000001,2890.365,-525.108546,0.0,0.0
13.0,21.528616,7710.801399999999,-8.74475875,-8.74475875,-7.06114975,-7.06114975,-6.19648013,-6.19648013,-553.545136,-397.229674,-289.794049,23.0261752,16.7967188,33.6880734,24.5754128,0.342937501,2889.797,0.0,-28.8207009,-0.807147375,0.0,7710.801399999999,2885.3105,-553.545136,0.0,0.0
13.5,21.528616,7748.98214,-8.7408365,-8.7408365,-7.09294184,-7.09294184,-6.22017103,-6.22017103,-581.026231,-396.891706,-282.670034,24.1487673,17.1973344,34.5356443,24.5952513,0.34268768,2889.797,0.0,-30.2515225,-0.78276163,0.0,7748.98214,2885.15176,-581.026231,0.0,0.0
14.0,21.528616,7786.24727,-8.7477306,-8.7477306,-7.13267321,-7.13267321,-6.25136145,-6.25136145,-607.647167,-396.553741,-275.228588,25.2336944,17.5118906,35.4788573,24.6227257,0.342437893,2889.797,0.0,-31.6375603,-0.757309405,0.0,7786.24727,2885.11429,-607.647167,0.0,0.0
14.5,21.528616,7822.31633,-8.7543266,-8.7543266,-7.17111786,-7.17111786,-6.2814344,-6.2814344,-633.412426,-396.215777,-268.329394,26.281233,17.7970617,36.3987097,24.6490876,0.34218815,2889.797,0.0,-32.9790453,-0.733598147,0.0,7822.31633,2885.07871,-633.412426,0.0,0.0
