Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,161.2614,1073.3368,71.22866,71.22866,8.006126,8.006126,9.82282,9.82282,-0.32257864,-69.15182,-69.15182,0.002335973,0.002335973,0.007058199,0.007058199,0.7731489,3686.9192,0.0,-0.016795274,-0.15603781,0.0,1073.3368,446.43503,-0.32257864,0.0,0.0
0.5,161.2614,6729.561400000001,0.46283895,-3.59344425,-10.3091517,-12.1893629,-8.7071767,-10.6951326,-1.313185706,-69.15182,-65.055147,0.00950951474,0.00895707786,0.0286311886,0.0269668497,0.773081122,3686.9192,0.0,-0.0683718973,-0.00083752426,0.0,6729.561400000001,2799.45343,-1.313185706,0.0,0.0
1.0,161.2614,8803.8569,-65.4903663,-65.4903663,-60.3856958,-60.3856958,-57.9371899,-57.9371899,0.649562408,-69.15182,-69.15182,-0.004703846007,-0.004703846007,-0.000107211489,-0.000107211489,0.773305204,3686.9192,0.0,0.0338199048,0.0714845821,0.0,8803.8569,3663.7291,0.649562408,0.0,0.0
1.5,161.2614,8843.0395,-67.1046185,-67.1046185,-62.1416195,-62.1416195,-59.6268554,-59.6268554,3.46080031,-43.660029,-43.660029,-0.01318310205,-0.01318310205,-0.00439027988,-0.00439027988,0.773623233,3686.9192,0.0,0.1801888994,0.1248600976,0.0,8843.0395,3681.67468,3.46080031,0.0,0.0
2.0,161.2614,8833.1529,-67.1936236,-67.1936236,-62.1544694,-62.1544694,-59.6398968,-59.6398968,11.19723125,32.72125646,32.72125646,0.04612238066,0.04612238066,0.134272659704,0.134272659704,0.773942818,3686.9192,0.0,0.582991396,0.334130132,0.0,8833.1529,3682.07813,11.19723125,0.0,0.0
2.5,161.2614,8812.63955,-67.2344245,-67.2344245,-62.0477907,-62.0477907,-59.5383512,-59.5383512,25.7722652,74.03669,74.03669,0.199815047,0.199815047,0.553255344,0.553255344,0.774260928,3686.9192,0.0,1.34185037,0.467467833,0.0,8812.63955,3682.0526,25.7722652,0.0,0.0
3.0,161.2614,8789.90365,-67.2321055,-67.2321055,-61.8855776,-61.8855776,-59.3833905,-59.3833905,41.9325849,74.03669,74.03669,0.325107686,0.325107686,0.856880323,0.856880323,0.774576925,3686.9192,0.0,2.18324825,0.46741659,0.0,8789.90365,3682.02794,41.9325849,0.0,0.0
3.5,161.2614,8766.6086,-67.2438264,-67.2438264,-61.7323214,-61.7323214,-59.2370929,-59.2370929,58.614692,88.2646535,88.2646535,0.546234032,0.546234032,1.36701686,1.36701686,0.774890794,3686.9192,0.0,3.05181348,0.513376995,0.0,8766.6086,3682.07526,58.614692,0.0,0.0
4.0,161.2614,8739.52685,-67.2708356,-67.2708356,-61.5663352,-61.5663352,-59.078746,-59.078746,77.9875435,117.3197314,117.3197314,0.963401594,0.963401594,2.3013172,2.3013172,0.775200874,3686.9192,0.0,4.06047399,0.607312901,0.0,8739.52685,3682.11794,77.9875435,0.0,0.0
4.5,160.541417,8706.16,-67.0611215,-67.0611215,-61.140457,-61.140457,-58.6703501,-58.6703501,100.6000416,146.377453,146.377453,1.54813799,1.54813799,3.55271966,3.55271966,0.77550546,3686.9192,0.0,5.23780886,0.699948371,0.0,8706.16,3681.43709,100.6000416,0.0,0.0
5.0,155.62879,8663.2699,-64.9994186,-64.9994186,-58.9693,-58.9693,-56.5819026,-56.5819026,126.2753175,175.435171,175.435171,2.32667785,2.32667785,5.16496447,5.16496447,0.775798632,3686.9192,0.0,6.57460965,0.784399651,0.0,8663.2699,3678.5818,126.2753175,0.0,0.0
5.5,150.038594,8308.108929999999,-69.8399506,-69.8399506,-60.7283688,-60.7283688,-58.2830156,-58.2830156,155.006465,204.490255,204.490255,3.32698391,3.32698391,7.1946108,7.1946108,0.776082268,3543.22916,0.0,8.07051628,0.879956075,0.0,8308.108929999999,3547.57263,155.006465,0.0,0.0
6.0,144.448404,7374.665640000001,-68.5127026,-68.5127026,-52.9306504,-52.9306504,-50.7840475,-50.7840475,186.91304,232.005579,232.005579,4.54741525,4.54741525,9.62078795,9.62078795,0.77634533,3184.8024,0.0,9.73175365,0.959692015,0.0,7374.665640000001,3177.78995,186.91304,0.0,0.0
6.5,138.858208,6460.444030000001,-66.1175906,-66.1175906,-44.7493445,-44.7493445,-42.8131362,-42.8131362,220.467205,238.58209,238.58209,5.50820954,5.50820954,11.0958182,11.0958182,0.776559689,2824.31688,0.0,11.4787736,0.969711408,0.0,6460.444030000001,2816.96765,220.467205,0.0,0.0
7.0,133.268017,5549.00934,-63.7744368,-63.7744368,-37.0774,-37.0774,-35.3122809,-35.3122809,253.420742,222.996021,222.996021,5.90337261,5.90337261,11.0798154,11.0798154,0.776730235,2463.8314,0.0,13.1945219,0.908051235,0.0,5549.00934,2456.95426,253.420742,0.0,0.0
7.5,127.6778189,4645.20508,-61.3804939,-61.3804939,-29.8768098,-29.8768098,-28.288197,-28.288197,280.893398,152.9525166,152.9525166,4.48418784,4.48418784,7.50673269,7.50673269,0.776872502,2103.34591,0.0,14.6249043,0.670145128,0.0,4645.20508,2096.91565,280.893398,0.0,0.0
8.0,122.0876295,3753.70192,-58.9841471,-58.9841471,-23.2042035,-23.2042035,-21.7801423,-21.7801423,299.700634,79.1539352,79.1539352,2.47537709,2.47537709,3.90133008,3.90133008,0.776997758,1742.86045,0.0,15.6041155,0.420219835,0.0,3753.70192,1736.93607,299.700634,0.0,0.0
8.5,116.4974355,2871.67105,-56.6292854,-56.6292854,-17.0472754,-17.0472754,-15.77599905,-15.77599905,311.890925,52.397198,52.397198,1.71135233,1.71135233,2.72464005,2.72464005,0.777101736,1382.37495,0.0,16.2388111,0.322678595,0.0,2871.67105,1377.03431,311.890925,0.0,0.0
9.0,111.3846884,2137.86122,-49.5522227,-49.5522227,-11.1391087,-11.1391087,-10.1257538,-10.1257538,322.780729,52.397198,52.397198,1.7711049,1.7711049,2.78076701,2.78076701,0.777171159,1093.54125,0.0,16.8057963,0.304113756,0.0,2137.86122,1078.04912,322.780729,0.0,0.0
9.5,110.4238,2093.99768,-45.7991232,-45.7991232,-10.0430259,-10.0430259,-9.1326784,-9.1326784,332.590851,39.6595023,39.6595023,1.379379643,1.379379643,2.24320018,2.24320018,0.777217982,1069.212,0.0,17.3165666,0.254988976,0.0,2093.99768,1065.52523,332.590851,0.0,0.0
10.0,110.4238,2089.88141,-45.9916563,-45.9916563,-10.06536055,-10.06536055,-9.15055925,-9.15055925,340.005297,14.52640966,14.52640966,0.515912228,0.515912228,1.054229642,1.054229642,0.777270419,1069.212,0.0,17.7026049,0.173794505,0.0,2089.88141,1068.14168,340.005297,0.0,0.0
10.5,110.4238,2083.56962,-45.9737218,-45.9737218,-10.0310488,-10.0310488,-9.1172628,-9.1172628,344.604569,-10.606682536,-10.606682536,-0.383455212,-0.383455212,-0.1798448921,-0.1798448921,0.777331512,1069.212,0.0,17.9420695,0.0923129879,0.0,2083.56962,1068.20074,344.604569,0.0,0.0
11.0,110.4238,2081.07514,-45.9511816,-45.9511816,-10.0141261,-10.0141261,-9.10113205,-9.10113205,346.388094,-35.7397752,-35.7397752,-1.296494766,-1.296494766,-0.794438664,-0.794438664,0.77739774,1069.212,0.0,18.0349295,0.01090609382,0.0,2081.07514,1068.20415,346.388094,0.0,0.0
11.5,110.4238,2082.51724,-45.9285391,-45.9285391,-10.0161272,-10.0161272,-9.103568,-9.103568,345.357841,-60.8728657,-60.8728657,-2.20098561,-2.20098561,-1.46720828,-1.46720828,0.777468195,1069.212,0.0,17.9812889,-0.0706248687,0.0,2082.51724,1068.20272,345.357841,0.0,0.0
12.0,110.4238,2087.95439,-45.9052169,-45.9052169,-10.03717755,-10.03717755,-9.12471235,-9.12471235,341.472145,-85.9793901,-85.9793901,-3.07337386,-3.07337386,-2.07103431,-2.07103431,0.777542786,1069.212,0.0,17.778978,-0.1544323664,0.0,2087.95439,1068.19632,341.472145,0.0,0.0
12.5,110.4238,2097.16779,-45.7334652,-45.7334652,-10.04361335,-10.04361335,-9.1344627,-9.1344627,335.249066,-97.05017,-97.05017,-3.4071598,-3.4071598,-2.27808528,-2.27808528,0.7776204,1070.04142,0.0,17.4549683,-0.19186683,0.0,2097.16779,1068.39647,335.249066,0.0,0.0
13.0,110.4238,2334.68106,-41.91914,-41.91914,-10.2487108,-10.2487108,-9.41113085,-9.41113085,328.496126,-97.05017,-97.05017,-3.33852916,-3.33852916,-2.2140907,-2.2140907,0.777697888,1169.91825,0.0,17.1033717,-0.198581706,0.0,2334.68106,1163.28447,328.496126,0.0,0.0
13.5,110.4238,2760.33502,-42.1179224,-42.1179224,-12.1748511,-12.1748511,-11.3001716,-11.3001716,321.640095,-97.05017,-97.05017,-3.26885087,-3.26885087,-2.14987831,-2.14987831,0.777782805,1337.94021,0.0,16.7464079,-0.198029744,0.0,2760.33502,1336.39906,321.640095,0.0,0.0
14.0,110.4238,3173.58445,-42.1332418,-42.1332418,-14.002438,-14.002438,-13.0951171,-13.0951171,314.79786,-97.05017,-97.05017,-3.19931274,-3.19931274,-2.08656054,-2.08656054,0.777878552,1505.96218,0.0,16.3901627,-0.197814074,0.0,3173.58445,1504.36006,314.79786,0.0,0.0
14.5,110.4238,3586.41483,-42.1335855,-42.1335855,-15.8240469,-15.8240469,-14.8841034,-14.8841034,307.962297,-97.05017,-97.05017,-3.12984246,-3.12984246,-2.0240678,-2.0240678,0.777984627,1673.98416,0.0,16.0342644,-0.19762976,0.0,3586.41483,1672.15056,307.962297,0.0,0.0
15.0,110.4238,3999.22861,-42.1336406,-42.1336406,-17.6454948,-17.6454948,-16.6721002,-16.6721002,301.133025,-97.05017,-97.05017,-3.06043601,-3.06043601,-1.96239431,-1.96239431,0.778100849,1842.00611,0.0,15.6786937,-0.197450165,0.0,3999.22861,1839.93792,301.133025,0.0,0.0
15.5,110.4238,4412.0337,-42.1336895,-42.1336895,-19.4669062,-19.4669062,-18.4586428,-18.4586428,294.309874,-97.05017,-97.05017,-2.99109197,-2.99109197,-1.90153674,-1.90153674,0.778226984,2010.02805,0.0,15.32344215,-0.197274763,0.0,4412.0337,2007.72518,294.309874,0.0,0.0
16.0,110.4238,4793.53681,-43.6540047,-43.6540047,-21.925573,-21.925573,-20.8457954,-20.8457954,287.510984,-97.05017,-97.05017,-2.92199435,-2.92199435,-1.84165083,-1.84165083,0.778363547,2160.91072,0.0,14.9694534,-0.194352754,0.0,4793.53681,2162.50169,287.510984,0.0,0.0
16.5,110.4238,4857.42697,-46.0504993,-46.0504993,-23.4244696,-23.4244696,-22.2789942,-22.2789942,280.903187,-97.05017,-97.05017,-2.85483891,-2.85483891,-1.78417057,-1.78417057,0.778513316,2185.7769,0.0,14.625414,-0.189848515,0.0,4857.42697,2185.22847,280.903187,0.0,0.0
17.0,110.4238,4861.89969,-45.8992358,-45.8992358,-23.3689952,-23.3689952,-22.2272396,-22.2272396,274.335575,-97.05017,-97.05017,-2.78809164,-2.78809164,-1.72774782,-1.72774782,0.77866448,2185.7769,0.0,14.2834666,-0.189965245,0.0,4861.89969,2183.25484,274.335575,0.0,0.0
