Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.8029786,0.120059885,0.120059885,2.267087e-05,2.267087e-05,6.480894e-05,6.480894e-05,-2.3246565,-211.3378,-211.3378,0.05144754,0.05144754,0.1547237,0.1547237,0.9161787,0.0,0.0,-0.12103481,-0.6581609,0.0,1.8029786,-0.6071171,-2.3246565,0.0,0.0
0.5,0.0,18.99822996,0.184662965,0.184662965,0.000359701974,0.000359701974,0.001028275678,0.001028275678,-14.04733084,-211.3378,-211.3378,0.310884891,0.310884891,0.902956877,0.902956877,0.916176106,0.0,0.0,-0.731383741,-0.610022809,0.0,18.99822996,-0.296829075,-14.04733084,0.0,0.0
1.0,0.0,49.0402162,0.169408515,0.169408515,0.000869453765,0.000869453765,0.00248549694,0.00248549694,-35.0415319,-211.3378,-211.3378,0.775512648,0.775512648,2.15200381,2.15200381,0.91616478,0.0,0.0,-1.82446097,-0.607086356,0.0,49.0402162,-0.0544958164,-35.0415319,0.0,0.0
1.5,0.0,78.4392251,0.16873647,0.16873647,0.00138600702,0.00138600702,0.00396216153,0.00396216153,-56.0281883,-211.3378,-211.3378,1.23997347,1.23997347,3.28548842,3.28548842,0.916144439,0.0,0.0,-2.91714542,-0.607002718,0.0,78.4392251,-0.0753051906,-56.0281883,0.0,0.0
2.0,0.0,107.8159885,0.168690699,0.168690699,0.00190458619,0.00190458619,0.0054446174,0.0054446174,-77.0113245,-211.3378,-211.3378,1.70435635,1.70435635,4.31894231,4.31894231,0.916115751,0.0,0.0,-4.0096465,-0.606882165,0.0,107.8159885,-0.1033158814,-77.0113245,0.0,0.0
2.5,0.0,137.185672,0.168646413,0.168646413,0.00242277029,0.00242277029,0.00692594419,0.00692594419,-97.9896398,-211.3378,-211.3378,2.1686325,2.1686325,5.26499301,5.26499301,0.916079297,0.0,0.0,-5.10189641,-0.606723674,0.0,137.185672,-0.1314546115,-97.9896398,0.0,0.0
3.0,0.0,166.546767,0.168591804,0.168591804,0.00294035008,0.00294035008,0.00840554327,0.00840554327,-118.961816,-211.3378,-211.3378,2.6327729,2.6327729,6.13422792,6.13422792,0.916035642,0.0,0.0,-6.19382707,-0.606527234,0.0,166.546767,-0.159587588,-118.961816,0.0,0.0
3.5,0.0,195.897432,0.168526668,0.168526668,0.00345719402,0.00345719402,0.0098830388,0.0098830388,-139.926547,-211.3378,-211.3378,3.09674844,3.09674844,6.93559051,6.93559051,0.915985202,0.0,0.0,-7.28536999,-0.606292915,0.0,195.897432,-0.187710642,-139.926547,0.0,0.0
4.0,0.0,225.235841,0.168451018,0.168451018,0.0039731734,0.0039731734,0.0113580625,0.0113580625,-160.882522,-211.3378,-211.3378,3.56053023,3.56053023,7.67668779,7.67668779,0.915928365,0.0,0.0,-8.376457,-0.606020766,0.0,225.235841,-0.215821971,-160.882522,0.0,0.0
4.5,0.0,254.560161,0.168364871,0.168364871,0.00448815969,0.00448815969,0.0128302478,0.0128302478,-181.828437,-211.3378,-211.3378,4.02408938,4.02408938,8.364031,8.364031,0.915865571,0.0,0.0,-9.46702,-0.605710838,0.0,254.560161,-0.24391982,-181.828437,0.0,0.0
5.0,0.0,283.868572,0.168268248,0.168268248,0.0050020249,0.0050020249,0.01429922825,0.01429922825,-202.762983,-211.3378,-211.3378,4.48739688,4.48739688,9.00005575,9.00005575,0.91579713,0.0,0.0,-10.55699135,-0.605363238,0.0,283.868572,-0.272002455,-202.762983,0.0,0.0
5.5,0.0,313.159247,0.168161171,0.168161171,0.00551464222,0.00551464222,0.0157542703,0.0157542703,-223.684864,-211.3378,-211.3378,4.95042411,4.95042411,9.5885234,9.5885234,0.915723404,0.0,0.0,-11.64630335,-0.604978026,0.0,313.159247,-0.300068122,-223.684864,0.0,0.0
6.0,0.0,342.430368,0.168043675,0.168043675,0.00602588463,0.00602588463,0.0167621094,0.0167621094,-244.592777,-211.3378,-211.3378,5.41314226,5.41314226,10.1375954,10.1375954,0.915644741,0.0,0.0,-12.7348881,-0.604555324,0.0,342.430368,-0.328115099,-244.592777,0.0,0.0
6.5,0.0,371.524658,0.164310716,0.164310716,0.00638970137,0.00638970137,0.0171067563,0.0171067563,-265.358506,-206.807681,-206.807681,5.74441906,5.74441906,10.3642692,10.3642692,0.915561993,0.0,0.0,-13.8160694,-0.589443446,0.0,371.524658,-0.346720472,-265.358506,0.0,0.0
7.0,0.0,398.883481,0.14970847,0.14970847,0.0062501362,0.0062501362,0.0161601593,0.0161601593,-284.876153,-191.179405,-191.179405,5.70070478,5.70070478,9.820132,9.820132,0.915481111,0.0,0.0,-14.832269,-0.53839428,0.0,398.883481,-0.358722878,-284.876153,0.0,0.0
