Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-4.203055,305.14417,66.63947,66.63947,2.1294532,2.1294532,3.6934354,3.6934354,-1.2789022,-98.179436,-98.179436,0.013148811,0.013148811,0.03959671,0.03959671,0.83480984,2101.2373,0.0,-0.066586904,-0.42421064,0.0,305.14417,126.226006,-1.2789022,0.0,0.0
0.5,-4.203055,3691.31591,41.1814188,41.1814188,12.32304886,12.32304886,13.53843783,13.53843783,-8.28141817,-98.179436,-98.179436,0.085143962,0.085143962,0.249296111,0.249296111,0.834729917,2101.2373,0.0,-0.431177607,-0.326122233,0.0,3691.31591,1531.14833,-8.28141817,0.0,0.0
1.0,-4.203055,5035.24147,3.01607631,3.01607631,1.58575692,1.58575692,1.98648248,1.98648248,-17.6633292,-98.179436,-98.179436,0.181602455,0.181602455,0.516796554,0.516796554,0.834670885,2101.2373,0.0,-0.919653159,-0.250870428,0.0,5035.24147,2084.88772,-17.6633292,0.0,0.0
1.5,-4.203055,5079.16288,1.84051208,1.84051208,0.978938596,0.978938596,1.24187753,1.24187753,-26.2818536,-98.179436,-98.179436,0.270212317,0.270212317,0.748028625,0.748028625,0.834655418,2101.2373,0.0,-1.36838244,-0.248807779,0.0,5079.16288,2098.13138,-26.2818536,0.0,0.0
2.0,-4.203055,5091.79386,1.81847468,1.81847468,0.969631298,0.969631298,1.22996761,1.22996761,-34.8821666,-98.179436,-98.179436,0.35863494,0.35863494,0.966374507,0.966374507,0.834639664,2101.2373,0.0,-1.81616353,-0.248746711,0.0,5091.79386,2098.36557,-34.8821666,0.0,0.0
2.5,-4.203055,5103.84343,1.81806348,1.81806348,0.971706256,0.971706256,1.23250183,1.23250183,-43.4812587,-98.179436,-98.179436,0.447045018,0.447045018,1.1732851,1.1732851,0.834622301,2101.2373,0.0,-2.26388107,-0.248716919,0.0,5103.84343,2098.35855,-43.4812587,0.0,0.0
3.0,-4.203055,5115.88063,1.81804623,1.81804623,0.973988785,0.973988785,1.235299,1.235299,-52.0792282,-98.179436,-98.179436,0.535443551,0.535443551,1.36963813,1.36963813,0.83460334,2101.2373,0.0,-2.71154012,-0.248681433,0.0,5115.88063,2098.34707,-52.0792282,0.0,0.0
3.5,-4.203055,5127.91612,1.81803444,1.81803444,0.976273794,0.976273794,1.23809889,1.23809889,-60.6758617,-98.179436,-98.179436,0.62382834,0.62382834,1.5562171,1.5562171,0.834582881,2101.2373,0.0,-3.15912961,-0.248639587,0.0,5127.91612,2098.33555,-60.6758617,0.0,0.0
4.0,-4.203055,5139.94916,1.81802106,1.81802106,0.97855749,0.97855749,1.24089674,1.24089674,-69.2709389,-98.179436,-98.179436,0.712197129,0.712197129,1.73372961,1.73372961,0.834560982,2101.2373,0.0,-3.60663809,-0.248591365,0.0,5139.94916,2098.32401,-69.2709389,0.0,0.0
4.5,-4.203055,5151.97977,1.81800589,1.81800589,0.980839748,0.980839748,1.24369226,1.24369226,-77.8642384,-98.179436,-98.179436,0.800547637,0.800547637,1.90281666,1.90281666,0.8345377,2101.2373,0.0,-4.05405394,-0.248536777,0.0,5151.97977,2098.31247,-77.8642384,0.0,0.0
