Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.0648546,0.07077648,0.07077648,7.893197e-06,7.893197e-06,2.2564187e-05,2.2564187e-05,-1.3682463,-124.16048,-124.16048,0.017790014,0.017790014,0.05356792,0.05356792,0.6000483,0.0,0.0,-0.07123867,-0.38664052,0.0,1.0648546,-0.35581505,-1.3682463,0.0,0.0
0.5,0.0,10.79467553,0.1022612995,0.1022612995,0.000111194122,0.000111194122,0.000317869292,0.000317869292,-7.96768443,-124.16048,-124.16048,0.1035962663,0.1035962663,0.303915517,0.303915517,0.600047375,0.0,0.0,-0.414842863,-0.335609461,0.0,10.79467553,-0.1605279162,-7.96768443,0.0,0.0
1.0,0.0,26.9434405,0.0905525772,0.0905525772,0.000255390995,0.000255390995,0.000730083152,0.000730083152,-19.2496569,-124.16048,-124.16048,0.250285093,0.250285093,0.710159162,0.710159162,0.600043377,0.0,0.0,-1.002246346,-0.32493751,0.0,26.9434405,-0.0283680506,-19.2496569,0.0,0.0
1.5,0.0,42.6759809,0.0903175748,0.0903175748,0.000403627999,0.000403627999,0.00115384646,0.00115384646,-30.4829007,-124.16048,-124.16048,0.396340338,0.396340338,1.086949726,1.086949726,0.600036267,0.0,0.0,-1.58711279,-0.324912997,0.0,42.6759809,-0.0409501101,-30.4829007,0.0,0.0
2.0,0.0,58.4012053,0.0903038638,0.0903038638,0.000552275215,0.000552275215,0.00157878243,0.00157878243,-41.7151201,-124.16048,-124.16048,0.542382253,0.542382253,1.43885725,1.43885725,0.600026239,0.0,0.0,-2.17192579,-0.324877977,0.0,58.4012053,-0.0559775554,-41.7151201,0.0,0.0
2.5,0.0,74.1243662,0.0902910325,0.0902910325,0.000700862843,0.000700862843,0.00200354815,0.00200354815,-52.9459391,-124.16048,-124.16048,0.688405986,0.688405986,1.76825739,1.76825739,0.600013452,0.0,0.0,-2.756666,-0.324832083,0.0,74.1243662,-0.0710466321,-52.9459391,0.0,0.0
3.0,0.0,89.8446276,0.0902562434,0.0902562434,0.00084916173,0.00084916173,0.00242748833,0.00242748833,-64.1745773,-124.129466,-124.129466,0.834179016,0.834179016,2.07664386,2.07664386,0.599998062,0.0,0.0,-3.3412927,-0.32467506,0.0,89.8446276,-0.086049591,-64.1745773,0.0,0.0
3.5,0.0,105.5319605,0.0898723714,0.0898723714,0.00099313686,0.00099313686,0.00283906825,0.00283906825,-75.3787692,-123.7249522,-123.7249522,0.976591589,0.976591589,2.35812521,2.35812521,0.599980271,0.0,0.0,-3.92464646,-0.323298383,0.0,105.5319605,-0.1004783251,-75.3787692,0.0,0.0
4.0,0.0,121.1380393,0.0893829985,0.0893829985,0.00113380708,0.00113380708,0.00324120053,0.00324120053,-86.5257984,-123.213531,-123.213531,1.11638381,1.11638381,2.61707386,2.61707386,0.599960252,0.0,0.0,-4.50502397,-0.321565029,0.0,121.1380393,-0.1153415995,-86.5257984,0.0,0.0
4.5,0.0,136.659757,0.0888981746,0.0888981746,0.00127215462,0.00127215462,0.00363669309,0.00363669309,-97.6127249,-122.7021098,-122.7021098,1.25420977,1.25420977,2.85707257,2.85707257,0.599938161,0.0,0.0,-5.08227225,-0.319821462,0.0,136.659757,-0.130216689,-97.6127249,0.0,0.0
5.0,0.0,152.09683,0.088410731,0.088410731,0.00140810072,0.00140810072,0.00402532038,0.00402532038,-108.6392014,-122.1906887,-122.1906887,1.39007463,1.39007463,3.07975963,3.07975963,0.599914131,0.0,0.0,-5.65637326,-0.318067849,0.0,152.09683,-0.145012647,-108.6392014,0.0,0.0
5.5,0.0,167.448791,0.0879205481,0.0879205481,0.0015416391,0.0015416391,0.00440706498,0.00440706498,-119.6048798,-121.6792682,-121.6792682,1.52398373,1.52398373,3.28659122,3.28659122,0.599888285,0.0,0.0,-6.22730868,-0.316304361,0.0,167.448791,-0.159727121,-119.6048798,0.0,0.0
6.0,0.0,182.715166,0.0874276705,0.0874276705,0.00167276618,0.00167276618,0.00478191638,0.00478191638,-130.5094235,-121.1678466,-121.1678466,1.65594261,1.65594261,3.47886633,3.47886633,0.599860759,0.0,0.0,-6.79506106,-0.314531189,0.0,182.715166,-0.17435962,-130.5094235,0.0,0.0
6.5,0.0,197.895484,0.0869321466,0.0869321466,0.00180147914,0.00180147914,0.0051498666,0.0051498666,-141.3525,-120.6564261,-120.6564261,1.78595679,1.78595679,3.65774698,3.65774698,0.599831675,0.0,0.0,-7.35961326,-0.312748492,0.0,197.895484,-0.188909688,-141.3525,0.0,0.0
7.0,0.0,212.989293,0.0864340265,0.0864340265,0.00192777571,0.00192777571,0.00551090911,0.00551090911,-152.133785,-120.145006,-120.145006,1.91403219,1.91403219,3.82427631,3.82427631,0.599801112,0.0,0.0,-7.92094785,-0.310956456,0.0,212.989293,-0.2033769,-152.133785,0.0,0.0
7.5,0.0,227.996142,0.0859333574,0.0859333574,0.00205165427,0.00205165427,0.00586503919,0.00586503919,-162.852956,-119.6335854,-119.6335854,2.04017458,2.04017458,3.9793929,3.9793929,0.59976916,0.0,0.0,-8.4790489,-0.309155271,0.0,227.996142,-0.217760815,-162.852956,0.0,0.0
8.0,0.0,242.915595,0.0854301957,0.0854301957,0.0021731138,0.0021731138,0.00621225396,0.00621225396,-173.509704,-119.1221632,-119.1221632,2.16439003,2.16439003,4.12394395,4.12394395,0.599735904,0.0,0.0,-9.03389975,-0.307345074,0.0,242.915595,-0.232061022,-173.509704,0.0,0.0
8.5,0.0,257.747225,0.0849245825,0.0849245825,0.00229215382,0.00229215382,0.00655255239,0.00655255239,-184.103714,-118.6107433,-118.6107433,2.28668489,2.28668489,4.25869591,4.25869591,0.599701473,0.0,0.0,-9.5854839,-0.305526085,0.0,257.747225,-0.246277108,-184.103714,0.0,0.0
9.0,0.0,272.490595,0.08441657,0.08441657,0.00240877469,0.00240877469,0.00688593505,0.00688593505,-194.634688,-118.0993212,-118.0993212,2.40706543,2.40706543,4.38911564,4.38911564,0.599665894,0.0,0.0,-10.13378605,-0.303698454,0.0,272.490595,-0.260408657,-194.634688,0.0,0.0
9.5,0.0,287.145306,0.0839062069,0.0839062069,0.00252297712,0.00252297712,0.00721240423,0.00721240423,-205.102334,-117.587901,-117.587901,2.52553808,2.52553808,4.53070114,4.53070114,0.599629128,0.0,0.0,-10.6787911,-0.301862377,0.0,287.145306,-0.274455285,-205.102334,0.0,0.0
10.0,0.0,301.710955,0.083393543,0.083393543,0.00263476264,0.00263476264,0.00753196402,0.00753196402,-215.506361,-117.0764798,-117.0764798,2.64210962,2.64210962,4.666988,4.666988,0.599591133,0.0,0.0,-11.2204839,-0.300018015,0.0,301.710955,-0.288416604,-215.506361,0.0,0.0
10.5,0.0,316.187132,0.0828786276,0.0828786276,0.00274413322,0.00274413322,0.00784451496,0.00784451496,-225.846482,-116.565059,-116.565059,2.75678665,2.75678665,4.79632498,4.79632498,0.599551996,0.0,0.0,-11.7588492,-0.298165561,0.0,316.187132,-0.302292213,-225.846482,0.0,0.0
11.0,0.0,330.573461,0.0823615115,0.0823615115,0.00285109136,0.00285109136,0.0080607898,0.0080607898,-236.122419,-116.0536386,-116.0536386,2.86957619,2.86957619,4.91907238,4.91907238,0.599511732,0.0,0.0,-12.293873,-0.296305175,0.0,330.573461,-0.316081776,-236.122419,0.0,0.0
11.5,0.0,344.869554,0.0818422416,0.0818422416,0.00295564025,0.00295564025,0.00819568115,0.00819568115,-246.333911,-115.5422182,-115.5422182,2.98048523,2.98048523,5.0355658,5.0355658,0.59947041,0.0,0.0,-12.825541,-0.294437046,0.0,344.869554,-0.329784895,-246.333911,0.0,0.0
12.0,0.0,359.075051,0.081320866,0.081320866,0.00305778369,0.00305778369,0.00831993085,0.00831993085,-256.480688,-115.0307958,-115.0307958,3.08952086,3.08952086,5.14616179,5.14616179,0.599428096,0.0,0.0,-13.3538397,-0.29256135,0.0,359.075051,-0.343401236,-256.480688,0.0,0.0
12.5,0.0,373.189572,0.0807974342,0.0807974342,0.00315752595,0.00315752595,0.0084341857,0.0084341857,-266.562485,-114.5193755,-114.5193755,3.19669047,3.19669047,5.25179548,5.25179548,0.599384812,0.0,0.0,-13.8787554,-0.290678252,0.0,373.189572,-0.356930438,-266.562485,0.0,0.0
13.0,0.0,387.212786,0.0802719972,0.0802719972,0.00325487187,0.00325487187,0.0085390413,0.0085390413,-276.57906,-114.0079544,-114.0079544,3.30200151,3.30200151,5.35229287,5.35229287,0.599340622,0.0,0.0,-14.4002751,-0.288787945,0.0,387.212786,-0.370372172,-276.57906,0.0,0.0
13.5,0.0,401.144339,0.0797446019,0.0797446019,0.00334982685,0.00334982685,0.00863504535,0.00863504535,-286.530156,-113.4965326,-113.4965326,3.40546143,3.40546143,5.44767186,5.44767186,0.599295559,0.0,0.0,-14.91838585,-0.286890584,0.0,401.144339,-0.383726102,-286.530156,0.0,0.0
14.0,0.0,414.983883,0.0792153001,0.0792153001,0.00344239684,0.00344239684,0.00872270395,0.00872270395,-296.415551,-112.9851128,-112.9851128,3.507078,3.507078,5.53817,5.53817,0.599249641,0.0,0.0,-15.4330752,-0.28498636,0.0,414.983883,-0.396991904,-296.415551,0.0,0.0
14.5,0.0,428.731098,0.0786841353,0.0786841353,0.0035325883,0.0035325883,0.00880248575,0.00880248575,-306.234984,-112.4736925,-112.4736925,3.606859,3.606859,5.62401089,5.62401089,0.599202947,0.0,0.0,-15.9443305,-0.283075447,0.0,428.731098,-0.410169268,-306.234984,0.0,0.0
15.0,0.0,442.385674,0.0781511559,0.0781511559,0.00362040831,0.00362040831,0.0088748223,0.0088748223,-315.988239,-111.9622712,-111.9622712,3.70481221,3.70481221,5.70540439,5.70540439,0.599155506,0.0,0.0,-16.4521404,-0.281157999,0.0,442.385674,-0.423257885,-315.988239,0.0,0.0
15.5,0.0,455.947283,0.0776164156,0.0776164156,0.00370586428,0.00370586428,0.00894011695,0.00894011695,-325.675105,-111.4508505,-111.4508505,3.80094595,3.80094595,5.78254793,5.78254793,0.59910734,0.0,0.0,-16.9564935,-0.279234211,0.0,455.947283,-0.436257448,-325.675105,0.0,0.0
16.0,0.0,469.41563,0.077079958,0.077079958,0.00378896409,0.00378896409,0.0089987424,0.0089987424,-335.29534,-110.9394294,-110.9394294,3.89526804,3.89526804,5.85562764,5.85562764,0.599058514,0.0,0.0,-17.4573782,-0.277304259,0.0,469.41563,-0.449167688,-335.29534,0.0,0.0
16.5,0.0,482.79042,0.076541832,0.076541832,0.00386971656,0.00386971656,0.00905104625,0.00905104625,-344.848769,-110.4280076,-110.4280076,3.98778698,3.98778698,5.92481906,5.92481906,0.599009028,0.0,0.0,-17.954783,-0.275368286,0.0,482.79042,-0.461988302,-344.848769,0.0,0.0
17.0,0.0,496.071378,0.0760020864,0.0760020864,0.00394813049,0.00394813049,0.009097352,0.009097352,-354.335158,-109.9165872,-109.9165872,4.07851109,4.07851109,5.9902873,5.9902873,0.598958926,0.0,0.0,-18.4486988,-0.273426501,0.0,496.071378,-0.474719014,-354.335158,0.0,0.0
17.5,0.0,509.258204,0.0754607664,0.0754607664,0.0040242154,0.0040242154,0.00913796205,0.00913796205,-363.754306,-109.4051662,-109.4051662,4.16744884,4.16744884,6.05218887,6.05218887,0.598908252,0.0,0.0,-18.9391134,-0.271479052,0.0,509.258204,-0.487359566,-363.754306,0.0,0.0
18.0,0.0,522.35063,0.0749179205,0.0749179205,0.00409798146,0.00409798146,0.0091731579,0.0091731579,-373.106048,-108.8937456,-108.8937456,4.25460881,4.25460881,6.11067132,6.11067132,0.598857047,0.0,0.0,-19.4260179,-0.26952611,0.0,522.35063,-0.499909699,-373.106048,0.0,0.0
18.5,0.0,535.348427,0.0743735993,0.0743735993,0.00416943865,0.00416943865,0.0092032044,0.0092032044,-382.390171,-108.382325,-108.382325,4.33999986,4.33999986,6.16587457,6.16587457,0.598805305,0.0,0.0,-19.9094021,-0.267567848,0.0,535.348427,-0.512369167,-382.390171,0.0,0.0
19.0,0.0,548.251303,0.0738278443,0.0738278443,0.00423859835,0.00423859835,0.0092283485,0.0092283485,-391.606516,-107.8709044,-107.8709044,4.42363065,4.42363065,6.23479127,6.23479127,0.598753015,0.0,0.0,-20.3892569,-0.265604445,0.0,548.251303,-0.52473771,-391.606516,0.0,0.0
19.5,0.0,561.059031,0.0732807059,0.0732807059,0.00430547154,0.00430547154,0.0092488221,0.0092488221,-400.754882,-107.3594826,-107.3594826,4.5055102,4.5055102,6.31815108,6.31815108,0.598700013,0.0,0.0,-20.8655731,-0.26363605,0.0,561.059031,-0.537015128,-400.754882,0.0,0.0
20.0,0.0,573.771378,0.0727322272,0.0727322272,0.00437007004,0.00437007004,0.009264843,0.009264843,-409.835125,-106.8480627,-106.8480627,4.58564735,4.58564735,6.39850231,6.39850231,0.598646261,0.0,0.0,-21.3383422,-0.261662842,0.0,573.771378,-0.549201129,-409.835125,0.0,0.0
20.5,0.0,586.388091,0.0721824558,0.0721824558,0.00443240624,0.00443240624,0.0092766161,0.0092766161,-418.84706,-106.3366398,-106.3366398,4.66405153,4.66405153,6.47591235,6.47591235,0.59859178,0.0,0.0,-21.8075547,-0.259684985,0.0,586.388091,-0.561295553,-418.84706,0.0,0.0
21.0,0.0,598.908974,0.0716314382,0.0716314382,0.0044924926,0.0044924926,0.00928433405,0.00928433405,-427.790547,-105.8252205,-105.8252205,4.74073163,4.74073163,6.55044647,6.55044647,0.598536604,0.0,0.0,-22.2732032,-0.257702651,0.0,598.908974,-0.57329816,-427.790547,0.0,0.0
21.5,0.0,611.333808,0.071079223,0.071079223,0.00455034206,0.00455034206,0.0092881784,0.0092881784,-436.665424,-105.313799,-105.313799,4.81569727,4.81569727,6.62216868,6.62216868,0.598480742,0.0,0.0,-22.7352797,-0.255715992,0.0,611.333808,-0.585208757,-436.665424,0.0,0.0
22.0,0.0,623.662384,0.070525849,0.070525849,0.00460596835,0.00460596835,0.0092883208,0.0092883208,-445.471543,-104.802379,-104.802379,4.88895778,4.88895778,6.69114041,6.69114041,0.598424229,0.0,0.0,-23.1937766,-0.253725172,0.0,623.662384,-0.597027155,-445.471543,0.0,0.0
22.5,0.0,635.89458,0.0699760684,0.0699760684,0.00465970119,0.00465970119,0.0092855489,0.0092855489,-454.208852,-104.3018896,-104.3018896,4.96104757,4.96104757,6.75815647,6.75815647,0.598367096,0.0,0.0,-23.6486898,-0.251765677,0.0,635.89458,-0.608770953,-454.208852,0.0,0.0
