Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,268.97235,1613.586,82.62319,82.62319,13.961462,13.961462,16.269598,16.269598,3.1744852,212.89697,212.89697,0.070773624,0.070773624,0.21240677,0.21240677,0.4870354,4994.94,0.0,0.16528171,0.8233785,0.0,1613.586,673.2786,3.1744852,0.0,0.0
0.5,268.97235,9115.298019999998,16.7773934,-25.5032924,-12.7837529,-40.7138042,-8.7195309,-38.248111,14.0484771,212.89697,136.5031552,0.313204032,0.2504370647,0.905879032,0.720746561,0.486967822,4994.94,0.0,0.731443421,0.724483954,0.0,9115.298019999998,3801.1456,14.0484771,0.0,0.0
1.0,268.97235,11923.372099999999,-112.134328,-112.134328,-140.011959,-140.011959,-135.360918,-135.360918,49.1390824,212.89697,212.89697,1.095532207,1.095532207,2.93836399,2.93836399,0.487399098,4994.94,0.0,2.55845942,1.12026671,0.0,11923.372099999999,4990.09506,49.1390824,0.0,0.0
1.5,268.97235,11865.0804,-112.241713,-112.241713,-139.461272,-139.461272,-134.832229,-134.832229,87.8732408,212.89697,212.89697,1.95909167,1.95909167,4.85196478,4.85196478,0.48797296,4994.94,0.0,4.5751796,1.12022534,0.0,11865.0804,4988.45599,87.8732408,0.0,0.0
2.0,268.97235,11810.626699999999,-112.2328285,-112.2328285,-138.81023,-138.81023,-134.202489,-134.202489,126.5950966,212.89697,212.89697,2.82237685,2.82237685,6.48433641,6.48433641,0.488539429,4994.94,0.0,6.59125923,1.11985154,0.0,11810.626699999999,4988.40698,126.5950966,0.0,0.0
2.5,268.97235,11756.7491,-112.2257816,-112.2257816,-138.168338,-138.168338,-133.581656,-133.581656,165.047263,204.555267,204.555267,3.5280692,3.5280692,7.48714893,7.48714893,0.489099715,4994.94,0.0,8.59329657,1.09238059,0.0,11756.7491,4988.4401,165.047263,0.0,0.0
3.0,268.97235,11705.723399999997,-112.203033,-112.203033,-137.540783,-137.540783,-132.974155,-132.974155,201.460517,180.227033,180.227033,3.79475303,3.79475303,7.33556456,7.33556456,0.489656993,4994.94,0.0,10.4891778,1.01305867,0.0,11705.723399999997,4988.46921,201.460517,0.0,0.0
3.5,268.97235,11658.6408,-112.180553,-112.180553,-136.960123,-136.960123,-132.412003,-132.412003,235.089491,155.512797,155.512797,3.8216112,3.8216112,6.81506097,6.81506097,0.490213569,4994.94,0.0,12.24009305,0.932427347,0.0,11658.6408,4988.5134,235.089491,0.0,0.0
4.0,268.97235,11615.4634,-112.1581304,-112.1581304,-136.425624,-136.425624,-131.894488,-131.894488,265.930275,130.798564,130.798564,3.63621107,3.63621107,6.0624817,6.0624817,0.490770451,4994.94,0.0,13.8458387,0.85176277,0.0,11615.4634,4988.55483,265.930275,0.0,0.0
4.5,268.97235,11576.191,-112.1357051,-112.1357051,-135.937176,-135.937176,-131.421499,-131.421499,293.98208,106.0843305,106.0843305,3.26019188,3.26019188,5.15378127,5.15378127,0.491328375,4994.94,0.0,15.3063751,0.771087162,0.0,11576.191,4988.59249,293.98208,0.0,0.0
5.0,268.97235,11540.82325,-112.1132836,-112.1132836,-135.494757,-135.494757,-130.993015,-130.993015,319.244904,81.3700954,81.3700954,2.71520752,2.71520752,4.14314591,4.14314591,0.491887857,4994.94,0.0,16.621701,0.690420755,0.0,11540.82325,4988.62642,319.244904,0.0,0.0
5.5,268.97235,11509.35895,-112.0908681,-112.0908681,-135.098333,-135.098333,-130.609007,-130.609007,341.719375,56.6558637,56.6558637,2.02291588,2.02291588,3.07169137,3.07169137,0.492449279,4994.94,0.0,17.79185,0.609781775,0.0,11509.35895,4988.65652,341.719375,0.0,0.0
6.0,268.97235,11481.79645,-112.0684666,-112.0684666,-134.747868,-134.747868,-130.26943,-130.26943,361.406732,31.941628,31.941628,1.2049703,1.2049703,1.99677036,1.99677036,0.493012884,4994.94,0.0,18.8168854,0.529186466,0.0,11481.79645,4988.68315,361.406732,0.0,0.0
6.5,269.569572,11459.4433,-112.2039678,-112.2039678,-134.648084,-134.648084,-130.177554,-130.177554,378.312034,7.2273942,7.2273942,0.2830106157,0.2830106157,0.6105960388,0.6105960388,0.493579093,4994.94,0.0,19.697071,0.449618069,0.0,11459.4433,4989.2526,378.312034,0.0,0.0
7.0,278.724018,11455.0387,-115.9931245,-115.9931245,-139.141288,-139.141288,-134.608422,-134.608422,392.710292,-17.4868396,-17.4868396,-0.721990579,-0.721990579,-0.395186909,-0.395186909,0.494154822,4994.94,0.0,20.4467259,0.386435126,0.0,11455.0387,4995.82684,392.710292,0.0,0.0
