Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,150.59415,520.3079,-32.341026,-32.341026,-1.7621615,-1.7621615,-1.2856331,-1.2856331,-0.03297391,-206.72966,-206.72966,0.00071384164,0.00071384164,0.0021591203,0.0021591203,0.6515182,267.06738,95.274574,-0.0017168089,0.00019314577,0.0,520.3079,216.48471,-0.03297391,84.41234,0.00011659099
0.5,150.59415,713.354874,-62.6918183,-62.6918183,-4.68177801,-4.68177801,-3.55613143,-3.55613143,-0.0320068954,-206.72966,-206.72966,0.000692907023,0.000692907023,0.00209580568,0.00209580568,0.651532319,267.06738,95.274574,-0.00166646061,1.6425059e-05,0.0,713.354874,296.813541,-0.0320068954,74.1754501,9.9452816e-05
1.0,150.59415,644.142355,-62.7766261,-62.7766261,-4.23459846,-4.23459846,-3.15192691,-3.15192691,-0.0320039524,-206.72966,-206.72966,0.00069284332,0.00069284332,0.00209561298,0.00209561298,0.651557147,267.06738,95.274574,-0.00166630739,-1.560451e-06,0.0,644.142355,268.0137,-0.0320039524,74.144294,9.9396247e-05
1.5,150.59415,641.067285,-62.6655826,-62.6655826,-4.20689152,-4.20689152,-3.12708749,-3.12708749,-0.032007418,-206.72966,-206.72966,0.000692918327,0.000692918327,0.00209583991,0.00209583991,0.651580569,267.06738,95.274574,-0.00166648782,-3.687388e-06,0.0,641.067285,266.734138,-0.032007418,74.1809791,9.9456192e-05
2.0,150.59415,641.007679,-62.6633755,-62.6633755,-4.20635213,-4.20635213,-3.12658613,-3.12658613,-0.0320074507,-206.72966,-206.72966,0.000692919047,0.000692919047,0.00209584207,0.00209584207,0.651603956,267.06738,95.274574,-0.00166648949,-8.171751e-06,0.0,641.007679,266.709334,-0.0320074507,74.1813249,9.9456755e-05
2.5,150.59415,641.006551,-62.6633344,-62.6633344,-4.20634189,-4.20634189,-3.1265768,-3.1265768,-0.0320075365,-206.72966,-206.72966,0.000692920895,0.000692920895,0.00209584763,0.00209584763,0.651627331,267.06738,95.274574,-0.00166649394,-5.134895e-06,0.0,641.006551,266.708868,-0.0320075365,74.1822306,9.9458234e-05
3.0,150.59415,641.00653,-62.663334,-62.663334,-4.2063417,-4.2063417,-3.1265767,-3.1265767,-0.0320075182,-206.72966,-206.72966,0.000692920495,0.000692920495,0.00209584644,0.00209584644,0.651650716,267.06738,95.274574,-0.00166649302,2.806717e-06,0.0,641.00653,266.70886,-0.0320075182,74.18204,9.9457921e-05
3.5,150.59415,641.00653,-62.663334,-62.663334,-4.2063417,-4.2063417,-3.1265767,-3.1265767,-0.0320074419,-206.72966,-206.72966,0.000692918833,0.000692918833,0.00209584136,0.00209584136,0.651674104,267.06738,95.274574,-0.00166648901,2.02817e-06,0.0,641.00653,266.70886,-0.0320074419,74.1812237,9.945659e-05
4.0,150.59415,641.00653,-62.663334,-62.663334,-4.2063417,-4.2063417,-3.1265767,-3.1265767,-0.0320075502,-206.72966,-206.72966,0.000692921202,0.000692921202,0.00209584854,0.00209584854,0.651697482,267.06738,95.274574,-0.00166649468,3.451525e-06,0.0,641.00653,266.70886,-0.0320075502,74.1823802,9.9458478e-05
4.5,150.59415,641.00653,-62.663334,-62.663334,-4.2063417,-4.2063417,-3.1265767,-3.1265767,-0.0320075701,-206.72966,-206.72966,0.000692921601,0.000692921601,0.00209584979,0.00209584979,0.651720858,267.06738,95.274574,-0.00166649569,-3.71765e-07,0.0,641.00653,266.70886,-0.0320075701,74.182583,9.9458808e-05
