Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,258.99274,6113.89227,-154.214949,-154.214949,-98.893893,-98.893893,-93.4964833,-93.4964833,218.161605,64.1699,64.1699,1.46601457,1.46601457,2.56709752,2.56709752,0.625133046,2617.25355,0.0,11.3587312,0.698702183,0.0,6113.89227,2671.41871,218.161605,0.0,0.0
5.5,258.99274,1312.231613,-148.342855,-148.342855,-21.04364527,-21.04364527,-16.909635363,-16.909635363,242.201127,64.271237,64.271237,1.63024044,1.63024044,2.7615647,2.7615647,0.625404872,697.953940419,0.0,12.6103652,0.688344177,0.0,1312.231613,687.44871936,242.201127,0.0,0.0
6.0,258.99274,-508.652424,-105.0795184,-105.0795184,5.58853975,5.58853975,9.0711868,9.0711868,264.841468,70.8476336,70.8476336,1.96684519,1.96684519,3.22343093,3.22343093,0.625346549,0.0,0.0,13.78914965,0.633862947,0.0,-508.652424,-57.01505045,264.841468,0.0,0.0
6.5,258.99274,-406.376604,-107.807856,-107.807856,4.5879035,4.5879035,8.2308574,8.2308574,287.419222,81.045127,81.045127,2.44128795,2.44128795,3.87155132,3.87155132,0.625237987,0.0,0.0,14.9646757,0.671062007,0.0,-406.376604,-1.2743432133,287.419222,0.0,0.0
7.0,258.99274,-435.346348,-107.956031,-107.956031,4.92164896,4.92164896,8.6100759,8.6100759,310.913839,84.76756,84.76756,2.7599318,2.7599318,4.24589479,4.24589479,0.62512285,0.0,0.0,16.1879385,0.682761974,0.0,-435.346348,0.389465561,310.913839,0.0,0.0
7.5,257.697221,-470.378522,-107.7394854,-107.7394854,5.30625645,5.30625645,9.0030138,9.0030138,334.503888,84.76756,84.76756,2.96933693,2.96933693,4.43914942,4.43914942,0.625000305,0.0,0.0,17.4161707,0.68022255,0.0,-470.378522,-0.413623386,334.503888,0.0,0.0
8.0,174.820093,-660.207369,-74.4888334,-74.4888334,5.0575202,5.0575202,7.06369276,7.06369276,356.031514,84.76756,84.76756,3.16043407,3.16043407,4.60638552,4.60638552,0.624879249,0.0,0.0,18.5370208,0.525207678,0.0,-660.207369,-66.8329909,356.031514,0.0,0.0
8.5,46.6198242963,-730.312416,-19.2021660415,-19.2021660415,1.4653646182,1.4653646182,1.8967747998,1.8967747998,369.884976,84.76756,84.76756,3.28340914,3.28340914,4.70968913,4.70968913,0.624798795,0.0,0.0,19.258311,0.279208962,0.0,-730.312416,-87.9152785,369.884976,0.0,0.0
9.0,0.0,-582.210979,1.545651677,1.545651677,-0.1000046016,-0.1000046016,-0.04946000847,-0.04946000847,377.276504,84.76756,84.76756,3.34902256,3.34902256,4.76341811,4.76341811,0.624755354,0.0,0.0,19.6431556,0.188514127,0.0,-582.210979,-21.97332083,377.276504,0.0,0.0
9.5,0.0,-538.66382,-0.00634458893,-0.00634458893,0.00036340036,0.00036340036,0.00247664008,0.00247664008,383.855633,84.5862256,84.5862256,3.40007891,3.40007891,4.8004015,4.8004015,0.624716181,0.0,0.0,19.9857021,0.190413004,0.0,-538.66382,-0.011522526,383.855633,0.0,0.0
10.0,0.0,-545.989033,-0.0419207603,-0.0419207603,0.00239590111,0.00239590111,0.00523009082,0.00523009082,389.939731,72.818375,72.818375,2.97265643,2.97265643,4.19127544,4.19127544,0.624678678,0.0,0.0,20.3024749,0.15220819,0.0,-545.989033,0.492865418,389.939731,0.0,0.0
10.5,0.0,-551.902079,-0.0257473252,-0.0257473252,0.00148743839,0.00148743839,0.00322683273,0.00322683273,394.168691,54.5709147,54.5709147,2.25205289,2.25205289,3.23817135,3.23817135,0.624648589,0.0,0.0,20.5226583,0.0929988956,0.0,-551.902079,0.501664894,394.168691,0.0,0.0
11.0,0.0,-555.603966,-0.0193353854,-0.0193353854,0.00112502179,0.00112502179,0.00243049769,0.00243049769,396.847978,47.90997,47.90997,1.991034,1.991034,2.90222341,2.90222341,0.624624518,0.0,0.0,20.6621571,0.071336198,0.0,-555.603966,0.525693399,396.847978,0.0,0.0
11.5,0.0,-559.03833,-0.0197909758,-0.0197909758,0.00115861104,0.00115861104,0.00249413193,0.00249413193,399.312748,47.90997,47.90997,2.00340003,2.00340003,2.91617802,2.91617802,0.624601162,0.0,0.0,20.7904871,0.0712523101,0.0,-559.03833,0.535788129,399.312748,0.0,0.0
12.0,0.0,-562.484531,-0.0197814902,-0.0197814902,0.00116519322,0.00116519322,0.00249930735,0.00249930735,401.774589,47.90997,47.90997,2.01575137,2.01575137,2.93007718,2.93007718,0.624577679,0.0,0.0,20.9186647,0.071167184,0.0,-562.484531,0.539252288,401.774589,0.0,0.0
12.5,0.0,-558.858342,1.1548841523,1.1548841523,-0.05995215411,-0.05995215411,-0.0377304634,-0.0377304634,404.229519,47.90997,47.90997,2.0280681,2.0280681,2.94389891,2.94389891,0.62455411,7.271929882,0.0,21.0464825,0.0690409196,0.0,-558.858342,3.481553646,404.229519,0.0,0.0
13.0,0.0,511.5978297,17.293243,17.293243,0.904735738,0.904735738,1.217658062,1.217658062,406.083812,47.90997,47.90997,2.03737131,2.03737131,2.95431467,2.95431467,0.624528114,471.558511,0.0,21.1430275,0.0409030542,0.0,511.5978297,449.988969,406.083812,0.0,0.0
13.5,0.0,2293.75633,15.1018645,15.1018645,3.53627814,3.53627814,3.9631266,3.9631266,407.537331,47.90997,47.90997,2.04466377,2.04466377,2.96246307,2.96246307,0.624480075,1189.75903,0.0,21.2187055,0.0446608199,0.0,2293.75633,1192.406985,407.537331,0.0,0.0
14.0,0.0,2960.41536,-1.090676655,-1.090676655,-0.3394941055,-0.3394941055,-0.257700972,-0.257700972,409.614009,47.90997,47.90997,2.05508272,2.05508272,2.97408089,2.97408089,0.624439735,1450.9492,0.0,21.3268292,0.072754922,0.0,2960.41536,1471.02126,409.614009,0.0,0.0
14.5,0.0,2906.8569,-0.0749678543,-0.0749678543,-0.02283467245,-0.02283467245,-0.0172942074,-0.0172942074,412.091932,47.9965258,47.9965258,2.07126,2.07126,2.99275928,2.99275928,0.624416745,1450.9492,0.0,21.4558443,0.0711804141,0.0,2906.8569,1450.18206,412.091932,0.0,0.0
15.0,0.0,2901.62966,-0.0256051918,-0.0256051918,-0.00778014616,-0.00778014616,-0.00589084641,-0.00589084641,414.786036,53.6136297,53.6136297,2.32901161,2.32901161,3.31976581,3.31976581,0.624391728,1450.9492,0.0,21.5961142,0.0891671215,0.0,2901.62966,1449.58002,414.786036,0.0,0.0
15.5,0.0,2911.26419,2.4028585561,2.4028585561,0.7655187211,0.7655187211,0.82607500427,0.82607500427,418.350194,62.3236252,62.3236252,2.73065745,2.73065745,3.81835937,3.81835937,0.62436251,1466.03898,0.0,21.781685,0.113000179,0.0,2911.26419,1455.67013,418.350194,0.0,0.0
16.0,0.0,5065.03572,45.5785793,33.3859114,25.2630524,17.3944872,26.5703222,18.3145024,421.107927,65.50307,51.5311579,2.88857528,2.27209221,4.20226204,3.25312771,0.624214715,2428.6815,0.0,21.9252681,0.02414321225,0.0,5065.03572,2353.48058,421.107927,0.0,0.0
16.5,0.0,8125.76572,186.9393166,24.2167766,164.8343321,20.4544462,174.789921,21.6163477,419.66395,65.50307,10.55084304,2.87867038,0.464185047,5.63368454,0.892986749,0.62393111,3917.78278,0.0,21.8500869,-0.0929381945,0.0,8125.76572,3626.22981,419.66395,0.0,0.0
17.0,0.0,10402.564699999997,199.77218,18.5310043,213.0114616,20.1042207,231.0807776,21.8544647,416.175735,65.50307,7.62914022,2.85474309,0.332145431,5.66503431,0.649898225,0.623645275,4459.3564,0.0,21.6684702,-0.092454284,0.0,10402.564699999997,4571.585959999999,416.175735,0.0,0.0
17.5,0.0,10703.338,-10.88483516,-10.88483516,-12.27556431,-12.27556431,-10.64976654,-10.64976654,417.231671,65.50307,65.50307,2.86198618,2.86198618,3.98758897,3.98758897,0.623523787,4459.3564,0.0,21.723448,0.146426788,0.0,10703.338,4697.35654,417.231671,0.0,0.0
18.0,0.0,10129.5861,-0.689978364,-0.689978364,-0.7332614664,-0.7332614664,-0.5139868985,-0.5139868985,421.956997,65.50307,65.50307,2.89439939,2.89439939,4.02282874,4.02282874,0.623528751,4459.3564,0.0,21.9694753,0.12853625,0.0,10129.5861,4461.373170000001,421.956997,0.0,0.0
18.5,0.0,10105.874950000001,-0.0478748585,-0.0478748585,-0.0506678326,-0.0506678326,-0.0355161193,-0.0355161193,426.36836,65.50307,65.50307,2.92465902,2.92465902,4.0555687,4.0555687,0.62349715,4459.3564,0.0,22.1991561,0.12725707,0.0,10105.874950000001,4454.0825,426.36836,0.0,0.0
19.0,0.0,10099.3907,-0.0355515275,-0.0355515275,-0.037599541,-0.037599541,-0.0263557708,-0.0263557708,430.764479,65.50307,65.50307,2.95481402,2.95481402,4.08804641,4.08804641,0.623464268,4459.3564,0.0,22.4280427,0.127073015,0.0,10099.3907,4453.9511,430.764479,0.0,0.0
19.5,0.0,10093.2382,-0.0352799466,-0.0352799466,-0.0372895459,-0.0372895459,-0.026138477,-0.026138477,435.15476,65.50307,65.50307,2.98492903,2.98492903,4.12033364,4.12033364,0.623431082,4459.3564,0.0,22.6566258,0.126908483,0.0,10093.2382,4453.95453,435.15476,0.0,0.0
20.0,0.0,10087.0998,-0.035229772,-0.035229772,-0.0372138665,-0.0372138665,-0.0260854281,-0.0260854281,439.539341,65.50307,65.50307,3.01500497,3.01500497,4.15243301,4.15243301,0.62339763,4459.3564,0.0,22.8849122,0.126742899,0.0,10087.0998,4453.96048,439.539341,0.0,0.0
20.5,0.0,10080.96925,-0.0351832698,-0.0351832698,-0.0371421586,-0.0371421586,-0.0260351642,-0.0260351642,443.918176,65.50307,65.50307,3.04504136,3.04504136,4.18434553,4.18434553,0.623363914,4459.3564,0.0,23.1128989,0.126575872,0.0,10080.96925,4453.96641,443.918176,0.0,0.0
21.0,0.0,10074.8471,-0.0351364442,-0.0351364442,-0.0370701992,-0.0370701992,-0.0259847234,-0.0259847234,448.291212,65.50307,65.50307,3.07503803,3.07503803,4.21607255,4.21607255,0.623329899,4459.3564,0.0,23.3405837,0.12640742,0.0,10074.8471,4453.9721,448.291212,0.0,0.0
21.5,0.0,10068.733,-0.0350892249,-0.0350892249,-0.0369979153,-0.0369979153,-0.0259340554,-0.0259340554,452.658391,65.50307,65.50307,3.1049946,3.1049946,4.24761518,4.24761518,0.623295624,4459.3564,0.0,23.5679645,0.126237544,0.0,10068.733,4453.97802,452.658391,0.0,0.0
22.0,0.0,10062.627100000002,-0.0350416132,-0.0350416132,-0.0369253066,-0.0369253066,-0.0258831599,-0.0258831599,457.019677,65.50307,65.50307,3.13491068,3.13491068,4.27897442,4.27897442,0.623261064,4459.3564,0.0,23.7950378,0.12606625,0.0,10062.627100000002,4453.98393,457.019677,0.0,0.0
22.5,0.0,10056.5295,-0.0349936094,-0.0349936094,-0.0368523801,-0.0368523801,-0.0258320401,-0.0258320401,461.375026,65.50307,65.50307,3.16478598,3.16478598,4.31015185,4.31015185,0.623226253,4459.3564,0.0,24.0218015,0.125893558,0.0,10056.5295,4453.98973,461.375026,0.0,0.0
23.0,0.0,10050.440700000003,-0.0349452183,-0.0349452183,-0.0367791351,-0.0367791351,-0.0257806993,-0.0257806993,465.724372,65.50307,65.50307,3.19462022,3.19462022,4.34114828,4.34114828,0.623191177,4459.3564,0.0,24.2482535,0.125719465,0.0,10050.440700000003,4453.99551,465.724372,0.0,0.0
23.5,0.0,10031.6605,-2.1491416028,-2.1491416028,-2.2317890382,-2.2317890382,-2.0626603509,-2.0626603509,470.074718,65.489377,65.489377,3.22378434,3.22378434,4.37111672,4.37111672,0.623156611,4446.24959,0.0,24.474757,0.129172609,0.0,10031.6605,4448.72118,470.074718,0.0,0.0
24.0,0.0,8093.33235,-31.1872502,-31.1872502,-26.5031126,-26.5031126,-25.2642579,-25.2642579,475.455309,64.6002445,64.6002445,3.21634425,3.21634425,4.35037555,4.35037555,0.623227783,3610.8705,0.0,24.7549011,0.176589681,0.0,8093.33235,3645.31018,475.455309,0.0,0.0
24.5,0.0,4874.645640000001,-27.2451602,-27.2451602,-14.20392592,-14.20392592,-13.45058382,-13.45058382,481.405572,63.2213899,63.2213899,3.18709331,3.18709331,4.30399592,4.30399592,0.623330259,2318.61531,0.0,25.0647055,0.165032274,0.0,4874.645640000001,2309.4652,481.405572,0.0,0.0
25.0,0.0,3663.36208,1.89782613,1.89782613,0.723836314,0.723836314,0.933877621,0.933877621,486.106176,62.717976,62.717976,3.19265366,3.19265366,4.3053651,4.3053651,0.623331859,1848.631,0.0,25.3094456,0.1125106949,0.0,3663.36208,1808.1858,486.106176,0.0,0.0
25.5,0.0,3747.93652,0.06679519755,0.06679519755,0.026202709207,0.026202709207,0.034856830844,0.034856830844,490.058487,62.717976,62.717976,3.21861161,3.21861161,4.3316965,4.3316965,0.623293097,1848.631,0.0,25.5152252,0.1155279193,0.0,3747.93652,1845.68558,490.058487,0.0,0.0
26.0,0.0,3744.98805,-0.0302344788,-0.0302344788,-0.0118569043,-0.0118569043,-0.00919655495,-0.00919655495,494.05402,62.717976,62.717976,3.24485357,3.24485357,4.35820939,4.35820939,0.623257627,1848.631,0.0,25.7232555,0.1155271465,0.0,3744.98805,1846.79165,494.05402,0.0,0.0
26.5,1.173765869,3741.32006,-0.2288763782,-0.2288763782,-0.08996668415,-0.08996668415,-0.0697933652,-0.0697933652,498.047887,62.717976,62.717976,3.27108448,3.27108448,4.38460458,4.38460458,0.623222014,1848.631,0.0,25.9311991,0.1170647462,0.0,3741.32006,1847.59738,498.047887,0.0,0.0
27.0,75.9583666,3877.28443,-30.23598326,-30.23598326,-12.33582763,-12.33582763,-11.57116818,-11.57116818,503.875567,62.717976,62.717976,3.30935964,3.30935964,4.42291215,4.42291215,0.623217626,1848.631,0.0,26.234621,0.256118772,0.0,3877.28443,1907.5759,503.875567,0.0,0.0
27.5,191.644243,3896.20323,-81.6226806,-81.6226806,-33.2549255,-33.2549255,-30.9285596,-30.9285596,516.602769,62.711869,62.711869,3.39261402,3.39261402,4.50539056,4.50539056,0.6233288,1839.35177,0.0,26.8972718,0.479735072,0.0,3896.20323,1922.87948,516.602769,0.0,0.0
28.0,233.71805,2359.09965,-120.906553,-120.906553,-29.989282,-29.989282,-26.2646327,-26.2646327,535.870405,62.3156333,62.3156333,3.49680731,3.49680731,4.6028162,4.6028162,0.623505696,1247.82589,0.0,27.9004532,0.594975931,0.0,2359.09965,1294.529542,535.870405,0.0,0.0
28.5,233.826437,18.77239,-115.253387,-115.253387,-0.49688887,-0.49688887,2.347489723,2.347489723,556.272316,61.7012481,61.7012481,3.59416151,3.59416151,4.68872418,4.68872418,0.623546777,341.920042675,0.0,28.9626922,0.582325018,0.0,18.77239,332.61462546,556.272316,0.0,0.0
29.0,240.749062,501.758338,-77.050171,-77.050171,-4.226909706,-4.226909706,-2.653620014,-2.653620014,575.184575,61.476994,61.476994,3.70295522,3.70295522,4.7883751,4.7883751,0.623467072,593.40905,0.0,29.9473722,0.522283676,0.0,501.758338,544.631368,575.184575,0.0,0.0
29.5,251.457817,2789.16179,-85.718827,-85.718827,-25.2650876,-25.2650876,-22.9557715,-22.9557715,593.680569,61.476994,61.476994,3.8220299,3.8220299,4.91094662,4.91094662,0.623519634,1497.21538,0.0,30.9103794,0.548903331,0.0,2789.16179,1507.23652,593.680569,0.0,0.0
30.0,255.35193,3592.56603,-107.9003981,-107.9003981,-40.5968165,-40.5968165,-37.1370794,-37.1370794,613.503092,61.476994,61.476994,3.94964438,3.94964438,5.04696205,5.04696205,0.623689776,1825.874,0.0,31.9424521,0.590998205,0.0,3592.56603,1853.11317,613.503092,0.0,0.0
30.5,254.186038,3503.8303,-104.7920165,-104.7920165,-38.441478,-38.441478,-35.1495032,-35.1495032,633.856865,61.476994,61.476994,4.08067894,4.08067894,5.18508341,5.18508341,0.623881132,1835.19965,0.0,33.0021851,0.583146295,0.0,3503.8303,1828.074,633.856865,0.0,0.0
31.0,179.922439,4706.89426,-54.2704421,-54.2704421,-25.7784639,-25.7784639,-24.367868,-24.367868,651.544338,61.476994,61.476994,4.19454844,4.19454844,5.30388667,5.30388667,0.624040765,2429.21298,0.0,33.9230947,0.407787172,0.0,4706.89426,2339.00538,651.544338,0.0,0.0
31.5,65.1317211,6930.08401,-7.54752252,-7.54752252,-4.73547525,-4.73547525,-4.070019566,-4.070019566,661.83314,61.476994,61.476994,4.26078615,4.26078615,5.3724692,5.3724692,0.624108166,3348.14215,0.0,34.458788,0.192152517,0.0,6930.08401,3270.09859,661.83314,0.0,0.0
32.0,29.362514,7932.68153,-12.08399396,-12.08399396,-10.03753881,-10.03753881,-9.15433857,-9.15433857,667.274598,61.476994,61.476994,4.29581746,4.29581746,5.40857393,5.40857393,0.624094329,3682.3015,0.0,34.742102,0.158008867,0.0,7932.68153,3690.46406,667.274598,0.0,0.0
32.5,38.6548781,7911.438520000001,-16.1822437,-16.1822437,-13.40635615,-13.40635615,-12.50154005,-12.50154005,673.05615,61.476994,61.476994,4.33303831,4.33303831,5.44681443,5.44681443,0.624135171,3682.3015,0.0,35.0431226,0.175633646,0.0,7911.438520000001,3685.00053,673.05615,0.0,0.0
33.0,42.03449,7890.45102,-17.6577573,-17.6577573,-14.59041445,-14.59041445,-13.69181745,-13.69181745,679.284171,61.476994,61.476994,4.37313352,4.37313352,5.48787368,5.48787368,0.624192166,3682.3015,0.0,35.3673893,0.181778275,0.0,7890.45102,3679.90389,679.284171,0.0,0.0
33.5,42.03449,7877.83462,-17.5446111,-17.5446111,-14.4736895,-14.4736895,-13.5807799,-13.5807799,685.557331,61.476994,61.476994,4.41351908,4.41351908,5.52909019,5.52909019,0.624250513,3682.3015,0.0,35.694004,0.181211905,0.0,7877.83462,3678.31697,685.557331,0.0,0.0
34.0,42.03449,7868.98325,-17.54119,-17.54119,-14.4546072,-14.4546072,-13.5637988,-13.5637988,691.815552,61.476994,61.476994,4.45380863,4.45380863,5.57006834,5.57006834,0.624308291,3682.3015,0.0,36.0198423,0.180833968,0.0,7868.98325,3678.28807,691.815552,0.0,0.0
34.5,43.1576552,7844.13553,-20.71105,-20.71105,-16.96338085,-16.96338085,-16.008655,-16.008655,698.073492,61.476994,61.476994,4.49409647,4.49409647,5.61090521,5.61090521,0.624366514,3663.87997,0.0,36.3456674,0.187270572,0.0,7844.13553,3671.60261,698.073492,0.0,0.0
35.0,115.000426,5245.963470000001,-90.4965769,-90.4965769,-47.8357471,-47.8357471,-44.9934905,-44.9934905,707.601701,61.476994,61.476994,4.55543777,4.55543777,5.67279617,5.67279617,0.624533505,2485.55355,0.0,36.8417604,0.391763086,0.0,5245.963470000001,2596.04754,707.601701,0.0,0.0
35.5,226.129638,749.397365,-134.1436046,-131.376874,-9.151208575,-9.420572375,-5.464925926,-5.830645926,724.735545,61.476994,60.3794569,4.66574279,4.58144337,5.79310121,5.68793489,0.624668523,662.872066467,0.0,37.7338448,0.58780463,0.0,749.397365,734.99752115,724.735545,0.0,0.0
36.0,266.54507,-1123.84141,-117.1081593,-111.1362796,13.7813297,13.07846985,17.7799519,16.8721978,745.510943,61.476994,58.3975339,4.79949184,4.56028829,5.94355456,5.64645433,0.62446623,0.0,0.0,38.81553,0.591959431,0.0,-1123.84141,-32.3403815,745.510943,0.0,0.0
36.5,266.54507,-1090.82332,-110.6494468,-110.6257214,12.6394528,12.6367219,16.3977619,16.3942248,766.149744,61.476994,61.4617618,4.9323614,4.93114427,6.04650122,6.04500777,0.624181702,0.0,0.0,39.8901027,0.599644936,0.0,-1090.82332,-6.5504625545,766.149744,0.0,0.0
37.0,266.54507,-1090.89578,-113.1269639,-110.87141,12.92371515,12.665772,16.772328,16.4376347,786.824898,61.476994,60.2651011,5.06546521,4.9651545,6.19376618,6.07110678,0.623896992,0.0,0.0,40.9665691,0.594818302,0.0,-1090.89578,5.49146408,786.824898,0.0,0.0
37.5,265.206708,-1105.60324,-119.409989,-110.8032904,13.8264215,12.82814125,17.8904189,16.5992872,807.195108,61.476994,57.0696252,5.19660573,4.82343623,6.36133963,5.90447999,0.623611182,0.0,0.0,42.0271583,0.581404031,0.0,-1105.60324,11.26559181,807.195108,0.0,0.0
38.0,179.91792,-1356.3518,-78.7412256,-76.9990476,11.04601823,10.82283183,13.24463325,12.96519805,825.387718,61.476994,60.4785256,5.31372694,5.22807763,6.45242023,6.34781015,0.623343454,0.0,0.0,42.9743671,0.432993415,0.0,-1356.3518,-82.4502108,825.387718,0.0,0.0
38.5,47.9834078784,-1392.45601,-19.610910037,-19.610910037,2.86374126126,2.86374126126,3.3257317688,3.3257317688,835.981625,61.272797,61.272797,5.3640038,5.3640038,6.49427062,6.49427062,0.623197371,0.0,0.0,43.5259468,0.1812458936,0.0,-1392.45601,-91.2877256,835.981625,0.0,0.0
39.0,0.0,-1230.7763,1.633737592,1.633737592,-0.2169307861,-0.2169307861,-0.1403167279,-0.1403167279,839.364347,48.004901,48.004901,4.21925435,4.21925435,5.1984565,5.1984565,0.623138882,0.0,0.0,43.7020699,0.0451726116,0.0,-1230.7763,-22.0364579,839.364347,0.0,0.0
39.5,0.0,-1167.40746,1.6723909375,1.6723909375,-0.18934388388,-0.18934388388,-0.15582157972,-0.15582157972,839.82606,27.427052,27.427052,2.41222404,2.41222404,3.26272993,3.26272993,0.623104903,10.04103941,0.0,43.7261095,-0.02150139934,0.0,-1167.40746,4.601380115,839.82606,0.0,0.0
40.0,0.0,316.1064867,23.8817127,23.8817127,0.748827224,0.748827224,1.1456743956,1.1456743956,837.75189,19.912903,19.912903,1.74694253,1.74694253,2.53898613,2.53898613,0.623083775,650.065658,0.0,43.6181176,-0.0843077659,0.0,316.1064867,620.691395,837.75189,0.0,0.0
40.5,0.0,2779.75087,20.85765546,20.85765546,5.89767863,5.89767863,6.43593595,6.43593595,834.896546,19.912903,19.912903,1.74098832,1.74098832,2.53230131,2.53230131,0.623026832,1640.12537,0.0,43.4694512,-0.0788459444,0.0,2779.75087,1644.16483,834.896546,0.0,0.0
41.0,0.0,3705.52875,-1.466194398,-1.466194398,-0.571452116,-0.571452116,-0.443028297,-0.443028297,832.909421,19.912903,19.912903,1.73684464,1.73684464,2.52764319,2.52764319,0.622978474,2000.202,0.0,43.3659907,-0.0398697355,0.0,3705.52875,2028.22751,832.909421,0.0,0.0
41.5,0.3719001594,3639.07311,-0.1266841668,-0.1266841668,-0.048314032105,-0.048314032105,-0.037374237205,-0.037374237205,831.482991,19.8066669,19.8066669,1.72462714,1.72462714,2.5130953,2.5130953,0.622959857,2000.202,0.0,43.2917215,-0.0420074371,0.0,3639.07311,1999.74199,831.482991,0.0,0.0
42.0,24.07582915,3684.34954,-9.55698557,-9.55698557,-3.69393984,-3.69393984,-3.291899845,-3.291899845,830.302756,12.9032821,12.9032821,1.12199392,1.12199392,1.71521307,1.71521307,0.622951101,2000.202,0.0,43.2302725,-0.02023817857,0.0,3684.34954,2017.89271,830.302756,0.0,0.0
42.5,60.7450967,3698.90238,-25.3591352,-25.3591352,-9.8224726,-9.8224726,-9.20834094,-9.20834094,830.22744,2.197208994,2.197208994,0.1909814074,0.1909814074,0.32867821,0.32867821,0.622989475,2000.202,0.0,43.2263514,0.015348024355,0.0,3698.90238,2023.90423,830.22744,0.0,0.0
43.0,74.079475,3652.39553,-31.289704,-31.289704,-11.9681343,-11.9681343,-11.2592589,-11.2592589,831.089131,-1.7113839,-1.7113839,-0.148944228,-0.148944228,-0.0958528144,-0.0958528144,0.623065018,2000.202,0.0,43.2712159,0.0285013712,0.0,3652.39553,2005.05554,831.089131,0.0,0.0
