Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,0.0,493.431387,0.294515115,0.230641861,0.01521021085,0.0119148387,0.0351570325,0.0275357842,-352.386738,-359.725543,-281.714976,13.2680441,10.3936476,22.7791526,17.8411314,0.308262257,0.0,0.0,-18.3472526,-0.829565417,0.0,493.431387,-0.435571578,-352.386738,0.0,0.0
5.5,0.0,532.911683,0.271863684,0.222962987,0.01516417885,0.0124402347,0.0335655479,0.0275315174,-380.586751,-333.507708,-273.52009,13.2856488,10.8991865,21.7470634,17.8375657,0.308016921,0.0,0.0,-19.8155058,-0.802152361,0.0,532.911683,-0.473305411,-380.586751,0.0,0.0
6.0,0.0,570.987888,0.249241385,0.214110445,0.0148957858,0.0127995134,0.0316772147,0.0272151584,-407.783846,-307.286088,-263.965815,13.1160144,11.26987315,20.7581073,17.8343133,0.307771609,0.0,0.0,-21.2315402,-0.770299348,0.0,570.987888,-0.509697677,-407.783846,0.0,0.0
6.5,0.0,607.509358,0.226780898,0.20555575,0.0144204963,0.0130746165,0.0295536124,0.0267906639,-433.871178,-281.070645,-254.758012,12.76462215,11.5729994,19.6696173,17.831172,0.307526335,0.0,0.0,-22.5897953,-0.739549471,0.0,607.509358,-0.545052784,-433.871178,0.0,0.0
7.0,0.0,642.63233,0.204580617,0.197987446,0.0137609444,0.0133216724,0.0272856251,0.0264103463,-458.959737,-254.855211,-246.641541,12.243312,11.85247675,18.4162167,17.8258965,0.307281087,0.0,0.0,-23.8960479,-0.712314315,0.0,642.63233,-0.579146766,-458.959737,0.0,0.0
7.5,0.0,675.91953,0.181594129,0.181594129,0.0128470669,0.0128470669,0.0249661551,0.0249661551,-482.733218,-228.63977,-228.63977,11.55301665,11.55301665,16.8545434,16.8545434,0.307046616,0.0,0.0,-25.1338303,-0.653097596,0.0,675.91953,-0.609251833,-482.733218,0.0,0.0
8.0,0.0,705.455625,0.157696444,0.157696444,0.0116441931,0.0116441931,0.0222823377,0.0222823377,-503.828815,-202.424331,-202.424331,10.6756339,10.6756339,15.0526558,15.0526558,0.306851645,0.0,0.0,-26.2321871,-0.567342021,0.0,705.455625,-0.636635385,-503.828815,0.0,0.0
8.5,0.0,730.841052,0.133883873,0.133883873,0.010241808,0.010241808,0.0193443399,0.0193443399,-521.961315,-176.208901,-176.208901,9.62774715,9.62774715,13.17446825,13.17446825,0.306692321,0.0,0.0,-27.1762671,-0.481682006,0.0,730.841052,-0.660994191,-521.961315,0.0,0.0
9.0,0.0,752.083035,0.1101038396,0.1101038396,0.00866761695,0.00866761695,0.01619515455,0.01619515455,-537.134247,-149.993461,-149.993461,8.43381545,8.43381545,11.2505749,11.2505749,0.306562655,0.0,0.0,-27.9662564,-0.396131165,0.0,752.083035,-0.681411202,-537.134247,0.0,0.0
9.5,0.0,769.187189,0.0863574078,0.0863574078,0.00695292826,0.00695292826,0.0128798707,0.0128798707,-549.351586,-123.77802,-123.77802,7.11826484,7.11826484,9.30664555,9.30664555,0.306458904,0.0,0.0,-28.602361,-0.310700971,0.0,769.187189,-0.697866623,-549.351586,0.0,0.0
10.0,0.0,782.159595,0.0626470721,0.0626470721,0.00512903626,0.00512903626,0.0094398033,0.0094398033,-558.617687,-97.56258,-97.56258,5.7054812,5.7054812,7.36629938,7.36629938,0.306378306,0.0,0.0,-29.0848069,-0.225400555,0.0,782.159595,-0.710364772,-558.617687,0.0,0.0
10.5,0.0,791.00669,0.0389747432,0.0389747432,0.00322704809,0.00322704809,0.00591319331,0.00591319331,-564.937165,-71.3471418,-71.3471418,4.21980485,4.21980485,5.45201991,5.45201991,0.306318621,0.0,0.0,-29.413834,-0.1402367804,0.0,791.00669,-0.718910748,-564.937165,0.0,0.0
11.0,0.0,795.735249,0.01534169388,0.01534169388,0.001277866061,0.001277866061,0.00233606119,0.00233606119,-568.3148,-45.1317066,-45.1317066,2.6855265,2.6855265,3.59371706,3.59371706,0.306277881,0.0,0.0,-29.5896934,-0.0552142336,0.0,795.735249,-0.723510015,-568.3148,0.0,0.0
11.5,0.0,796.352143,-0.008251427221,-0.008251427221,-0.000687825298,-0.000687825298,-0.000351173864,-0.000351173864,-568.755561,-18.9162675,-18.9162675,1.12688419,1.12688419,1.78708584,1.78708584,0.306254075,0.0,0.0,-29.6126417,0.02966474999,0.0,796.352143,-0.724168104,-568.755561,0.0,0.0
12.0,0.0,792.853151,-0.0320587632,-0.0320587632,-0.00266057982,-0.00266057982,-0.00145330034,-0.00145330034,-566.255286,7.292927136,7.292927136,-0.431553298,-0.431553298,-0.2078575955,-0.2078575955,0.306247946,0.0,0.0,-29.4824624,0.1154294735,0.0,792.853151,-0.720222177,-566.255286,0.0,0.0
12.5,0.0,785.13936,-0.056547804,-0.056547804,-0.00464725577,-0.00464725577,-0.00252878694,-0.00252878694,-560.743965,33.5082024,33.5082024,-1.96604116,-1.96604116,-1.389171753,-1.389171753,0.306254449,0.0,0.0,-29.1955121,0.203426365,0.0,785.13936,-0.71197264,-560.743965,0.0,0.0
13.0,0.0,773.163833,-0.0809953686,-0.0809953686,-0.00655485655,-0.00655485655,-0.00354555677,-0.00354555677,-552.190061,59.7236417,59.7236417,-3.45125036,-3.45125036,-2.62806632,-2.62806632,0.306270976,0.0,0.0,-28.7501478,0.291367023,0.0,773.163833,-0.700516626,-552.190061,0.0,0.0
13.5,0.0,756.935198,-0.1054017328,-0.1054017328,-0.00835091412,-0.00835091412,-0.0044803769,-0.0044803769,-540.598275,85.9390831,85.9390831,-4.86215563,-4.86215563,-3.73382478,-3.73382478,0.306296765,0.0,0.0,-28.1466133,0.379171853,0.0,756.935198,-0.685018871,-540.598275,0.0,0.0
14.0,0.0,736.459884,-0.1297728445,-0.1297728445,-0.0100035739,-0.0100035739,-0.00531162069,-0.00531162069,-525.973148,112.1545184,112.1545184,-6.17379059,-6.17379059,-4.68767821,-4.68767821,0.306330478,0.0,0.0,-27.385147,0.466850184,0.0,736.459884,-0.665445819,-525.973148,0.0,0.0
14.5,0.0,711.743744,-0.15411202,-0.15411202,-0.01148088915,-0.01148088915,-0.00601924659,-0.00601924659,-508.318861,138.3699566,138.3699566,-7.3612336,-7.3612336,-5.47125409,-5.47125409,0.306370752,0.0,0.0,-26.4659638,0.554413712,0.0,711.743744,-0.641801293,-508.318861,0.0,0.0
15.0,0.0,682.792019,-0.17842315,-0.17842315,-0.0127510569,-0.0127510569,-0.00658528514,-0.00658528514,-487.639139,164.585396,164.585396,-8.39960125,-8.39960125,-6.07025802,-6.07025802,0.306416165,0.0,0.0,-25.3892607,0.641876417,0.0,682.792019,-0.614089184,-487.639139,0.0,0.0
15.5,0.0,649.907054,-0.196058869,-0.196058869,-0.01334247525,-0.01334247525,-0.00676688851,-0.00676688851,-464.178695,182.807892,182.807892,-8.8853827,-8.8853827,-6.25204303,-6.25204303,0.306464831,0.0,0.0,-24.1677765,0.702342537,0.0,649.907054,-0.599391648,-464.178695,0.0,0.0
16.0,0.0,615.786406,-0.195632952,-0.195632952,-0.01261554885,-0.01261554885,-0.0062086942,-0.0062086942,-439.846446,183.4312,183.4312,-8.44895355,-8.44895355,-5.85667627,-5.85667627,0.306512278,0.0,0.0,-22.9009016,0.703495854,0.0,615.786406,-0.589818952,-439.846446,0.0,0.0
16.5,0.0,581.756562,-0.195296592,-0.195296592,-0.0118978158,-0.0118978158,-0.00565905188,-0.00565905188,-415.541082,183.4312,183.4312,-7.98207494,-7.98207494,-5.45232309,-5.45232309,0.306556719,0.0,0.0,-21.6354263,0.70259811,0.0,581.756562,-0.558166747,-415.541082,0.0,0.0
17.0,0.0,547.771246,-0.195059871,-0.195059871,-0.0111891829,-0.0111891829,-0.00513755401,-0.00513755401,-391.265842,183.4312,183.4312,-7.51577495,-7.51577495,-5.05388249,-5.05388249,0.306598197,0.0,0.0,-20.3715197,0.70175253,0.0,547.771246,-0.525577394,-391.265842,0.0,0.0
17.5,0.0,513.825645,-0.194839202,-0.194839202,-0.010483911,-0.010483911,-0.00464111557,-0.00464111557,-367.018941,183.4312,183.4312,-7.05001949,-7.05001949,-4.61395273,-4.61395273,0.306636571,0.0,0.0,-19.1090884,0.700958747,0.0,513.825645,-0.493007622,-367.018941,0.0,0.0
18.0,0.0,479.917213,-0.19463289,-0.19463289,-0.00978168735,-0.00978168735,-0.00416938388,-0.00416938388,-342.798598,183.4312,183.4312,-6.58477386,-6.58477386,-4.17578803,-4.17578803,0.30667159,0.0,0.0,-17.8480402,0.700216502,0.0,479.917213,-0.46047326,-342.798598,0.0,0.0
18.5,0.0,446.043473,-0.194440853,-0.194440853,-0.0090823011,-0.0090823011,-0.00372207328,-0.00372207328,-318.603013,183.4312,183.4312,-6.12000424,-6.12000424,-3.75694014,-3.75694014,0.306703355,0.0,0.0,-16.588281,0.699525603,0.0,446.043473,-0.427972247,-318.603013,0.0,0.0
19.0,0.0,412.201916,-0.194263027,-0.194263027,-0.008385546,-0.008385546,-0.00329891714,-0.00329891714,-294.43045,183.4312,183.4312,-5.65567645,-5.65567645,-3.35732229,-3.35732229,0.306731975,0.0,0.0,-15.3297195,0.69888584,0.0,412.201916,-0.395502177,-294.43045,0.0,0.0
19.5,0.0,378.390101,-0.194099357,-0.194099357,-0.00769121702,-0.00769121702,-0.00289966667,-0.00289966667,-270.279106,183.4312,183.4312,-5.19175642,-5.19175642,-2.9768536,-2.9768536,0.306757566,0.0,0.0,-14.0722638,0.698296991,0.0,378.390101,-0.363060721,-270.279106,0.0,0.0
20.0,0.0,344.605555,-0.193949806,-0.193949806,-0.00699911001,-0.00699911001,-0.00252409074,-0.00252409074,-246.147241,183.4312,183.4312,-4.72821066,-4.72821066,-2.61545896,-2.61545896,0.306780269,0.0,0.0,-12.8158221,0.697758972,0.0,344.605555,-0.330645474,-246.147241,0.0,0.0
20.5,0.0,310.845814,-0.193814329,-0.193814329,-0.00630902297,-0.00630902297,-0.0022080982,-0.0022080982,-222.033108,183.4312,183.4312,-4.26500526,-4.26500526,-2.27306869,-2.27306869,0.306800189,0.0,0.0,-11.5603033,0.697271535,0.0,310.845814,-0.298254095,-222.033108,0.0,0.0
21.0,0.0,277.108448,-0.193692881,-0.193692881,-0.00562075454,-0.00562075454,-0.00196620086,-0.00196620086,-197.934954,183.4312,183.4312,-3.80210697,-3.80210697,-1.94925523,-1.94925523,0.306817465,0.0,0.0,-10.3056168,0.696834586,0.0,277.108448,-0.265884229,-197.934954,0.0,0.0
21.5,0.0,243.391019,-0.193585427,-0.193585427,-0.00493410513,-0.00493410513,-0.00172600345,-0.00172600345,-173.851032,183.4312,183.4312,-3.33948195,-3.33948195,-1.6396851,-1.6396851,0.306832215,0.0,0.0,-9.0516712,0.696448005,0.0,243.391019,-0.233533519,-173.851032,0.0,0.0
22.0,0.0,209.691075,-0.193491942,-0.193491942,-0.00424887563,-0.00424887563,-0.00148630275,-0.00148630275,-149.779598,183.4312,183.4312,-2.87709699,-2.87709699,-1.34896979,-1.34896979,0.306844537,0.0,0.0,-7.7983761,0.696111679,0.0,209.691075,-0.201199639,-149.779598,0.0,0.0
22.5,0.0,176.006197,-0.193412395,-0.193412395,-0.00356486801,-0.00356486801,-0.00124702944,-0.00124702944,-125.718938,183.4312,183.4312,-2.41491875,-2.41491875,-1.07887791,-1.07887791,0.306854582,0.0,0.0,-6.54564111,0.695825493,0.0,176.006197,-0.168880243,-125.718938,0.0,0.0
23.0,0.0,142.3339595,-0.193346768,-0.193346768,-0.00288188493,-0.00288188493,-0.001008114562,-0.001008114562,-101.667296,183.4312,183.4312,-1.95291398,-1.95291398,-0.829364798,-0.829364798,0.306862494,0.0,0.0,-5.29337624,0.695589371,0.0,142.3339595,-0.136573003,-101.667296,0.0,0.0
23.5,0.0,108.6719381,-0.193295036,-0.193295036,-0.00219972959,-0.00219972959,-0.000769489245,-0.000769489245,-77.6229547,183.4312,183.4312,-1.49104932,-1.49104932,-0.600391643,-0.600391643,0.30686844,0.0,0.0,-4.0414915,0.695403237,0.0,108.6719381,-0.1042755932,-77.6229547,0.0,0.0
24.0,0.0,75.0177144,-0.193257185,-0.193257185,-0.00151820589,-0.00151820589,-0.000531084873,-0.000531084873,-53.5841861,183.4312,183.4312,-1.029291704,-1.029291704,-0.391925549,-0.391925549,0.306872573,0.0,0.0,-2.78989677,0.695267063,0.0,75.0177144,-0.0719856835,-53.5841861,0.0,0.0
24.5,0.0,41.3688762,-0.193233208,-0.193233208,-0.000837117973,-0.000837117973,-0.000292832942,-0.000292832942,-29.5492618,183.4312,183.4312,-0.567607937,-0.567607937,-0.203939543,-0.203939543,0.306875066,0.0,0.0,-1.538502214,0.695180776,0.0,41.3688762,-0.0397009532,-29.5492618,0.0,0.0
25.0,0.0,8.040908647,-0.183173003,-0.183173003,-0.00016560072,-0.00016560072,-1.9739269e-05,-1.9739269e-05,-5.794328529,183.4312,183.4312,-0.11130250977,-0.11130250977,-0.00658991008,-0.00658991008,0.306876041,0.0,0.0,-0.30168562218,0.650716948,0.0,8.040908647,-0.0373843346,-5.794328529,0.0,0.0
25.5,0.0,-19.6189628,-0.141755274,-0.141755274,0.000291150105,0.000291150105,0.000832307249,0.000832307249,13.925806,183.4312,183.4312,0.267499003,0.267499003,0.775123378,0.775123378,0.306873252,0.0,0.0,0.725056459,0.517954397,0.0,-19.6189628,-0.03241996387,13.925806,0.0,0.0
26.0,0.0,-44.5142411,-0.143492915,-0.143492915,0.000668993289,0.000668993289,0.00191244298,0.00191244298,31.7929642,183.4312,183.4312,0.610706923,0.610706923,1.69367804,1.69367804,0.306862622,0.0,0.0,1.6553221,0.516763253,0.0,-44.5142411,0.0409724822,31.7929642,0.0,0.0
26.5,0.0,-69.520433,-0.143620509,-0.143620509,0.001045578061,0.001045578061,0.00298898129,0.00298898129,49.6573454,183.4312,183.4312,0.95386152,0.95386152,2.53171676,2.53171676,0.306844249,0.0,0.0,2.58544313,0.51670067,0.0,-69.520433,0.0665919509,49.6573454,0.0,0.0
27.0,0.0,-94.5268172,-0.143598186,-0.143598186,0.0014214471,0.0014214471,0.00406347358,0.00406347358,67.5190802,183.4312,183.4312,1.29696527,1.29696527,3.29939031,3.29939031,0.306818629,0.0,0.0,3.5154264,0.516610338,0.0,-94.5268172,0.0905859318,67.5190802,0.0,0.0
27.5,0.0,-119.528235,-0.143565469,-0.143565469,0.00179699639,0.00179699639,0.00513705185,0.00513705185,85.3772155,183.4312,183.4312,1.63999988,1.63999988,4.00516873,4.00516873,0.306786193,0.0,0.0,4.44522231,0.516492441,0.0,-119.528235,0.1145444268,85.3772155,0.0,0.0
28.0,0.0,-144.523283,-0.143525061,-0.143525061,0.00217216222,0.00217216222,0.00620953388,0.00620953388,103.2308004,183.4312,183.4312,1.98294713,1.98294713,4.65621495,4.65621495,0.306747315,0.0,0.0,5.37478121,0.516347072,0.0,-144.523283,0.138496261,103.2308004,0.0,0.0
28.5,0.0,-169.510633,-0.143477013,-0.143477013,0.00254686527,0.00254686527,0.00728069296,0.00728069296,121.078884,183.4312,183.4312,2.32578868,2.32578868,5.25862801,5.25862801,0.30670236,0.0,0.0,6.30405365,0.516174232,0.0,-169.510633,0.162440712,121.078884,0.0,0.0
29.0,0.0,-194.488951,-0.14342134,-0.14342134,0.00292102603,0.00292102603,0.00835030165,0.00835030165,138.920517,183.4312,183.4312,2.66850623,2.66850623,5.81763252,5.81763252,0.306651645,0.0,0.0,7.23299046,0.515973951,0.0,-194.488951,0.186376525,138.920517,0.0,0.0
29.5,0.0,-219.456911,-0.143358059,-0.143358059,0.00329456503,0.00329456503,0.00941813295,0.00941813295,156.754752,183.4312,183.4312,3.01108178,3.01108178,6.33773091,6.33773091,0.306595459,0.0,0.0,8.16154185,0.515746277,0.0,-219.456911,0.210302429,156.754752,0.0,0.0
30.0,0.0,-244.413189,-0.143287176,-0.143287176,0.00366740337,0.00366740337,0.0104839616,0.0104839616,174.580647,183.4312,183.4312,3.35349701,3.35349701,6.8228239,6.8228239,0.306534083,0.0,0.0,9.0896589,0.515491296,0.0,-244.413189,0.234217158,174.580647,0.0,0.0
30.5,0.0,-269.356471,-0.143208708,-0.143208708,0.00403946228,0.00403946228,0.01154756195,0.01154756195,192.397249,183.4312,183.4312,3.69573396,3.69573396,7.27831559,7.27831559,0.306467746,0.0,0.0,10.01729255,0.515208995,0.0,-269.356471,0.258119441,192.397249,0.0,0.0
31.0,0.0,-294.285422,-0.143122677,-0.143122677,0.00441066333,0.00441066333,0.0126087098,0.0126087098,210.203627,183.4312,183.4312,4.03777431,4.03777431,7.72148799,7.72148799,0.306396583,0.0,0.0,10.94439345,0.51489949,0.0,-294.285422,0.282008023,210.203627,0.0,0.0
31.5,0.0,-319.198741,-0.143029093,-0.143029093,0.00478092873,0.00478092873,0.01363553655,0.01363553655,227.998832,183.4312,183.4312,4.37960003,4.37960003,8.14292477,8.14292477,0.306320643,0.0,0.0,11.8709127,0.514562827,0.0,-319.198741,0.305881645,227.998832,0.0,0.0
32.0,0.0,-344.095103,-0.142927981,-0.142927981,0.00515018068,0.00515018068,0.0142946592,0.0142946592,245.781925,183.4312,183.4312,4.72119327,4.72119327,8.5413376,8.5413376,0.306240119,0.0,0.0,12.79680165,0.514199078,0.0,-344.095103,0.329739044,245.781925,0.0,0.0
32.5,0.0,-368.973213,-0.142819361,-0.142819361,0.00551834224,0.00551834224,0.0148201738,0.0148201738,263.551978,183.4312,183.4312,5.062536,5.062536,8.91854465,8.91854465,0.306155179,0.0,0.0,13.7220114,0.513808317,0.0,-368.973213,0.353578971,263.551978,0.0,0.0
33.0,0.0,-393.831749,-0.142703256,-0.142703256,0.00588533692,0.00588533692,0.01531001815,0.01531001815,281.308059,183.4312,183.4312,5.40361017,5.40361017,9.2761756,9.2761756,0.306065961,0.0,0.0,14.6464936,0.513390623,0.0,-393.831749,0.377400182,281.308059,0.0,0.0
33.5,0.0,-418.669421,-0.142579691,-0.142579691,0.00625108839,0.00625108839,0.0157673176,0.0157673176,299.049232,183.4312,183.4312,5.74439794,5.74439794,9.6156986,9.6156986,0.305972602,0.0,0.0,15.5701998,0.512946078,0.0,-418.669421,0.401201427,299.049232,0.0,0.0
34.0,0.0,-443.484935,-0.142448693,-0.142448693,0.00661552121,0.00661552121,0.0161948264,0.0161948264,316.774579,183.4312,183.4312,6.08488186,6.08488186,9.93843865,9.93843865,0.305875257,0.0,0.0,16.493082,0.512474805,0.0,-443.484935,0.424981471,316.774579,0.0,0.0
34.5,0.0,-468.276983,-0.142310286,-0.142310286,0.00697856019,0.00697856019,0.0165949848,0.0165949848,334.483167,183.4312,183.4312,6.42504397,6.42504397,10.2455933,10.2455933,0.305774038,0.0,0.0,17.4150916,0.51197689,0.0,-468.276983,0.448739058,334.483167,0.0,0.0
35.0,0.0,-493.044306,-0.142164504,-0.142164504,0.00734013144,0.00734013144,0.0169699589,0.0169699589,352.174081,183.4312,183.4312,6.76486648,6.76486648,10.53825035,10.53825035,0.305669066,0.0,0.0,18.3361811,0.511452417,0.0,-493.044306,0.472472985,352.174081,0.0,0.0
35.5,0.0,-517.785589,-0.142011368,-0.142011368,0.00770016108,0.00770016108,0.0173216806,0.0173216806,369.846404,183.4312,183.4312,7.1043319,7.1043319,10.81739785,10.81739785,0.305560449,0.0,0.0,19.2563026,0.510901529,0.0,-517.785589,0.496182007,369.846404,0.0,0.0
36.0,0.0,-542.499581,-0.141850927,-0.141850927,0.008058576,0.008058576,0.0176518778,0.0176518778,387.499235,183.4312,183.4312,7.44342273,7.44342273,11.1007844,11.1007844,0.305448266,0.0,0.0,20.175409,0.510324328,0.0,-542.499581,0.519864904,387.499235,0.0,0.0
36.5,0.0,-567.184989,-0.141683199,-0.141683199,0.00841530415,0.00841530415,0.0179621006,0.0179621006,405.13165,183.4312,183.4312,7.78212147,7.78212147,11.4660517,11.4660517,0.305331768,0.0,0.0,21.0934529,0.509720894,0.0,-567.184989,0.543520453,405.13165,0.0,0.0
37.0,0.0,-591.840579,-0.141508227,-0.141508227,0.00877027365,0.00877027365,0.0182537447,0.0182537447,422.742759,183.4312,183.4312,8.120411,8.120411,11.836678,11.836678,0.305210244,0.0,0.0,22.0103869,0.509091435,0.0,-591.840579,0.567147471,422.742759,0.0,0.0
37.5,0.0,-616.465047,-0.141326045,-0.141326045,0.0091234143,0.0091234143,0.0185280691,0.0185280691,440.331648,183.4312,183.4312,8.4582739,8.4582739,12.1990152,12.1990152,0.305083624,0.0,0.0,22.9261642,0.508436026,0.0,-616.465047,0.590744751,440.331648,0.0,0.0
38.0,0.0,-641.057185,-0.141136692,-0.141136692,0.0094746561,0.0094746561,0.0187969627,0.0187969627,457.897446,183.4312,183.4312,8.79569285,8.79569285,12.5533202,12.5533202,0.304951896,0.0,0.0,23.8407386,0.507754805,0.0,-641.057185,0.614311053,457.897446,0.0,0.0
38.5,0.0,-665.615725,-0.140940208,-0.140940208,0.00982392935,0.00982392935,0.0191921453,0.0191921453,475.439236,183.4312,183.4312,9.1326509,9.1326509,12.89983855,12.89983855,0.304815009,0.0,0.0,24.7540647,0.507047944,0.0,-665.615725,0.637845226,475.439236,0.0,0.0
39.0,0.0,-690.139426,-0.140736629,-0.140736629,0.0101711659,0.0101711659,0.0196159492,0.0196159492,492.956152,183.4312,183.4312,9.46913115,9.46913115,13.2388069,13.2388069,0.30467294,0.0,0.0,25.6660944,0.506315559,0.0,-690.139426,0.661346064,492.956152,0.0,0.0
39.5,0.0,-714.625921,-0.140428545,-0.140428545,0.0105088757,0.0105088757,0.0200113519,0.0200113519,510.445827,183.4312,183.4312,9.805088,9.805088,13.57042335,13.57042335,0.304525649,0.0,0.006724547425,26.5767063,0.5046852,0.0,-714.625921,0.684426333,510.445827,-0.16546836,0.0035923734
40.0,0.0,-738.070715,-0.1250424685,-0.1250424685,0.0096595796,0.0096595796,0.0181778482,0.0181778482,527.140006,183.4312,183.4312,10.1257643,10.1257643,13.88084005,13.88084005,0.304373151,0.0,0.436970732,27.4459002,0.447231782,0.0,-738.070715,0.676481915,527.140006,-10.89829522,0.241540927
40.5,0.0,-757.574891,-0.0994624296,-0.0994624296,0.00788693057,0.00788693057,0.0146957756,0.0146957756,541.054302,183.4312,183.4312,10.3930423,10.3930423,14.1351082,14.1351082,0.304215998,0.0,1.10923339,28.1703568,0.357770262,0.0,-757.574891,0.685107726,541.054302,-27.7048619,0.628611078
41.0,0.0,-772.728528,-0.0746110412,-0.0746110412,0.00603473626,0.00603473626,0.0111592539,0.0111592539,551.87802,183.4312,183.4312,10.6009537,10.6009537,14.33014565,14.33014565,0.304055085,0.0,1.78149604,28.7339013,0.268440849,0.0,-772.728528,0.699458862,551.87802,-44.5114286,1.029510235
41.5,0.0,-783.56136,-0.0498191538,-0.0498191538,0.004086022,0.004086022,0.00751499042,0.00751499042,559.615871,183.4312,183.4312,10.749589,10.749589,14.4681262,14.4681262,0.30389133,0.0,2.4537587,29.1367771,0.179250815,0.0,-783.56136,0.709905579,559.615871,-61.3179945,1.43772324
42.0,0.0,-790.080841,-0.0250680679,-0.0250680679,0.00207312586,0.00207312586,0.00380054307,0.00380054307,564.272753,183.4312,183.4312,10.8390425,10.8390425,14.55059225,14.55059225,0.303725682,0.0,3.12602137,29.3792414,0.0902060722,0.0,-790.080841,0.716223786,564.272753,-78.1245611,1.846749
