Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,0.105739295,0.0070409845,0.0070409845,7.7974e-08,7.7974e-08,2.22904e-07,2.22904e-07,-0.1362961,-12.1184225,-12.1184225,0.00017296494,0.00017296494,0.0005232022,0.0005232022,0.9804241,0.0,0.0,-0.0070963474,-0.038505923,0.0,0.105739295,-0.035583377,-0.1362961,0.0,0.0
0.5,0.0,1.042793774,0.0095275416,0.0095275416,9.73384e-07,9.73384e-07,2.782601e-06,2.782601e-06,-0.767767064,-12.1184225,-12.1184225,0.000974325732,0.000974325732,0.00294724104,0.00294724104,0.9804241,0.0,0.0,-0.0399743096,-0.0306867266,0.0,1.042793774,-0.014379329324,-0.767767064,0.0,0.0
1.0,0.0,2.31678708,0.00581626054,0.00581626054,1.390382e-06,1.390382e-06,3.974668e-06,3.974668e-06,-1.64832094,-12.1184225,-12.1184225,0.00209178224,0.00209178224,0.00632743895,0.00632743895,0.98042408,0.0,0.0,-0.0858209404,-0.0208850998,0.0,2.31678708,0.0015897779,-1.64832094,0.0,0.0
1.5,0.0,3.15379709,0.0039262914,0.0039262914,1.28778e-06,1.28778e-06,3.681361e-06,3.681361e-06,-2.24763842,-12.1184225,-12.1184225,0.00285233904,0.00285233904,0.00862804952,0.00862804952,0.980424035,0.0,0.0,-0.1170248076,-0.0142150711,0.0,3.15379709,-6.1233156e-05,-2.24763842,0.0,0.0
2.0,0.0,3.7226271,0.00267175231,0.00267175231,1.037405e-06,1.037405e-06,2.965617e-06,2.965617e-06,-2.65555409,-12.1184225,-12.1184225,0.00336999967,0.00336999967,0.0101939227,0.0101939227,0.98042396,0.0,0.0,-0.138263215,-0.0096752617,0.0,3.7226271,-0.001545852226,-2.65555409,0.0,0.0
2.5,0.0,4.10977569,0.00181847263,0.00181847263,7.80711e-07,7.80711e-07,2.231809e-06,2.231809e-06,-2.93319532,-12.1184225,-12.1184225,0.00372233692,0.00372233692,0.011259709,0.011259709,0.980423879,0.0,0.0,-0.152718795,-0.0065853068,0.0,4.10977569,-0.00256308425,-2.93319532,0.0,0.0
3.0,0.0,4.37328169,0.0012377122,0.0012377122,5.65947e-07,5.65947e-07,1.617867e-06,1.617867e-06,-3.12216716,-12.1184225,-12.1184225,0.00396214943,0.00396214943,0.0119851182,0.0119851182,0.980423797,0.0,0.0,-0.162557738,-0.00448217709,0.0,4.37328169,-0.00325557278,-3.12216716,0.0,0.0
3.5,0.0,4.55263241,0.000842427343,0.000842427343,4.01217e-07,4.01217e-07,1.146954e-06,1.146954e-06,-3.25078759,-12.1184225,-12.1184225,0.00412537358,0.00412537358,0.0124788556,0.0124788556,0.980423725,0.0,0.0,-0.169254447,-0.00305071615,0.0,4.55263241,-0.00372690677,-3.25078759,0.0,0.0
4.0,0.0,4.67470459,0.000573383357,0.000573383357,2.805e-07,2.805e-07,8.01863e-07,8.01863e-07,-3.33833087,-12.1184225,-12.1184225,0.0042364694,0.0042364694,0.0128149098,0.0128149098,0.980423604,0.0,0.0,-0.173812446,-0.00207641643,0.0,4.67470459,-0.00404771269,-3.33833087,0.0,0.0
4.5,0.0,4.75779057,0.000390263235,0.000390263235,1.94355e-07,1.94355e-07,5.55599e-07,5.55599e-07,-3.39791563,-12.1184225,-12.1184225,0.00431208476,0.00431208476,0.0130436388,0.0130436388,0.980423528,0.0,0.0,-0.176914767,-0.00141327604,0.0,4.75779057,-0.00426606409,-3.39791563,0.0,0.0
5.0,0.0,4.8143417,0.000265625725,0.000265625725,1.33876e-07,1.33876e-07,3.8271e-07,3.8271e-07,-3.43847094,-12.1184225,-12.1184225,0.00436355092,0.00436355092,0.0131993195,0.0131993195,0.98042344,0.0,0.0,-0.179026306,-0.000961921191,0.0,4.8143417,-0.00441468107,-3.43847094,0.0,0.0
5.5,0.0,4.85283215,0.000180793396,0.000180793396,9.1858e-08,9.1858e-08,2.62593e-07,2.62593e-07,-3.46607418,-12.1184225,-12.1184225,0.00439858055,0.00439858055,0.0133052806,0.0133052806,0.980423351,0.0,0.0,-0.18046349,-0.00065471447,0.0,4.85283215,-0.00451583467,-3.46607418,0.0,0.0
6.0,0.0,4.87903009,0.000123053787,0.000123053787,6.2863e-08,6.2863e-08,1.79706e-07,1.79706e-07,-3.48486184,-12.1184225,-12.1184225,0.0044224228,0.0044224228,0.01337740095,0.01337740095,0.98042326,0.0,0.0,-0.18144168,-0.000445619663,0.0,4.87903009,-0.00458468311,-3.48486184,0.0,0.0
6.5,0.0,4.89470887,-9.6957451e-05,-9.6957451e-05,-4.945e-08,-4.945e-08,8.1427e-08,8.1427e-08,-3.49488143,-12.1184225,-12.1184225,0.00443513807,0.00443513807,0.01341586335,0.01341586335,0.98042315,0.0,0.01281219087,-0.181963358,0.001315484533,0.0,4.89470887,-0.00391100678,-3.49488143,0.31286922,4.5534057e-05
7.0,0.0,3.18693021,-0.02526541425,-0.02526541425,-6.868896e-06,-6.868896e-06,-2.402814e-06,-2.402814e-06,-2.19098033,-12.1184225,-12.1184225,0.00278043772,0.00278043772,0.00841055506,0.00841055506,0.980423072,0.0,0.829005127,-0.1140748673,0.094337892,0.0,3.18693021,0.0468079452,-2.19098033,20.66533875,0.001533862371
7.5,0.0,-0.0291671652,-0.002477626383,-0.002477626383,-4.4567e-08,-4.4567e-08,1.2287e-08,1.2287e-08,-0.0611398008,-12.1184225,-12.1184225,7.7588742e-05,7.7588742e-05,0.000234698439,0.000234698439,0.98042303,0.0,2.10439758,-0.00318328491,0.003078876377,0.0,-0.0291671652,-0.0478357514,-0.0611398008,8.02405636,2.1194102e-05
