Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,183.01485,902.8112,15.816536,15.816536,1.4953709,1.4953709,1.8622154,1.8622154,-0.010872054,-62.54578,-62.54578,7.120955e-05,7.120955e-05,0.00021539399,0.00021539399,0.6353849,2088.1184,68.17479,-0.00056606083,-0.01679895,0.0,902.8112,375.66006,-0.010872054,0.0,0.0
0.5,183.01485,3961.37603,-43.37519344,-43.37519344,-20.71175187,-20.71175187,-19.51069112,-19.51069112,0.0199818511,-62.54578,-62.54578,-0.000130876703,-0.000130876703,1.10449e-06,1.10449e-06,0.635423229,2088.1184,68.17479,0.001040368558,0.00228278877,0.0,3961.37603,1648.36947,0.0199818511,-16.20748409,1.9179646e-05
1.0,183.01485,4987.68476,-75.2783607,-75.2783607,-39.3208107,-39.3208107,-37.1824497,-37.1824497,0.028609491,-62.54578,-62.54578,-0.000187385835,-0.000187385835,-6.1953764e-05,-6.1953764e-05,0.635616575,2088.1184,68.17479,0.00148957243,4.968749e-06,0.0,4987.68476,2075.42925,0.028609491,-27.3418103,3.2766687e-05
1.5,183.01485,5010.99754,-76.1372476,-76.1372476,-39.9530552,-39.9530552,-37.7772798,-37.7772798,0.0286476897,-62.54578,-62.54578,-0.00018763603,-0.00018763603,-6.203649e-05,-6.203649e-05,0.63584048,2088.1184,68.17479,0.0014915613,8.4897e-08,0.0,5010.99754,2085.1298,0.0286476897,-27.6311664,3.3157168e-05
2.0,182.990903,5011.43232,-76.1532595,-76.1532595,-39.9649224,-39.9649224,-37.7884458,-37.7884458,0.0286477704,-62.54578,-62.54578,-0.000187636562,-0.000187636562,-6.2036668e-05,-6.2036668e-05,0.636065098,2088.1184,68.17479,0.0014915655,-2.802176e-06,0.0,5011.43232,2085.31073,0.0286477704,-27.6317799,3.3158e-05
2.5,163.083839,4971.675880000001,-68.3780445,-68.3780445,-35.6074984,-35.6074984,-33.7330963,-33.7330963,0.0277127751,-62.54578,-62.54578,-0.000181512546,-0.000181512546,-6.0011746e-05,-6.0011746e-05,0.636283137,2088.1184,68.17479,0.00144288431,-5.219666e-05,0.0,4971.675880000001,2068.76719,0.0277127751,-20.5492097,2.3936561e-05
3.0,127.281049,4952.3688,-52.9807886,-52.9807886,-27.4766229,-27.4766229,-26.1209413,-26.1209413,0.0259661665,-62.54578,-62.54578,-0.000170072645,-0.000170072645,-5.6229147e-05,-5.6229147e-05,0.636468004,2088.1184,68.17479,0.00135194595,-4.8367487e-05,0.0,4952.3688,2060.73235,0.0259661665,-7.31868924,8.038391e-06
3.5,91.47826,4951.921179999999,-38.0644935,-38.0644935,-19.7388599,-19.7388599,-18.7762861,-18.7762861,-0.0159091596,-62.54578,-62.54578,0.000104201473,0.000104201473,0.000386310299,0.000386310299,0.636613172,2088.1184,68.17479,-0.00082832109,-0.001925100212,0.0,4951.921179999999,2060.5217,-0.0159091596,5.309469714,5.837733e-06
4.0,55.6754725,4951.936439999999,-23.165847,-23.165847,-12.0130093,-12.0130093,-11.33544715,-11.33544715,-0.0274695041,-62.54578,-62.54578,0.000179919173,0.000179919173,0.000544187028,0.000544187028,0.636715378,2088.1184,68.17479,-0.00143021822,-4.9323961e-05,0.0,4951.936439999999,2060.52131,-0.0274695041,18.706436,2.1602197e-05
4.5,19.87268245,4951.93398,-8.26857585,-8.26857585,-4.28779595,-4.28779595,-3.81427006,-3.81427006,-0.0291938237,-62.54578,-62.54578,0.000191213085,0.000191213085,0.000578343419,0.000578343419,0.6367695,2088.1184,68.17479,-0.00151999616,-4.9398721e-05,0.0,4951.93398,2060.51927,-0.0291938237,31.7681209,3.892608e-05
5.0,-15.930107001,4965.59494,8.818652128,8.818652128,4.6167401414,4.6167401414,5.125944519,5.125944519,-0.0310142939,-62.54578,-62.54578,0.000203136761,0.000203136761,0.000614403953,0.000614403953,0.636768145,2101.81208,68.17479,-0.00161478012,-8.7677855e-05,0.0,4965.59494,2066.20256,-0.0310142939,45.5581372,5.932639e-05
5.5,-33.76735,6296.29289,71.5436603,33.0760636,48.8938425,21.630213,51.1899561,22.651736,-0.0303702776,-62.54578,-35.213396,0.000198918597,0.000114484452,0.000601671498,0.000346276696,0.636591983,2744.7375,68.17479,-0.001581249,0.000102946685,0.0,6296.29289,2619.91629,-0.0303702776,40.6797309,5.2434061e-05
6.0,-33.76735,7915.97163,251.64837,26.1429345,210.650636,21.620289,221.578553,22.7256114,-0.0275439779,-62.54578,-7.00810445,0.000180406956,2.0306846e-05,0.00054571359,6.1426244e-05,0.63630427,3715.35851,74.2293349,-0.00143409575,4.5938174e-05,0.0,7915.97163,3293.87818,-0.0275439779,20.7147972,2.3930701e-05
6.5,-33.76735,9007.627499999999,300.0,22.633449,282.982958,21.3285416,301.494453,22.7205725,-0.0266969375,-62.54578,-4.71952309,0.000174859033,1.319597e-05,0.000528931656,3.991653e-05,0.636016581,4069.7988,96.24614,-0.00138999407,1.0565543e-05,0.0,9007.627499999999,3748.12462,-0.0266969375,18.1020436,2.0244578e-05
7.0,-33.76735,9805.7027,273.654299,20.5127105,280.53225,21.053497,302.62542,22.7155222,-0.0265815499,-62.54578,-4.71436757,0.00017410327,1.3123154e-05,0.000526645542,3.969627e-05,0.635728909,4069.7988,98.92895,-0.00138398633,-2.369833e-06,0.0,9805.7027,4080.20969,-0.0265815499,17.3845621,1.9356793e-05
7.5,-33.76735,10421.869,122.682364,18.9883303,132.8567961,20.7135109,144.1370406,22.4959025,-0.0272007997,-62.54578,-16.4347462,0.000178159216,4.8405607e-05,0.000538905355,0.000146415087,0.635441325,4069.7988,98.92895,-0.00141622796,-2.1807971e-05,0.0,10421.869,4336.60062,-0.0272007997,24.1914164,2.7951822e-05
8.0,-23.6309544,10103.6841,2.273864646,2.273864646,2.36661187,2.36661187,3.48854697,3.48854697,-0.0291040912,-62.54578,-62.54578,0.000190625356,0.000190625356,0.000576565959,0.000576565959,0.6352944,4069.7988,98.92895,-0.00151532415,1.6267142e-05,0.0,10103.6841,4204.20056,-0.0291040912,45.1126018,5.5003168e-05
