Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-10.2269335,393.75012,90.45171,90.45171,3.7296543,3.7296543,6.4372873,6.4372873,-0.8572029,-51.76114,-51.76114,0.0046463944,0.0046463944,0.0140172085,0.0140172085,0.10934683,2815.1226,0.0,-0.044630848,-0.32714364,0.0,393.75012,163.34181,-0.8572029,0.0,0.0
0.5,-10.2329371,3408.51904,267.997759,41.5037917,101.0030916,13.09027905,107.7310047,14.13228225,-3.36367567,-51.76114,-9.59537476,0.0182325143,0.00287847825,0.0551358972,0.00869881149,0.109233564,2815.1226,0.0,-0.175132041,-0.0777763448,0.0,3408.51904,1416.34594,-3.36367567,0.0,0.0
1.0,-10.6152218,5941.25994,294.43071,21.6294398,182.791723,13.3469755,193.536547,14.1300341,-4.45990115,-51.76114,-3.79980096,0.0241745106,0.00177114658,0.0731255545,0.00535754693,0.1090201176,2815.1226,0.0,-0.232207762,-0.012683482,0.0,5941.25994,2469.59793,-4.45990115,0.0,0.0
1.5,-11.21258795,7473.181329999999,133.2340537,14.3869019,101.0743555,11.11146005,107.6939047,11.98875105,-4.84203706,-51.76114,-15.00218689,0.0262458454,0.00805737599,0.0791035713,0.02410592285,0.108808548,2815.1226,0.0,-0.252103927,-0.0327002069,0.0,7473.181329999999,3106.81869,-4.84203706,0.0,0.0
2.0,-11.80995435,7095.3076,-4.514002813,-4.514002813,-3.560549896,-3.560549896,-2.99354467,-2.99354467,-7.32209315,-51.76114,-51.76114,0.0396887758,0.0396887758,0.1173129192,0.1173129192,0.1087562985,2815.1226,0.0,-0.381229717,-0.0991735675,0.0,7095.3076,2948.13455,-7.32209315,0.0,0.0
2.5,-12.4073206,6778.70919,4.90282958,4.90282958,3.48009939,3.48009939,4.26328143,4.26328143,-11.0771359,-51.76114,-51.76114,0.0600426621,0.0600426621,0.175466094,0.175466094,0.108733518,2815.1226,0.0,-0.576738553,-0.1135393219,0.0,6778.70919,2814.2031,-11.0771359,0.0,0.0
3.0,-13.00468665,6776.494860000001,5.43788239,5.43788239,3.85891183,3.85891183,4.67605776,4.67605776,-15.0350338,-51.76114,-51.76114,0.081496108,0.081496108,0.235358181,0.235358181,0.108685598,2815.1226,0.0,-0.782809166,-0.1151620376,0.0,6776.494860000001,2810.97065,-15.0350338,0.0,0.0
3.5,-13.60205315,6571.44578,-0.54274753,-0.54274753,-0.29767152,-0.29767152,0.2851786,0.2851786,-18.9180719,-51.76114,-51.76114,0.1025437793,0.1025437793,0.292764834,0.292764834,0.1086488115,2714.33383,0.0,-0.984982184,-0.1054527166,0.0,6571.44578,2723.38097,-18.9180719,0.0,0.0
4.0,-14.1994193,5628.27257,-3.18869121,-3.18869121,-1.88558075,-1.88558075,-1.49045051,-1.49045051,-22.4262034,-51.76114,-51.76114,0.121559305,0.121559305,0.343499006,0.343499006,0.108658502,2330.54873,0.0,-1.1676354,-0.1015370251,0.0,5628.27257,2328.87123,-22.4262034,0.0,0.0
4.5,-14.7967855,4667.09412,-2.78355353,-2.78355353,-1.3625721,-1.3625721,-1.070634683,-1.070634683,-25.9630096,-51.76114,-51.76114,0.14073026,0.14073026,0.393599121,0.393599121,0.1086665925,1929.8547,0.0,-1.35178159,-0.1029306573,0.0,4667.09412,1926.85271,-25.9630096,0.0,0.0
5.0,-15.39415185,4015.54363,4.85996094,4.85996094,2.02915339,2.02915339,2.503669054,2.503669054,-29.7120789,-51.76114,-51.76114,0.161051765,0.161051765,0.445583551,0.445583551,0.10865886,1669.82894,0.0,-1.54697939,-0.1169110949,0.0,4015.54363,1653.54868,-29.7120789,0.0,0.0
5.5,-15.9852925,4039.47528,6.78653833,6.78653833,2.87077989,2.87077989,3.42343491,3.42343491,-33.878367,-51.76114,-51.76114,0.183634774,0.183634774,0.502069795,0.502069795,0.1086205712,1664.9266,0.0,-1.76389999,-0.1209416419,0.0,4039.47528,1661.07414,-33.878367,0.0,0.0
6.0,-16.1854265,4048.84047,6.77822631,6.77822631,2.87392235,2.87392235,3.42740537,3.42740537,-38.0648782,-51.76114,-51.76114,0.206327396,0.206327396,0.557503683,0.557503683,0.1085812076,1664.9266,0.0,-1.98187354,-0.1211474867,0.0,4048.84047,1662.52664,-38.0648782,0.0,0.0
6.5,-16.1620882,4055.00826,6.75907875,6.75907875,2.87017112,2.87017112,3.42406326,3.42406326,-42.2517315,-51.76114,-51.76114,0.229021875,0.229021875,0.61165676,0.61165676,0.1085412513,1664.9266,0.0,-2.19986489,-0.1210724675,0.0,4055.00826,1662.64839,-42.2517315,0.0,0.0
7.0,-16.1387495,4060.87365,6.74909449,6.74909449,2.87007688,2.87007688,3.4244287,3.4244287,-46.4363644,-51.76114,-51.76114,0.251704314,0.251704314,0.664540669,0.664540669,0.1085007209,1664.9266,0.0,-2.41774062,-0.1210118875,0.0,4060.87365,1662.64569,-46.4363644,0.0,0.0
7.5,-16.1154115,4066.72937,6.73936125,6.73936125,2.87007045,2.87007045,3.42488071,3.42488071,-50.6188898,-51.76114,-51.76114,0.274375332,0.274375332,0.716200794,0.716200794,0.108459618,1664.9266,0.0,-2.63550653,-0.1209502441,0.0,4066.72937,1662.64012,-50.6188898,0.0,0.0
8.0,-16.0920729,4072.58188,6.72963241,6.72963241,2.87005166,2.87005166,3.42531768,3.42531768,-54.7992572,-51.76114,-51.76114,0.297034654,0.297034654,0.766678595,0.766678595,0.1084179514,1664.9266,0.0,-2.85316022,-0.1208871078,0.0,4072.58188,1662.63453,-54.7992572,0.0,0.0
8.5,-16.0687346,4078.4313,6.7199032,6.7199032,2.87001857,2.87001857,3.42573758,3.42573758,-58.9774157,-51.76114,-51.76114,0.319682006,0.319682006,0.816013559,0.816013559,0.1083757339,1664.9266,0.0,-3.07069887,-0.1208224734,0.0,4078.4313,1662.6289,-58.9774157,0.0,0.0
9.0,-16.0453965,4084.27754,6.71017356,6.71017356,2.86997124,2.86997124,3.42614045,3.42614045,-63.1533131,-51.76114,-51.76114,0.342317103,0.342317103,0.864243442,0.864243442,0.1083329772,1664.9266,0.0,-3.28811981,-0.120756345,0.0,4084.27754,1662.62327,-63.1533131,0.0,0.0
9.5,-16.0220582,4090.1208,6.7004648,6.7004648,2.86991885,2.86991885,3.42653567,3.42653567,-67.3272265,-51.8203245,-51.8203245,0.365370369,0.365370369,0.912392401,0.912392401,0.1082896928,1664.9266,0.0,-3.5054374,-0.1208798941,0.0,4090.1208,1662.61759,-67.3272265,0.0,0.0
10.0,-15.99871965,4096.1811,6.69406073,6.69406073,2.87142432,2.87142432,3.4285413,3.4285413,-71.667349,-55.6610783,-55.6610783,0.41797505,0.41797505,1.02594907,1.02594907,0.1082455958,1664.9266,0.0,-3.73140888,-0.1332386044,0.0,4096.1811,1662.60514,-71.667349,0.0,0.0
10.5,-15.9756158,4103.09361,6.6899358,6.6899358,2.87449763,2.87449763,3.43221705,3.43221705,-76.608998,-61.6757945,-61.6757945,0.495066752,0.495066752,1.18836921,1.18836921,0.108199859,1664.9266,0.0,-3.98869909,-0.152632618,0.0,4103.09361,1662.59614,-76.608998,0.0,0.0
11.0,-15.967213,4110.92202,6.69161046,6.69161046,2.88070364,2.88070364,3.43917093,3.43917093,-82.2213656,-67.690511,-67.690511,0.583137996,0.583137996,1.37283345,1.37283345,0.1081521448,1664.9266,0.0,-4.28091081,-0.172046993,0.0,4110.92202,1662.57656,-82.2213656,0.0,0.0
11.5,-15.967213,4119.70998,6.69728929,6.69728929,2.88931157,2.88931157,3.44865673,3.44865673,-88.505203,-73.7052285,-73.7052285,0.683461953,0.683461953,1.57989062,1.57989062,0.108102122,1664.9266,0.0,-4.60808314,-0.1914703,0.0,4119.70998,1662.56416,-88.505203,0.0,0.0
12.0,-15.967213,4129.44691,6.70269376,6.70269376,2.89847771,2.89847771,3.45878394,3.45878394,-95.4603769,-79.7199426,-79.7199426,0.797306221,0.797306221,1.80672446,1.80672446,0.1080495194,1664.9266,0.0,-4.97020886,-0.210884207,0.0,4129.44691,1662.55477,-95.4603769,0.0,0.0
12.5,-15.967213,4140.1234,6.70806619,6.70806619,2.90830073,2.90830073,3.4696525,3.4696525,-103.0862251,-85.675474,-85.675474,0.925272002,0.925272002,2.05220266,2.05220266,0.1079940677,1664.9266,0.0,-5.36725377,-0.230096794,0.0,4140.1234,1662.54461,-103.0862251,0.0,0.0
13.0,-15.967213,4151.51843,6.71013042,6.71013042,2.91720221,2.91720221,3.47962949,3.47962949,-111.2141289,-87.84944,-87.84944,1.02312233,1.02312233,2.22143436,2.22143436,0.1079359294,1664.9266,0.0,-5.79043858,-0.237061872,0.0,4151.51843,1662.54034,-111.2141289,0.0,0.0
13.5,-15.967213,4162.99565,6.70995134,6.70995134,2.92518912,2.92518912,3.48867391,3.48867391,-119.4083585,-87.84944,-87.84944,1.09850576,1.09850576,2.3365581,2.3365581,0.1078761318,1664.9266,0.0,-6.2170767,-0.236980008,0.0,4162.99565,1662.53154,-119.4083585,0.0,0.0
14.0,-15.967213,4174.46359,6.70992245,6.70992245,2.93323462,2.93323462,3.49777493,3.49777493,-127.599666,-87.84944,-87.84944,1.17386226,1.17386226,2.44704731,2.44704731,0.1078148816,1664.9266,0.0,-6.64356262,-0.236892645,0.0,4174.46359,1662.52055,-127.599666,0.0,0.0
14.5,-15.967213,4185.9271,6.70989644,6.70989644,2.94127819,2.94127819,3.50687117,3.50687117,-135.787851,-87.84944,-87.84944,1.24919007,1.24919007,2.55317374,2.55317374,0.1077522249,1664.9266,0.0,-7.06988594,-0.236799531,0.0,4185.9271,1662.50955,-135.787851,0.0,0.0
