Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-32.466034,-58.959152,18.010305,18.010305,-0.11119841,-0.11119841,-0.04456446,-0.04456446,-0.3896494,-19.011448,-19.011448,0.0007757429,0.0007757429,0.002345924,0.002345924,0.2797912,298.736,0.0,-0.02028736,-0.1263069,0.0,-58.959152,-24.760853,-0.3896494,0.0,0.0
0.5,-32.4772982,474.6997506,20.2049046,20.2049046,0.909170401,0.909170401,1.293231934,1.293231934,-2.62595734,-19.011448,-19.011448,0.00522795066,0.00522795066,0.01578135105,0.01578135105,0.279786192,298.736,0.0,-0.1367222375,-0.1053030057,0.0,474.6997506,195.992793,-2.62595734,0.0,0.0
1.0,-33.1950547,717.0657,14.0426805,14.0426805,1.05441141,1.05441141,1.39735121,1.39735121,-5.43204535,-19.011448,-19.011448,0.0108145188,0.0108145188,0.0325905198,0.0325905198,0.279773751,298.736,0.0,-0.2828231,-0.064201181,0.0,717.0657,295.204603,-5.43204535,0.0,0.0
1.5,-34.3166244,725.286268,14.29695,14.29695,1.08588969,1.08588969,1.43252118,1.43252118,-7.34130761,-19.011448,-19.011448,0.01461561945,0.01461561945,0.043989657,0.043989657,0.279761175,298.736,0.0,-0.382230131,-0.0500380397,0.0,725.286268,297.510435,-7.34130761,0.0,0.0
2.0,-35.4381937,727.820884,14.7604772,14.7604772,1.12501265,1.12501265,1.47673294,1.47673294,-9.0892358,-19.011448,-19.011448,0.0180955248,0.0180955248,0.0543990262,0.0543990262,0.279748131,298.736,0.0,-0.473237184,-0.0515691495,0.0,727.820884,297.544505,-9.0892358,0.0,0.0
2.5,-36.559764,730.369379,15.2277119,15.2277119,1.16468834,1.16468834,1.52118739,1.52118739,-10.9086957,-19.011448,-19.011448,0.0217178406,0.0217178406,0.0652082144,0.0652082144,0.279734608,298.736,0.0,-0.567968589,-0.0536872781,0.0,730.369379,297.542585,-10.9086957,0.0,0.0
3.0,-37.681334,1592.435783,129.7565794,40.9346822,34.57039206,8.37258106,37.79906226,9.44366846,-13.14770765,-19.011448,-12.9768802,0.0261754311,0.01721635338,0.0788104395,0.0517134855,0.279693678,1185.004817,0.0,-0.68454426,-0.0802264095,0.0,1592.435783,654.947429,-13.14770765,0.0,0.0
3.5,-38.8029039,4622.92379,300.0,34.4783638,145.233435,16.4451363,153.159003,17.34859,-15.3257609,-19.0784438,-2.19435201,0.0306226221,0.00351231662,0.0926304674,0.0106244179,0.279482482,4639.035550000001,0.0,-0.797946086,-0.0353784375,0.0,4622.92379,1914.68411,-15.3257609,0.0,0.0
4.0,-39.9244736,6029.4794,300.0,26.169822,189.421682,16.4841012,199.306544,17.3442006,-16.2516295,-23.4320348,-2.03445263,0.0399221777,0.00346396239,0.1207607246,0.01047815105,0.279241572,4765.188,0.0,-0.846152039,-0.0217099808,0.0,6029.4794,2499.42168,-16.2516295,0.0,0.0
4.5,-41.0460437,6838.75351,300.0,22.9888849,214.84578,16.4516136,226.420845,17.3377354,-16.9325851,-30.2513614,-2.31269586,0.0536783432,0.00410248136,0.162371793,0.01240960915,0.279000697,4765.188,0.0,-0.881606457,-0.0183823947,0.0,6838.75351,2835.76902,-16.9325851,0.0,0.0
5.0,-42.1676132,7350.52668,300.0,21.3298312,230.923609,16.4141918,243.824207,17.3309738,-17.5536544,-37.0706878,-2.63188918,0.0681801588,0.00483974446,0.206238387,0.01463975865,0.27875987,4765.188,0.0,-0.913942849,-0.0178349389,0.0,7350.52668,3048.35902,-17.5536544,0.0,0.0
5.5,-43.2779583,7675.148300000001,300.0,20.3604956,241.121896,16.3629481,255.284836,17.3239405,-18.1800969,-43.8900144,-2.97575174,0.0835962644,0.00566725686,0.252870613,0.0171429036,0.278519062,4765.188,0.0,-0.946559003,-0.0185541131,0.0,7675.148300000001,3183.07063,-18.1800969,0.0,0.0
6.0,-43.681732,7881.09039,300.0,19.7714409,247.591755,16.3167728,262.764745,17.3166253,-18.83447,-50.7093416,-3.33937549,0.1000551634,0.00658849516,0.302657184,0.0199295599,0.278278299,4765.188,0.0,-0.980629367,-0.0191755495,0.0,7881.09039,3268.38258,-18.83447,0.0,0.0
6.5,-43.681732,8029.313319999999,300.0,19.3604847,252.248315,16.2784497,268.220154,17.3091242,-19.5050243,-57.4616718,-3.70605039,0.1174068634,0.00757189424,0.3551444,0.0229042472,0.278037585,4765.188,0.0,-1.01554223,-0.0196459089,0.0,8029.313319999999,3329.66768,-19.5050243,0.0,0.0
7.0,-43.681732,8139.806729999999,300.0,19.0609614,255.719566,16.2473264,272.337981,17.3031617,-20.1841115,-59.927406,-3.80730992,0.126667078,0.0080471204,0.383155647,0.0243417601,0.277796899,4765.188,0.0,-1.05089937,-0.0194515625,0.0,8139.806729999999,3375.2483,-20.1841115,0.0,0.0
7.5,-43.681732,8222.61897,300.0,18.8400664,258.321191,16.2225111,275.449202,17.2981302,-20.8469982,-59.927406,-3.76316887,0.130827073,0.008215132,0.395739248,0.024849979,0.277556261,4765.188,0.0,-1.08541301,-0.0189233121,0.0,8222.61897,3409.32008,-20.8469982,0.0,0.0
8.0,-43.681732,8284.9048,300.0,18.6753222,260.277956,16.2025163,277.796659,17.2930611,-21.494066,-59.927406,-3.73025092,0.134887799,0.00839609055,0.408022545,0.0253973606,0.27731566,4765.188,0.0,-1.11910303,-0.0185290439,0.0,8284.9048,3434.8598,-21.494066,0.0,0.0
8.5,-43.681732,8331.81605,300.0,18.551404,261.75172,16.1861682,279.569288,17.2879637,-22.1292733,-59.927406,-3.70549249,0.1388741,0.00858688825,0.420080716,0.0259745058,0.277075095,4765.188,0.0,-1.15217554,-0.0182321813,0.0,8331.81605,3454.009,-22.1292733,0.0,0.0
9.0,-43.681732,8367.12605,300.0,18.4576027,262.861018,16.1725927,280.906543,17.2828452,-22.7555226,-59.927406,-3.68675324,0.142804178,0.0087852715,0.431968822,0.0265745955,0.27683457,4765.188,0.0,-1.18478161,-0.0180071671,0.0,8367.12605,3468.33615,-22.7555226,0.0,0.0
9.5,-43.681732,8393.6305,300.0,18.3861428,263.693674,16.1610195,281.914363,17.2777106,-23.3749601,-59.927406,-3.6724792,0.146691511,0.0089895021,0.443727632,0.0271923741,0.276594082,4765.188,0.0,-1.21703307,-0.0178354435,0.0,8393.6305,3479.0031,-23.3749601,0.0,0.0
10.0,-43.681732,8413.40315,300.0,18.3314163,264.314847,16.150878,282.671653,17.2725634,-23.9891813,-59.927406,-3.66154898,0.150546106,0.0091982776,0.455387403,0.0278239001,0.276353646,4765.188,0.0,-1.24901287,-0.0177036246,0.0,8413.40315,3486.87187,-23.9891813,0.0,0.0
10.5,-43.6838572,8428.0229,300.0,18.2896168,264.774139,16.1420546,283.23305,17.2674082,-24.5994063,-59.927406,-3.65320177,0.154375622,0.0094107694,0.466971321,0.0284666667,0.276113233,4765.188,0.0,-1.28078467,-0.0176050954,0.0,8428.0229,3492.59909,-24.5994063,0.0,0.0
11.0,-43.8192888,8436.5016,300.0,18.2630306,265.040516,16.1348102,283.560285,17.2622335,-25.2088347,-59.927406,-3.64788219,0.158200147,0.0096298941,0.478540122,0.0291294976,0.275872873,4765.188,0.0,-1.312515,-0.0176980968,0.0,8436.5016,3495.77142,-25.2088347,0.0,0.0
11.5,-44.0309132,8434.9584,300.0,18.2610775,264.992044,16.130133,283.504878,17.2570148,-25.8246851,-59.927406,-3.64747867,0.162064966,0.009864086,0.49023083,0.0298379061,0.275632538,4765.188,0.0,-1.34457964,-0.0179386348,0.0,8434.9584,3494.7697,-25.8246851,0.0,0.0
12.0,-44.242538,8424.932,300.0,18.2799669,264.677041,16.1276223,283.125621,17.2517527,-26.4497471,-59.927406,-3.65124118,0.165987595,0.01011327845,0.502096404,0.0305916885,0.275392253,4765.188,0.0,-1.37712392,-0.0182288536,0.0,8424.932,3490.23259,-26.4497471,0.0,0.0
12.5,-44.4541625,8408.392100000001,300.0,18.3149515,264.157421,16.1267612,282.49803,17.2464502,-27.0855344,-59.927406,-3.65822088,0.169977532,0.01037618915,0.514165585,0.031386969,0.275152002,4765.188,0.0,-1.41022658,-0.0185574211,0.0,8408.392100000001,3482.9789,-27.0855344,0.0,0.0
13.0,-44.6657871,8386.862,300.0,18.3623606,263.481038,16.1271023,281.681502,17.2411115,-27.7332153,-59.927406,-3.66768424,0.174042107,0.0106518048,0.526460521,0.0322206782,0.27491179,4765.188,0.0,-1.44394855,-0.0189155742,0.0,8386.862,3473.64196,-27.7332153,0.0,0.0
13.5,-44.8774112,8361.5044,300.0,18.4191704,262.684405,16.1280818,280.725275,17.2357386,-28.3936818,-59.927406,-3.67902675,0.178186917,0.0109392123,0.53899816,0.0330900584,0.274671622,4765.188,0.0,-1.47833614,-0.0192960925,0.0,8361.5044,3462.70482,-28.3936818,0.0,0.0
14.0,-45.0890358,8333.2215,300.0,18.4835196,261.795878,16.1296806,279.660268,17.2303331,-29.0676243,-59.927406,-3.69187618,0.182416301,0.01123798245,0.551791649,0.0339938093,0.274431487,4765.188,0.0,-1.51342544,-0.0196945306,0.0,8333.2215,3450.54262,-29.0676243,0.0,0.0
14.5,-45.3006603,8302.7338,300.0,18.5537911,260.838082,16.1317636,278.513212,17.224896,-29.7555948,-59.927406,-3.70590932,0.186733714,0.01154769545,0.564851411,0.0349306619,0.274191388,4765.188,0.0,-1.54924508,-0.0201070237,0.0,8302.7338,3437.45474,-29.7555948,0.0,0.0
15.0,-45.5122847,8270.6039,300.0,18.6286776,259.828685,16.1341943,277.305584,17.219428,-30.4580228,-59.927406,-3.72086527,0.191141865,0.0118680046,0.578185625,0.035899566,0.273951336,4765.188,0.0,-1.58581747,-0.020530453,0.0,8270.6039,3423.67511,-30.4580228,0.0,0.0
15.5,-45.7217849,8237.2744,300.0,18.707147,258.781606,16.1368623,276.054265,17.2139314,-31.1752383,-59.927406,-3.73653751,0.195642806,0.0121986369,0.591800548,0.0368996957,0.273711314,4765.188,0.0,-1.62315981,-0.0209598799,0.0,8237.2744,3409.38776,-31.1752383,0.0,0.0
16.0,-45.797977,8205.2795,300.0,18.7827734,257.776447,16.1391719,274.854612,17.208419,-31.9052253,-59.927406,-3.75165447,0.200223902,0.01253476675,0.605657917,0.0379164567,0.273471344,4765.188,0.0,-1.66116706,-0.0212271847,0.0,8205.2795,3395.64808,-31.9052253,0.0,0.0
16.5,-45.797977,8179.62697,300.0,18.8425922,256.970559,16.1399611,273.894461,17.2029265,-32.6416301,-59.927406,-3.76361892,0.204845267,0.0128649569,0.619637096,0.0389152489,0.273231402,4765.188,0.0,-1.69950844,-0.0213679002,0.0,8179.62697,3384.54391,-32.6416301,0.0,0.0
17.0,-45.797977,8159.578930000001,288.727915,18.8862302,246.717196,16.1376962,262.892961,17.1956916,-33.3839832,-59.927406,-3.93781899,0.209503968,0.0137717779,0.633729233,0.0416582951,0.272991507,4197.54738,0.0,-1.73815957,-0.0220044094,0.0,8159.578930000001,3375.76843,-33.3839832,0.0,0.0
17.5,-45.797977,6912.287149999999,18.28819907,-17.23156693,20.5134261,-9.7965486,23.59072827,-8.70459733,-35.080418,-59.927406,-44.72374406,0.220150088,0.1661248829,0.615343903,0.452148507,0.272835076,2495.45568,0.0,-1.82648562,-0.0911404843,0.0,6912.287149999999,2855.77052,-35.080418,0.0,0.0
18.0,-45.797977,2137.90499,-10.9765759,-10.9765759,-4.05863385,-4.05863385,-3.58402795,-3.58402795,-39.1664948,-59.927406,-59.927406,0.245792602,0.245792602,0.657243863,0.657243863,0.272906221,870.355692,0.0,-2.03922997,-0.151162579,0.0,2137.90499,866.729023,-39.1664948,0.0,0.0
18.5,-45.797977,1227.61209,21.1339202,21.1339202,2.70655181,2.70655181,3.15123666,3.15123666,-45.6867224,-59.927406,-59.927406,0.286710832,0.286710832,0.752079292,0.752079292,0.27288885,512.94763,0.0,-2.37871001,-0.207020838,0.0,1227.61209,484.142316,-45.6867224,0.0,0.0
19.0,-45.797977,1303.38055,19.170971,19.170971,2.61661455,2.61661455,3.03291775,3.03291775,-52.7586614,-59.927406,-59.927406,0.331091385,0.331091385,0.851063068,0.851063068,0.272853924,512.94763,0.0,-2.74691532,-0.203574798,0.0,1303.38055,511.540858,-52.7586614,0.0,0.0
19.5,-45.797977,1314.75632,19.1145002,19.1145002,2.63170242,2.63170242,3.04815034,3.04815034,-59.793402,-59.927406,-59.927406,0.375238483,0.375238483,0.945647527,0.945647527,0.272818347,512.94763,0.0,-3.1131838,-0.203442319,0.0,1314.75632,512.166895,-59.793402,0.0,0.0
20.0,-45.797977,1324.63031,19.1134339,19.1134339,2.65131933,2.65131933,3.06861032,3.06861032,-66.8260457,-59.927406,-59.927406,0.419372426,0.419372426,1.03656534,1.03656534,0.27278169,512.94763,0.0,-3.47934313,-0.203402039,0.0,1324.63031,512.169226,-66.8260457,0.0,0.0
20.5,-45.797977,1334.47455,19.1134031,19.1134031,2.67101871,2.67101871,3.0891362,3.0891362,-73.8572746,-59.927406,-59.927406,0.463497469,0.463497469,1.12403404,1.12403404,0.272743967,512.94763,0.0,-3.84542869,-0.203359299,0.0,1334.47455,512.16,-73.8572746,0.0,0.0
21.0,-45.797977,1344.31612,19.1133898,19.1133898,2.69071525,2.69071525,3.10962898,3.10962898,-80.8869491,-59.927406,-59.927406,0.507612793,0.507612793,1.20824472,1.20824472,0.272705216,512.94763,0.0,-4.21143346,-0.203312333,0.0,1344.31612,512.150581,-80.8869491,0.0,0.0
21.5,-45.797977,1354.15534,19.113382,19.113382,2.71040785,2.71040785,3.13008781,3.13008781,-87.9150229,-59.9448346,-59.9448346,0.551884294,0.551884294,1.28971921,1.28971921,0.272665456,512.94763,0.0,-4.57735482,-0.20331739,0.0,1354.15534,512.141116,-87.9150229,0.0,0.0
22.0,-45.797977,1364.05702,19.1143486,19.1143486,2.73036473,2.73036473,3.15080072,3.15080072,-94.9910067,-61.0788408,-61.0788408,0.607687616,0.607687616,1.39157913,1.39157913,0.272624632,512.94763,0.0,-4.94577082,-0.206931036,0.0,1364.05702,512.129649,-94.9910067,0.0,0.0
22.5,-45.797977,1374.20875,19.1159762,19.1159762,2.75091916,2.75091916,3.17210887,3.17210887,-102.2433606,-62.8554728,-62.8554728,0.673100065,0.673100065,1.50807651,1.50807651,0.272582492,512.94763,0.0,-5.32336958,-0.212620165,0.0,1374.20875,512.119262,-102.2433606,0.0,0.0
23.0,-45.797977,1384.63721,19.1175569,19.1175569,2.77202433,2.77202433,3.19395389,3.19395389,-109.6922856,-64.6321028,-64.6321028,0.742541534,0.742541534,1.62919851,1.62919851,0.272538964,512.94763,0.0,-5.71120283,-0.21830282,0.0,1384.63721,512.109251,-109.6922856,0.0,0.0
23.5,-45.797977,1395.34063,19.1191348,19.1191348,2.79368287,2.79368287,3.21633621,3.21633621,-117.3375546,-66.4087346,-66.4087346,0.816120157,0.816120157,1.75607728,1.75607728,0.272493986,512.94763,0.0,-6.10925879,-0.223978689,0.0,1395.34063,512.098989,-117.3375546,0.0,0.0
