Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.1603941,0.077051856,0.077051856,9.36424e-06,9.36424e-06,2.676944e-05,2.676944e-05,-1.4893501,-135.22238,-135.22238,0.021089874,0.021089874,0.06348714,0.06348714,0.71732205,0.0,0.0,-0.07754402,-0.4210975,0.0,1.1603941,-0.38677198,-1.4893501,0.0,0.0
0.5,0.0,11.81414613,0.1124952293,0.1124952293,0.000134412537,0.000134412537,0.000384243488,0.000384243488,-8.72278238,-135.22238,-135.22238,0.1235185666,0.1235185666,0.3616276936,0.3616276936,0.717321001,0.0,0.0,-0.454157543,-0.369627649,0.0,11.81414613,-0.1772148752,-8.72278238,0.0,0.0
1.0,0.0,29.7142272,0.1005699629,0.1005699629,0.000312793904,0.000312793904,0.000894180148,0.000894180148,-21.2301071,-135.22238,-135.22238,0.300627971,0.300627971,0.849148744,0.849148744,0.717316348,0.0,0.0,-1.105359817,-0.360740591,0.0,29.7142272,-0.0317935275,-21.2301071,0.0,0.0
1.5,0.0,47.1813383,0.1002692828,0.1002692828,0.000495408142,0.000495408142,0.00141621726,0.00141621726,-33.7010346,-135.22238,-135.22238,0.477221968,0.477221968,1.29959216,1.29959216,0.717308069,0.0,0.0,-1.75466707,-0.360710508,0.0,47.1813383,-0.045282066,-33.7010346,0.0,0.0
2.0,0.0,64.6390299,0.1002520356,0.1002520356,0.000678602237,0.000678602237,0.001939912,0.001939912,-46.1707024,-135.22238,-135.22238,0.653798146,0.653798146,1.71820392,1.71820392,0.717296406,0.0,0.0,-2.4039088,-0.360667507,0.0,64.6390299,-0.0619546597,-46.1707024,0.0,0.0
2.5,0.0,82.0941769,0.1002362569,0.1002362569,0.000861716657,0.000861716657,0.00246337894,0.00246337894,-58.6386531,-135.22238,-135.22238,0.830349975,0.830349975,2.10822935,2.10822935,0.717281554,0.0,0.0,-3.05306095,-0.360611085,0.0,82.0941769,-0.0786828758,-58.6386531,0.0,0.0
3.0,0.0,99.5462686,0.1002168466,0.1002168466,0.00104470337,0.00104470337,0.00298648085,0.00298648085,-71.1044189,-135.22238,-135.22238,1.006870913,1.006870913,2.47248712,2.47248712,0.717263722,0.0,0.0,-3.70209959,-0.360541271,0.0,99.5462686,-0.095409225,-71.1044189,0.0,0.0
3.5,0.0,116.9946524,0.1001937126,0.1001937126,0.00122753465,0.00122753465,0.00350913844,0.00350913844,-83.5675411,-135.22238,-135.22238,1.1833544,1.1833544,2.81343712,2.81343712,0.717243052,0.0,0.0,-4.35100051,-0.360458036,0.0,116.9946524,-0.1121320479,-83.5675411,0.0,0.0
4.0,0.0,134.4386845,0.1001668549,0.1001668549,0.00141018336,0.00141018336,0.00403127408,0.00403127408,-96.0275531,-135.22238,-135.22238,1.35979384,1.35979384,3.13323568,3.13323568,0.717219743,0.0,0.0,-4.99973931,-0.360361419,0.0,134.4386845,-0.128850704,-96.0275531,0.0,0.0
4.5,0.0,151.877718,0.1001362834,0.1001362834,0.00159262242,0.00159262242,0.00455281034,0.00455281034,-108.4839969,-135.22238,-135.22238,1.53618269,1.53618269,3.43378102,3.43378102,0.717193891,0.0,0.0,-5.64829238,-0.360251441,0.0,151.877718,-0.145564576,-108.4839969,0.0,0.0
