Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-49.288578,-23.935736,40.73938,40.73938,-0.10211196,-0.10211196,-0.037897594,-0.037897594,-0.9940488,-62.44512,-62.44512,0.0065003214,0.0065003214,0.019596387,0.019596387,0.55410767,883.478,0.0,-0.05175582,-0.31922948,0.0,-23.935736,-10.540254,-0.9940488,0.0,0.0
0.5,-49.288578,1478.474944,38.7098827,38.7098827,5.26050286,5.26050286,6.0926586,6.0926586,-6.51466472,-62.44512,-62.44512,0.0426009423,0.0426009423,0.1256400956,0.1256400956,0.554081732,883.478,0.0,-0.33919041,-0.264522932,0.0,1478.474944,611.400475,-6.51466472,0.0,0.0
1.0,-49.288578,2124.74001,21.1570096,21.1570096,4.70630577,4.70630577,5.19516961,5.19516961,-14.5037072,-62.44512,-62.44512,0.0948431906,0.0948431906,0.273088915,0.273088915,0.554031065,883.478,0.0,-0.755145292,-0.219354416,0.0,2124.74001,875.651407,-14.5037072,0.0,0.0
1.5,-49.288578,2150.93532,20.5810721,20.5810721,4.63578877,4.63578877,5.11756719,5.11756719,-22.0604033,-62.44512,-62.44512,0.144258224,0.144258224,0.40556982,0.40556982,0.553984809,883.478,0.0,-1.148589785,-0.218339928,0.0,2150.93532,882.139167,-22.0604033,0.0,0.0
2.0,-49.288578,2164.5995,20.6524227,20.6524227,4.68144471,4.68144471,5.16490749,5.16490749,-29.6095789,-62.44512,-62.44512,0.193624079,0.193624079,0.531721033,0.531721033,0.553937384,884.81676,0.0,-1.54164269,-0.218447189,0.0,2164.5995,883.417004,-29.6095789,0.0,0.0
2.5,-49.288578,2181.08972,20.5669576,20.5669576,4.69755714,4.69755714,5.18045218,5.18045218,-37.1596715,-62.44512,-62.44512,0.242995931,0.242995931,0.652119672,0.652119672,0.553888402,886.9499,0.0,-1.93474335,-0.218276802,0.0,2181.08972,885.870293,-37.1596715,0.0,0.0
3.0,-49.288578,2191.2818,20.5694795,20.5694795,4.72008869,4.72008869,5.20343913,5.20343913,-44.7053982,-62.44512,-62.44512,0.292339235,0.292339235,0.767070737,0.767070737,0.553838229,886.9499,0.0,-2.32761672,-0.218254508,0.0,2191.2818,885.705394,-44.7053982,0.0,0.0
3.5,-49.288578,2201.83041,20.5699896,20.5699896,4.74292829,4.74292829,5.22670205,5.22670205,-52.2503185,-62.44512,-62.44512,0.341677257,0.341677257,0.876986887,0.876986887,0.553786792,886.9499,0.0,-2.72044807,-0.218223831,0.0,2201.83041,885.689332,-52.2503185,0.0,0.0
4.0,-49.288578,2212.39144,20.5699892,20.5699892,4.76567754,4.76567754,5.24985053,5.24985053,-59.7940698,-62.44512,-62.44512,0.391007639,0.391007639,0.982186823,0.982186823,0.553734156,886.9499,0.0,-3.11321854,-0.218187353,0.0,2212.39144,885.679091,-59.7940698,0.0,0.0
4.5,-49.288578,2222.95083,20.5699781,20.5699781,4.78842075,4.78842075,5.27297553,5.27297553,-67.3364735,-62.44512,-62.44512,0.440329223,0.440329223,1.08296544,1.08296544,0.553680349,886.9499,0.0,-3.50591892,-0.218145956,0.0,2222.95083,885.66896,-67.3364735,0.0,0.0
5.0,-49.288578,2233.50806,20.5699653,20.5699653,4.81115892,4.81115892,5.29607883,5.29607883,-74.8773628,-62.44512,-62.44512,0.489640884,0.489640884,1.17959358,1.17959358,0.553625391,886.9499,0.0,-3.89854033,-0.218099657,0.0,2233.50806,885.658848,-74.8773628,0.0,0.0
5.5,-49.2432835,2244.1351,20.5623216,20.5623216,4.83224979,4.83224979,5.31740562,5.31740562,-82.4164596,-62.44512,-62.44512,0.538940829,0.538940829,1.27231914,1.27231914,0.55356934,886.9499,0.0,-4.29106852,-0.21798256,0.0,2244.1351,885.678811,-82.4164596,0.0,0.0
6.0,-46.3521477,2260.15941,19.4023246,19.4023246,4.59192991,4.59192991,5.05967925,5.05967925,-89.8825539,-62.44512,-62.44512,0.587763399,0.587763399,1.36055593,1.36055593,0.553513162,886.9499,0.0,-4.6797958,-0.212541714,0.0,2260.15941,887.987257,-89.8825539,0.0,0.0
6.5,-41.8345612,2272.07564,17.4659589,17.4659589,4.15553351,4.15553351,4.59474974,4.59474974,-97.0795199,-62.44512,-62.44512,0.634826068,0.634826068,1.44241871,1.44241871,0.553459952,886.9499,0.0,-5.0545106,-0.203851056,0.0,2272.07564,888.743455,-97.0795199,0.0,0.0
7.0,-37.3169738,2281.77718,15.58217035,15.58217035,3.72316142,3.72316142,4.14982208,4.14982208,-103.9782483,-62.44512,-62.44512,0.679938494,0.679938494,1.5181028,1.5181028,0.553410222,886.9499,0.0,-5.41369762,-0.195250103,0.0,2281.77718,888.752197,-103.9782483,0.0,0.0
7.5,-32.7993865,2291.02001,13.699949,13.699949,3.286677,3.286677,3.69624284,3.69624284,-110.5796811,-62.44512,-62.44512,0.723106821,0.723106821,1.58810269,1.58810269,0.553363904,886.9499,0.0,-5.75740549,-0.186650603,0.0,2291.02001,888.74367,-110.5796811,0.0,0.0
8.0,-28.2817997,2299.84579,11.8177561,11.8177561,2.84603989,2.84603989,3.2296797,3.2296797,-116.883797,-62.44512,-62.44512,0.764330945,0.764330945,1.65284524,1.65284524,0.553321132,886.9499,0.0,-6.08563371,-0.178050401,0.0,2299.84579,888.735216,-116.883797,0.0,0.0
8.5,-23.7642125,2308.25529,9.93556445,9.93556445,2.40149055,2.40149055,2.77758087,2.77758087,-122.8905846,-62.44512,-62.44512,0.803610749,0.803610749,1.71270815,1.71270815,0.553281963,886.9499,0.0,-6.39838119,-0.169449924,0.0,2308.25529,888.727146,-122.8905846,0.0,0.0
9.0,-19.2466252,2316.24851,8.05337247,8.05337247,1.95327509,1.95327509,2.36031228,2.36031228,-128.6000414,-62.44512,-62.44512,0.840946252,0.840946252,1.76802664,1.76802664,0.553246054,886.9499,0.0,-6.6956478,-0.160849633,0.0,2316.24851,888.719491,-128.6000414,0.0,0.0
9.5,-14.7290381,2323.82551,6.17118069,6.17118069,1.50163971,1.50163971,1.90119003,1.90119003,-134.012183,-62.44512,-62.44512,0.876337537,0.876337537,1.81909877,1.81909877,0.553213504,886.9499,0.0,-6.97743454,-0.152249972,0.0,2323.82551,888.712236,-134.012183,0.0,0.0
10.0,-10.21145085,2330.98624,4.28898923,4.28898923,1.046830584,1.046830584,1.39122519,1.39122519,-139.127038,-62.44512,-62.44512,0.909784767,0.909784767,1.86618972,1.86618972,0.553184723,886.9499,0.0,-7.24374271,-0.143651359,0.0,2330.98624,888.705364,-139.127038,0.0,0.0
10.5,-5.7680326,2337.61263,2.41931061,2.41931061,0.592139882,0.592139882,0.805506061,0.805506061,-143.944816,-62.44512,-62.44512,0.941289389,0.941289389,1.90953738,1.90953738,0.553160231,886.9499,0.0,-7.4945839,-0.135162133,0.0,2337.61263,888.649549,-143.944816,0.0,0.0
11.0,-5.992196,2334.96673,2.4395575,2.4395575,0.596481298,0.596481298,0.811531585,0.811531585,-148.582086,-62.44512,-62.44512,0.971613593,0.971613593,1.95036285,1.95036285,0.553138644,886.9499,0.0,-7.73602647,-0.135397615,0.0,2334.96673,884.840932,-148.582086,0.0,0.0
11.5,-8.88371531,2338.6376,3.73309194,3.73309194,0.914309109,0.914309109,1.23256058,1.23256058,-153.36026,-62.44512,-62.44512,1.002859206,1.002859206,1.99153901,1.99153901,0.553114077,886.9499,0.0,-7.98480544,-0.14095494,0.0,2338.6376,883.578443,-153.36026,0.0,0.0
12.0,-11.7752349,2345.51978,4.94039427,4.94039427,1.21354449,1.21354449,1.58547429,1.58547429,-158.326787,-62.44512,-62.44512,1.03533651,1.03533651,2.03341466,2.03341466,0.553085909,886.9499,0.0,-8.243391,-0.146357674,0.0,2345.51978,883.542253,-158.326787,0.0,0.0
12.5,-14.66675415,2352.73286,6.14512517,6.14512517,1.51409765,1.51409765,1.91665641,1.91665641,-163.4799,-62.44512,-62.44512,1.06903394,1.06903394,2.07590068,2.07590068,0.553054416,886.9499,0.0,-8.51169115,-0.151751171,0.0,2352.73286,883.534798,-163.4799,0.0,0.0
13.0,-17.5582737,2360.20807,7.34980638,7.34980638,1.81666037,1.81666037,2.23034655,2.23034655,-168.819382,-62.44512,-62.44512,1.10395008,1.10395008,2.11892343,2.11892343,0.55301973,886.9499,0.0,-8.7896949,-0.157139576,0.0,2360.20807,883.52763,-168.819382,0.0,0.0
13.5,-20.4497931,2367.94406,8.5544854,8.5544854,2.12134206,2.12134206,2.52825965,2.52825965,-174.345063,-62.44512,-62.44512,1.14008382,1.14008382,2.16241169,2.16241169,0.552982018,886.9499,0.0,-9.0773932,-0.162522714,0.0,2367.94406,883.520203,-174.345063,0.0,0.0
14.0,-23.3413124,2375.94041,9.7591626,9.7591626,2.42824136,2.42824136,2.81190308,2.81190308,-180.056752,-62.44512,-62.44512,1.17743392,1.17743392,2.20629654,2.20629654,0.552941306,886.9499,0.0,-9.3747761,-0.167900328,0.0,2375.94041,883.512543,-180.056752,0.0,0.0
14.5,-26.2328321,2384.19695,10.96383845,10.96383845,2.73745645,2.73745645,3.11176898,3.11176898,-185.954253,-62.44512,-62.44512,1.21599909,1.21599909,2.25051105,2.25051105,0.552897635,886.9499,0.0,-9.68183385,-0.173272141,0.0,2384.19695,883.50463,-185.954253,0.0,0.0
15.0,-29.1243512,2392.71329,12.1685125,12.1685125,3.04908538,3.04908538,3.44459756,3.44459756,-192.037366,-62.44512,-62.44512,1.25577801,1.25577801,2.29526112,2.29526112,0.552850656,886.9499,0.0,-9.9985548,-0.178637875,0.0,2392.71329,883.496486,-192.037366,0.0,0.0
15.5,-31.9869273,2401.53537,13.3683016,13.3683016,3.36206316,3.36206316,3.77512938,3.77512938,-198.305801,-62.44512,-62.44512,1.29676879,1.29676879,2.34625891,2.34625891,0.55280022,886.9499,0.0,-10.32492525,-0.183955111,0.0,2401.53537,883.507293,-198.305801,0.0,0.0
16.0,-33.0279,2414.07294,13.83051615,13.83051615,3.49635988,3.49635988,3.91590334,3.91590334,-204.713872,-62.44512,-62.44512,1.3386727,1.3386727,2.39978449,2.39978449,0.552746815,886.9499,0.0,-10.6585658,-0.185861655,0.0,2414.07294,884.982651,-204.713872,0.0,0.0
16.5,-33.0279,2424.24191,13.79580905,13.79580905,3.50228688,3.50228688,3.92204266,3.92204266,-211.135953,-62.44512,-62.44512,1.38066822,1.38066822,2.45244843,2.45244843,0.552692531,886.9499,0.0,-10.9929357,-0.185686012,0.0,2424.24191,885.464242,-211.135953,0.0,0.0
17.0,-33.0279,2433.25396,13.7947538,13.7947538,3.51503784,3.51503784,3.93531488,3.93531488,-217.553341,-62.44512,-62.44512,1.42263307,1.42263307,2.50412089,2.50412089,0.552637645,886.9499,0.0,-11.32706145,-0.185565457,0.0,2433.25396,885.467156,-217.553341,0.0,0.0
17.5,-33.0279,2442.23299,13.7947005,13.7947005,3.5279952,3.5279952,3.94879601,3.94879601,-223.96655,-62.44512,-62.44512,1.46457055,1.46457055,2.55483359,2.55483359,0.552582154,886.9499,0.0,-11.6609695,-0.185443171,0.0,2442.23299,885.458753,-223.96655,0.0,0.0
18.0,-33.0279,2451.20555,13.7946654,13.7946654,3.54094764,3.54094764,3.96226513,3.96226513,-230.375471,-62.44512,-62.44512,1.50648,1.50648,2.60461227,2.60461227,0.552526068,886.9499,0.0,-11.9946543,-0.185317456,0.0,2451.20555,885.450162,-230.375471,0.0,0.0
18.5,-33.0279,2460.1718,13.79462935,13.79462935,3.5538909,3.5538909,3.97571765,3.97571765,-236.779986,-62.44512,-62.44512,1.54836065,1.54836065,2.65348149,2.65348149,0.552469388,886.9499,0.0,-12.3281098,-0.185188279,0.0,2460.1718,885.441568,-236.779986,0.0,0.0
19.0,-33.0279,2469.1318,13.79459255,13.79459255,3.56682466,3.56682466,3.98915336,3.98915336,-243.179976,-62.44512,-62.44512,1.59021167,1.59021167,2.70146504,2.70146504,0.552412119,886.9499,0.0,-12.6613294,-0.185055657,0.0,2469.1318,885.432982,-243.179976,0.0,0.0
19.5,-33.0279,2478.08533,13.7945547,13.7945547,3.57974877,3.57974877,4.00257198,4.00257198,-249.575321,-62.44512,-62.44512,1.63203237,1.63203237,2.74858594,2.74858594,0.552354289,886.9499,0.0,-12.9943072,-0.184919602,0.0,2478.08533,885.424385,-249.575321,0.0,0.0
20.0,-33.0279,2487.03207,13.79451585,13.79451585,3.59266292,3.59266292,4.0159735,4.0159735,-255.965904,-62.44512,-62.44512,1.67382189,1.67382189,2.79486621,2.79486621,0.552295881,886.9499,0.0,-13.32703715,-0.184780116,0.0,2487.03207,885.415832,-255.965904,0.0,0.0
20.5,-33.0279,2887.64237,26.9874451,26.9874451,8.60000469,8.60000469,9.26167098,9.26167098,-262.571094,-62.44512,-62.44512,1.71701479,1.71701479,2.84186758,2.84186758,0.552222303,1079.86302,0.0,-13.67094085,-0.207574657,0.0,2887.64237,1048.255979,-262.571094,0.0,0.0
21.0,-33.0279,5063.95453,45.8459351,33.6869624,24.9626522,17.7087651,26.2438415,18.6296421,-269.832764,-62.44512,-49.1813031,1.7645006,1.387407254,3.06735558,2.36866744,0.552015772,1986.57593,0.0,-14.0490248,-0.176219542,0.0,5063.95453,1949.59552,-269.832764,0.0,0.0
21.5,-33.0279,6831.9193,179.345465,27.3914949,131.3703321,19.5411729,137.8205142,20.5010143,-273.368049,-62.397963,-11.52863763,1.78626612,0.329797758,4.39802076,0.795696504,0.551741391,2959.20607,0.0,-14.2330916,-0.0433282717,0.0,6831.9193,2683.19449,-273.368049,0.0,0.0
