Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-28.189175,-4.6592135,25.382702,25.382702,-0.012383017,-0.012383017,-0.004385093,-0.004385093,0.5353731,64.593185,64.593185,0.0036213612,0.0036213612,0.01093407,0.01093407,0.2198456,571.9149,0.0,0.027874561,0.1260712,0.0,-4.6592135,-1.6261327,0.5353731,0.0,0.0
0.5,-28.189175,953.985804,23.3074125,23.3074125,2.03005933,2.03005933,2.52043842,2.52043842,2.57189137,64.593185,64.593185,0.01739674185,0.01739674185,0.0520814924,0.0520814924,0.219834021,571.9149,0.0,0.133907258,0.1069858292,0.0,953.985804,398.462231,2.57189137,0.0,0.0
1.0,-28.189175,1353.9698,12.0784762,12.0784762,1.71221576,1.71221576,2.0524582,2.0524582,6.05185585,64.593185,64.593185,0.0409358566,0.0409358566,0.1212434776,0.1212434776,0.219812365,571.9149,0.0,0.315093951,0.0885109126,0.0,1353.9698,566.930464,6.05185585,0.0,0.0
1.5,-28.189175,1359.99189,11.7150453,11.7150453,1.66843412,1.66843412,2.00370719,2.00370719,8.86308456,64.593185,64.593185,0.05995152,0.05995152,0.175926804,0.175926804,0.219792873,571.9149,0.0,0.461462474,0.0788448955,0.0,1359.99189,571.077761,8.86308456,0.0,0.0
2.0,-28.189175,1356.36735,11.7079402,11.7079402,1.66297773,1.66297773,1.99789193,1.99789193,11.5891743,64.593185,64.593185,0.0783912889,0.0783912889,0.227970228,0.227970228,0.219773042,571.9149,0.0,0.603398182,0.0788548569,0.0,1356.36735,571.161291,11.5891743,0.0,0.0
2.5,-28.189175,1352.55433,11.7078084,11.7078084,1.65828414,1.65828414,1.99293236,1.99293236,14.3152756,64.593185,64.593185,0.0968311339,0.0968311339,0.279080891,0.279080891,0.219752774,571.9149,0.0,0.745334469,0.0788520389,0.0,1352.55433,571.166425,14.3152756,0.0,0.0
3.0,-28.189175,1348.73802,11.7078071,11.7078071,1.65360499,1.65360499,1.98798564,1.98798564,17.04126265,64.593185,64.593185,0.1152702069,0.1152702069,0.329281348,0.329281348,0.219732074,571.9149,0.0,0.887264814,0.0788483522,0.0,1348.73802,571.170102,17.04126265,0.0,0.0
3.5,-28.189175,1344.92216,11.70783115,11.70783115,1.64892992,1.64892992,1.98304012,1.98304012,19.7667605,64.5295601,64.5295601,0.133566117,0.133566117,0.37819634,0.37819634,0.219710965,571.9149,0.0,1.029169705,0.0786384935,0.0,1344.92216,571.173675,19.7667605,0.0,0.0
4.0,-28.189175,1341.34309,11.7114067,11.7114067,1.64504397,1.64504397,1.97895287,1.97895287,22.3109387,60.402539,60.402539,0.140998257,0.140998257,0.396784281,0.396784281,0.219689533,571.9149,0.0,1.16163407,0.0652785214,0.0,1341.34309,571.169956,22.3109387,0.0,0.0
4.5,-28.189175,1338.68437,11.71739025,11.71739025,1.64262216,1.64262216,1.97643141,1.97643141,24.2059412,53.9399968,53.9399968,0.136643666,0.136643666,0.383692989,0.383692989,0.219668142,571.9149,0.0,1.26029865,0.0443556881,0.0,1338.68437,571.170114,24.2059412,0.0,0.0
