Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.5216473,-0.10103656,-0.10103656,1.610147e-05,1.610147e-05,4.602908e-05,4.602908e-05,1.9686561,178.89304,178.89304,0.036880083,0.036880083,0.11093994,0.11093994,0.19059035,0.0,0.0,0.1024994,0.55710864,0.0,-1.5216473,0.5163151,1.9686561,0.0,0.0
0.5,0.0,-15.90316178,-0.153761861,-0.153761861,0.000249738631,0.000249738631,0.000713924784,0.000713924784,11.75767058,178.89304,178.89304,0.220263899,0.220263899,0.64115577,0.64115577,0.190588145,0.0,0.0,0.612171048,0.506921267,0.0,-15.90316178,0.247794073,11.75767058,0.0,0.0
1.0,0.0,-40.764946,-0.140083694,-0.140083694,0.000597648465,0.000597648465,0.00170849043,0.00170849043,29.1279426,178.89304,178.89304,0.54567221,0.54567221,1.52164308,1.52164308,0.19057838,0.0,0.0,1.51656594,0.502081783,0.0,-40.764946,0.0449953583,29.1279426,0.0,0.0
1.5,0.0,-65.0785654,-0.139553686,-0.139553686,0.000951049254,0.000951049254,0.002718753,0.002718753,46.4848312,178.89304,178.89304,0.870829819,0.870829819,2.32491052,2.32491052,0.190560837,0.0,0.0,2.42026405,0.502024228,0.0,-65.0785654,0.0624782227,46.4848312,0.0,0.0
2.0,0.0,-89.0922975,-0.1316376199,-0.1316376199,0.00122221531,0.00122221531,0.00349393215,0.00349393215,63.5994313,168.461579,168.461579,1.11682266,1.11682266,2.84589598,2.84589598,0.190536401,0.0,0.0,3.31134723,0.468201177,0.0,-89.0922975,0.0632752944,63.5994313,0.0,0.0
2.5,0.0,-108.163579,-0.0850593051,-0.0850593051,0.000957075246,0.000957075246,0.00273597944,0.00273597944,77.1263975,118.0291851,118.0291851,0.948332724,0.948332724,2.2789802,2.2789802,0.190512206,0.0,0.0,4.01563778,0.304886025,0.0,-108.163579,0.0258702848,77.1263975,0.0,0.0
3.0,0.0,-118.6687698,-0.035829534,-0.035829534,0.000442615143,0.000442615143,0.001265298544,0.001265298544,84.6237834,63.6815764,63.6815764,0.562240144,0.562240144,1.326688305,1.326688305,0.190495687,0.0,0.0,4.40599433,0.1289144626,0.0,-118.6687698,0.0322513624,84.6237834,0.0,0.0
3.5,0.0,-122.0528325,-0.0108852862,-0.0108852862,0.000139189305,0.000139189305,0.000397898787,0.000397898787,87.1302215,37.920036,37.920036,0.345992103,0.345992103,0.844447525,0.844447525,0.190486719,0.0,0.0,4.53649374,0.0454691507,0.0,-122.0528325,0.0876095235,87.1302215,0.0,0.0
4.0,0.0,-124.1847185,-0.01256764425,-0.01256764425,0.000163441176,0.000163441176,0.000467227303,0.000467227303,88.7020294,37.920036,37.920036,0.352233713,0.352233713,0.856696275,0.856696275,0.190479124,0.0,0.0,4.61833077,0.0454601503,0.0,-124.1847185,0.1182820401,88.7020294,0.0,0.0
4.5,0.0,-126.3828885,-0.0126315501,-0.0126315501,0.000167175866,0.000167175866,0.000477903619,0.000477903619,90.2734567,37.920036,37.920036,0.358473814,0.358473814,0.868857358,0.868857358,0.19047142,0.0,0.0,4.7001483,0.0454481251,0.0,-126.3828885,0.1211523236,90.2734567,0.0,0.0
5.0,0.0,-128.582263,-0.012629389,-0.012629389,0.00017005596,0.00017005596,0.000486136915,0.000486136915,91.844463,37.920036,37.920036,0.364712238,0.364712238,0.880931373,0.880931373,0.190463606,0.0,0.0,4.78194386,0.0454357741,0.0,-128.582263,0.1232751678,91.844463,0.0,0.0
5.5,0.0,-130.781069,-0.0126259204,-0.0126259204,0.000172916477,0.000172916477,0.000494314243,0.000494314243,93.415037,37.920036,37.920036,0.370948954,0.370948954,0.892919159,0.892919159,0.190455682,0.0,0.0,4.86371692,0.0454232119,0.0,-130.781069,0.125383487,93.415037,0.0,0.0
