Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,490.90363,2109.0315,-21.411007,-21.411007,-4.728912,-4.728912,-4.2833786,-4.2833786,1.6174002,-33.9763,-33.9763,-0.005754693,-0.005754693,-0.0019095668,-0.0019095668,0.09961074,3555.88,0.0,0.08421103,0.48131466,0.0,2109.0315,878.52795,1.6174002,0.0,0.0
0.5,490.90363,7024.55932,-154.6301967,-154.6301967,-120.4048598,-120.4048598,-115.0594719,-115.0594719,13.22100837,-33.9763,-33.9763,-0.0470402109,-0.0470402109,-0.0161477289,-0.0161477289,0.0998268914,3555.88,0.0,0.688360714,0.659926249,0.0,7024.55932,2930.69062,13.22100837,0.0,0.0
1.0,490.90363,8449.837,-203.322802,-203.322802,-179.915951,-179.915951,-172.811616,-172.811616,38.0301623,-33.9763,-33.9763,-0.1353109248,-0.1353109248,-0.0488199687,-0.0488199687,0.1004832325,3555.88,0.0,1.98006605,0.738822567,0.0,8449.837,3538.24512,38.0301623,0.0,0.0
1.5,490.90363,8444.46675,-204.45316,-204.45316,-180.798423,-180.798423,-173.654579,-173.654579,63.6229635,-33.9763,-33.9763,-0.226369845,-0.226369845,-0.0860124086,-0.0860124086,0.1011880216,3555.88,0.0,3.31257246,0.740678075,0.0,8444.46675,3550.95392,63.6229635,0.0,0.0
2.0,490.90363,8409.1824,-204.47408,-204.47408,-180.061413,-180.061413,-172.917139,-172.917139,89.2276696,-33.9763,-33.9763,-0.317471129,-0.317471129,-0.1267934236,-0.1267934236,0.1018918715,3555.88,0.0,4.64569883,0.740545615,0.0,8409.1824,3551.22226,89.2276696,0.0,0.0
2.5,490.90363,8373.35485,-204.474402,-204.474402,-179.294546,-179.294546,-172.149165,-172.149165,114.825867,-33.9763,-33.9763,-0.40854925,-0.40854925,-0.171135416,-0.171135416,0.1025937739,3555.88,0.0,5.9784861,0.740320767,0.0,8373.35485,3551.26089,114.825867,0.0,0.0
3.0,490.90363,8337.5298,-204.474331,-204.474331,-178.52738,-178.52738,-171.378643,-171.378643,140.415297,-33.9763,-33.9763,-0.499596175,-0.499596175,-0.219031295,-0.219031295,0.1032937065,3555.88,0.0,7.31081715,0.740038793,0.0,8337.5298,3551.29527,140.415297,0.0,0.0
3.5,490.90363,8301.7199,-204.474239,-204.474239,-177.760509,-177.760509,-170.608684,-170.608684,165.994,-33.9763,-33.9763,-0.590604953,-0.590604953,-0.270473318,-0.270473318,0.1039916771,3555.88,0.0,8.6425897,0.739700429,0.0,8301.7199,3551.3296,165.994,0.0,0.0
4.0,490.90363,8265.9274,-204.474128,-204.474128,-176.994007,-176.994007,-169.839385,-169.839385,191.560042,-33.9763,-33.9763,-0.681568634,-0.681568634,-0.325536645,-0.325536645,0.10468769,3555.88,0.0,9.97370255,0.73930577,0.0,8265.9274,3551.36386,191.560042,0.0,0.0
4.5,490.90363,8230.1553,-204.474001,-204.474001,-176.227932,-176.227932,-169.0708,-169.0708,217.111457,-33.9763,-33.9763,-0.772480323,-0.772480323,-0.384911769,-0.384911769,0.1053817549,3555.88,0.0,11.3040542,0.738854939,0.0,8230.1553,3551.39819,217.111457,0.0,0.0
