Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,412.73468,4997.0332,-174.487424,-174.487424,-91.307197,-91.307197,-85.21703,-85.21703,599.868219,342.73538,342.73538,21.5299699,21.5299699,31.9391711,31.9391711,0.606310859,2432.02173,0.0,31.2325431,1.80089558,0.0,4997.0332,2429.56103,599.868219,0.0,0.0
5.5,412.73468,4669.16458,-174.486484,-174.486484,-85.3158299,-85.3158299,-79.2703201,-79.2703201,662.070575,342.73538,342.73538,23.7624845,23.7624845,34.290996,34.290996,0.606027695,2331.69471,0.0,34.4711505,1.79750668,0.0,4669.16458,2329.45196,662.070575,0.0,0.0
6.0,388.274892,4290.49279,-165.110475,-165.110475,-74.2727898,-74.2727898,-68.6110963,-68.6110963,723.681535,342.73538,342.73538,25.973774,25.973774,36.5071706,36.5071706,0.605744572,2231.3677,0.0,37.678967,1.74903219,0.0,4290.49279,2207.85806,723.681535,0.0,0.0
6.5,332.396483,3927.37307,-141.059183,-141.059183,-58.0796089,-58.0796089,-53.3050584,-53.3050584,782.23282,342.73538,342.73538,28.0752472,28.0752472,38.5660084,38.5660084,0.605461484,2131.04067,0.0,40.7274784,1.63827968,0.0,3927.37307,2090.94895,782.23282,0.0,0.0
7.0,276.437893,3609.25002,-117.5688687,-117.5688687,-44.5009929,-44.5009929,-40.6126571,-40.6126571,836.973436,342.73538,342.73538,30.0399516,30.0399516,40.6089053,40.6089053,0.605211567,2031.4394,0.0,43.5775855,1.52838767,0.0,3609.25002,1990.53818,836.973436,0.0,0.0
7.5,220.479305,3438.9674,-91.9962248,-91.9962248,-33.1403426,-33.1403426,-30.4632372,-30.4632372,887.846001,342.73538,342.73538,31.8658276,31.8658276,42.4670617,42.4670617,0.605117446,1992.8241,0.0,46.2263,1.41491113,0.0,3438.9674,1949.38644,887.846001,0.0,0.0
8.0,164.520718,3380.55549,-68.8090937,-68.8090937,-24.3716576,-24.3716576,-22.6413269,-22.6413269,934.792595,343.144638,337.353398,33.5912763,33.0148751,44.0564177,43.3084238,0.604939742,1992.8241,0.0,48.6706065,1.28824841,0.0,3380.55549,1952.4926,934.792595,0.0,0.0
8.5,108.562129,3324.38242,-45.4565519,-45.4565519,-15.83466165,-15.83466165,-14.8238729,-14.8238729,974.956497,344.284572,286.978724,35.1508424,29.2816188,44.4220679,37.0294848,0.604664059,1992.8241,0.0,50.7617677,1.016123011,0.0,3324.38242,1952.56995,974.956497,0.0,0.0
9.0,73.8293014,3327.18889,-30.1350815,-30.1350815,-10.4993186,-10.4993186,-9.8335689,-9.8335689,1005.833099,345.437411,246.807754,36.3854089,25.9950773,44.8015656,32.0086771,0.604381145,1992.8241,0.0,52.3693791,0.816395051,0.0,3327.18889,1971.76638,1005.833099,0.0,0.0
9.5,73.38979,3351.57658,-29.8404277,-29.8404277,-10.4716117,-10.4716117,-9.8095657,-9.8095657,1033.75828,346.590267,241.625545,37.5203738,26.1545606,45.8748846,31.9795839,0.604098267,2002.53302,0.0,53.8233211,0.796146681,0.0,3351.57658,1998.21957,1033.75828,0.0,0.0
10.0,73.38979,3511.53415,-28.551776,-28.551776,-10.499687,-10.499687,-9.8481589,-9.8481589,1060.83157,347.743106,237.165203,38.6310577,26.3466652,46.9310913,32.0073922,0.603815438,2083.09892,0.0,55.2329101,0.777026734,0.0,3511.53415,2080.58703,1060.83157,0.0,0.0
10.5,73.38979,3703.43256,-28.6367176,-28.6367176,-11.1059741,-11.1059741,-10.4384539,-10.4384539,1087.6308,348.895947,236.614832,39.7382706,26.9494151,48.0602851,32.5932579,0.603532632,2177.5749,0.0,56.6282311,0.772909235,0.0,3703.43256,2176.08528,1087.6308,0.0,0.0
11.0,73.38979,3892.94052,-28.6375151,-28.6375151,-11.6745902,-11.6745902,-10.9930554,-10.9930554,1114.26808,350.048784,235.912102,40.8460149,27.5274578,49.1784379,33.1430229,0.60324988,2272.05094,0.0,58.0151182,0.768106004,0.0,3892.94052,2270.4942,1114.26808,0.0,0.0
11.5,73.38979,4082.62004,-28.6362745,-28.6362745,-12.2428921,-12.2428921,-11.54651005,-11.54651005,1140.7425,351.201628,235.285664,41.9542033,28.1066861,50.2906106,33.6916276,0.602967175,2366.5269,0.0,59.3935267,0.763500847,0.0,4082.62004,2364.87937,1140.7425,0.0,0.0
12.0,73.38979,4272.51764,-28.6350126,-28.6350126,-12.8117892,-12.8117892,-12.1006133,-12.1006133,1167.06013,352.354463,234.685033,43.0629997,28.6817003,51.4095258,34.2408873,0.602684515,2461.00291,0.0,60.7637737,0.75893446,0.0,4272.51764,2459.26394,1167.06013,0.0,0.0
12.5,73.38979,4462.64504,-28.6336583,-28.6336583,-13.3812818,-13.3812818,-12.6548854,-12.6548854,1193.21362,353.418061,234.009545,44.1608306,29.240059,52.5432247,34.7903108,0.60240189,2555.47892,0.0,62.1254711,0.754082826,0.0,4462.64504,2553.64811,1193.21362,0.0,0.0
13.0,73.38979,4653.00383,-28.632356,-28.632356,-13.95144005,-13.95144005,-13.20930485,-13.20930485,1219.20203,341.240306,233.39833,43.5587496,29.7988948,51.6599163,35.3398881,0.602119319,2649.95491,0.0,63.4785757,0.749397594,0.0,4653.00383,2648.03227,1219.20203,0.0,0.0
13.5,73.38979,4843.58482,-28.6311048,-28.6311048,-14.5222389,-14.5222389,-13.7643805,-13.7643805,1245.03166,292.202425,232.85719,38.0857331,30.3596694,45.025645,35.8901219,0.601836749,2744.4309,0.0,64.8234114,0.744897888,0.0,4843.58482,2742.41618,1245.03166,0.0,0.0
14.0,73.38979,4973.07647,-30.2538494,-30.2538494,-15.7559889,-15.7559889,-14.9594107,-14.9594107,1270.82273,240.759897,231.433822,32.0289039,30.7959614,37.7365396,36.2814005,0.601557535,2810.23209,0.0,66.1662401,0.740331757,0.0,4973.07647,2811.35784,1270.82273,0.0,0.0
14.5,73.38979,4938.54459,-30.7352716,-30.7352716,-15.8951898,-15.8951898,-15.0934134,-15.0934134,1294.38199,189.31803,189.31803,25.6523071,25.6523071,29.6949631,29.6949631,0.601352949,2812.511,0.0,67.3928716,0.602322255,0.0,4938.54459,2810.74493,1294.38199,0.0,0.0
15.0,73.38979,4912.65269,-30.6591875,-30.6591875,-15.77268245,-15.77268245,-14.974432,-14.974432,1312.28775,137.873322,137.873322,18.9402254,18.9402254,21.5697774,21.5697774,0.601254923,2812.511,0.0,68.3251465,0.43373428,0.0,4912.65269,2810.42618,1312.28775,0.0,0.0
15.5,73.38979,4895.71212,-30.6119138,-30.6119138,-15.6940531,-15.6940531,-14.89808195,-14.89808195,1324.37713,86.4220552,86.4220552,11.98165495,11.98165495,13.5811904,13.5811904,0.601232406,2812.511,0.0,68.9545874,0.265811261,0.0,4895.71212,2810.43599,1324.37713,0.0,0.0
16.0,73.38979,4886.89973,-30.5654086,-30.5654086,-15.6420004,-15.6420004,-14.84757855,-14.84757855,1330.67209,34.9701418,34.9701418,4.87149369,4.87149369,5.84315372,5.84315372,0.601270159,2812.511,0.0,69.2823401,0.0985413478,0.0,4886.89973,2810.44461,1330.67209,0.0,0.0
16.5,70.1376796,4879.70585,-29.2538776,-29.2538776,-14.94892425,-14.94892425,-14.17739305,-14.17739305,1331.12675,-16.47457103,-16.47457103,-2.295339321,-2.295339321,-1.764952887,-1.764952887,0.601358119,2812.511,0.0,69.3060114,-0.07402425086,0.0,4879.70585,2807.71673,1331.12675,0.0,0.0
17.0,64.0869929,4884.2192,-26.5994808,-26.5994808,-13.60468055,-13.60468055,-12.88065335,-12.88065335,1325.44693,-67.9192848,-67.9192848,-9.42330227,-9.42330227,-8.26335423,-8.26335423,0.601481601,2812.511,0.0,69.0102885,-0.255534387,0.0,4884.2192,2806.27837,1325.44693,0.0,0.0
17.5,58.0363057,4900.95058,-24.0272334,-24.0272334,-12.3309372,-12.3309372,-11.6509823,-11.6509823,1313.43025,-119.319764,-119.319764,-16.4047707,-16.4047707,-14.453212,-14.453212,0.601634231,2812.511,0.0,68.3846319,-0.439312536,0.0,4900.95058,2806.22397,1313.43025,0.0,0.0
18.0,51.9856189,5221.06088,-14.5545052,-14.5545052,-7.88130983,-7.88130983,-7.29565658,-7.29565658,1296.07582,-142.07181,-142.07181,-19.2826601,-19.2826601,-16.9058648,-16.9058648,0.601799301,2948.24036,0.0,67.4810621,-0.538521058,0.0,5221.06088,2929.29106,1296.07582,0.0,0.0
18.5,45.9349323,6137.20832,-10.7763491,-10.7763491,-6.90814065,-6.90814065,-6.29649885,-6.29649885,1277.20274,-142.07181,-142.07181,-19.001872,-19.001872,-16.6311869,-16.6311869,0.601949655,3307.35096,0.0,66.4984221,-0.550612981,0.0,6137.20832,3299.48688,1277.20274,0.0,0.0
19.0,39.8842461,7035.4423,-8.33566202,-8.33566202,-6.12181849,-6.12181849,-5.36134469,-5.36134469,1258.00138,-142.07181,-142.07181,-18.7161991,-18.7161991,-16.3525946,-16.3525946,0.602095327,3669.48741,0.0,65.498689,-0.560273613,0.0,7035.4423,3662.03719,1258.00138,0.0,0.0
19.5,35.076336,7934.86125,-6.25754499,-6.25754499,-5.1927662,-5.1927662,-4.28647855,-4.28647855,1238.47871,-142.07181,-142.07181,-18.4257465,-18.4257465,-16.0702351,-16.0702351,0.602232983,4031.62375,0.0,64.4822297,-0.567768726,0.0,7934.86125,4024.893,1238.47871,0.0,0.0
20.0,38.6868057,8845.141099999999,-7.91496607,-7.91496607,-7.39907835,-7.39907835,-6.24672618,-6.24672618,1218.89925,-142.07181,-142.07181,-18.1344483,-18.1344483,-15.7879571,-15.7879571,0.602367772,4390.79415,0.0,63.4628114,-0.558319074,0.0,8845.141099999999,4392.2349,1218.89925,0.0,0.0
20.5,74.204588,9274.188,-31.040055,-31.040055,-30.1420428,-30.1420428,-28.5861253,-28.5861253,1200.96405,-142.07181,-142.07181,-17.8676131,-17.8676131,-15.5301699,-15.5301699,0.602564065,4527.0605,0.0,62.5290028,-0.471482053,0.0,9274.188,4560.29219,1200.96405,0.0,0.0
21.0,116.389802,9275.3606,-48.3476143,-48.3476143,-46.9631988,-46.9631988,-44.9253013,-44.9253013,1186.11999,-142.07181,-142.07181,-17.6467679,-17.6467679,-15.3173888,-15.3173888,0.60285454,4527.0605,0.0,61.7561372,-0.387425592,0.0,9275.3606,4552.11267,1186.11999,0.0,0.0
21.5,151.017329,9273.7251,-63.286368,-63.286368,-61.4578359,-61.4578359,-58.9286287,-58.9286287,1174.09085,-142.07181,-142.07181,-17.467801,-17.467801,-15.14534035,-15.14534035,0.603210463,4527.0605,0.0,61.1298311,-0.317124105,0.0,9273.7251,4544.40843,1174.09085,0.0,0.0
22.0,154.41591,9239.8072,-64.2930333,-64.2930333,-62.2093144,-62.2093144,-59.6583257,-59.6583257,1163.3422,-142.07181,-142.07181,-17.307886,-17.307886,-14.9916565,-14.9916565,0.603593816,4527.0605,0.0,60.5701968,-0.310086866,0.0,9239.8072,4524.01898,1163.3422,0.0,0.0
22.5,154.41591,9251.3273,-64.1702119,-64.1702119,-62.1678925,-62.1678925,-59.6170884,-59.6170884,1152.63464,-142.07181,-142.07181,-17.1485822,-17.1485822,-14.8351895,-14.8351895,0.603975579,4527.0605,0.0,60.0127015,-0.309239367,0.0,9251.3273,4522.560579999999,1152.63464,0.0,0.0
23.0,154.41591,9266.2013,-64.1679873,-64.1679873,-62.2656823,-62.2656823,-59.7101362,-59.7101362,1141.96196,-142.07181,-142.07181,-16.9897964,-16.9897964,-14.67836155,-14.67836155,0.60435695,4527.0605,0.0,59.457019,-0.308186655,0.0,9266.2013,4522.51797,1141.96196,0.0,0.0
23.5,154.41591,9281.0908,-64.1682288,-64.1682288,-62.3659738,-62.3659738,-59.8055974,-59.8055974,1131.32549,-142.07181,-142.07181,-16.8315497,-16.8315497,-14.5224283,-14.5224283,0.604738075,4527.0605,0.0,58.9032247,-0.307142834,0.0,9281.0908,4522.503220000001,1131.32549,0.0,0.0
24.0,154.41591,9295.9319,-64.1685156,-64.1685156,-62.4659761,-62.4659761,-59.9007832,-59.9007832,1120.72491,-142.07181,-142.07181,-16.6738373,-16.6738373,-14.36738,-14.36738,0.605118977,4527.0605,0.0,58.3512976,-0.306112163,0.0,9295.9319,4522.48892,1120.72491,0.0,0.0
24.5,154.41591,9310.7231,-64.168798,-64.168798,-62.5656458,-62.5656458,-59.9956483,-59.9956483,1110.15972,-142.07181,-142.07181,-16.5166518,-16.5166518,-14.2132071,-14.2132071,0.605499636,4527.0605,0.0,57.8012144,-0.305094601,0.0,9310.7231,4522.47468,1110.15972,0.0,0.0
25.0,154.41591,9325.46545,-64.1690769,-64.1690769,-62.6649831,-62.6649831,-60.0901952,-60.0901952,1099.62951,-142.07181,-142.07181,-16.359986,-16.359986,-14.0598989,-14.0598989,0.605880066,4527.0605,0.0,57.2529512,-0.304089991,0.0,9325.46545,4522.46058,1099.62951,0.0,0.0
25.5,154.41591,9305.1717,-65.7174544,-65.7174544,-64.0306049,-64.0306049,-61.4133639,-61.4133639,1089.15419,-142.07181,-142.07181,-16.204137,-16.204137,-13.9077412,-13.9077412,0.606261299,4508.47222,0.0,56.7075472,-0.300297709,0.0,9305.1717,4507.89974,1089.15419,0.0,0.0
26.0,154.41591,9004.307499999999,-67.580069,-67.580069,-63.7241441,-63.7241441,-61.1429567,-61.1429567,1079.25487,-130.893505,-130.893505,-14.7956542,-14.7956542,-12.71698665,-12.71698665,0.606646211,4379.86008,0.0,56.1921312,-0.258359297,0.0,9004.307499999999,4376.92786,1079.25487,0.0,0.0
26.5,154.41591,8658.9614,-67.4942803,-67.4942803,-61.201348,-61.201348,-58.7312058,-58.7312058,1072.00673,-101.9224545,-101.9224545,-11.4432406,-11.4432406,-9.87394805,-9.87394805,0.607015187,4233.1615,0.0,55.814753,-0.1603002905,0.0,8658.9614,4228.99445,1072.00673,0.0,0.0
27.0,154.41591,8312.223119999999,-67.5183779,-67.5183779,-58.7715635,-58.7715635,-56.4064559,-56.4064559,1068.13972,-72.7340137,-72.7340137,-8.13624572,-8.13624572,-6.98994422,-6.98994422,0.60736366,4086.46294,0.0,55.6134143,-0.0640948232,0.0,8312.223119999999,4082.45631,1068.13972,0.0,0.0
27.5,154.41591,7960.95625,-67.5445755,-67.5445755,-56.3097662,-56.3097662,-54.0479876,-54.0479876,1067.55939,-43.545574,-43.545574,-4.86789253,-4.86789253,-4.04853082,-4.04853082,0.607690885,3939.76431,0.0,55.5831973,0.03043932367,0.0,7960.95625,3935.95275,1067.55939,0.0,0.0
28.0,154.41591,7605.123699999999,-67.5707696,-67.5707696,-53.8137305,-53.8137305,-51.6509577,-51.6509577,1070.24202,-14.35713427,-14.35713427,-1.607995672,-1.607995672,-1.168819364,-1.168819364,0.607995786,3793.06571,0.0,55.7228725,0.1246724116,0.0,7605.123699999999,3789.45451,1070.24202,0.0,0.0
28.5,154.41591,7244.73737,-67.5968763,-67.5968763,-51.2834466,-51.2834466,-49.2029681,-49.2029681,1076.17727,14.83130557,14.83130557,1.673349883,1.673349883,2.297489432,2.297489432,0.608277267,3646.36715,0.0,56.0318946,0.218603003,0.0,7244.73737,3642.96069,1076.17727,0.0,0.0
29.0,154.41591,6879.81238,-67.6229022,-67.6229022,-48.7189896,-48.7189896,-46.6980759,-46.6980759,1085.35453,44.0197453,44.0197453,5.00592119,5.00592119,6.00071076,6.00071076,0.608530551,3499.66859,0.0,56.5097161,0.312227092,0.0,6879.81238,3496.47123,1085.35453,0.0,0.0
29.5,154.41591,6510.3633,-67.6488383,-67.6488383,-46.1204355,-46.1204355,-44.1229247,-44.1229247,1097.7632,73.2081846,73.2081846,8.41936507,8.41936507,9.7648274,9.7648274,0.608754577,3352.97004,0.0,57.1557814,0.405537983,0.0,6510.3633,3349.98597,1097.7632,0.0,0.0
30.0,154.41591,6137.387540000001,-67.4680852,-67.4680852,-43.3655194,-43.3655194,-41.4022006,-41.4022006,1113.39166,102.3966256,102.3966256,11.9431881,11.9431881,13.7752765,13.7752765,0.608946319,3207.46439,0.0,57.969486,0.498167628,0.0,6137.387540000001,3203.91343,1113.39166,0.0,0.0
30.5,154.15516,5969.652,-64.1182911,-64.1182911,-40.0829499,-40.0829499,-38.2594469,-38.2594469,1131.54711,116.631035,116.631035,13.8202337,13.8202337,15.9248502,15.9248502,0.609102829,3152.1863,0.0,58.9147633,0.536349414,0.0,5969.652,3144.71823,1131.54711,0.0,0.0
31.0,151.315572,5949.75699,-63.1206541,-63.1206541,-39.3281132,-39.3281132,-37.542152,-37.542152,1149.98548,116.631035,116.631035,14.04543175,14.04543175,16.1493557,16.1493557,0.609245884,3152.1863,0.0,59.8747684,0.529490336,0.0,5949.75699,3147.20587,1149.98548,0.0,0.0
31.5,147.817756,5924.020399999999,-61.653157,-61.653157,-38.2475914,-38.2475914,-36.5160719,-36.5160719,1168.14467,116.631035,116.631035,14.2672206,14.2672206,16.3730408,16.3730408,0.609382326,3152.1863,0.0,60.8202393,0.52104514,0.0,5924.020399999999,3147.09963,1168.14467,0.0,0.0
32.0,144.319945,5898.9985,-60.1950866,-60.1950866,-37.1853262,-37.1853262,-35.5073406,-35.5073406,1186.01236,116.631035,116.631035,14.4854491,14.4854491,16.5978344,16.5978344,0.609511656,3152.1863,0.0,61.7505318,0.512617703,0.0,5898.9985,3147.12067,1186.01236,0.0,0.0
32.5,140.822132,5874.39142,-58.7372744,-58.7372744,-36.1334138,-36.1334138,-34.5074443,-34.5074443,1203.58875,116.631035,116.631035,14.7001194,14.7001194,16.8183509,16.8183509,0.609633885,3152.1863,0.0,62.6656589,0.504193444,0.0,5874.39142,3147.14422,1203.58875,0.0,0.0
33.0,137.324316,5850.19211,-57.2794688,-57.2794688,-35.0914621,-35.0914621,-33.5152028,-33.5152028,1220.87396,116.631035,116.631035,14.9112333,14.9112333,17.0345658,17.0345658,0.609748956,3152.1863,0.0,63.5656241,0.495773222,0.0,5850.19211,3147.16742,1220.87396,0.0,0.0
33.5,133.826506,5826.40024,-55.8216632,-55.8216632,-34.0592833,-34.0592833,-32.5322822,-32.5322822,1237.86815,116.631035,116.631035,15.1187936,15.1187936,17.2465151,17.2465151,0.609856856,3152.1863,0.0,64.450438,0.487358301,0.0,5826.40024,3147.19024,1237.86815,0.0,0.0
34.0,130.386616,5803.11131,-54.3742529,-54.3742529,-33.0435303,-33.0435303,-31.5649446,-31.5649446,1254.57168,116.631035,116.631035,15.3228035,15.3228035,17.454239,17.454239,0.60995755,3152.1863,0.0,65.3201204,0.479035297,0.0,5803.11131,3147.25261,1254.57168,0.0,0.0
34.5,129.21918,5784.47016,-53.8611084,-53.8611084,-32.6262575,-32.6262575,-31.1656475,-31.1656475,1271.04447,116.631035,116.631035,15.52399445,15.52399445,17.658511,17.658511,0.610052325,3152.1863,0.0,66.177785,0.47498586,0.0,5784.47016,3149.11417,1271.04447,0.0,0.0
35.0,129.21918,5762.8046,-53.8994941,-53.8994941,-32.5272374,-32.5272374,-31.0674959,-31.0674959,1287.43593,116.631035,116.631035,15.72419355,15.72419355,17.8612044,17.8612044,0.610144797,3152.1863,0.0,67.03122,0.473242908,0.0,5762.8046,3149.66994,1287.43593,0.0,0.0
35.5,129.21918,5739.97292,-53.9000717,-53.9000717,-32.3987164,-32.3987164,-30.9411701,-30.9411701,1303.76524,116.631035,116.631035,15.9236329,15.9236329,18.0625666,18.0625666,0.610235267,3152.1863,0.0,67.8814173,0.471417971,0.0,5739.97292,3149.70404,1303.76524,0.0,0.0
36.0,129.21918,5717.20121,-53.89958,-53.89958,-32.2698892,-32.2698892,-30.8145953,-30.8145953,1320.03116,116.631035,116.631035,16.1222976,16.1222976,18.2625891,18.2625891,0.610323714,3152.1863,0.0,68.7283105,0.469575368,0.0,5717.20121,3149.72605,1320.03116,0.0,0.0
36.5,129.21918,5694.51856,-53.8990638,-53.8990638,-32.1415529,-32.1415529,-30.6885308,-30.6885308,1336.2331,116.631035,116.631035,16.3201808,16.3201808,18.4612751,18.4612751,0.61041008,3152.1863,0.0,69.5718749,0.467717281,0.0,5694.51856,3149.74782,1336.2331,0.0,0.0
37.0,129.21918,5671.92606,-53.8985428,-53.8985428,-32.0137247,-32.0137247,-30.5629945,-30.5629945,1352.37053,116.631035,116.631035,16.5172766,16.5172766,18.6589819,18.6589819,0.610494397,3152.1863,0.0,70.4120839,0.465844053,0.0,5671.92606,3149.76952,1352.37053,0.0,0.0
37.5,129.21918,5649.42466,-53.898018,-53.898018,-31.8864107,-31.8864107,-30.4379903,-30.4379903,1368.44294,116.631035,116.631035,16.7135784,16.7135784,18.8597671,18.8597671,0.610576665,3152.1863,0.0,71.2489037,0.463956022,0.0,5649.42466,3149.79102,1368.44294,0.0,0.0
38.0,129.21918,5627.01496,-53.8974893,-53.8974893,-31.7596151,-31.7596151,-30.3135221,-30.3135221,1384.44985,116.631035,116.631035,16.9090795,16.9090795,19.0605798,19.0605798,0.610656852,3152.1863,0.0,72.0823134,0.462053517,0.0,5627.01496,3149.81253,1384.44985,0.0,0.0
38.5,129.21918,5604.69781,-53.8969572,-53.8969572,-31.6333413,-31.6333413,-30.1895937,-30.1895937,1400.3907,116.631035,116.631035,17.1037745,17.1037745,19.260151,19.260151,0.610734952,3152.1863,0.0,72.9122865,0.460136872,0.0,5604.69781,3149.83392,1400.3907,0.0,0.0
39.0,129.21918,5582.47359,-53.8964205,-53.8964205,-31.5075926,-31.5075926,-30.0662088,-30.0662088,1416.26507,116.631035,116.631035,17.2976575,17.2976575,19.4584805,19.4584805,0.610810994,3152.1863,0.0,73.7387954,0.45820642,0.0,5582.47359,3149.85519,1416.26507,0.0,0.0
39.5,129.21918,5559.89552,-54.0914756,-54.0914756,-31.4934427,-31.4934427,-30.0483311,-30.0483311,1432.07136,116.216633,116.216633,17.4282552,17.4282552,19.584816,19.584816,0.610884962,3151.19782,0.0,74.5617596,0.455265099,0.0,5559.89552,3149.68944,1432.07136,0.0,0.0
40.0,129.21918,5225.85801,-59.3954677,-59.3954677,-32.5041554,-32.5041554,-30.9243888,-30.9243888,1446.19503,73.4929265,73.4929265,11.12327409,11.12327409,12.5647076,12.5647076,0.610979504,3013.34628,0.0,75.2971196,0.324550347,0.0,5225.85801,3018.94068,1446.19503,0.0,0.0
40.5,129.21918,4634.88389,-59.063771,-59.063771,-28.6680851,-28.6680851,-27.1584728,-27.1584728,1453.42123,2.594576695,2.594576695,0.392916934,0.392916934,1.0545722826,1.0545722826,0.611123876,2778.88233,0.0,75.6733581,0.0936885016,0.0,4634.88389,2777.25135,1453.42123,0.0,0.0
41.0,146.637866,4107.13664,-65.7602875,-65.7602875,-28.2206849,-28.2206849,-26.5326317,-26.5326317,1453.06443,-68.3037723,-68.3037723,-10.3912155,-10.3912155,-9.18166487,-9.18166487,0.611312544,2544.41842,0.0,75.6547795,-0.1037574931,0.0,4107.13664,2557.44347,1453.06443,0.0,0.0
41.5,178.790532,3571.58235,-79.5482915,-79.5482915,-29.6889096,-29.6889096,-27.5367609,-27.5367609,1446.53682,-139.2021205,-139.2021205,-21.0806486,-21.0806486,-18.683672,-18.683672,0.611553595,2309.95451,0.0,75.3149145,-0.275079735,0.0,3571.58235,2330.78394,1446.53682,0.0,0.0
42.0,210.943201,3026.86999,-92.896149,-92.896149,-29.3832743,-29.3832743,-26.7329942,-26.7329942,1434.01482,-210.100471,-210.100471,-31.5412084,-31.5412084,-27.3963388,-27.3963388,0.611836412,2075.49056,0.0,74.6629489,-0.449162619,0.0,3026.86999,2096.81363,1434.01482,0.0,0.0
