Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.07432823,-0.0049492535,-0.0049492535,3.8528e-08,3.8528e-08,1.10139e-07,1.10139e-07,0.095801234,8.514754,8.514754,8.542241e-05,8.542241e-05,0.00025839455,0.00025839455,0.9388851,0.0,0.0,0.004987956,0.027054982,0.0,-0.07432823,0.025009109,0.095801234,0.0,0.0
0.5,0.0,-0.734507737,-0.00670311369,-0.00670311369,4.81861e-07,4.81861e-07,1.37749e-06,1.37749e-06,0.540742496,8.514754,8.514754,0.000482160053,0.000482160053,0.001458487488,0.001458487488,0.9388851,0.0,0.0,0.028154122,0.0216031704,0.0,-0.734507737,0.01010144811,0.540742496,0.0,0.0
1.0,0.0,-1.62920565,-0.00408330616,-0.00408330616,6.86446e-07,6.86446e-07,1.962335e-06,1.962335e-06,1.15912798,8.514754,8.514754,0.001033551506,0.001033551506,0.00312639323,0.00312639323,0.9388851,0.0,0.0,0.0603507793,0.0146635919,0.0,-1.62920565,-0.001118228773,1.15912798,0.0,0.0
1.5,0.0,-2.21687171,-0.00275669866,-0.00275669866,6.35563e-07,6.35563e-07,1.816877e-06,1.816877e-06,1.57991678,8.514754,8.514754,0.00140875327,0.00140875327,0.00426134229,0.00426134229,0.938885079,0.0,0.0,0.0822594317,0.0099805333,0.0,-2.21687171,4.5071522e-05,1.57991678,0.0,0.0
2.0,0.0,-2.61625531,-0.00187587939,-0.00187587939,5.11905e-07,5.11905e-07,1.463376e-06,1.463376e-06,1.86632047,8.514754,8.514754,0.00166412887,0.00166412887,0.00503382873,0.00503382873,0.93888503,0.0,0.0,0.0971712335,0.00679310791,0.0,-2.61625531,0.00108759663,1.86632047,0.0,0.0
2.5,0.0,-2.88789634,-0.001259461894,-0.001259461894,3.79777e-07,3.79777e-07,1.085665e-06,1.085665e-06,2.06100525,8.45332105,8.45332105,0.00182403915,0.00182403915,0.00551754188,0.00551754188,0.938885009,0.0,0.0,0.1073076274,0.00442813444,0.0,-2.88789634,0.00173077252,2.06100525,0.0,0.0
3.0,0.0,-2.81533279,0.003014573828,0.003014573828,-8.56983e-07,-8.56983e-07,-2.78777e-07,-2.78777e-07,1.99651643,3.33431371,3.33431371,0.000725807597,0.000725807597,0.002215463953,0.002215463953,0.938885,0.0,0.0,0.103949972,-0.011425526497,0.0,-2.81533279,-0.00572957995,1.99651643,0.0,0.0
3.5,0.0,-1.7715452,0.00857917946,0.00857917946,-1.533477e-06,-1.533477e-06,-5.36427e-07,-5.36427e-07,1.250761616,-4.96834571,-4.96834571,-0.000574456575,-0.000574456575,-0.000189909076,-0.000189909076,0.938885,0.0,0.0,0.0651217459,-0.0306594398,0.0,-1.7715452,-0.00684258525,1.250761616,0.0,0.0
4.0,0.0,0.053202961,0.0120650627,0.0120650627,1.08859e-07,1.08859e-07,1.009453e-06,1.009453e-06,-0.047224035,-13.2711258,-13.2711258,0.000172833149,0.000172833149,0.001005043121,0.001005043121,0.938885,0.0,0.0,-0.00245875094,-0.0430990094,0.0,0.053202961,-0.00543562428,-0.047224035,0.0,0.0
4.5,0.0,2.34386893,0.0142303175,0.0142303175,3.536245e-06,3.536245e-06,1.010902e-05,1.010902e-05,-1.68051134,-21.5746698,-21.5746698,0.00392368611,0.00392368611,0.01184361861,0.01184361861,0.938884925,0.0,0.0,-0.0874969542,-0.0511331043,0.0,2.34386893,-0.00593697651,-1.68051134,0.0,0.0
