Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,377.1514,1721.5687,4.50122,4.50122,0.81134945,0.81134945,1.1307622,1.1307622,1.1977891,-25.175295,-25.175295,-0.003157792,-0.003157792,-0.0010456261,-0.0010456261,0.36484882,3401.6455,0.0,0.062363695,0.33688846,0.0,1721.5687,717.0568,1.1977891,0.0,0.0
0.5,377.13709,6574.08557,-106.31791,-106.31791,-79.8880146,-79.8880146,-76.26738794,-76.26738794,9.44584703,-25.175295,-25.175295,-0.02490256536,-0.02490256536,-0.00836520688,-0.00836520688,0.364989402,3401.6455,0.0,0.491804395,0.476816986,0.0,6574.08557,2741.04094,9.44584703,0.0,0.0
1.0,376.225768,8089.19059,-155.458612,-155.458612,-131.691902,-131.691902,-126.2447272,-126.2447272,27.7695133,-25.175295,-25.175295,-0.0732101752,-0.0732101752,-0.0251486003,-0.0251486003,0.365500646,3401.6455,0.0,1.44583842,0.55043582,0.0,8089.19059,3382.18634,27.7695133,0.0,0.0
1.5,374.801722,8095.42679,-156.087567,-156.087567,-132.323523,-132.323523,-126.8548184,-126.8548184,46.8079947,-25.175295,-25.175295,-0.123402289,-0.123402289,-0.0434183641,-0.0434183641,0.366063509,3401.6455,0.0,2.43708979,0.549810685,0.0,8095.42679,3395.89769,46.8079947,0.0,0.0
2.0,373.377684,8069.488090000001,-155.51685,-155.51685,-131.41729,-131.41729,-125.9678352,-125.9678352,65.7688824,-25.175295,-25.175295,-0.17338984,-0.17338984,-0.0624644102,-0.0624644102,0.36662478,3401.6455,0.0,3.42430114,0.547066432,0.0,8069.488090000001,3396.17549,65.7688824,0.0,0.0
2.5,371.953638,8043.089040000001,-154.92393,-154.92393,-130.48796,-130.48796,-125.0570891,-125.0570891,84.6333455,-25.175295,-25.175295,-0.223123176,-0.223123176,-0.0822563474,-0.0822563474,0.367183351,3401.6455,0.0,4.40649205,0.544253211,0.0,8043.089040000001,3396.20547,84.6333455,0.0,0.0
3.0,370.529594,8016.83667,-154.330172,-154.330172,-129.56358,-129.56358,-124.1509641,-124.1509641,103.3833036,-25.6935768,-25.6935768,-0.278378581,-0.278378581,-0.105553886,-0.105553886,0.367739213,3401.6455,0.0,5.38272127,0.539732791,0.0,8016.83667,3396.22969,103.3833036,0.0,0.0
3.5,369.105554,7990.88702,-153.735539,-153.735539,-128.646608,-128.646608,-123.2524632,-123.2524632,121.9169889,-27.065835,-27.065835,-0.345772752,-0.345772752,-0.1361883075,-0.1361883075,0.368292384,3401.6455,0.0,6.3476902,0.532419196,0.0,7990.88702,3396.25357,121.9169889,0.0,0.0
4.0,367.681508,7965.29614,-153.140931,-153.140931,-127.7386358,-127.7386358,-122.3631355,-122.3631355,140.196124,-28.4496994,-28.4496994,-0.417895693,-0.417895693,-0.171463707,-0.171463707,0.368842899,3401.6455,0.0,7.29940574,0.525041439,0.0,7965.29614,3396.27806,140.196124,0.0,0.0
4.5,366.257469,7940.063120000001,-152.546321,-152.546321,-126.8395629,-126.8395629,-121.4828777,-121.4828777,158.219757,-29.8335638,-29.8335638,-0.494518339,-0.494518339,-0.211856364,-0.211856364,0.369390803,3401.6455,0.0,8.23781814,0.517638359,0.0,7940.063120000001,3396.30219,158.219757,0.0,0.0
5.0,364.833421,7915.188920000001,-151.951699,-151.951699,-125.9493424,-125.9493424,-120.6116316,-120.6116316,175.987027,-31.2174278,-31.2174278,-0.575526806,-0.575526806,-0.257921078,-0.257921078,0.369936135,3401.6455,0.0,9.16288345,0.510211092,0.0,7915.188920000001,3396.32604,175.987027,0.0,0.0
5.5,363.409383,7890.67467,-151.357079,-151.357079,-125.0679165,-125.0679165,-119.749342,-119.749342,193.497127,-32.6012919,-32.6012919,-0.66080687,-0.66080687,-0.310359112,-0.310359112,0.370478926,3401.6455,0.0,10.0745584,0.502760859,0.0,7890.67467,3396.34955,193.497127,0.0,0.0
6.0,361.985333,7866.52163,-150.762444,-150.762444,-124.1952411,-124.1952411,-118.895949,-118.895949,210.749283,-33.9851569,-33.9851569,-0.75024398,-0.75024398,-0.370003539,-0.370003539,0.371019212,3401.6455,0.0,10.9728032,0.495288872,0.0,7866.52163,3396.37267,210.749283,0.0,0.0
6.5,360.561296,7842.73079,-150.167809,-150.167809,-123.3312664,-123.3312664,-118.0514006,-118.0514006,227.742754,-35.3690211,-35.3690211,-0.843723276,-0.843723276,-0.436000283,-0.436000283,0.371557043,3401.6455,0.0,11.8575798,0.487796263,0.0,7842.73079,3396.3955,227.742754,0.0,0.0
7.0,359.137254,7748.447590000001,-151.099228,-151.099228,-122.6032682,-122.6032682,-117.284541,-117.284541,244.516561,-36.7528854,-36.7528854,-0.94128363,-0.94128363,-0.50847519,-0.50847519,0.372093071,3369.55904,0.0,12.73091955,0.482937407,0.0,7748.447590000001,3366.95767,244.516561,0.0,0.0
