Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-10.98135,76.693535,25.91524,25.91524,0.20813532,0.20813532,0.49520323,0.49520323,-1.1115139,-90.49923,-90.49923,0.01053388,0.01053388,0.031739276,0.031739276,0.70443636,736.74615,0.0,-0.057871718,-0.338287,0.0,76.693535,31.26374,-1.1115139,0.0,0.0
0.5,-10.98135,1284.053437,18.75714784,18.75714784,2.06176995,2.06176995,2.51983785,2.51983785,-6.78812973,-90.580865,-90.580865,0.0644237731,0.0644237731,0.189627027,0.189627027,0.704424538,736.74615,0.0,-0.3534285486,-0.275179657,0.0,1284.053437,530.340574,-6.78812973,0.0,0.0
1.0,-10.98135,1778.11046,5.07664117,5.07664117,0.944586809,0.944586809,1.28475024,1.28475024,-15.5514383,-95.8995735,-95.8995735,0.156810824,0.156810824,0.449139268,0.449139268,0.704408034,736.74615,0.0,-0.809696128,-0.2549743,0.0,1778.11046,730.804528,-15.5514383,0.0,0.0
1.5,-10.98135,1802.67843,4.6557761,4.6557761,0.878896625,0.878896625,1.2086064,1.2086064,-24.8126285,-104.2302834,-104.2302834,0.271528677,0.271528677,0.755424472,0.755424472,0.704393881,736.74615,0.0,-1.29188622,-0.281178454,0.0,1802.67843,735.619893,-24.8126285,0.0,0.0
2.0,-10.98135,1817.15526,4.65521368,4.65521368,0.885851065,0.885851065,1.21633059,1.21633059,-34.9988944,-112.5603845,-112.5603845,0.413308901,0.413308901,1.11523935,1.11523935,0.704377194,736.74615,0.0,-1.82224104,-0.308101955,0.0,1817.15526,735.696128,-34.9988944,0.0,0.0
2.5,-10.98135,1832.72336,4.66254971,4.66254971,0.894848493,0.894848493,1.22640066,1.22640066,-46.1161061,-120.8904846,-120.8904846,0.584646056,0.584646056,1.52949711,1.52949711,0.704357337,736.74615,0.0,-2.40106616,-0.335026587,0.0,1832.72336,735.682858,-46.1161061,0.0,0.0
3.0,-10.98135,1849.59036,4.6700268,4.6700268,0.904532312,0.904532312,1.23720017,1.23720017,-58.1638976,-129.220586,-129.220586,0.787971365,0.787971365,1.99825822,1.99825822,0.704333822,736.74615,0.0,-3.02834254,-0.361936147,0.0,1849.59036,735.66673,-58.1638976,0.0,0.0
3.5,-10.98135,1867.75892,4.67747207,4.67747207,0.914873835,0.914873835,1.24868737,1.24868737,-71.141241,-137.468748,-137.468748,1.025042411,1.025042411,2.51926009,2.51926009,0.704306171,736.74615,0.0,-3.70401666,-0.388562839,0.0,1867.75892,735.649431,-71.141241,0.0,0.0
4.0,-10.98135,1886.92361,4.68033454,4.68033454,0.924825465,0.924825465,1.25963707,1.25963707,-84.8144596,-140.47984,-140.47984,1.24770672,1.24770672,2.96533737,2.96533737,0.70427428,736.74615,0.0,-4.41592201,-0.398222125,0.0,1886.92361,735.64031,-84.8144596,0.0,0.0
4.5,-10.98135,1906.20253,4.68008761,4.68008761,0.934225326,0.934225326,1.26989265,1.26989265,-98.5798255,-140.47984,-140.47984,1.45020924,1.45020924,3.33114806,3.33114806,0.704239014,736.74615,0.0,-5.13262502,-0.398112761,0.0,1906.20253,735.624907,-98.5798255,0.0,0.0
5.0,-10.98135,1925.46853,4.68004641,4.68004641,0.94365926,0.94365926,1.28014733,1.28014733,-112.3411361,-140.47984,-140.47984,1.6526521,1.6526521,3.67309195,3.67309195,0.704200674,736.74615,0.0,-5.84911706,-0.397987435,0.0,1925.46853,735.60651,-112.3411361,0.0,0.0
5.5,-10.98725285,1944.71854,4.68100318,4.68100318,0.953289264,0.953289264,1.29092268,1.29092268,-126.0978494,-140.47984,-140.47984,1.85502729,1.85502729,3.99341887,3.99341887,0.704159417,736.74615,0.0,-6.56536957,-0.397854414,0.0,1944.71854,735.584136,-126.0978494,0.0,0.0
6.0,-11.3646448,1963.25644,4.83237196,4.83237196,0.993538125,0.993538125,1.33762092,1.33762092,-139.858674,-140.47984,-140.47984,2.05746292,2.05746292,4.29429806,4.29429806,0.704115331,736.74615,0.0,-7.281836,-0.398399366,0.0,1963.25644,735.263052,-139.858674,0.0,0.0
6.5,-11.95432925,3406.0244,34.9399126,34.5257528,13.07054901,12.85558661,13.92437421,13.69834931,-154.43868,-140.504889,-139.115638,2.27237321,2.24890929,4.58875614,4.5424206,0.70401568,1379.303676,0.0,-8.04095383,-0.446137392,0.0,3406.0244,1327.096283,-154.43868,0.0,0.0
7.0,-12.5440137,6598.19296,88.7861817,30.4159072,64.3505227,20.8231653,67.4328384,21.8226982,-166.397294,-142.136253,-60.8977401,2.47687174,1.055448845,5.13889219,2.1113884,0.703744574,2773.5729,0.0,-8.66358715,-0.1865344575,0.0,6598.19296,2648.39863,-166.397294,0.0,0.0
7.5,-13.13369805,8582.24706,45.65364163,11.17241513,39.64118255,9.79980405,42.38625413,10.90776993,-171.795338,-144.692316,-94.1574797,2.60327542,1.707317279,5.31974968,3.37711359,0.703473962,3332.9731,0.0,-8.9446402,-0.261106206,0.0,8582.24706,3470.82642,-171.795338,0.0,0.0
8.0,-13.7233824,8324.6767,3.508359655,3.508359655,3.044438044,3.044438044,3.924425205,3.924425205,-184.862942,-147.249066,-147.249066,2.85088675,2.85088675,5.45237572,5.45237572,0.703388493,3332.9731,0.0,-9.6250133,-0.420111175,0.0,8324.6767,3356.01932,-184.862942,0.0,0.0
8.5,-14.31306675,8279.0304,6.02500199,6.02500199,5.2236018,5.2236018,6.43035906,6.43035906,-199.647451,-149.805153,-149.805153,3.13231185,3.13231185,5.85107535,5.85107535,0.703288261,3332.9731,0.0,-10.39477895,-0.433202853,0.0,8279.0304,3328.39301,-199.647451,0.0,0.0
9.0,-14.9027513,8298.86705,6.32316709,6.32316709,5.49522841,5.49522841,6.7197403,6.7197403,-214.784047,-152.361132,-152.361132,3.42726458,3.42726458,6.27372243,6.27372243,0.703175154,3332.9731,0.0,-11.1828763,-0.442407473,0.0,8298.86705,3327.80906,-214.784047,0.0,0.0
9.5,-15.49243565,8320.475,6.5719909,6.5719909,5.72634137,5.72634137,6.96443586,6.96443586,-230.236,-154.891946,-154.891946,3.73481101,3.73481101,6.69880082,6.69880082,0.703054588,3332.9731,0.0,-11.9873926,-0.451418921,0.0,8320.475,3327.77794,-230.236,0.0,0.0
10.0,-16.08212025,8342.4532,6.81848603,6.81848603,5.95681013,5.95681013,7.20594714,7.20594714,-245.930164,-155.8157,-155.8157,4.0128381,4.0128381,7.04058904,7.04058904,0.702926853,3332.9731,0.0,-12.8045198,-0.455202325,0.0,8342.4532,3327.75958,-245.930164,0.0,0.0
10.5,-16.6659041,8364.5152,7.06300881,7.06300881,6.18674727,6.18674727,7.44435353,7.44435353,-261.680625,-155.8157,-155.8157,4.26983821,4.26983821,7.32393778,7.32393778,0.702792823,3332.9731,0.0,-13.6245783,-0.455962934,0.0,8364.5152,3327.74325,-261.680625,0.0,0.0
11.0,-16.878195,8387.317,7.1571753,7.1571753,6.28627072,6.28627072,7.55199529,7.55199529,-277.448015,-155.8157,-155.8157,4.5271146,4.5271146,7.59516933,7.59516933,0.702653214,3332.9731,0.0,-14.44551815,-0.456007471,0.0,8387.317,3328.02471,-277.448015,0.0,0.0
11.5,-16.878195,8409.619,7.14999548,7.14999548,6.29666633,6.29666633,7.57117978,7.57117978,-293.206013,-155.8157,-155.8157,4.78423743,4.78423743,7.85461956,7.85461956,0.702509897,3332.9731,0.0,-15.2659689,-0.455606917,0.0,8409.619,3328.10354,-293.206013,0.0,0.0
12.0,-16.878195,8431.666000000001,7.14967275,7.14967275,6.31288937,6.31288937,7.59610657,7.59610657,-308.950093,-155.8157,-155.8157,5.0411333,5.0411333,8.1029693,8.1029693,0.70236314,3332.9731,0.0,-16.0856948,-0.455197246,0.0,8431.666000000001,3328.08481,-308.950093,0.0,0.0
12.5,-16.878195,8453.6872,7.14952489,7.14952489,6.329246,6.329246,7.62119068,7.62119068,-324.679288,-155.7483,-155.7483,5.29544468,5.29544468,8.33675355,8.33675355,0.702213058,3332.9731,0.0,-16.9046455,-0.454549232,0.0,8453.6872,3328.06383,-324.679288,0.0,0.0
13.0,-16.878195,8475.4361,7.1456135,7.1456135,6.34205684,6.34205684,7.64268944,7.64268944,-340.201353,-151.375658,-151.375658,5.39197933,5.39197933,8.2901202,8.2901202,0.702061073,3332.9731,0.0,-17.7128125,-0.439953498,0.0,8475.4361,3328.05059,-340.201353,0.0,0.0
13.5,-16.878195,8496.1891,7.139151,7.139151,6.35183607,6.35183607,7.66081553,7.66081553,-355.020326,-144.528309,-144.528309,5.37236807,5.37236807,8.06164542,8.06164542,0.701910977,3332.9731,0.0,-18.4843724,-0.41734414,0.0,8496.1891,3328.03324,-355.020326,0.0,0.0
14.0,-16.878195,8515.8417,7.13286303,7.13286303,6.36092105,6.36092105,7.67783508,7.67783508,-369.05776,-137.680966,-137.680966,5.32023688,5.32023688,7.8077058,7.8077058,0.701763665,3332.9731,0.0,-19.215241,-0.394741052,0.0,8515.8417,3328.01443,-369.05776,0.0,0.0
14.5,-16.878195,8534.40015,7.12658262,7.12658262,6.36917049,6.36917049,7.69360639,7.69360639,-382.313913,-130.83362,-130.83362,5.2372701,5.2372701,7.53299778,7.53299778,0.701619379,3332.9731,0.0,-19.9054321,-0.372146763,0.0,8534.40015,3327.9967,-382.313913,0.0,0.0
15.0,-16.878195,8551.8655,7.12030533,7.12030533,6.37658324,6.37658324,7.7081238,7.7081238,-394.789138,-123.9862745,-123.9862745,5.12515312,5.12515312,7.26787753,7.26787753,0.701478214,3332.9731,0.0,-20.5549626,-0.349563947,0.0,8551.8655,3327.9799,-394.789138,0.0,0.0
15.5,-16.878195,8568.2384,7.11405636,7.11405636,6.38318454,6.38318454,7.72140869,7.72140869,-406.484242,-117.2063285,-117.2063285,4.98848031,4.98848031,7.00040688,7.00040688,0.701340054,3332.9731,0.0,-21.1638761,-0.327212818,0.0,8568.2384,3327.96414,-406.484242,0.0,0.0
16.0,-16.878195,8583.7699,7.11157313,7.11157313,6.39252413,6.39252413,7.73707904,7.73707904,-417.591246,-114.731636,-114.731636,5.0172204,5.0172204,6.98864149,6.98864149,0.701203766,3332.9731,0.0,-21.7421699,-0.318803531,0.0,8583.7699,3327.94159,-417.591246,0.0,0.0
16.5,-16.878195,8599.1844,7.11163925,7.11163925,6.40406306,6.40406306,7.75489877,7.75489877,-428.605904,-114.731636,-114.731636,5.14955781,5.14955781,7.13106021,7.13106021,0.701066098,3332.9731,0.0,-22.3156555,-0.31840143,0.0,8599.1844,3327.92433,-428.605904,0.0,0.0
