Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,70.75599,2054.14324,-28.5273047,-28.5273047,-6.13722916,-6.13722916,-5.58658611,-5.58658611,86.9663349,84.091415,84.091415,0.765828407,0.765828407,1.77309973,1.77309973,0.167022287,928.198,0.0,4.5279609,0.326906782,0.0,2054.14324,905.523165,86.9663349,0.0,0.0
5.5,70.75599,2094.17029,-28.5331112,-28.5331112,-6.25288297,-6.25288297,-5.69780367,-5.69780367,98.2956474,84.091415,84.091415,0.865594684,0.865594684,1.94477847,1.94477847,0.167055099,934.05414,0.0,5.11782921,0.326827784,0.0,2094.17029,928.793815,98.2956474,0.0,0.0
6.0,70.75599,2943.28023,-15.6098585,-15.6098585,-4.82536698,-4.82536698,-4.39866811,-4.39866811,109.168216,84.091415,84.091415,0.9613389,0.9613389,2.10028768,2.10028768,0.167078043,1307.35768,0.0,5.68391677,0.304249805,0.0,2943.28023,1288.46316,109.168216,0.0,0.0
6.5,70.7099905,4363.07844,-17.3699045,-17.3699045,-7.99434055,-7.99434055,-7.4467681,-7.4467681,119.7177774,84.1757485,84.1757485,1.0553382,1.0553382,2.24536399,2.24536399,0.167108051,1884.84561,0.0,6.23318672,0.307422988,0.0,4363.07844,1885.41147,119.7177774,0.0,0.0
7.0,67.7667905,4880.05855,-29.2121772,-29.2121772,-14.9319083,-14.9319083,-14.16119365,-14.16119365,130.933153,89.6295475,89.6295475,1.22981046,1.22981046,2.54308708,2.54308708,0.167178619,2094.8433,0.0,6.81712301,0.34211357,0.0,4880.05855,2107.0793,130.933153,0.0,0.0
7.5,62.905468,4820.54248,-26.3862898,-26.3862898,-13.32043685,-13.32043685,-12.6058509,-12.6058509,143.053568,98.092244,98.092244,1.47034193,1.47034193,2.96321058,2.96321058,0.167260769,2094.8433,0.0,7.44818038,0.358771916,0.0,4820.54248,2089.39121,143.053568,0.0,0.0
8.0,41.5519579,4770.049199999999,-17.7056424,-17.7056424,-8.84996406,-8.84996406,-8.26406338,-8.26406338,155.150047,101.183945,101.183945,1.64396338,1.64396338,3.22748067,3.22748067,0.167322879,2094.8433,0.0,8.07799173,0.328651561,0.0,4770.049199999999,2075.44372,155.150047,0.0,0.0
8.5,11.0814904097,4745.39323,-4.619002806,-4.619002806,-2.29658396,-2.29658396,-1.9506222734,-1.9506222734,165.490793,101.183945,101.183945,1.75353347,1.75353347,3.36405038,3.36405038,0.167337029,2094.8433,0.0,8.6163896,0.270236062,0.0,4745.39323,2071.22205,165.490793,0.0,0.0
9.0,0.0,4770.79246,0.3106022297,0.3106022297,0.1549332308,0.1549332308,0.19736174115,0.19736174115,174.294638,101.183945,101.183945,1.84681865,1.84681865,3.47543924,3.47543924,0.167308171,2094.8433,0.0,9.0747677,0.248607403,0.0,4770.79246,2086.93134,174.294638,0.0,0.0
9.5,0.0,4771.25999,-0.0582484147,-0.0582484147,-0.0291002023,-0.0291002023,-0.0228884504,-0.0228884504,182.903619,101.3016455,101.3016455,1.94034129,1.94034129,3.58474294,3.58474294,0.167274566,2094.8433,0.0,9.52300035,0.249496572,0.0,4771.25999,2092.15253,182.903619,0.0,0.0
10.0,0.0,4759.05937,-0.0756749846,-0.0756749846,-0.0377125588,-0.0377125588,-0.0296592234,-0.0296592234,191.850572,108.9556306,108.9556306,2.18995981,2.18995981,3.98763479,3.98763479,0.167239395,2094.8433,0.0,9.98882945,0.274138407,0.0,4759.05937,2092.29989,191.850572,0.0,0.0
10.5,0.0,4744.87139,-0.0869268154,-0.0869268154,-0.0431909421,-0.0431909421,-0.0339633584,-0.0339633584,201.996227,120.9374994,120.9374994,2.55930613,2.55930613,4.62655576,4.62655576,0.167198628,2094.8433,0.0,10.5170695,0.312751127,0.0,4744.87139,2092.32016,201.996227,0.0,0.0
11.0,0.0,4728.829879999999,-0.0971943814,-0.0971943814,-0.0481293986,-0.0481293986,-0.0378412257,-0.0378412257,213.453006,132.377781,132.377781,2.96016897,2.96016897,5.31829056,5.31829056,0.16715087,2094.8433,0.0,11.113575,0.349577398,0.0,4728.829879999999,2092.33466,213.453006,0.0,0.0
11.5,0.0,4700.86275,-1.8007117936,-1.8007117936,-0.8686771187,-0.8686771187,-0.8032094431,-0.8032094431,226.162444,143.397192,143.397192,3.39738625,3.39738625,6.05512625,6.05512625,0.167095858,2084.33266,0.0,11.77529985,0.387947504,0.0,4700.86275,2088.11824,226.162444,0.0,0.0
12.0,0.0,3131.24895,-25.1090474,-25.1090474,-8.27938225,-8.27938225,-7.71351043,-7.71351043,240.659646,147.4219,147.4219,3.71530035,3.71530035,6.51106578,6.51106578,0.167083631,1414.019144,0.0,12.5301068,0.441229209,0.0,3131.24895,1443.45523,240.659646,0.0,0.0
12.5,0.0,534.103947,-21.9530092,-21.9530092,-1.419462601,-1.419462601,-1.055791511,-1.055791511,255.848574,147.209358,147.209358,3.94394193,3.94394193,6.7620231,6.7620231,0.167059996,377.0762846234,0.0,13.3209287,0.434729751,0.0,534.103947,371.63268951,255.848574,0.0,0.0
13.0,0.0,-451.979368,1.452630141,1.452630141,-0.0712421894,-0.0712421894,-0.03009928064,-0.03009928064,269.521819,133.493042,133.493042,3.76550314,3.76550314,6.25952127,6.25952127,0.166994654,0.0,0.0,14.0328352,0.349342718,0.0,-451.979368,-30.70015199,269.521819,0.0,0.0
13.5,0.0,-394.873311,0.001163170712,0.001163170712,-3.7377404e-05,-3.7377404e-05,0.00269244185,0.00269244185,280.445727,112.2182622,112.2182622,3.29393182,3.29393182,5.31273351,5.31273351,0.166937758,0.0,0.0,14.60159565,0.282774622,0.0,-394.873311,-0.5595132046,280.445727,0.0,0.0
14.0,0.0,-405.498191,-0.0694910486,-0.0694910486,0.00295151095,0.00295151095,0.00756619049,0.00756619049,289.598399,104.45003,104.45003,3.16762198,3.16762198,5.02801019,5.02801019,0.166888287,0.0,0.0,15.078136,0.257527539,0.0,-405.498191,0.363576186,289.598399,0.0,0.0
14.5,0.6298713665,-416.894443,-0.177516787,-0.177516787,0.00771175481,0.00771175481,0.0195442631,0.0195442631,298.499259,104.45003,104.45003,3.26497936,3.26497936,5.12419908,5.12419908,0.166838927,0.0,0.0,15.541565,0.258221338,0.0,-416.894443,0.818655307,298.499259,0.0,0.0
15.0,40.8390068,-353.228124,-16.31028017,-16.31028017,0.588497098,0.588497098,0.959546557,0.959546557,308.381501,104.45003,104.45003,3.37307112,3.37307112,5.22842976,5.22842976,0.166784371,0.0,0.0,16.0560903,0.332859261,0.0,-353.228124,33.080848,308.381501,0.0,0.0
15.5,103.037392,-336.007491,-41.194483,-41.194483,1.45933049,1.45933049,2.28663885,2.28663885,321.960654,104.45003,104.45003,3.52159975,3.52159975,5.36749087,5.36749087,0.166713946,12.030256346,0.0,16.7630983,0.448261384,0.0,-336.007491,48.1752496,321.960654,0.0,0.0
16.0,125.65848,1337.3028516,-24.6058804,-24.6058804,-3.4521669995,-3.4521669995,-3.056828825,-3.056828825,337.667638,104.45003,104.45003,3.69340248,3.69340248,5.52280408,5.52280408,0.166655802,778.79035,0.0,17.5808934,0.445338507,0.0,1337.3028516,753.62323,337.667638,0.0,0.0
16.5,125.65848,4236.76782,-27.4736189,-27.4736189,-12.4345001,-12.4345001,-11.73817366,-11.73817366,353.0902,104.45003,104.45003,3.86209413,3.86209413,5.66967754,5.66967754,0.166666132,1964.92123,0.0,18.3838787,0.449861488,0.0,4236.76782,1969.11711,353.0902,0.0,0.0
17.0,125.65848,5318.969520000001,-54.1937352,-54.1937352,-30.1900663,-30.1900663,-28.7658385,-28.7658385,369.51465,104.45003,104.45003,4.04174438,4.04174438,5.82026519,5.82026519,0.166779707,2396.278,0.0,19.2390289,0.495829471,0.0,5318.969520000001,2429.01942,369.51465,0.0,0.0
17.5,125.918548,5212.748000000001,-52.5592726,-52.5592726,-28.6909724,-28.6909724,-27.3283654,-27.3283654,386.587083,104.396066,104.396066,4.22625452,4.22625452,5.97440921,5.97440921,0.16693367,2396.278,0.0,20.127917,0.492558293,0.0,5212.748000000001,2394.78829,386.587083,0.0,0.0
18.0,142.51313,5218.10166,-59.1246398,-59.1246398,-32.3086566,-32.3086566,-30.7354472,-30.7354472,403.849409,100.8936124,100.8936124,4.26605523,4.26605523,5.96064762,5.96064762,0.16709079,2396.278,0.0,21.026692,0.511390166,0.0,5218.10166,2407.09526,403.849409,0.0,0.0
18.5,168.183151,5202.69339,-70.1882209,-70.1882209,-38.2377608,-38.2377608,-36.2738709,-36.2738709,422.071354,95.4625191,95.4625191,4.21852718,4.21852718,5.82849369,5.82849369,0.16727654,2396.278,0.0,21.97543,0.542327725,0.0,5202.69339,2411.32354,422.071354,0.0,0.0
19.0,177.51894,5144.33624,-74.340583,-74.340583,-40.0487194,-40.0487194,-37.9317154,-37.9317154,441.101337,93.47992,93.47992,4.31802665,4.31802665,5.90379348,5.90379348,0.167484044,2396.278,0.0,22.9662385,0.553311489,0.0,5144.33624,2398.15211,441.101337,0.0,0.0
19.5,177.51894,5107.0341,-74.0296978,-74.0296978,-39.5916333,-39.5916333,-37.4908472,-37.4908472,460.203731,93.40086,93.40086,4.50114244,4.50114244,6.09420661,6.09420661,0.167691018,2396.278,0.0,23.9608168,0.551772242,0.0,5107.0341,2393.78412,460.203731,0.0,0.0
20.0,177.51894,5080.38091,-74.0158714,-74.0158714,-39.377647,-39.377647,-37.2801174,-37.2801174,479.048972,88.2695746,88.2695746,4.42683937,4.42683937,5.93457292,5.93457292,0.167896269,2396.278,0.0,24.9420074,0.534387099,0.0,5080.38091,2393.6972,479.048972,0.0,0.0
20.5,177.51894,5060.16375,-73.1751441,-73.1751441,-38.7724671,-38.7724671,-36.7089167,-36.7089167,497.059278,80.487692,80.487692,4.18852975,4.18852975,5.57648006,5.57648006,0.168101943,2401.44346,0.0,25.8797264,0.506989204,0.0,5060.16375,2395.80072,497.059278,0.0,0.0
21.0,177.51894,5796.85931,-61.7372394,-61.7372394,-37.4882636,-37.4882636,-35.7676338,-35.7676338,514.443834,88.9384951,88.9384951,4.79406031,4.79406031,6.31699058,6.31699058,0.168297324,2730.68782,0.0,26.7848649,0.5136617,0.0,5796.85931,2712.49595,514.443834,0.0,0.0
21.5,176.865903,7029.63556,-64.0638142,-64.0638142,-47.235119,-47.235119,-45.3074698,-45.3074698,533.212036,106.5468246,106.5468246,5.95221715,5.95221715,7.79340371,7.79340371,0.168511287,3234.62898,0.0,27.7620433,0.573067504,0.0,7029.63556,3236.42189,533.212036,0.0,0.0
22.0,135.2412844,6604.97317,-70.7501051,-70.7501051,-49.3607814,-49.3607814,-47.2238633,-47.2238633,553.300384,112.974686,112.974686,6.5459204,6.5459204,8.4987729,8.4987729,0.16876798,3077.5753,0.0,28.8079567,0.55607869,0.0,6604.97317,3071.44612,553.300384,0.0,0.0
22.5,70.851642,5204.77836,-40.6443761,-40.6443761,-22.4983135,-22.4983135,-21.4337727,-21.4337727,570.297098,112.974686,112.974686,6.74700314,6.74700314,8.6865855,8.6865855,0.168934946,2548.08905,0.0,29.6929028,0.427854107,0.0,5204.77836,2498.73902,570.297098,0.0,0.0
23.0,47.433838,4771.1784,-18.2464891,-18.2464891,-9.12069085,-9.12069085,-8.53600539,-8.53600539,583.548058,112.974686,112.974686,6.90377115,6.90377115,8.8368879,8.8368879,0.168967138,2355.5208,0.0,30.3828232,0.36092435,0.0,4771.1784,2326.05191,583.548058,0.0,0.0
23.5,47.4118458,4816.96965,-19.7708505,-19.7708505,-9.97303095,-9.97303095,-9.35930445,-9.35930445,596.075004,112.974686,112.974686,7.05197348,7.05197348,8.9937433,8.9937433,0.168968653,2355.5208,0.0,31.0350466,0.362912673,0.0,4816.96965,2352.4205,596.075004,0.0,0.0
24.0,46.0100377,4798.46796,-19.270959,-19.270959,-9.6837179,-9.6837179,-9.08000025,-9.08000025,608.579726,112.974686,112.974686,7.19991277,7.19991277,9.1499968,9.1499968,0.168970384,2355.5208,0.0,31.6861137,0.359760358,0.0,4798.46796,2352.02318,608.579726,0.0,0.0
24.5,43.6258908,4780.00382,-18.3004383,-18.3004383,-9.160668,-9.160668,-8.5759489,-8.5759489,620.932808,112.974686,112.974686,7.34605814,7.34605814,9.3032762,9.3032762,0.16896686,2355.5208,0.0,32.3292848,0.354639177,0.0,4780.00382,2351.55293,620.932808,0.0,0.0
25.0,29.0607152,4739.49611,-12.4219372,-12.4219372,-6.16851234,-6.16851234,-5.6390543,-5.6390543,632.815177,112.974686,112.974686,7.48663477,7.48663477,9.44971825,9.44971825,0.168949013,2355.5208,0.0,32.9479485,0.326804725,0.0,4739.49611,2341.63545,632.815177,0.0,0.0
25.5,7.7504298592,4717.16123,-3.257552175,-3.257552175,-1.6101268,-1.6101268,-1.3088717155,-1.3088717155,643.390137,112.974686,112.974686,7.61174357,7.61174357,9.5792312,9.5792312,0.168887424,2355.5208,0.0,33.4985403,0.285447524,0.0,4717.16123,2338.51636,643.390137,0.0,0.0
26.0,0.0,4730.253549999999,0.1906134144,0.1906134144,0.09432947802,0.09432947802,0.121340655,0.121340655,652.874122,112.974686,112.974686,7.72394585,7.72394585,9.6947288,9.6947288,0.168786278,2355.5208,0.0,33.9923319,0.269880274,0.0,4730.253549999999,2349.50177,652.874122,0.0,0.0
26.5,0.065060629185,4726.05462,-0.078223626,-0.078223626,-0.0387057797,-0.0387057797,-0.0304310088,-0.0304310088,662.20645,112.974686,112.974686,7.83435323,7.83435323,9.8077814,9.8077814,0.168680187,2355.5208,0.0,34.478224,0.269894053,0.0,4726.05462,2353.20375,662.20645,0.0,0.0
27.0,4.22412348,4721.08731,-1.754343647,-1.754343647,-0.867194984,-0.867194984,-0.681771128,-0.681771128,671.627396,112.974686,112.974686,7.94580963,7.94580963,9.9213129,9.9213129,0.16857634,2355.5208,0.0,34.9687329,0.277111661,0.0,4721.08731,2356.63761,671.627396,0.0,0.0
27.5,10.6575092,4709.93314,-4.52884093,-4.52884093,-2.2334004,-2.2334004,-1.80204807,-1.80204807,681.413416,112.974686,112.974686,8.0615849,8.0615849,10.0386157,10.0386157,0.168483983,2355.5208,0.0,35.4782484,0.288863486,0.0,4709.93314,2357.71018,681.413416,0.0,0.0
28.0,12.997303,4687.85354,-5.56984633,-5.56984633,-2.73433884,-2.73433884,-2.24899942,-2.24899942,691.502879,112.974686,112.974686,8.18095035,8.18095035,10.158895,10.158895,0.16840149,2355.5208,0.0,36.0035642,0.292805241,0.0,4687.85354,2354.41391,691.502879,0.0,0.0
28.5,12.997303,4671.054819999999,-5.49186428,-5.49186428,-2.68635574,-2.68635574,-2.20553481,-2.20553481,701.612925,113.1763414,113.1763414,8.3154715,8.3154715,10.2975527,10.2975527,0.168318623,2355.5208,0.0,36.5299492,0.292712882,0.0,4671.054819999999,2353.32704,701.612925,0.0,0.0
29.0,12.997303,4656.12045,-5.50073903,-5.50073903,-2.68209052,-2.68209052,-2.2021885,-2.2021885,712.275045,126.2785115,126.2785115,9.421072,9.421072,11.6856706,11.6856706,0.168227631,2355.5208,0.0,37.0850805,0.334456342,0.0,4656.12045,2353.33821,712.275045,0.0,0.0
29.5,12.997303,4638.360650000001,-5.51940317,-5.51940317,-2.68092564,-2.68092564,-2.20179837,-2.20179837,724.972185,146.599176,146.599176,11.1319668,11.1319668,13.87139635,13.87139635,0.168109306,2355.5208,0.0,37.7461641,0.399446988,0.0,4638.360650000001,2353.36201,724.972185,0.0,0.0
30.0,12.997303,4618.16158,-5.52628102,-5.52628102,-2.67258027,-2.67258027,-2.19491516,-2.19491516,739.361273,154.01932,154.01932,11.9250582,11.9250582,14.84767455,14.84767455,0.167962727,2355.5208,0.0,38.4953422,0.422567962,0.0,4618.16158,2353.3587,739.361273,0.0,0.0
30.5,12.997303,4597.713659999999,-5.52548592,-5.52548592,-2.66036376,-2.66036376,-2.18449079,-2.18449079,753.953919,154.01932,154.01932,12.1604208,12.1604208,15.07581375,15.07581375,0.167807949,2355.5208,0.0,39.2551185,0.421626198,0.0,4597.713659999999,2353.3707,753.953919,0.0,0.0
31.0,12.997303,4577.32947,-5.52520422,-5.52520422,-2.64843384,-2.64843384,-2.17433013,-2.17433013,768.51375,154.01932,154.01932,12.39525435,12.39525435,15.30163165,15.30163165,0.167648544,2355.5208,0.0,40.0131862,0.420669125,0.0,4577.32947,2353.39013,768.51375,0.0,0.0
31.5,12.997303,4556.992380000001,-5.52493338,-5.52493338,-2.63653762,-2.63653762,-2.1642018,-2.1642018,783.040212,154.01932,154.01932,12.6295496,12.6295496,15.5384724,15.5384724,0.167484206,2355.5208,0.0,40.7695168,0.419696024,0.0,4556.992380000001,2353.40963,783.040212,0.0,0.0
32.0,12.997303,4536.70278,-5.52465851,-5.52465851,-2.62466814,-2.62466814,-2.15409928,-2.15409928,797.532769,154.01932,154.01932,12.86329805,12.86329805,15.7821781,15.7821781,0.167314598,2355.5208,0.0,41.5240807,0.418707045,0.0,4536.70278,2353.42895,797.532769,0.0,0.0
32.5,12.997303,4505.00401,-7.43119476,-7.43119476,-3.48335383,-3.48335383,-2.99676415,-2.99676415,811.997274,154.01932,154.01932,13.09659425,13.09659425,16.0240681,16.0240681,0.1671402,2343.73522,0.0,42.2771852,0.421014487,0.0,4505.00401,2348.6847,811.997274,0.0,0.0
33.0,12.997303,2741.38363,-33.632398,-33.632398,-9.71314813,-9.71314813,-9.02203581,-9.02203581,827.396621,154.01932,154.01932,13.3449682,13.3449682,16.2801154,16.2801154,0.167037235,1589.97651,0.0,43.0789626,0.465502717,0.0,2741.38363,1623.82073,827.396621,0.0,0.0
33.5,13.8789874,-145.7733787,-35.039864,-29.4881907,0.692741609,0.278184671,1.27185319,0.760881993,842.838076,154.01932,134.4335835,13.59402165,11.8584327,16.4232536,14.3386655,0.166884488,424.03762076,0.0,43.8829318,0.394851592,0.0,-145.7733787,431.469552,842.838076,0.0,0.0
34.0,70.0940207,-1143.485272,-36.6432187,-25.3536286,4.12844081,2.88532582,4.89817407,3.42225851,855.545377,154.01932,112.2493803,13.7989758,10.0526519,16.5259349,12.0420916,0.166661072,0.0,0.0,44.5445467,0.380440074,0.0,-1143.485272,23.73396356,855.545377,0.0,0.0
34.5,157.0545579,-832.41219,-129.6970545,-63.4078103,11.07998415,5.45965508,14.2757148,7.00883752,869.609986,154.01932,77.731636,14.025822,7.07484309,16.7595877,8.45240358,0.16643663,0.0,0.0,45.2768307,0.435263706,0.0,-832.41219,161.386,869.609986,0.0,0.0
35.0,188.6795,-859.596153,-233.888908,-80.4329117,21.197611,7.23920425,27.6098304,9.44569175,884.783363,154.01932,53.5148727,14.27055125,4.95614697,17.3227268,6.01244008,0.166212216,0.0,0.0,46.0668422,0.422243141,0.0,-859.596153,158.9341715,884.783363,0.0,0.0
35.5,188.6795,-1017.181894,-288.974435,-79.1540261,30.8047701,8.43008745,38.5868164,10.56153235,898.581656,154.11944,42.2836719,14.50258525,3.97831544,17.8400044,4.89349223,0.165987825,8.5785665885,0.0,46.7852602,0.382606594,0.0,-1017.181894,101.4182991,898.581656,0.0,0.0
36.0,188.6795,-600.4382274,-147.757422,-65.4192478,12.092634545,4.470302356,15.64602691,5.93418662,912.755349,160.617247,83.2801224,15.35382645,7.97601058,18.3657768,9.51365436,0.165763467,556.84085,0.0,47.5232226,0.490173665,0.0,-600.4382274,283.1043294,912.755349,0.0,0.0
36.5,188.6795,1854.568861,-54.5345809,-54.5345809,-11.1122949,-11.1122949,-9.98985438,-9.98985438,934.668102,170.696503,168.54418,16.7096242,16.5014223,20.0930226,19.8437737,0.165569809,1404.92289,0.0,48.6641242,0.745403428,0.0,1854.568861,1317.4456,934.668102,0.0,0.0
37.0,188.6795,2821.1982,-79.8077665,-79.8077665,-23.5793051,-23.5793051,-21.5088374,-21.5088374,961.814153,174.37637,174.37637,17.5633523,17.5633523,21.0603861,21.0603861,0.165532783,1713.3564,0.0,50.0775023,0.806028771,0.0,2821.1982,1735.51762,961.814153,0.0,0.0
37.5,188.6795,2719.94498,-80.1841465,-80.1841465,-22.8254628,-22.8254628,-20.7489102,-20.7489102,989.610056,174.37637,174.37637,18.070923,18.070923,21.5777466,21.5777466,0.165529071,1704.7578,0.0,51.5247136,0.804340717,0.0,2719.94498,1709.6152,989.610056,0.0,0.0
38.0,188.6795,1411.468327,-99.1770233,-99.1770233,-14.69061493,-14.69061493,-12.20425177,-12.20425177,1017.949202,174.37637,169.179989,18.5884148,18.0282006,22.067434,21.4084128,0.165491269,1156.515597,0.0,53.000212,0.818124347,0.0,1411.468327,1181.695404,1017.949202,0.0,0.0
38.5,188.6795,-244.59639143,-182.678116,-89.0429704,6.52255621,2.2233869216,10.601589246,3.889368658,1042.1319,174.37637,90.9725036,19.0300065,9.91270274,22.2553638,11.57977284,0.165296044,308.437740073,0.0,54.2592986,0.545360743,0.0,-244.59639143,506.714758,1042.1319,0.0,0.0
39.0,188.6795,-848.48032,-299.65975,-79.9267694,26.6289877,7.09466485,34.8466404,9.2871934,1057.32951,174.37637,46.5428709,19.3075253,5.15298434,23.0631297,6.15515121,0.165071776,0.0,0.0,55.0505738,0.384333238,0.0,-848.48032,264.307967,1057.32951,0.0,0.0
39.5,188.6795,-879.324598,-300.0,-78.3805019,27.6247968,7.21749359,35.742866,9.3384885,1070.4372,174.4631,45.5778673,19.5566548,5.10909686,23.3525204,6.10075309,0.164847525,0.0,0.0,55.7330345,0.377313473,0.0,-879.324598,259.126914,1070.4372,0.0,0.0
40.0,188.6795,-855.696681,-300.0,-78.069982,26.8825041,6.99577434,35.001357,9.1085693,1083.50242,180.106521,46.8528007,20.4366277,5.31636152,24.3237957,6.32756968,0.164623309,0.0,0.0,56.4132825,0.379681627,0.0,-855.696681,276.587347,1083.50242,0.0,0.0
40.5,188.091702,-813.026824,-300.0,-77.9912055,25.541991,6.64020379,33.6694345,8.7531033,1096.73002,188.861352,49.0842336,21.6915578,5.63752891,25.7024125,6.67993422,0.16439912,0.0,0.0,57.1019878,0.384836654,0.0,-813.026824,302.066106,1096.73002,0.0,0.0
41.0,150.6347684,-1081.671704,-299.600943,-68.431677,33.9239417,7.64421266,41.3981955,9.35741385,1109.09625,192.0595,43.9228731,22.3066127,5.10027344,26.567603,6.07252163,0.164174959,0.0,0.0,57.7458437,0.306708151,0.0,-1081.671704,197.50153,1109.09625,0.0,0.0
41.5,92.6911352,-1871.34818,-231.577021,-46.4530256,44.14094,8.919068,49.2291155,9.93853895,1117.40248,192.0595,39.0363487,22.473671,4.56824785,27.0135913,5.4882962,0.163950831,0.0,0.0,58.178314,0.184332534,0.0,-1871.34818,-126.23874322,1117.40248,0.0,0.0
42.0,71.618774,-2107.85864,-71.7561351,-24.5864081,16.197476,5.48261807,17.775356,6.02506417,1123.8667,192.0595,68.8514481,22.6036824,8.1053886,26.2378895,9.39867238,0.163726721,0.0,0.0,58.5148768,0.21754655,0.0,-2107.85864,-220.878074,1123.8667,0.0,0.0
42.5,71.618774,-1567.53119,-71.9242245,-27.9882194,11.7667877,4.58242021,13.2339121,5.15349761,1132.10718,192.0595,75.006035,22.7694182,8.8917554,26.2916268,10.26714065,0.16350264,0.0,0.0,58.943924,0.242599005,0.0,-1567.53119,8.76772268,1132.10718,0.0,0.0
43.0,71.618774,-1574.86848,-82.0545361,-30.3532735,13.5323138,5.00552427,15.1891368,5.61840829,1140.31557,192.0595,71.054096,22.9345088,8.48474025,26.4873326,9.79913275,0.163278594,0.0,0.0,59.3712986,0.233120943,0.0,-1574.86848,10.50745096,1140.31557,0.0,0.0
