Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-23.749674,644.65985,153.93474,153.93474,10.392003,10.392003,15.607517,15.607517,-0.75034964,-21.43324,-21.43324,0.0016841476,0.0016841476,0.0050907684,0.0050907684,0.78008336,4756.5264,0.0,-0.039067462,-0.3563101,0.0,644.65985,267.8096,-0.75034964,0.0,0.0
0.5,-23.749674,4541.86618,296.646957,56.2321218,141.9731582,24.0621876,150.2555706,25.6563678,-3.57592013,-21.43324,-4.1142128,0.00802609447,0.00138984147,0.0242781587,0.004204136,0.779913339,4756.5264,0.0,-0.1861826884,-0.0990456012,0.0,4541.86618,1887.816134,-3.57592013,0.0,0.0
1.0,-23.749674,7665.28796,300.0,30.7306213,240.812123,24.4871543,252.309774,25.6498535,-5.39495037,-21.43324,-2.19658141,0.0121088783,0.00123535539,0.0366281857,0.00373683044,0.779599655,4756.5264,0.0,-0.280891733,-0.0282345951,0.0,7665.28796,3186.43279,-5.39495037,0.0,0.0
1.5,-23.749674,9508.5511,300.0,24.2183631,298.71994,24.0562448,318.525184,25.6433194,-5.98620282,-21.43324,-1.73107081,0.0134359346,0.00108433435,0.0406424012,0.00328000642,0.779286011,4756.5264,0.0,-0.311675679,-0.00882021804,0.0,9508.5511,3953.08296,-5.98620282,0.0,0.0
2.0,-23.749674,10851.467,297.038354,20.9161876,337.402768,23.7434524,364.321385,25.6366854,-6.1307801,-21.43324,-1.50928042,0.01376043635,0.000968946776,0.041623987,0.00293097025,0.778972446,4756.5264,0.0,-0.319203195,-0.000748964354,0.0,10851.467,4511.7958,-6.1307801,0.0,0.0
2.5,-23.749674,11920.3863,187.001969,18.9131544,231.594947,23.5955732,251.431158,25.627779,-6.11733869,-21.43324,-2.50585386,0.0137302669,0.0016057018,0.0415327288,0.00485709253,0.778658936,4756.5264,0.0,-0.318503366,-0.000635038581,0.0,11920.3863,4956.58888,-6.11733869,0.0,0.0
3.0,-23.749674,11980.288100000002,3.858579687,1.511112087,4.974751137,1.918126437,6.971415426,3.643184526,-6.5305671,-21.43324,-20.1924716,0.01465775175,0.01385479512,0.0440900577,0.0416611915,0.77846813,4756.5264,0.0,-0.340018377,-0.02299767725,0.0,11980.288100000002,4981.27318,-6.5305671,0.0,0.0
3.5,-23.749674,11446.2387,9.16324266,9.16324266,10.9819911,10.9819911,13.03925855,13.03925855,-7.56476135,-21.43324,-21.43324,0.0169789837,0.0169789837,0.0509938933,0.0509938933,0.77839973,4756.5264,0.0,-0.393864402,-0.0360482031,0.0,11446.2387,4758.4473,-7.56476135,0.0,0.0
4.0,-23.749674,11428.4204,9.87877135,9.87877135,11.8227295,11.8227295,13.76589975,13.76589975,-8.8439028,-21.43324,-21.43324,0.0198499957,0.0198499957,0.0595450827,0.0595450827,0.778279736,4756.5264,0.0,-0.460463756,-0.037292961,0.0,11428.4204,4750.28613,-8.8439028,0.0,0.0
4.5,-23.749674,11429.857,9.8925305,9.8925305,11.84068455,11.84068455,13.781362,13.781362,-10.1338024,-21.43324,-21.43324,0.0227451547,0.0227451547,0.0681474715,0.0681474715,0.778157723,4756.5264,0.0,-0.527623241,-0.0373158573,0.0,11429.857,4750.13088,-10.1338024,0.0,0.0
5.0,-23.749674,11431.6564,9.89278195,9.89278195,11.8428499,11.8428499,13.7837823,13.7837823,-11.4238659,-21.43324,-21.43324,0.0256406814,0.0256406814,0.0767301758,0.0767301758,0.778035551,4756.5264,0.0,-0.594791282,-0.0373150955,0.0,11431.6564,4750.12639,-11.4238659,0.0,0.0
5.5,-23.749674,11433.4623,9.892786,9.892786,11.84472585,11.84472585,13.785964,13.785964,-12.7138897,-21.43324,-21.43324,0.0285361187,0.0285361187,0.0852919036,0.0852919036,0.777913263,4756.5264,0.0,-0.661957232,-0.0373137596,0.0,11433.4623,4750.12455,-12.7138897,0.0,0.0
6.0,-23.749674,11435.2682,9.892786,9.892786,11.8465963,11.8465963,13.7881413,13.7881413,-14.00386415,-21.43324,-21.43324,0.0314314453,0.0314314453,0.093832677,0.093832677,0.777790876,4756.5264,0.0,-0.729120638,-0.037312271,0.0,11435.2682,4750.12278,-14.00386415,0.0,0.0
6.5,-23.749674,11437.0742,9.8927854,9.8927854,11.84846665,11.84846665,13.79031825,13.79031825,-15.29378485,-21.43324,-21.43324,0.0343266519,0.0343266519,0.1023525374,0.1023525374,0.777668324,4756.5264,0.0,-0.796281225,-0.0373106398,0.0,11437.0742,4750.12106,-15.29378485,0.0,0.0
7.0,-23.749674,11438.880000000003,9.892785,9.892785,11.85033685,11.85033685,13.79249495,13.79249495,-16.5836463,-21.43324,-21.43324,0.0372217255,0.0372217255,0.110851534,0.110851534,0.777545672,4756.5264,0.0,-0.863438731,-0.037308866,0.0,11438.880000000003,4750.11932,-16.5836463,0.0,0.0
7.5,-23.749674,11440.6857,9.8927843,9.8927843,11.85220695,11.85220695,13.7946718,13.7946718,-17.8734449,-21.43324,-21.43324,0.040116655,0.040116655,0.1193297055,0.1193297055,0.777422905,4756.5264,0.0,-0.930592933,-0.0373069453,0.0,11440.6857,4750.11755,-17.8734449,0.0,0.0
8.0,-23.749674,11442.4914,9.892784,9.892784,11.85407675,11.85407675,13.7968484,13.7968484,-19.1631738,-21.43324,-21.43324,0.0430114315,0.0430114315,0.1277870974,0.1277870974,0.777300016,4756.5264,0.0,-0.99774356,-0.0373048839,0.0,11442.4914,4750.11578,-19.1631738,0.0,0.0
8.5,-23.749674,9767.19264,-25.04232025,-25.04232025,-24.8173931,-24.8173931,-23.1868956,-23.1868956,-19.5128645,-21.43324,-21.43324,0.0437963059,0.0437963059,0.130076994,0.130076994,0.777299656,4000.40872,0.0,-1.015950414,0.0234399557,0.0,9767.19264,4052.80752,-19.5128645,0.0,0.0
9.0,-23.749674,6200.48983,-7.27503389,-7.27503389,-5.7080233,-5.7080233,-4.95234005,-4.95234005,-18.8024907,-21.43324,-21.43324,0.0422018842,0.0422018842,0.1254245916,0.1254245916,0.777418204,2618.04848,0.0,-0.978964363,-0.0074251205,0.0,6200.48983,2569.09097,-18.8024907,0.0,0.0
9.5,-23.749674,5917.96758,10.94401405,10.94401405,6.77925403,6.77925403,7.43070378,7.43070378,-19.9325816,-21.3902378,-21.3902378,0.0446459205,0.0446459205,0.132561171,0.132561171,0.777374041,2467.146,0.0,-1.0378033,-0.0389944813,0.0,5917.96758,2450.87155,-19.9325816,0.0,0.0
10.0,-23.749674,5950.08489,9.9141154,9.9141154,6.17739765,6.17739765,6.84433725,6.84433725,-21.1163392,-18.5942863,-18.5942863,0.0410806866,0.0410806866,0.1226053072,0.1226053072,0.77731666,2467.146,0.0,-1.09943646,-0.0281564624,0.0,5950.08489,2463.54455,-21.1163392,0.0,0.0
10.5,-23.749674,5951.73517,9.88673105,9.88673105,6.16204617,6.16204617,6.83091843,6.83091843,-21.8434913,-14.2144112,-14.2144112,0.0324964562,0.0324964562,0.0979270884,0.0979270884,0.777260824,2467.146,0.0,-1.13729609,-0.0139369919,0.0,5951.73517,2463.80671,-21.8434913,0.0,0.0
11.0,-23.749674,5952.07821,9.88235475,9.88235475,6.15967349,6.15967349,6.82886009,6.82886009,-22.0801303,-9.8345361,-9.8345361,0.0227399878,0.0227399878,0.0687862614,0.0687862614,0.777205259,2467.146,0.0,-1.14961687,0.0002415284,0.0,5952.07821,2463.81124,-22.0801303,0.0,0.0
11.5,-23.749674,5951.72347,9.8784062,9.8784062,6.15684539,6.15684539,6.8262486,6.8262486,-21.8266291,-5.45466102,-5.45466102,0.0124864707,0.0124864707,0.0377703654,0.0377703654,0.777149965,2467.146,0.0,-1.13641816,0.01441837685,0.0,5951.72347,2463.81169,-21.8266291,0.0,0.0
