Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
8.5,63.93156,6461.19265,-27.5301303,-27.5301303,-18.6224537,-18.6224537,-17.735794,-17.735794,54.3949378,-0.8633076,-0.8633076,-0.00491759409,-0.00491759409,-0.00162570296,-0.00162570296,0.297208798,2720.49199,0.0,2.83210911,0.0425567728,0.0,6461.19265,2720.31084,54.3949378,0.0,0.0
9.0,63.93156,5620.933419999999,-40.1294762,-40.1294762,-23.6345447,-23.6345447,-22.565414,-22.565414,56.2808659,-0.8633076,-0.8633076,-0.00508809203,-0.00508809203,-0.00168206772,-0.00168206772,0.297352516,2358.10344,0.0,2.93030119,0.0644649865,0.0,5620.933419999999,2371.77386,56.2808659,0.0,0.0
9.5,63.93156,4225.18565,-38.4162115,-38.4162115,-17.0534725,-17.0534725,-16.1473201,-16.1473201,58.4777769,-0.8633076,-0.8633076,-0.00528670463,-0.00528670463,-0.00174772687,-0.00174772687,0.297487073,1797.50527,0.0,3.04468486,0.0614765292,0.0,4225.18565,1792.27566,58.4777769,0.0,0.0
10.0,63.93156,3700.18573,-25.7766332,-25.7766332,-9.98879275,-9.98879275,-9.37285425,-9.37285425,60.1863023,-0.8633076,-0.8633076,-0.00544116445,-0.00544116445,-0.00179878959,-0.00179878959,0.297575701,1593.6322,0.0,3.13364033,0.0394807995,0.0,3700.18573,1574.81692,60.1863023,0.0,0.0
10.5,63.6105528,3740.88662,-25.8404741,-25.8404741,-10.12042754,-10.12042754,-9.49791606,-9.49791606,61.5761987,-0.91018061,-0.91018061,-0.00587204401,-0.00587204401,-0.00194123374,-0.00194123374,0.297648285,1597.82697,0.0,3.20600627,0.0390612801,0.0,3740.88662,1592.56446,61.5761987,0.0,0.0
11.0,43.1538038,4319.8461,-8.37940728,-8.37940728,-3.6686711,-3.6686711,-3.22418581,-3.22418581,62.0058062,-3.95511295,-3.95511295,-0.0256455305,-0.0256455305,-0.00847813251,-0.00847813251,0.297699536,1865.14634,0.0,3.22837408,-0.02499083981,0.0,4319.8461,1833.7246,62.0058062,0.0,0.0
11.5,11.50845869843,5337.71074,4.009345344,4.009345344,2.322204424,2.322204424,2.781982507,2.781982507,59.8289314,-8.67666574,-8.67666574,-0.054226297,-0.054226297,-0.0179266219,-0.0179266219,0.297701633,2278.67315,0.0,3.11503361,-0.0996258376,0.0,5337.71074,2255.99457,59.8289314,0.0,0.0
12.0,0.0,5767.7575,-0.1922473716,-0.1922473716,-0.1160654906,-0.1160654906,-0.0694239575,-0.0694239575,55.9827963,-10.401763,-10.401763,-0.0609803867,-0.0609803867,-0.0201594505,-0.0201594505,0.297685033,2429.0603,0.0,2.91478201,-0.1117275701,0.0,5767.7575,2432.69442,55.9827963,0.0,0.0
12.5,0.0,5757.33583,0.010947104434,0.010947104434,0.006601898744,0.006601898744,0.009759789005,0.009759789005,52.1157845,-10.401763,-10.401763,-0.0567681663,-0.0567681663,-0.0187669365,-0.0187669365,0.297685642,2429.0603,0.0,2.71344342,-0.1120768016,0.0,5757.33583,2426.10001,52.1157845,0.0,0.0
13.0,0.0,5762.218910000001,0.0307706054,0.0307706054,0.0185675992,0.0185675992,0.0234891119,0.0234891119,48.240445,-10.401763,-10.401763,-0.0525468739,-0.0525468739,-0.0173714232,-0.0173714232,0.29768563,2429.0603,0.0,2.51167122,-0.112095948,0.0,5762.218910000001,2425.86906,48.240445,0.0,0.0
13.5,0.0,5767.63367,0.0311471186,0.0311471186,0.018812399,0.018812399,0.0237984348,0.0237984348,44.3653508,-10.401763,-10.401763,-0.0483258499,-0.0483258499,-0.0159759987,-0.0159759987,0.297685573,2429.0603,0.0,2.30991189,-0.1120811444,0.0,5767.63367,2425.85955,44.3653508,0.0,0.0
14.0,0.0,5773.05781,0.0311501931,0.0311501931,0.0188319489,0.0188319489,0.0238228022,0.0238228022,40.4907652,-10.401763,-10.401763,-0.0441053788,-0.0441053788,-0.0145807573,-0.0145807573,0.2976855,2429.0603,0.0,2.10817893,-0.112066963,0.0,5773.05781,2425.85425,40.4907652,0.0,0.0
14.5,0.0,5778.48173,0.031153705,0.031153705,0.0188517685,0.0188517685,0.0238475088,0.0238475088,36.6165402,-10.4203258,-10.4203258,-0.0399530899,-0.0399530899,-0.01320805595,-0.01320805595,0.29768541,2429.0603,0.0,1.90646481,-0.1121164925,0.0,5778.48173,2425.84903,36.6165402,0.0,0.0
15.0,0.0,5783.97686,0.0322366153,0.0322366153,0.0195257013,0.0195257013,0.0246996492,0.0246996492,32.6876942,-11.6247859,-11.6247859,-0.0397267505,-0.0397267505,-0.01313323015,-0.01313323015,0.297685321,2429.0603,0.0,1.70190683,-0.1161629385,0.0,5783.97686,2425.84156,32.6876942,0.0,0.0
15.5,0.0,5789.75098,0.0340445974,0.0340445974,0.0206413726,0.0206413726,0.0261105268,0.0261105268,28.5621227,-13.4923955,-13.4923955,-0.0402907248,-0.0402907248,-0.01334919375,-0.01334919375,0.297685222,2429.0603,0.0,1.48710614,-0.1224464866,0.0,5789.75098,2425.83538,28.5621227,0.0,0.0
16.0,0.0,5795.76218,0.0347241598,0.0347241598,0.0210751547,0.0210751547,0.0266587933,0.0266587933,24.2721903,-14.174108,-14.174108,-0.0360274322,-0.0360274322,-0.0119547374,-0.0119547374,0.297685111,2429.0603,0.0,1.26374794,-0.1247353008,0.0,5795.76218,2425.83176,24.2721903,0.0,0.0
16.5,0.0,5801.800819999999,0.0346708607,0.0346708607,0.0210647374,0.0210647374,0.0266451621,0.0266451621,19.9600286,-14.174108,-14.174108,-0.0296268522,-0.0296268522,-0.009824418,-0.009824418,0.297684968,2429.0603,0.0,1.039232344,-0.1247269735,0.0,5801.800819999999,2425.82669,19.9600286,0.0,0.0
17.0,0.0,5807.83745,0.0346675074,0.0346675074,0.0210846158,0.0210846158,0.0266699134,0.0266699134,15.6481251,-14.174108,-14.174108,-0.023226654,-0.023226654,-0.00769702532,-0.00769702532,0.297684822,2429.0603,0.0,0.814730183,-0.1247203425,0.0,5807.83745,2425.8209,15.6481251,0.0,0.0
17.5,1.1736254556,5815.745629999999,-0.161969675,-0.161969675,-0.0990461682,-0.0990461682,-0.0692980413,-0.0692980413,11.3393034,-14.174108,-14.174108,-0.0168310316,-0.0168310316,-0.00557394849,-0.00557394849,0.297684681,2429.0603,0.0,0.590388478,-0.1229403986,0.0,5815.745629999999,2426.59564,11.3393034,0.0,0.0
18.0,75.9846715,5963.325470000001,-30.17998035,-30.17998035,-18.91121162,-18.91121162,-17.96435655,-17.96435655,8.9057369,-14.174108,-14.174108,-0.0132188663,-0.0132188663,-0.00437599164,-0.00437599164,0.297729996,2429.0603,0.0,0.463683198,0.01820040146,0.0,5963.325470000001,2486.58373,8.9057369,0.0,0.0
18.5,191.46373,6002.3779,-80.0465864,-80.0465864,-50.3067287,-50.3067287,-47.8324804,-47.8324804,13.4131577,-14.174108,-14.174108,-0.0199092718,-0.0199092718,-0.00659576769,-0.00659576769,0.297936035,2429.0603,0.0,0.69836509,0.239541187,0.0,6002.3779,2505.46554,13.4131577,0.0,0.0
19.0,217.66968,5814.751050000001,-92.4040856,-92.4040856,-56.2911602,-56.2911602,-53.3225034,-53.3225034,23.3527439,-14.174108,-14.174108,-0.0346626906,-0.0346626906,-0.0115007871,-0.0115007871,0.298240576,2429.0603,0.0,1.21587634,0.291604955,0.0,5814.751050000001,2433.19634,23.3527439,0.0,0.0
19.5,193.104564,5744.59721,-80.4083011,-80.4083011,-48.3727023,-48.3727023,-45.9313297,-45.9313297,32.5482168,-14.174108,-14.174108,-0.0483116139,-0.0483116139,-0.01605146735,-0.01605146735,0.298526039,2429.0603,0.009602561885,1.69464482,0.240851592,0.0,5744.59721,2409.37402,32.5482168,-0.23470817,0.00035586928
20.0,184.17035,5764.18176,-76.3700135,-76.3700135,-46.0989159,-46.0989159,-43.8260891,-43.8260891,39.3874371,-14.174108,-14.174108,-0.0584631307,-0.0584631307,-0.0194442009,-0.0194442009,0.298789425,2429.0603,0.621508109,2.05073343,0.1428043704,0.0,5764.18176,2421.51656,39.3874371,-15.49436833,0.02597138137
20.5,184.17035,5770.34959,-76.6306318,-76.6306318,-46.3055612,-46.3055612,-44.0212542,-44.0212542,42.1545277,-14.174108,-14.174108,-0.0625703491,-0.0625703491,-0.0208188373,-0.0208188373,0.299051144,2429.0603,1.56807227,2.19480391,0.01821858503,0.0,5770.34959,2425.69873,42.1545277,-39.1638175,0.0692032693
21.0,184.17035,5771.390939999999,-76.6257939,-76.6257939,-46.3109944,-46.3109944,-44.0267783,-44.0267783,41.6529386,-14.174108,-14.174108,-0.0618258359,-0.0618258359,-0.0205695466,-0.0205695466,0.299313087,2429.0603,1.9123327,2.16868832,-0.0274730069,0.0,5771.390939999999,2425.83919,41.6529386,-47.808315,0.0834137594
21.5,184.17035,5772.759489999999,-76.626972,-76.626972,-46.322688,-46.322688,-44.038275,-44.038275,40.7032603,-14.174108,-14.174108,-0.0604162187,-0.0604162187,-0.0200976554,-0.0200976554,0.299575046,2429.0603,1.9123327,2.11924264,-0.0274675808,0.0,5772.759489999999,2425.85412,40.7032603,-47.808315,0.0815119408
22.0,184.17035,5774.08971,-76.62701,-76.62701,-46.3333826,-46.3333826,-44.0488269,-44.0488269,39.7537179,-14.174108,-14.174108,-0.0590068043,-0.0590068043,-0.019625968,-0.019625968,0.299837041,2429.0603,1.9123327,2.06980409,-0.0274642248,0.0,5774.08971,2425.85328,39.7537179,-47.808315,0.0796103994
22.5,184.707284,5776.27639,-76.717316,-76.717316,-46.4056334,-46.4056334,-44.1170777,-44.1170777,38.8048371,-14.305285,-14.305285,-0.0581256281,-0.0581256281,-0.0193413932,-0.0193413932,0.300099085,2429.0603,1.9123327,2.02040002,-0.0271036994,0.0,5776.27639,2426.2091,38.8048371,-47.808315,0.0777101805
23.0,219.003655,5843.02857,-90.4704314,-90.4704314,-55.3706181,-55.3706181,-52.4826047,-52.4826047,38.3257975,-22.8338175,-22.8338175,-0.091679851,-0.091679851,-0.0316703315,-0.0316703315,0.300374838,2429.0603,1.9123327,1.99545843,0.009182463944,0.0,5843.02857,2453.70546,38.3257975,-47.808315,0.0767508605
23.5,270.592308,5859.75223,-113.09209,-113.09209,-69.3942798,-69.3942798,-65.4565307,-65.4565307,39.6725069,-36.0625296,-36.0625296,-0.150077134,-0.150077134,-0.0546144163,-0.0546144163,0.300702324,2429.0603,1.9027307,2.06557581,0.067088516,0.0,5859.75223,2461.45063,39.6725069,-47.573607,0.0790462555
24.0,196.661082,5612.18552,-84.2889559,-84.2889559,-49.678547,-49.678547,-47.0328126,-47.0328126,41.3667498,-40.893887,-40.893887,-0.177148884,-0.177148884,-0.06548364,-0.06548364,0.301034195,2429.0603,1.29082452,2.15378768,-0.0041584077,0.0,5612.18552,2359.42559,41.3667498,-32.3139471,0.0560054627
24.5,52.449206604,5537.43636,-21.488571856,-21.488571856,-12.4539056908,-12.4539056908,-11.720602094,-11.720602094,38.5293552,-40.893887,-40.893887,-0.164998029,-0.164998029,-0.0605600269,-0.0605600269,0.301216481,2429.0603,0.34426091025,2.00605682,-0.158570833,0.0,5537.43636,2326.66516,38.5293552,-8.64449767,0.014378238336
25.0,0.0,5724.93954,1.856648991,1.856648991,1.10495669,1.10495669,1.39036657,1.39036657,31.5583849,-40.893887,-40.893887,-0.1351455596,-0.1351455596,-0.0487240252,-0.0487240252,0.301230404,2429.0603,0.0,1.64310856,-0.218059824,0.0,5724.93954,2400.61627,31.5583849,0.0,0.0
25.5,0.0,5794.5955,0.1119064717,0.1119064717,0.0678828724,0.0678828724,0.0858684766,0.0858684766,24.0979885,-40.893887,-40.893887,-0.1031971729,-0.1031971729,-0.036482622,-0.036482622,0.301226771,2429.0603,0.0,1.25467802,-0.214880762,0.0,5794.5955,2425.24459,24.0979885,0.0,0.0
26.0,0.0,5806.37806,0.0606746575,0.0606746575,0.0368924846,0.0368924846,0.0466654486,0.0466654486,16.6718977,-40.893887,-40.893887,-0.0713956995,-0.0713956995,-0.0247450478,-0.0247450478,0.301226561,2429.0603,0.0,0.868033579,-0.214774836,0.0,5806.37806,2425.81144,16.6718977,0.0,0.0
26.5,0.0,5810.33077,-1.0180549669,-1.0180549669,-0.613399607,-0.613399607,-0.5482142311,-0.5482142311,9.25346491,-40.893887,-40.893887,-0.0396270183,-0.0396270183,-0.01346474565,-0.01346474565,0.301226579,2422.37676,0.0,0.481787898,-0.211473519,0.0,5810.33077,2423.12456,9.25346491,0.0,0.0
27.0,0.0,4834.75375,-15.83516555,-15.83516555,-8.03538637,-8.03538637,-7.46693889,-7.46693889,3.03502325,-40.893887,-40.893887,-0.01299717725,-0.01299717725,-0.00434205676,-0.00434205676,0.301261901,1996.50182,0.0,0.1580205287,-0.1428416986,0.0,4834.75375,2013.54879,3.03502325,0.0,0.0
27.5,0.72150975984,3209.12972,-13.26823127,-13.26823127,-4.566451335,-4.566451335,-4.152093144,-4.152093144,-1.0530500244,-40.893887,-40.893887,0.00450957924,0.00450957924,0.014304213046,0.014304213046,0.301308215,1341.95634,0.0,-0.05482776104,-0.0973952382,0.0,3209.12972,1334.7277,-1.0530500244,0.0,0.0
28.0,46.8474628,3317.85559,-7.45110117,-7.45110117,-2.977878509,-2.977878509,-2.5773827,-2.5773827,-3.54197676,-40.893887,-40.893887,0.0151681538,0.0151681538,0.0454190982,0.0454190982,0.301322561,1375.18547,0.0,-0.184415404,-0.025383594037,0.0,3317.85559,1378.51604,-3.54197676,0.0,0.0
28.5,118.1987935,4438.22301,-40.4339073,-40.4339073,-19.07903845,-19.07903845,-18.0864871,-18.0864871,-2.075178316,-40.893887,-40.893887,0.00888673916,0.00888673916,0.02668472196,0.02668472196,0.301393632,1797.1856,0.0,-0.1080455577,0.1019437446,0.0,4438.22301,1845.56568,-2.075178316,0.0,0.0
29.0,144.14604,4738.76765,-61.5311702,-61.5311702,-30.53892,-30.53892,-28.9360052,-28.9360052,2.182440787,-40.893887,-40.893887,-0.00934607984,-0.00934607984,-0.003114556067,-0.003114556067,0.301560779,1950.648,0.0,0.11363024845,0.1187252354,0.0,4738.76765,1973.11048,2.182440787,0.0,0.0
29.5,144.14604,4682.136420000001,-58.931968,-58.931968,-28.8881895,-28.8881895,-27.3746831,-27.3746831,5.52640179,-40.893887,-40.893887,-0.0236662513,-0.0236662513,-0.007949733,-0.007949733,0.301744404,1957.64637,0.0,0.287735833,0.0767144074,0.0,4682.136420000001,1951.49832,5.52640179,0.0,0.0
30.0,144.14604,5708.85821,-43.3673074,-43.3673074,-25.9463859,-25.9463859,-24.7875906,-24.7875906,7.31691839,-40.893887,-40.893887,-0.0313339562,-0.0313339562,-0.010575624,-0.010575624,0.301911066,2403.6112,0.0,0.380960293,0.0343328768,0.0,5708.85821,2379.77032,7.31691839,0.0,0.0
30.5,143.876264,7420.62924,-45.4130133,-45.4130133,-35.3693487,-35.3693487,-33.9643574,-33.9643574,8.53734541,-40.893887,-40.893887,-0.0365603105,-0.0365603105,-0.0123817143,-0.0123817143,0.302099196,3093.58964,0.0,0.444502653,0.037435664,0.0,7420.62924,3092.76345,8.53734541,0.0,0.0
31.0,126.6261199,8041.3974,-53.8542634,-53.8542634,-45.3662028,-45.3662028,-43.5649088,-43.5649088,9.9264189,-40.893887,-40.893887,-0.0425088766,-0.0425088766,-0.0144518678,-0.0144518678,0.302345359,3350.01556,0.0,0.516825688,0.03202654075,0.0,8041.3974,3351.88074,9.9264189,0.0,0.0
31.5,99.9430993,8003.810640000001,-41.3960519,-41.3960519,-34.6946611,-34.6946611,-33.2921196,-33.2921196,10.1050512,-40.893887,-40.893887,-0.0432738491,-0.0432738491,-0.0147189882,-0.0147189882,0.302579511,3358.59688,0.0,0.526126295,-0.02073850531,0.0,8003.810640000001,3336.34495,10.1050512,0.0,0.0
32.0,90.238594,8045.04145,-37.219257,-37.219257,-31.3565463,-31.3565463,-30.053056,-30.053056,8.9222928,-40.893887,-40.893887,-0.0382088075,-0.0382088075,-0.01295395545,-0.01295395545,0.302777212,3361.718,0.0,0.464545196,-0.0393206771,0.0,8045.04145,3352.81079,8.9222928,0.0,0.0
32.5,90.238594,8057.27211,-37.5291653,-37.5291653,-31.6654427,-31.6654427,-30.3523008,-30.3523008,7.57647918,-40.863184,-40.863184,-0.0324230721,-0.0324230721,-0.0109512438,-0.0109512438,0.302971866,3361.718,0.0,0.394474479,-0.0386812822,0.0,8057.27211,3357.11429,7.57647918,0.0,0.0
33.0,90.238594,8059.18217,-37.5412563,-37.5412563,-31.6831534,-31.6831534,-30.3692746,-30.3692746,6.39454554,-38.8683144,-38.8683144,-0.0260521318,-0.0260521318,-0.008766889,-0.008766889,0.303166988,3361.718,0.0,0.332936327,-0.0264275574,0.0,8059.18217,3357.21899,6.39454554,0.0,0.0
33.5,90.238594,8060.0338,-37.54632,-37.54632,-31.6907761,-31.6907761,-30.3765754,-30.3765754,5.79049153,-35.7743948,-35.7743948,-0.0217013362,-0.0217013362,-0.00727890919,-0.00727890919,0.303362162,3361.718,0.0,0.301485846,-0.00968826244,0.0,8060.0338,3357.22064,5.79049153,0.0,0.0
34.0,90.238594,8060.3009,-37.5479874,-37.5479874,-31.6932323,-31.6932323,-30.3789297,-30.3789297,5.59091876,-34.64464,-34.64464,-0.0202837322,-0.0202837322,-0.00679516957,-0.00679516957,0.30355735,3361.718,0.0,0.291094952,-0.00380809956,0.0,8060.3009,3357.21517,5.59091876,0.0,0.0
34.5,90.238594,8065.021279999999,-36.7873872,-36.7873872,-31.0661329,-31.0661329,-29.7670741,-29.7670741,5.48016523,-34.4500605,-34.4500605,-0.0197713044,-0.0197713044,-0.00662106698,-0.00662106698,0.303752349,3366.4182,0.0,0.285328496,-0.00326916239,0.0,8065.021279999999,3359.11472,5.48016523,0.0,0.0
35.0,90.238594,8760.1212,-26.3424846,-26.3424846,-24.1748322,-24.1748322,-22.8859086,-22.8859086,5.56471514,-21.8076324,-21.8076324,-0.01259737625,-0.01259737625,-0.0041901634,-0.0041901634,0.303922051,3667.20809,0.0,0.289730649,0.01851436156,0.0,8760.1212,3648.40028,5.56471514,0.0,0.0
35.5,90.238594,9913.8031,-27.7774421,-27.7774421,-28.8760637,-28.8760637,-27.1874476,-27.1874476,7.12370512,-2.200005935,-2.200005935,-0.001248830074,-0.001248830074,0.002711542708,0.002711542708,0.30408693,4132.47273,0.0,0.370900504,0.0716624421,0.0,9913.8031,4129.36621,7.12370512,0.0,0.0
36.0,90.238594,10342.84945,-38.2744376,-38.2744376,-41.4556713,-41.4556713,-39.4112844,-39.4112844,10.4558004,4.9597697,4.9597697,0.00543059516,0.00543059516,0.0164270247,0.0164270247,0.304299986,4301.6875,0.0,0.544388281,0.110866242,0.0,10342.84945,4309.84109,10.4558004,0.0,0.0
36.5,90.238594,10305.0531,-37.6151524,-37.6151524,-40.5921245,-40.5921245,-38.5721491,-38.5721491,14.2649944,4.9597697,4.9597697,0.00740903671,0.00740903671,0.0224116193,0.0224116193,0.304537522,4301.6875,0.0,0.74271656,0.1097158059,0.0,10305.0531,4296.33788,14.2649944,0.0,0.0
37.0,90.238594,10298.7896,-37.5801028,-37.5801028,-40.5296428,-40.5296428,-38.5116754,-38.5116754,18.0563543,4.9597697,4.9597697,0.0093782153,0.0093782153,0.0283681939,0.0283681939,0.304773251,4301.6875,0.0,0.940116242,0.109649507,0.0,10298.7896,4295.9454,18.0563543,0.0,0.0
37.5,90.238594,10293.465,-37.579416,-37.579416,-40.5079469,-40.5079469,-38.4910388,-38.4910388,21.8467147,4.9109618,4.9109618,0.0112265074,0.0112265074,0.0339590987,0.0339590987,0.305008802,4301.6875,0.0,1.13746393,0.1094841826,0.0,10293.465,4295.94308,21.8467147,0.0,0.0
38.0,90.238594,10288.3402,-37.5766544,-37.5766544,-40.484805,-40.484805,-38.4689625,-38.4689625,25.4976472,1.73976280556,1.73976280556,0.004498164096,0.004498164096,0.013984774477,0.013984774477,0.305244269,4301.6875,0.0,1.32755215,0.0992147648,0.0,10288.3402,4295.94226,25.4976472,0.0,0.0
38.5,90.238594,10277.2028,-38.69042,-38.69042,-41.6323549,-41.6323549,-39.5825493,-39.5825493,28.6535469,-3.17857066,-3.17857066,-0.00965523878,-0.00965523878,-0.003191916656,-0.003191916656,0.305480025,4294.7728,0.0,1.49186622,0.0852293931,0.0,10277.2028,4293.15076,28.6535469,0.0,0.0
39.0,90.238594,9250.862799999997,-54.055922,-54.055922,-52.3864443,-52.3864443,-50.1684711,-50.1684711,31.9618366,-4.974513,-4.974513,-0.0166498722,-0.0166498722,-0.005504266,-0.005504266,0.305751646,3852.69466,0.0,1.66411455,0.1061361961,0.0,9250.862799999997,3868.01466,31.9618366,0.0,0.0
