Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-42.328037,139.74825,67.92264,67.92264,0.99404645,0.99404645,2.19641,2.19641,-0.44170916,-7.938179,-7.938179,0.00036718583,0.00036718583,0.0011107016,0.0011107016,0.35875154,1819.3417,0.0,-0.022997884,-0.18817177,0.0,139.74825,57.892365,-0.44170916,0.0,0.0
0.5,-42.2964313,3097.391925,62.7567632,53.9721166,17.707706,14.8557755,19.3680078,16.3014383,-3.49783244,-7.9639379,-6.97943385,0.00292136796,0.00256219761,0.00883685549,0.00775039998,0.358642308,1819.3417,0.0,-0.1821170043,-0.1268717986,0.0,3097.391925,1286.805259,-3.49783244,0.0,0.0
1.0,-40.2741579,4377.64396,17.0942455,17.0942455,7.83574241,7.83574241,8.41623533,8.41623533,-5.93595078,-9.63765675,-9.63765675,0.00602332936,0.00602332936,0.0182199879,0.0182199879,0.358503365,1819.3417,0.0,-0.309059279,-0.0418253647,0.0,4377.64396,1818.10405,-5.93595078,0.0,0.0
1.5,-37.1143419,4579.87283,20.43750925,20.43750925,9.83026825,9.83026825,10.47739069,10.47739069,-7.29748409,-12.2605173,-12.2605173,0.00940291287,0.00940291287,0.0284393877,0.0284393877,0.358417166,1911.2639,0.0,-0.379948424,-0.0419700492,0.0,4579.87283,1901.45797,-7.29748409,0.0,0.0
2.0,-33.9545249,5254.397480000001,20.3971026,20.3971026,11.2143106,11.2143106,11.9165961,11.9165961,-8.8562558,-14.8829176,-14.8829176,0.013839025,0.013839025,0.0417712006,0.0417712006,0.358300541,2182.84927,0.0,-0.461106925,-0.0462875444,0.0,5254.397480000001,2181.22246,-8.8562558,0.0,0.0
2.5,-30.7947085,5921.69558,19.0097748,19.0097748,11.78073055,11.78073055,12.5205013,12.5205013,-10.49663605,-17.5052283,-17.5052283,0.019279961,0.019279961,0.0579971245,0.0579971245,0.358174356,2459.0769,0.0,-0.546514432,-0.0486748702,0.0,5921.69558,2457.93232,-10.49663605,0.0,0.0
3.0,-27.6348926,6574.44194,16.5130948,16.5130948,11.3355336,11.3355336,12.1035041,12.1035041,-12.2157233,-20.1274748,-20.1274748,0.0257868816,0.0257868816,0.0772330579,0.0772330579,0.358041576,2726.09054,0.0,-0.636019865,-0.0491354616,0.0,6574.44194,2728.54117,-12.2157233,0.0,0.0
3.5,-24.4750758,6762.30006,9.79858275,9.79858275,6.93896114,6.93896114,7.69829619,7.69829619,-13.7609681,-22.7242576,-22.7242576,0.0327779774,0.0327779774,0.0976764285,0.0976764285,0.35794611,2801.2708,0.0,-0.716474081,-0.0421704663,0.0,6762.30006,2805.80811,-13.7609681,0.0,0.0
4.0,-21.3152597,6749.97363,8.86698425,8.86698425,6.26766916,6.26766916,7.07974227,7.07974227,-15.2074476,-23.672045,-23.672045,0.0376982081,0.0376982081,0.1120035825,0.1120035825,0.357876108,2801.2708,0.0,-0.791786014,-0.0399339607,0.0,6749.97363,2799.83436,-15.2074476,0.0,0.0
4.5,-18.1554432,6751.40188,7.56380455,7.56380455,5.34763019,5.34763019,6.19922981,6.19922981,-16.4853497,-23.672045,-23.672045,0.040866038,0.040866038,0.1212346502,0.1212346502,0.357814158,2801.2708,0.0,-0.85832083,-0.0339832701,0.0,6751.40188,2799.68251,-16.4853497,0.0,0.0
5.0,-14.99562655,6752.895329999999,6.24757164,6.24757164,4.41802704,4.41802704,5.26119657,5.26119657,-17.5569266,-23.672045,-23.672045,0.0435224034,0.0435224034,0.128954094,0.128954094,0.357761287,2801.2708,0.0,-0.914113231,-0.0280100325,0.0,6752.895329999999,2799.67827,-17.5569266,0.0,0.0
5.5,-11.8674728,6754.055900000001,4.93643393,4.93643393,3.49144722,3.49144722,4.27374459,4.27374459,-18.4220667,-23.672045,-23.672045,0.0456670254,0.0456670254,0.135172331,0.135172331,0.35771773,2801.2708,0.0,-0.959157324,-0.022082684,0.0,6754.055900000001,2799.65601,-18.4220667,0.0,0.0
6.0,-10.729875,6751.15128,4.43128916,4.43128916,3.1328251,3.1328251,3.87861654,3.87861654,-19.130465,-23.672045,-23.672045,0.0474230967,0.0474230967,0.140254523,0.140254523,0.357681544,2801.2708,0.0,-0.996040551,-0.0198762351,0.0,6751.15128,2798.03367,-19.130465,0.0,0.0
6.5,-10.729875,6750.827490000001,4.46918305,4.46918305,3.15946659,3.15946659,3.90841442,3.90841442,-19.819226,-23.672045,-23.672045,0.0491304867,0.0491304867,0.145187726,0.145187726,0.357646136,2801.2708,0.0,-1.03190136,-0.0199410165,0.0,6750.827490000001,2797.4968,-19.819226,0.0,0.0
7.0,-10.729875,6751.76231,4.47030166,4.47030166,3.16069498,3.16069498,3.90984734,3.90984734,-20.5086518,-23.672045,-23.672045,0.0508395245,0.0508395245,0.150117785,0.150117785,0.357610591,2801.2708,0.0,-1.06779676,-0.0199417635,0.0,6751.76231,2797.48332,-20.5086518,0.0,0.0
7.5,-10.729875,6752.72686,4.47032239,4.47032239,3.16116119,3.16116119,3.91043022,3.91043022,-21.1980518,-23.672045,-23.672045,0.0525485011,0.0525485011,0.155039766,0.155039766,0.357574992,2801.2708,0.0,-1.10369083,-0.0199405585,0.0,6752.72686,2797.48215,-21.1980518,0.0,0.0
8.0,-10.729875,6753.69202,4.4703223,4.4703223,3.16161301,3.16161301,3.91099707,3.91099707,-21.8874087,-23.672045,-23.672045,0.0542573679,0.0542573679,0.159953558,0.159953558,0.35753934,2801.2708,0.0,-1.1395827,-0.0199392771,0.0,6753.69202,2797.4812,-21.8874087,0.0,0.0
8.5,-10.729875,6754.65698,4.47032194,4.47032194,3.16206453,3.16206453,3.91156365,3.91156365,-22.5767205,-23.672045,-23.672045,0.0559661239,0.0559661239,0.164859171,0.164859171,0.357503638,2801.2708,0.0,-1.17547217,-0.0199379538,0.0,6754.65698,2797.48025,-22.5767205,0.0,0.0
9.0,-10.729875,6755.621950000001,4.4703217,4.4703217,3.16251595,3.16251595,3.91213008,3.91213008,-23.2659857,-23.672045,-23.672045,0.0576747649,0.0576747649,0.16975662,0.16975662,0.357467886,2801.2708,0.0,-1.21135924,-0.0199365893,0.0,6755.621950000001,2797.47933,-23.2659857,0.0,0.0
9.5,-10.729875,6756.586939999999,4.470321,4.470321,3.16296738,3.16296738,3.91269655,3.91269655,-23.9552035,-23.672045,-23.672045,0.0593832874,0.0593832874,0.174645911,0.174645911,0.35743208,2801.2708,0.0,-1.24724379,-0.0199351845,0.0,6756.586939999999,2797.47843,-23.9552035,0.0,0.0
10.0,-10.729875,6757.55169,4.47032076,4.47032076,3.16341876,3.16341876,3.91326292,3.91326292,-24.6443716,-23.672045,-23.672045,0.061091688,0.061091688,0.179527058,0.179527058,0.357396222,2801.2708,0.0,-1.28312581,-0.0199337385,0.0,6757.55169,2797.47745,-24.6443716,0.0,0.0
10.5,-10.729875,6758.51652,4.47032028,4.47032028,3.16387012,3.16387012,3.91382928,3.91382928,-25.3334894,-23.672045,-23.672045,0.0627999624,0.0627999624,0.184400067,0.184400067,0.357360317,2801.2708,0.0,-1.31900518,-0.0199322516,0.0,6758.51652,2797.47655,-25.3334894,0.0,0.0
11.0,-10.729875,6759.48113,4.47031985,4.47031985,3.16432145,3.16432145,3.91439557,3.91439557,-26.0225547,-23.672045,-23.672045,0.0645081071,0.0645081071,0.18926495,0.18926495,0.357324353,2801.2708,0.0,-1.35488183,-0.0199307233,0.0,6759.48113,2797.47563,-26.0225547,0.0,0.0
11.5,-10.729875,6760.44578,4.47031954,4.47031954,3.16477267,3.16477267,3.91496183,3.91496183,-26.7115665,-23.672045,-23.672045,0.0662161205,0.0662161205,0.194121716,0.194121716,0.357288345,2801.2708,0.0,-1.39075569,-0.0199291544,0.0,6760.44578,2797.47471,-26.7115665,0.0,0.0
