Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-2.7234385,700.8419,146.34892,146.34892,10.741019,10.741019,15.790611,15.790611,0.38585463,71.71563,71.71563,0.002897785,0.002897785,0.008753778,0.008753778,0.536718,4690.3335,0.0,0.02008978,-0.030925961,0.0,700.8419,291.8508,0.38585463,0.0,0.0
0.5,-2.75980092,4452.91265,296.529034,47.5543433,139.17632,19.8075438,147.2982947,21.1048977,0.015593516667,71.71563,21.49665305,0.000117107978,4.1503575e-05,0.000354164892,0.000125517519,0.53656855,4690.3335,0.0,0.000811886936,-0.0171463508,0.0,4452.91265,1852.89892,0.015593516667,0.0,0.0
1.0,-5.08651184,7752.645420000001,300.0,24.8777805,243.556532,20.020463,256.842096,21.1017088,0.000192386404,71.71563,8.96817684,1.44483e-06,1.55154e-07,4.370471e-06,4.69327e-07,0.536295079,4690.3335,0.0,1.0016728e-05,-0.0115641364,0.0,7752.645420000001,3225.93304,0.000192386404,0.0,0.0
1.5,-8.7220091,9762.6955,300.0,19.1275246,306.704128,19.5017702,331.933476,21.0983965,0.00022139377,71.71563,7.142487058,1.662677e-06,1.49322e-07,5.029436e-06,4.51684e-07,0.53602164,4690.3335,0.0,1.1527016e-05,-0.0111712444,0.0,9762.6955,4062.32977,0.00022139377,0.0,0.0
2.0,-12.35750625,11183.3416,268.754562,16.4160929,313.668878,19.2041637,344.451442,21.0950852,0.000283344014,71.71563,6.5756226,2.127926e-06,1.3386e-07,6.436769e-06,4.04915e-07,0.535748246,4690.3335,0.0,1.4752497e-05,-0.014516743,0.0,11183.3416,4653.47109,0.000283344014,0.0,0.0
2.5,-15.9930034,12070.7603,65.97785904,6.44379544,82.7548194,8.1479174,92.8035686,10.153647,0.615822857908,71.71563,35.92066805,0.004624856238,0.004601855597,0.013895724195,0.013826153159,0.535495934,4690.3335,0.0,0.032063232988,0.08269947784,0.0,12070.7603,5023.09216,0.615822857908,0.0,0.0
3.0,-19.6285009,11377.9748,3.597968364,3.597968364,4.22509784,4.22509784,5.95515798,5.95515798,5.62426452,71.71563,71.71563,0.0422384698,0.0422384698,0.1251741903,0.1251741903,0.535446744,4690.3335,0.0,0.292831121,0.1415334551,0.0,11377.9748,4737.74336,5.62426452,0.0,0.0
3.5,-23.2639981,11239.8272,9.54562825,9.54562825,11.2352742,11.2352742,13.2001782,13.2001782,9.79422625,71.71563,71.71563,0.0735550626,0.0735550626,0.21508408,0.21508408,0.53534056,4690.3335,0.0,0.509942989,0.1114021341,0.0,11239.8272,4682.69394,9.79422625,0.0,0.0
4.0,-26.8994952,11231.863000000001,11.1621482,11.1621482,13.12882755,13.12882755,14.9620493,14.9620493,13.5220053,71.71563,71.71563,0.1015508425,0.1015508425,0.293317365,0.293317365,0.535197882,4690.3335,0.0,0.704032322,0.1043499485,0.0,11231.863000000001,4681.55648,13.5220053,0.0,0.0
4.5,-30.5349928,11226.92815,12.6787074,12.6787074,14.906056,14.906056,16.8053463,16.8053463,17.0105806,71.71563,71.71563,0.1277501984,0.1277501984,0.364795921,0.364795921,0.535028199,4690.3335,0.0,0.885667375,0.09747092,0.0,11226.92815,4681.54012,17.0105806,0.0,0.0
5.0,-34.1704898,11222.3763,14.1934107,14.1934107,16.6801032,16.6801032,18.6061645,18.6061645,20.2614112,71.71563,71.71563,0.152164073,0.152164073,0.429945122,0.429945122,0.534826667,4690.3335,0.0,1.05492402,0.0905944906,0.0,11222.3763,4681.54408,20.2614112,0.0,0.0
5.5,-37.7696006,11216.8826,15.8657731,15.60677585,18.6361649,18.3320953,20.5845292,20.2493727,23.2624317,71.71563,70.6381355,0.174701865,0.171956358,0.488924547,0.481264606,0.534585538,4690.3335,0.0,1.21117416,0.080454964,0.0,11216.8826,4681.01036,23.2624317,0.0,0.0
6.0,-39.07841,11192.6991,22.1465411,16.0255812,25.9557545,18.7834935,28.5872635,20.6887042,25.1533398,71.71563,52.7812331,0.188902665,0.138890865,0.529341309,0.389041517,0.534314622,4690.3335,0.0,1.30962559,0.02043583869,0.0,11192.6991,4672.05143,25.1533398,0.0,0.0
6.5,-39.07841,11175.6643,33.5813813,16.1634875,39.2996601,18.9163279,43.243656,20.8151696,24.7717914,71.71563,34.9803377,0.186037223,0.0908897246,0.531211445,0.259270007,0.534041397,4690.3335,0.0,1.28975998,-0.0374001948,0.0,11175.6643,4664.740400000001,24.7717914,0.0,0.0
