Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,96.92243,1566.40581,-40.8028741,-40.8028741,-6.69490176,-6.69490176,-5.94512457,-5.94512457,-172.96552,-280.270915,-280.270915,5.08142228,5.08142228,11.668357,11.668357,0.442052108,561.140994,0.0,-9.00556625,-0.644639516,0.0,1566.40581,550.799735,-172.96552,0.0,0.0
5.5,96.92243,1617.10803,-40.0745838,-40.0745838,-6.78640733,-6.78640733,-6.05086689,-6.05086689,-196.71676,-305.677126,-305.677126,6.30251071,6.30251071,14.42148305,14.42148305,0.441988736,559.69836,0.0,-10.24219045,-0.727728436,0.0,1617.10803,558.029123,-196.71676,0.0,0.0
6.0,96.92243,1655.2189,-40.1138985,-40.1138985,-6.95310868,-6.95310868,-6.2118936,-6.2118936,-222.863626,-319.28864,-319.28864,7.45162993,7.45162993,16.5126658,16.5126658,0.441900586,559.69836,0.0,-11.6035447,-0.771239752,0.0,1655.2189,558.620373,-222.863626,0.0,0.0
6.5,96.92243,1692.59946,-40.1158553,-40.1158553,-7.11047931,-7.11047931,-6.36460873,-6.36460873,-249.517392,-319.28864,-319.28864,8.34282063,8.34282063,17.6062112,17.6062112,0.441797865,559.69836,0.0,-12.9912912,-0.770693012,0.0,1692.59946,558.611776,-249.517392,0.0,0.0
7.0,96.92243,1952.90467,-32.0874001,-32.0874001,-6.38682247,-6.38682247,-5.77297257,-5.77297257,-276.276252,-319.28864,-319.28864,9.23752535,9.23752535,18.6036907,18.6036907,0.441681479,671.458254,0.0,-14.3845094,-0.784044969,0.0,1952.90467,651.302375,-276.276252,0.0,0.0
7.5,97.554954,3397.17602,-26.0035271,-26.0035271,-9.27501534,-9.27501534,-8.67607592,-8.67607592,-303.673376,-319.28864,-319.28864,10.15357075,10.15357075,19.5346969,19.5346969,0.441559093,1242.247935,0.0,-15.8109592,-0.793212171,0.0,3397.17602,1236.277364,-303.673376,0.0,0.0
8.0,115.3594645,4966.997890000001,-33.6424113,-33.6424113,-17.6510953,-17.6510953,-16.783471,-16.783471,-330.617672,-319.28864,-319.28864,11.0544755,11.0544755,20.3728196,20.3728196,0.441487128,1862.60186,0.0,-17.2138321,-0.758446516,0.0,4966.997890000001,1873.75926,-330.617672,0.0,0.0
8.5,140.816825,6499.70211,-44.5100409,-44.5100409,-30.4355442,-30.4355442,-29.1720495,-29.1720495,-355.982065,-319.28864,-319.28864,11.9025551,11.9025551,21.0997576,21.0997576,0.441500754,2482.9557,0.0,-18.5344466,-0.709126143,0.0,6499.70211,2496.71874,-355.982065,0.0,0.0
9.0,166.274186,7813.160550000001,-62.8821554,-62.8821554,-51.65122,-51.65122,-49.5936979,-49.5936979,-379.535503,-319.28864,-319.28864,12.6900839,12.6900839,21.7303959,21.7303959,0.441612411,2997.83192,0.0,-19.7607716,-0.646762851,0.0,7813.160550000001,3029.50575,-379.535503,0.0,0.0
9.5,191.731549,7938.49014,-79.9993281,-79.9993281,-66.5043231,-66.5043231,-63.8013597,-63.8013597,-400.735648,-319.28864,-319.28864,13.3989281,13.3989281,22.4507883,22.4507883,0.441833603,3051.5842,0.0,-20.8645714,-0.586604219,0.0,7938.49014,3069.27777,-400.735648,0.0,0.0
10.0,217.188912,7954.72155,-90.2327721,-90.2327721,-75.1677039,-75.1677039,-72.0850221,-72.0850221,-420.188312,-319.28864,-319.28864,14.04934435,14.04934435,23.1894798,23.1894798,0.442095757,3051.5842,0.0,-21.8773876,-0.538449669,0.0,7954.72155,3064.67356,-420.188312,0.0,0.0
10.5,233.355608,7959.313709999999,-97.3209433,-97.3209433,-81.116655,-81.116655,-77.7677075,-77.7677075,-438.121845,-319.28864,-319.28864,14.64896655,14.64896655,23.8511615,23.8511615,0.442389508,3051.5842,0.0,-22.8111091,-0.506607734,0.0,7959.313709999999,3056.11306,-438.121845,0.0,0.0
11.0,233.59618,7962.45677,-97.0891393,-97.0891393,-80.9554834,-80.9554834,-77.6149381,-77.6149381,-455.619236,-319.28864,-319.28864,15.23400675,15.23400675,24.4795734,24.4795734,0.442689472,3051.5842,0.0,-23.7221227,-0.506054376,0.0,7962.45677,3047.20432,-455.619236,0.0,0.0
11.5,233.59618,7986.16282,-97.0611593,-97.0611593,-81.1731234,-81.1731234,-77.8308051,-77.8308051,-473.103646,-319.28864,-319.28864,15.818612,15.818612,25.0913232,25.0913232,0.442986852,3051.5842,0.0,-24.63246,-0.505402346,0.0,7986.16282,3046.85965,-473.103646,0.0,0.0
12.0,233.59618,8010.59249,-97.0608195,-97.0608195,-81.421149,-81.421149,-78.0759685,-78.0759685,-490.563794,-319.28864,-319.28864,16.4024068,16.4024068,25.6866828,25.6866828,0.443282663,3051.5842,0.0,-25.5415349,-0.504676865,0.0,8010.59249,3046.83011,-490.563794,0.0,0.0
12.5,233.59618,8035.00066,-97.0610185,-97.0610185,-81.6694031,-81.6694031,-78.3213884,-78.3213884,-507.9984,-319.28864,-319.28864,16.9853469,16.9853469,26.2662593,26.2662593,0.443576984,3051.5842,0.0,-26.4492793,-0.503925228,0.0,8035.00066,3046.8066,-507.9984,0.0,0.0
13.0,233.59618,8059.372289999999,-97.0612344,-97.0612344,-81.917302,-81.917302,-78.5664679,-78.5664679,-525.406585,-319.28864,-319.28864,17.5674046,17.5674046,26.8306417,26.8306417,0.443869876,3051.5842,0.0,-27.3556482,-0.503148527,0.0,8059.372289999999,3046.78324,-525.406585,0.0,0.0
13.5,233.59618,8083.70546,-97.0614586,-97.0614586,-82.1648199,-82.1648199,-78.8106265,-78.8106265,-542.787499,-319.28864,-319.28864,18.14855,18.14855,27.3803913,27.3803913,0.444161409,3051.5842,0.0,-28.2605972,-0.502346958,0.0,8083.70546,3046.75993,-542.787499,0.0,0.0
14.0,233.59618,8193.51842,-95.2087289,-95.2087289,-81.6882899,-81.6882899,-78.3849454,-78.3849454,-560.188192,-319.28864,-319.28864,18.7303555,18.7303555,27.9174945,27.9174945,0.44444985,3090.34715,0.0,-29.1665749,-0.504740772,0.0,8193.51842,3082.29366,-560.188192,0.0,0.0
14.5,233.59618,8440.3295,-95.034113,-95.034113,-83.9978324,-83.9978324,-80.663081,-80.663081,-577.636508,-319.28864,-319.28864,19.3137544,19.3137544,28.44986,28.44986,0.444739827,3180.03202,0.0,-30.0750338,-0.504188374,0.0,8440.3295,3174.80576,-577.636508,0.0,0.0
15.0,233.59618,8668.274099999999,-95.3254995,-95.3254995,-86.5321359,-86.5321359,-83.1516239,-83.1516239,-584.906821,6.4798472,6.4798472,-0.24410101,-0.24410101,5.04775245,5.04775245,0.445066001,3269.90354,0.0,-30.4535685,0.57642477,0.0,8668.274099999999,3265.41009,-584.906821,0.0,0.0
15.5,233.59618,8815.7639,-95.689922,-95.689922,-88.3393926,-88.3393926,-84.9232535,-84.9232535,-536.788925,345.8466,345.8466,-19.4408696,-19.4408696,-12.5672437,-12.5672437,0.445515581,3359.77506,0.0,-27.9482781,1.7110469,0.0,8815.7639,3354.87735,-536.788925,0.0,0.0
16.0,233.59618,8947.92185,-95.6656965,-95.6656965,-89.6410689,-89.6410689,-86.2043028,-86.2043028,-477.681843,345.8466,345.8466,-17.3001894,-17.3001894,-10.7031523,-10.7031523,0.445981216,3449.64652,0.0,-24.8708275,1.70841546,0.0,8947.92185,3444.38147,-477.681843,0.0,0.0
16.5,233.59618,9080.964600000001,-95.664388,-95.664388,-90.9726585,-90.9726585,-87.514147,-87.514147,-418.659432,345.8466,345.8466,-15.16257645,-15.16257645,-8.9604658,-8.9604658,0.44644514,3539.51804,0.0,-21.7977853,1.70613018,0.0,9080.964600000001,3534.20415,-418.659432,0.0,0.0
17.0,233.59618,9214.1278,-95.6638276,-95.6638276,-92.306139,-92.306139,-88.8247768,-88.8247768,-359.710748,345.8466,345.8466,-13.0276337,-13.0276337,-7.20908194,-7.20908194,0.446907626,3629.38956,0.0,-18.7285825,1.70414911,0.0,9214.1278,3624.03413,-359.710748,0.0,0.0
17.5,233.59618,9347.380249999998,-95.6633602,-95.6633602,-93.6405904,-93.6405904,-90.136838,-90.136838,-300.825327,345.8466,345.8466,-10.8949821,-10.8949821,-5.48922403,-5.48922403,0.447368548,3719.26103,0.0,-15.6626735,1.70246984,0.0,9347.380249999998,3713.86418,-300.825327,0.0,0.0
18.0,233.59618,9480.703,-95.6745495,-95.6745495,-94.987382,-94.987382,-91.4593623,-91.4593623,-241.992766,345.8466,345.8466,-8.764245,-8.764245,-3.98247621,-3.98247621,0.44782843,3809.0699,0.0,-12.5995166,1.70111132,0.0,9480.703,3803.69273,-241.992766,0.0,0.0
18.5,237.760899,9511.23325,-99.1326072,-99.1326072,-98.7349471,-98.7349471,-95.1118141,-95.1118141,-183.094169,345.8466,345.8466,-6.63111607,-6.63111607,-2.72029368,-2.72029368,0.448290975,3848.948,0.0,-9.53292115,1.71134167,0.0,9511.23325,3850.7871,-183.094169,0.0,0.0
19.0,265.215075,9458.29095,-110.7345931,-110.7345931,-109.6706553,-109.6706553,-105.7628969,-105.7628969,-123.0949276,345.8466,345.8466,-4.4581253,-4.4581253,-1.71088856,-1.71088856,0.448772898,3848.948,0.0,-6.40902026,1.76486537,0.0,9458.29095,3863.79042,-123.0949276,0.0,0.0
19.5,296.267671,9374.6015,-123.7842126,-123.7842126,-121.5098405,-121.5098405,-117.1986282,-117.1986282,-61.0280928,345.8466,345.8466,-2.21025268,-2.21025268,-0.792842119,-0.792842119,0.449289849,3848.948,0.0,-3.17746883,1.8256815,0.0,9374.6015,3865.20703,-61.0280928,0.0,0.0
20.0,326.333717,9284.235799999999,-136.45835,-136.45835,-132.661139,-132.661139,-127.8989954,-127.8989954,1.978864385,345.8466,345.8466,0.0716684781,0.0716684781,0.83379486425,0.83379486425,0.449838602,3848.948,0.0,0.1030309256,1.76594476,0.0,9284.235799999999,3864.39449,1.978864385,0.0,0.0
20.5,334.90015,9161.7038,-140.110121,-140.110121,-134.424032,-134.424032,-129.525488,-129.525488,60.6028948,345.8466,345.8466,2.19485324,2.19485324,6.12991002,6.12991002,0.450398031,3848.948,0.0,3.15533054,1.67583477,0.0,9161.7038,3847.63817,60.6028948,0.0,0.0
21.0,334.477626,9082.0726,-139.494661,-139.494661,-132.669973,-132.669973,-127.7881031,-127.7881031,109.609268,88.41516196,88.41516196,0.86646967259,0.86646967259,3.0640242634,3.0640242634,0.450945725,3848.948,0.0,5.70688042,0.8414236698,0.0,9082.0726,3843.11756,109.609268,0.0,0.0
21.5,329.020661,9067.2784,-136.856548,-136.856548,-129.948143,-129.948143,-125.157795,-125.157795,113.6968406,-256.274549,-256.274549,-3.0503278,-3.0503278,-1.24472549,-1.24472549,0.451505988,3848.948,0.0,5.9197026,-0.29363487,0.0,9067.2784,3839.34826,113.6968406,0.0,0.0
22.0,322.130416,9081.6747,-133.95357,-133.95357,-127.3935856,-127.3935856,-122.7055996,-122.7055996,103.0828154,-258.2529,-258.2529,-2.78779015,-2.78779015,-1.11571573,-1.11571573,0.452061597,3848.948,0.0,5.36707629,-0.313861348,0.0,9081.6747,3839.14118,103.0828154,0.0,0.0
22.5,315.240173,9097.193000000001,-131.082778,-131.082778,-124.8763746,-124.8763746,-120.2896737,-120.2896737,91.9992681,-258.2529,-258.2529,-2.48804467,-2.48804467,-0.977178562,-0.977178562,0.452609322,3848.948,0.0,4.79000377,-0.327326876,0.0,9097.193000000001,3839.1268,91.9992681,0.0,0.0
23.0,308.349914,9113.3617,-128.2119474,-128.2119474,-122.3585388,-122.3585388,-117.873152,-117.873152,80.450068,-258.2529,-258.2529,-2.1757061,-2.1757061,-0.83759144,-0.83759144,0.453149108,3848.948,0.0,4.18868699,-0.340799818,0.0,9113.3617,3839.11133,80.450068,0.0,0.0
23.5,302.362641,9132.271700000001,-125.6400915,-125.6400915,-120.1529674,-120.1529674,-115.7585841,-115.7585841,68.4892916,-254.957582,-254.957582,-1.83015809,-1.83015809,-0.690995703,-0.690995703,0.453681006,3848.948,0.0,3.5659411,-0.34156063,0.0,9132.271700000001,3839.99608,68.4892916,0.0,0.0
24.0,301.54303,9154.6329,-125.3896315,-125.3896315,-120.2074079,-120.2074079,-115.8230516,-115.8230516,58.7264053,-212.785732,-212.785732,-1.31178382,-1.31178382,-0.496724233,-0.496724233,0.454209069,3848.948,0.0,3.05762988,-0.2009219965,0.0,9154.6329,3843.60028,58.7264053,0.0,0.0
24.5,301.54303,9160.8511,-125.4670973,-125.4670973,-120.363355,-120.363355,-115.976651,-115.976651,54.8597956,-159.601622,-159.601622,-0.91727438,-0.91727438,-0.353295013,-0.353295013,0.454737352,3848.948,0.0,2.85631224,-0.02393529767,0.0,9160.8511,3843.92996,54.8597956,0.0,0.0
25.0,301.54303,9157.84775,-125.5155168,-125.5155168,-120.3703314,-120.3703314,-115.9817585,-115.9817585,57.0133001,-106.4175195,-106.4175195,-0.633000339,-0.633000339,-0.250122633,-0.250122633,0.455265478,3848.948,0.0,2.96843591,0.1483355541,0.0,9157.84775,3843.93775,57.0133001,0.0,0.0
25.5,301.54303,9146.6702,-125.55795,-125.55795,-120.2640544,-120.2640544,-115.8733545,-115.8733545,64.9697329,-60.732655,-60.732655,-0.41107579,-0.41107579,-0.165111035,-0.165111035,0.455793121,3848.948,0.0,3.38269287,0.296191722,0.0,9146.6702,3843.93238,64.9697329,0.0,0.0
26.0,301.54303,9131.4272,-125.5622479,-125.5622479,-120.0677484,-120.0677484,-115.676039,-115.676039,75.7573097,-54.93587,-54.93587,-0.435822042,-0.435822042,-0.179263424,-0.179263424,0.45632012,3848.948,0.0,3.9443554,0.314906016,0.0,9131.4272,3843.88844,75.7573097,0.0,0.0
26.5,301.54303,9084.610649999999,-128.1862906,-128.1862906,-121.9191315,-121.9191315,-117.4343925,-117.4343925,86.660525,-54.93587,-54.93587,-0.498546838,-0.498546838,-0.210838847,-0.210838847,0.456847311,3827.3242,0.0,4.5120387,0.319389339,0.0,9084.610649999999,3830.77397,86.660525,0.0,0.0
27.0,301.54303,8184.037729999999,-137.233191,-137.233191,-117.6308669,-117.6308669,-112.8210525,-112.8210525,98.03938,-54.93587,-54.93587,-0.56400791,-0.56400791,-0.245349401,-0.245349401,0.457379672,3457.38196,0.0,5.10448641,0.3350398,0.0,8184.037729999999,3462.68298,98.03938,0.0,0.0
27.5,301.54303,6965.21238,-136.586207,-136.586207,-99.6260385,-99.6260385,-94.7761692,-94.7761692,109.593235,-54.93587,-54.93587,-0.630475759,-0.630475759,-0.282004863,-0.282004863,0.45786729,2965.86394,0.0,5.70604568,0.333810521,0.0,6965.21238,2962.267,109.593235,0.0,0.0
28.0,301.54303,5768.857669999999,-136.565549,-136.565549,-82.5010854,-82.5010854,-77.6796712,-77.6796712,121.1307259,-54.93587,-54.93587,-0.69684944,-0.69684944,-0.320239371,-0.320239371,0.458295187,2474.34591,0.0,6.30675288,0.333659672,0.0,5768.857669999999,2471.19156,121.1307259,0.0,0.0
28.5,301.54303,4786.33681,-129.732947,-129.732947,-65.0941678,-65.0941678,-60.5857666,-60.5857666,132.544206,-54.93587,-54.93587,-0.762509739,-0.762509739,-0.359661118,-0.359661118,0.45865829,2086.65923,0.0,6.90100335,0.321653104,0.0,4786.33681,2069.02166,132.544206,0.0,0.0
29.0,301.54303,4730.10385,-125.3220366,-125.3220366,-62.0764961,-62.0764961,-57.726861,-57.726861,143.434128,-54.93587,-54.93587,-0.825158035,-0.825158035,-0.398763241,-0.398763241,0.458978079,2057.4307,0.0,7.46799457,0.313847754,0.0,4730.10385,2051.98125,143.434128,0.0,0.0
29.5,301.54303,4721.68507,-125.5564334,-125.5564334,-62.0818418,-62.0818418,-57.7248236,-57.7248236,154.292603,-54.93587,-54.93587,-0.887625469,-0.887625469,-0.439200504,-0.439200504,0.459297354,2057.4307,0.0,8.03334843,0.314116246,0.0,4721.68507,2054.81837,154.292603,0.0,0.0
30.0,301.54303,4706.621300000001,-125.5614576,-125.5614576,-61.8862582,-61.8862582,-57.5304728,-57.5304728,165.14981,-54.93587,-54.93587,-0.95008556,-0.95008556,-0.481075897,-0.481075897,0.459616192,2057.4307,0.0,8.5986362,0.313975333,0.0,4706.621300000001,2054.88966,165.14981,0.0,0.0
30.5,301.505872,4691.37167,-125.5552552,-125.5552552,-61.6827038,-61.6827038,-57.3286391,-57.3286391,176.001649,-54.93587,-54.93587,-1.01251483,-1.01251483,-0.524372437,-0.524372437,0.459934375,2057.4307,0.0,9.16364455,0.313761607,0.0,4691.37167,2054.88051,176.001649,0.0,0.0
31.0,299.124137,4671.67686,-124.5996635,-124.5996635,-60.956537,-60.956537,-56.6376601,-56.6376601,186.7892,-54.93587,-54.93587,-1.0745742,-1.0745742,-0.568839501,-0.568839501,0.46025114,2057.4307,0.0,9.7253058,0.30915643,0.0,4671.67686,2052.9841,186.7892,0.0,0.0
31.5,295.401691,4655.375190000001,-123.0040644,-123.0040644,-59.9658805,-59.9658805,-55.7040839,-55.7040839,197.350674,-54.93587,-54.93587,-1.135333,-1.135333,-0.61260664,-0.61260664,0.46056437,2057.4307,0.0,10.275196,0.301868102,0.0,4655.375190000001,2052.36754,197.350674,0.0,0.0
32.0,291.679242,4640.90403,-121.4518121,-121.4518121,-59.0250813,-59.0250813,-54.8187003,-54.8187003,207.661944,-54.93587,-54.93587,-1.19465241,-1.19465241,-0.654581167,-0.654581167,0.460873979,2057.4307,0.0,10.8120592,0.294650051,0.0,4640.90403,2052.36662,207.661944,0.0,0.0
32.5,287.956792,4626.816870000001,-119.9008426,-119.9008426,-58.094438,-58.094438,-53.9434094,-53.9434094,217.723654,-54.93587,-54.93587,-1.2525361,-1.2525361,-0.696466505,-0.696466505,0.461180029,2057.4307,0.0,11.33592865,0.287429739,0.0,4626.816870000001,2052.37989,217.723654,0.0,0.0
33.0,284.234344,4613.09174,-118.349346,-118.349346,-57.1726015,-57.1726015,-53.0769237,-53.0769237,227.524079,-55.8458658,-55.8458658,-1.33094884,-1.33094884,-0.752743259,-0.752743259,0.46148255,2057.4307,0.0,11.84619465,0.277263903,0.0,4613.09174,2052.39118,227.524079,0.0,0.0
33.5,280.511899,4600.61874,-116.7872951,-116.7872951,-56.2654289,-56.2654289,-52.2253288,-52.2253288,236.401541,-68.1622551,-68.1622551,-1.68849687,-1.68849687,-0.98980809,-0.98980809,0.461781979,2057.4307,0.0,12.30840575,0.23019078,0.0,4600.61874,2052.38454,236.401541,0.0,0.0
34.0,276.789451,4537.88764,-119.3926616,-119.3926616,-56.6686403,-56.6686403,-52.5464521,-52.5464521,243.387298,-83.8438968,-83.8438968,-2.13779455,-2.13779455,-1.27359778,-1.27359778,0.462079665,2022.10837,0.0,12.6721235,0.179498428,0.0,4537.88764,2030.36062,243.387298,0.0,0.0
34.5,273.067004,3181.80011,-131.176538,-131.176538,-43.7727794,-43.7727794,-39.4940282,-39.4940282,249.096865,-99.5255397,-99.5255397,-2.59683752,-2.59683752,-1.55475452,-1.55475452,0.462363118,1459.4629,0.0,12.9693962,0.1448072416,0.0,3181.80011,1469.41633,249.096865,0.0,0.0
35.0,269.356325,1376.528164,-127.496393,-127.496393,-18.4938931,-18.4938931,-14.98521614,-14.98521614,253.058033,-115.2071827,-115.2071827,-3.05340714,-3.05340714,-1.82300627,-1.82300627,0.462542597,727.754116,0.0,13.175637,0.0832624519,0.0,1376.528164,720.542259,253.058033,0.0,0.0
35.5,267.78714,690.898368,-110.2897486,-110.2897486,-7.98102483,-7.98102483,-5.45667842,-5.45667842,254.444175,-130.8888259,-130.8888259,-3.48757817,-3.48757817,-2.06024595,-2.06024595,0.462615263,459.2025,0.0,13.24780755,0.00073480986,0.0,690.898368,436.055984,254.444175,0.0,0.0
36.0,267.78714,745.348898,-111.35621,-111.35621,-8.69167155,-8.69167155,-6.05067222,-6.05067222,253.630605,-146.570469,-146.570469,-3.89270608,-3.89270608,-2.26427757,-2.26427757,0.462674711,459.2025,0.0,13.2054485,-0.0481287665,0.0,745.348898,458.238216,253.630605,0.0,0.0
36.5,267.78714,750.480402,-111.3994452,-111.3994452,-8.754896,-8.754896,-6.1053664,-6.1053664,251.084451,-162.252111,-162.252111,-4.26571007,-4.26571007,-2.432543,-2.432543,0.462736879,459.2025,0.0,13.0728809,-0.0995301386,0.0,750.480402,458.886794,251.084451,0.0,0.0
37.0,267.664697,756.336023,-111.3538455,-111.3538455,-8.819587,-8.819587,-6.16388162,-6.16388162,246.731022,-177.933755,-177.933755,-4.59666971,-4.59666971,-2.55980291,-2.55980291,0.462800422,459.2025,0.0,12.8462169,-0.152475357,0.0,756.336023,458.78143,246.731022,0.0,0.0
37.5,265.736956,761.735638,-110.5371036,-110.5371036,-8.81732895,-8.81732895,-6.18365616,-6.18365616,240.494186,-193.615396,-193.615396,-4.87512657,-4.87512657,-2.6408751,-2.6408751,0.462864961,459.2025,0.0,12.52149195,-0.208985339,0.0,761.735638,457.386604,240.494186,0.0,0.0
38.0,263.210764,820.966544,-107.1200258,-107.1200258,-9.1870237,-9.1870237,-6.62821744,-6.62821744,232.256006,-208.345727,-208.345727,-5.06644521,-5.06644521,-2.6616718,-2.6616718,0.462930386,485.617035,0.0,12.09256525,-0.267690611,0.0,820.966544,477.222803,232.256006,0.0,0.0
38.5,260.684557,1358.19297,-102.5453454,-102.5453454,-14.5827642,-14.5827642,-11.895843,-11.895843,222.459289,-211.62325,-211.62325,-4.92995024,-4.92995024,-2.53897479,-2.53897479,0.463012495,700.374756,0.0,11.58249285,-0.289898993,0.0,1358.19297,695.046455,222.459289,0.0,0.0
39.0,258.158366,1982.10198,-101.7099806,-101.7099806,-21.1058259,-21.1058259,-18.2567424,-18.2567424,212.213605,-218.132796,-218.132796,-4.84534423,-4.84534423,-2.43244446,-2.43244446,0.463132395,951.499036,0.0,11.0490443,-0.316196984,0.0,1982.10198,948.677244,212.213605,0.0,0.0
39.5,255.63216,2602.80551,-100.6311957,-100.6311957,-27.4227032,-27.4227032,-24.4902951,-24.4902951,199.392529,-251.265538,-251.265538,-5.24185846,-5.24185846,-2.46521695,-2.46521695,0.463288194,1202.62335,0.0,10.38150615,-0.43258629,0.0,2602.80551,1199.47041,199.392529,0.0,0.0
40.0,253.105965,3229.48758,-99.544874,-99.544874,-33.6592869,-33.6592869,-30.6719541,-30.6719541,182.258542,-287.256843,-287.256843,-5.47659923,-5.47659923,-2.39666828,-2.39666828,0.463477171,1453.74762,0.0,9.48941395,-0.558574026,0.0,3229.48758,1450.23304,182.258542,0.0,0.0
40.5,250.973878,3863.20235,-98.592792,-98.592792,-39.8830761,-39.8830761,-36.8470502,-36.8470502,160.774074,-323.248144,-323.248144,-5.43492476,-5.43492476,-2.22129298,-2.22129298,0.463696581,1704.87189,0.0,8.37081036,-0.683805355,0.0,3863.20235,1701.38181,160.774074,0.0,0.0
41.0,250.73138,4504.97232,-98.4795995,-98.4795995,-46.4586566,-46.4586566,-43.3387021,-43.3387021,135.0279455,-359.239452,-359.239452,-5.07102319,-5.07102319,-1.9454327,-1.9454327,0.463945135,1955.99615,0.0,7.03032104,-0.805214213,0.0,4504.97232,1953.39406,135.0279455,0.0,0.0
41.5,250.73138,5083.6869,-101.2200494,-101.2200494,-53.9137097,-53.9137097,-50.5927825,-50.5927825,105.1501646,-393.958052,-393.958052,-4.32984269,-4.32984269,-1.57300547,-1.57300547,0.464222853,2172.61011,0.0,5.47471419,-0.916901656,0.0,5083.6869,2176.75601,105.1501646,0.0,0.0
