Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-3.97188,710.13293,149.31032,149.31032,11.103579,11.103579,16.267836,16.267836,0.016108638,39.62844,39.62844,6.684892e-05,6.684892e-05,0.00020220228,0.00020220228,0.33820927,4775.201,0.0,0.0008387071,-0.13892697,0.0,710.13293,295.50098,0.016108638,0.0,0.0
0.5,-4.00221432,4136.0492,298.730753,44.1444298,129.6903114,17.1432089,137.632431,18.3066598,-0.051019663979,39.646009,25.431056725,-0.000211725263,-0.000212151697,-6.67002e-05,-6.7990121e-05,0.338072409,4775.201,0.0,-0.002656373152,0.019931655,0.0,4136.0492,1721.01079,-0.051019663979,0.0,0.0
1.0,-5.94324801,7159.07897,300.0,23.3506728,224.909098,17.3582946,237.217015,18.3028882,0.000127067337,40.7707745,7.2589001005,5.45344e-07,5.1385e-08,1.649611e-06,1.55436e-07,0.33782322,4775.201,0.0,6.615847e-06,0.0119866434,0.0,7159.07897,2978.94563,0.000127067337,0.0,0.0
1.5,-8.97612206,9009.872,300.0,18.0390336,283.053474,16.972227,305.328186,18.2991922,9.4686709e-05,42.5285538,5.5435747825,4.19961e-07,2.4232e-08,1.27034e-06,7.3299e-08,0.337574065,4775.201,0.0,4.929927e-06,0.02408826295,0.0,9009.872,3749.0743,9.4686709e-05,0.0,0.0
2.0,-12.0089958,10315.3829,300.0,15.3243105,324.067308,16.5357046,358.609639,18.295497,0.000119651751,44.2862494,2.394540803,5.55058e-07,1.6395e-08,1.678997e-06,4.9593e-08,0.337324951,4775.201,0.0,6.229749e-06,0.00416977705,0.0,10315.3829,4292.30703,0.000119651751,0.0,0.0
2.5,-15.0418698,11270.47505,289.857636,13.8678459,341.829373,16.3595244,382.190953,18.2918029,0.000135041,46.043952,3.089229242,6.4805e-07,2.0991e-08,1.960288e-06,6.3496e-08,0.337075862,4775.201,0.0,7.031001e-06,-0.0160486638,0.0,11270.47505,4689.72803,0.000135041,0.0,0.0
3.0,-18.0747435,11967.1666,174.960124,12.9723656,218.324995,16.2534061,245.555197,18.2881104,0.000178942905,47.8016074,4.818336107,8.91076e-07,6.1323e-08,2.69542e-06,1.85495e-07,0.3368268,4775.201,0.0,9.316784e-06,-0.00465529275,0.0,11967.1666,4979.6265,0.000178942905,0.0,0.0
3.5,-21.1076179,11996.300200000001,9.262984925,2.363254525,11.899360733,3.026216533,14.70317582,4.69320402,1.350331586152,49.5466407,42.5192372,0.007061398204,0.007060310559,0.02121355723,0.021210267213,0.336651569,4775.201,0.0,0.07030592254,0.09500730241,0.0,11996.300200000001,4992.53748,1.350331586152,0.0,0.0
4.0,-24.1404915,11474.3784,9.1107437,9.1107437,10.94400405,10.94400405,12.9836439,12.9836439,4.51930519,50.6448528,50.6448528,0.02398318,0.02398318,0.0715183222,0.0715183222,0.33657268,4775.201,0.0,0.235300668,0.0696142283,0.0,11474.3784,4777.21238,4.51930519,0.0,0.0
4.5,-27.1733649,11446.88915,11.2770387,11.2770387,13.5179186,13.5179186,15.393246,15.393246,6.43029808,51.3701163,51.3701163,0.0346009512,0.0346009512,0.1025920256,0.1025920256,0.336410481,4775.201,0.0,0.334797799,0.0435943759,0.0,11446.88915,4766.88977,6.43029808,0.0,0.0
