Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,94.63382,990.13904,115.56395,115.56395,11.982743,11.982743,15.962045,15.962045,4.46103,400.79333,400.79333,0.18723379,0.18723379,0.56415296,0.56415296,0.42472783,4540.94,0.0,0.23226653,1.156538,0.0,990.13904,414.60892,4.46103,0.0,0.0
0.5,94.63382,6140.51886,287.830706,33.6189955,188.368195,18.3569418,199.832506,19.5121962,9.11091985,400.79333,50.0072091,0.382394237,0.0441903177,1.131990026,0.1306937285,0.424584814,4540.94,0.0,0.474366192,0.136804522,0.0,6140.51886,2560.435,9.11091985,0.0,0.0
1.0,94.63382,11483.7255,39.937194576,-23.600330324,40.21445312,-30.01943548,49.658265132,-27.672559868,20.5826268,400.79333,256.8225341,0.863873017,0.6888849267,2.54584601,2.031312609,0.424411143,4540.94,0.0,1.071648343,0.9052215045,0.0,11483.7255,4790.48099,20.5826268,0.0,0.0
1.5,94.63382,10566.467,-57.6708735,-57.6708735,-63.2549725,-63.2549725,-60.5366349,-60.5366349,65.9832855,400.79333,400.79333,2.76938314,2.76938314,7.8991422,7.8991422,0.424663872,4358.46965,0.0,3.43546421,1.43018766,0.0,10566.467,4435.31225,65.9832855,0.0,0.0
2.0,94.63382,7744.73603,-65.7530334,-65.7530334,-53.6207157,-53.6207157,-51.4431763,-51.4431763,115.8884212,400.79333,400.79333,4.86395044,4.86395044,13.33620445,13.33620445,0.424946275,3289.93914,0.0,6.03380861,1.44387092,0.0,7744.73603,3290.30823,115.8884212,0.0,0.0
2.5,94.63382,6494.11933,-38.0714289,-38.0714289,-25.8923115,-25.8923115,-24.787043,-24.787043,164.711244,388.966331,388.966331,6.68840422,6.68840422,17.4383314,17.4383314,0.425074119,2838.707,0.0,8.57580219,1.35689765,0.0,6494.11933,2798.42467,164.711244,0.0,0.0
3.0,94.63382,6521.07194,-39.5605046,-39.5605046,-27.0152152,-27.0152152,-25.8721317,-25.8721317,206.242833,278.519892,278.519892,5.97577336,5.97577336,13.0976433,13.0976433,0.425143751,2838.707,0.0,10.73817195,1.001545217,0.0,6521.07194,2833.88979,206.242833,0.0,0.0
3.5,94.63382,6485.53926,-39.5353206,-39.5353206,-26.8509968,-26.8509968,-25.7122626,-25.7122626,233.452547,146.9016592,146.9016592,3.56934761,3.56934761,6.42176688,6.42176688,0.425255614,2838.707,0.0,12.1548642,0.575147091,0.0,6485.53926,2834.99199,233.452547,0.0,0.0
4.0,94.63382,6463.86979,-39.4867425,-39.4867425,-26.7283721,-26.7283721,-25.5931566,-25.5931566,249.208199,94.674416,94.674416,2.47072033,2.47072033,4.11655552,4.11655552,0.425395916,2838.707,0.0,12.9751931,0.405680093,0.0,6463.86979,2835.17479,249.208199,0.0,0.0
4.5,95.953232,6447.48448,-39.8898317,-39.8898317,-26.9328018,-26.9328018,-25.7889695,-25.7889695,263.199636,94.674416,94.674416,2.60943538,2.60943538,4.26786452,4.26786452,0.425539164,2838.707,0.1754716466,13.7036664,0.384917386,0.0,6447.48448,2836.52618,263.199636,-4.303243,0.048525506
5.0,108.4000155,6472.81417,-44.7449875,-44.7449875,-30.3324211,-30.3324211,-29.0619073,-29.0619073,257.596276,94.674416,94.674416,2.55388212,2.55388212,4.20643505,4.20643505,0.425690823,2838.707,11.36815735,13.4119242,-1.06649399,0.0,6472.81417,2843.7943,257.596276,-283.512681,3.00341925
5.5,123.28106,6581.32167,-50.3924892,-50.3924892,-34.7379959,-34.7379959,-33.3022425,-33.3022425,181.3224384,94.674416,94.674416,1.79768179,1.79768179,3.31391136,3.31391136,0.425866408,2838.707,28.6821079,9.4406752,-3.32481619,0.0,6581.32167,2844.40936,181.3224384,-716.446246,5.27718146
6.0,129.3554,6753.09844,-52.9872687,-52.9872687,-37.4719392,-37.4719392,-35.9522056,-35.9522056,48.2801204433,94.674416,94.674416,0.478662713813,0.478662713813,1.14267436235,1.14267436235,0.426069351,2838.707,34.978947,2.51373698439,-3.317767220669,0.0,6753.09844,2838.20452,48.2801204433,-720.80002,1.768157626555
6.5,129.3554,6816.405049999999,-53.9100472,-53.9100472,-38.4816643,-38.4816643,-36.9298875,-36.9298875,0.0524883297,94.674416,94.674416,0.000520384103,0.000520384103,0.00157382115,0.00157382115,0.426290583,2838.707,34.8031932,0.0027328403,3.7046426e-05,0.0,6816.405049999999,2836.38711,0.0524883297,-106.287619,0.000233686163
7.0,129.3554,6812.90163,-53.8295958,-53.8295958,-38.4044762,-38.4044762,-36.8554514,-36.8554514,0.0673410337,94.674416,94.674416,0.000667637975,0.000667637975,0.00201905294,0.00201905294,0.426515084,2838.707,23.6107882,0.00350615625,0.000983955864,0.0,6812.90163,2834.93796,0.0673410337,-106.049191,0.000299099236
7.5,129.3554,6811.920690000001,-53.8567556,-53.8567556,-38.4183157,-38.4183157,-36.8685361,-36.8685361,0.8640209766,94.674416,94.674416,0.00856614758,0.00856614758,0.02565866581,0.02565866581,0.426739448,2838.707,6.29698639348,0.044985835,0.1450570719,0.0,6811.920690000001,2834.995,0.8640209766,-76.23109423,0.000649797195
8.0,132.712487,6802.536160000001,-55.0340615,-55.0340615,-39.2050477,-39.2050477,-37.619786,-37.619786,13.3001507,94.674416,94.674416,0.1318614435,0.1318614435,0.378981559,0.378981559,0.426963581,2838.707,0.0,0.692481322,0.480911676,0.0,6802.536160000001,2838.3514,13.3001507,0.0,0.0
8.5,159.506026,6817.7162,-66.3695081,-66.3695081,-47.3830698,-47.3830698,-45.4148311,-45.4148311,30.6660229,94.674416,94.674416,0.304031595,0.304031595,0.828027123,0.828027123,0.427204853,2838.707,0.0,1.59664716,0.530664219,0.0,6817.7162,2854.8077,30.6660229,0.0,0.0
9.0,190.754625,6794.832219999999,-79.535159,-79.535159,-56.590312,-56.590312,-54.1157306,-54.1157306,50.0388277,94.674416,94.674416,0.49609905,0.49609905,1.27396392,1.27396392,0.427484221,2838.707,0.0,2.60530529,0.589911721,0.0,6794.832219999999,2856.5972,50.0388277,0.0,0.0
9.5,222.003227,6736.85793,-95.4876265,-95.4876265,-67.3012978,-67.3012978,-64.1380409,-64.1380409,71.468427,94.674416,94.674416,0.708558141,0.708558141,1.7107475,1.7107475,0.427799091,2817.0789,0.0,3.72105184,0.65395709,0.0,6736.85793,2844.98622,71.468427,0.0,0.0
