Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-23.371347,649.2963,154.97507,154.97507,10.53755,10.53755,15.792346,15.792346,0.5875194,99.55175,99.55175,0.0061249104,0.0061249104,0.018489325,0.018489325,0.5380551,4786.276,0.0,0.030589594,0.018902117,0.0,649.2963,270.52005,0.5875194,0.0,0.0
0.5,-23.371347,4106.14067,298.46433,50.8333381,128.6959845,19.7566902,136.6389485,21.1206824,0.055230466845,99.55175,17.87748376,0.000575779547,0.000180776011,0.001740361484,0.000546393777,0.537905526,4786.276,0.0,0.002875611532,-0.0102755165,0.0,4106.14067,1708.62773,0.055230466845,0.0,0.0
1.0,-23.371347,6874.523299999999,300.0,28.1669391,215.969519,20.1369055,226.502715,21.117909,0.000278026495,99.55175,12.009598819,2.898436e-06,1.93609e-07,8.767487e-06,5.85649e-07,0.537631899,4786.276,0.0,1.4475637e-05,-0.0045895875,0.0,6874.523299999999,2860.54009,0.000278026495,0.0,0.0
1.5,-23.371347,8505.193710000001,300.0,22.3876221,267.198538,19.8924797,283.69821,21.1145928,0.000526319948,99.55175,7.079258245,5.486904e-06,2.21055e-07,1.6597347e-05,6.6867e-07,0.537358321,4786.276,0.0,2.7403202e-05,0.025509286,0.0,8505.193710000001,3539.07417,0.000526319948,0.0,0.0
2.0,-23.371347,9681.4774,300.0,19.2760787,304.152586,19.5220719,328.965482,21.1112775,0.000406473403,99.55175,6.503948068,4.237499e-06,1.62827e-07,1.2818023e-05,4.92537e-07,0.537084789,4786.276,0.0,2.1163311e-05,0.0112862702,0.0,9681.4774,4028.5345,0.000406473403,0.0,0.0
2.5,-23.371347,10599.165799999999,300.0,17.4299975,332.98261,19.3356695,363.52188,21.1079631,0.000495631543,99.55175,4.148836868,5.166976e-06,1.48879e-07,1.5629591e-05,4.50346e-07,0.536811274,4786.276,0.0,2.580539e-05,0.0691745599,0.0,10599.165799999999,4410.3915,0.000495631543,0.0,0.0
3.0,-23.371347,11352.711500000001,289.931108,16.1350269,344.459093,19.175628,379.095778,21.1046489,0.000338758456,99.55175,12.1399016613,3.531569e-06,2.75177e-07,1.0682653e-05,8.32384e-07,0.536537782,4786.276,0.0,1.7637688e-05,0.0041614644,0.0,11352.711500000001,4723.947200000001,0.000338758456,0.0,0.0
3.5,-23.371347,11986.4072,178.258713,15.1765703,222.82732,19.0456435,246.7632575,21.1013353,0.000256724275,99.55175,9.453423046,2.676359e-06,2.94648e-07,8.095728e-06,8.91281e-07,0.536264318,4786.276,0.0,1.3366523e-05,-0.00578439438,0.0,11986.4072,4987.632729999999,0.000256724275,0.0,0.0
4.0,-23.371347,12031.1186,10.28178418,3.26733768,13.23360228,4.18761268,15.89973594,5.84541534,3.113291332,99.55175,85.4077358,0.032456169574,0.032346952655,0.096530089564,0.096199827074,0.536069862,4786.276,0.0,0.16209561241,0.2089233848,0.0,12031.1186,5008.05497,3.113291332,0.0,0.0
4.5,-23.371347,11497.6297,8.74527644,8.74527644,10.5268648,10.5268648,12.643016,12.643016,10.6704029,99.55175,99.55175,0.1112393185,0.1112393185,0.324001377,0.324001377,0.535993107,4786.276,0.0,0.555561725,0.202727983,0.0,11497.6297,4790.4789,10.6704029,0.0,0.0
5.0,-23.371347,11462.8545,9.6510251,9.6510251,11.5849623,11.5849623,13.5779277,13.5779277,17.6373526,99.55175,99.55175,0.183870008,0.183870008,0.523552364,0.523552364,0.535857696,4786.276,0.0,0.918300668,0.201142671,0.0,11462.8545,4780.07668,17.6373526,0.0,0.0
5.5,-23.3793503,10875.78695,-6.43565671,-6.43565671,-6.82991124,-6.82991124,-5.10431905,-5.10431905,24.9134533,99.55175,99.55175,0.259723606,0.259723606,0.722300951,0.722300951,0.535772056,4513.5551,0.0,1.29713571,0.229096572,0.0,10875.78695,4540.04193,24.9134533,0.0,0.0
6.0,-23.8899542,8475.37492,-12.8618666,-12.8618666,-11.44621505,-11.44621505,-10.40198115,-10.40198115,33.1922025,99.55175,99.55175,0.346029851,0.346029851,0.937534678,0.937534678,0.535843743,3546.94948,0.0,1.72817439,0.239663858,0.0,8475.37492,3546.04673,33.1922025,0.0,0.0
6.5,-24.6878122,6295.00968,-1.56677918,-1.56677918,-1.44264344,-1.44264344,-0.801171306,-0.801171306,41.3000233,99.55175,99.55175,0.430554177,0.430554177,1.13786872,1.13786872,0.535888759,2674.9402,0.0,2.15031362,0.219064806,0.0,6295.00968,2643.51482,41.3000233,0.0,0.0
7.0,-25.4856703,6033.541310000001,11.34078495,11.34078495,7.16416469,7.16416469,7.82525362,7.82525362,48.2793306,99.55175,99.55175,0.503313695,0.503313695,1.30256028,1.30256028,0.535825875,2552.6885,0.0,2.51369591,0.195651934,0.0,6033.541310000001,2538.791,48.2793306,0.0,0.0
7.5,-26.2835282,6047.542820000001,10.9012764,10.9012764,6.90372918,6.90372918,7.55544197,7.55544197,55.051172,99.55175,99.55175,0.573910374,0.573910374,1.45584891,1.45584891,0.535745749,2552.6885,0.0,2.86627642,0.19545723,0.0,6047.542820000001,2548.57117,55.051172,0.0,0.0
8.0,-27.0813861,6038.617749999999,11.2152053,11.2152053,7.09204932,7.09204932,7.75140708,7.75140708,61.7826623,99.55175,99.55175,0.644086385,0.644086385,1.60231604,1.60231604,0.535663304,2552.6885,0.0,3.2167559,0.193947506,0.0,6038.617749999999,2548.78787,61.7826623,0.0,0.0
8.5,-27.8792445,6029.2772,11.5472852,11.5472852,7.29074947,7.29074947,7.95760129,7.95760129,68.461058,99.55175,99.55175,0.713708905,0.713708905,1.74213529,1.74213529,0.535577243,2552.6885,0.0,3.56447113,0.192402586,0.0,6029.2772,2548.80067,68.461058,0.0,0.0
