Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,0.031827416,0.0021196343,0.0021196343,7.066e-09,7.066e-09,2.0198e-08,2.0198e-08,-0.04100937,-3.6355877,-3.6355877,1.5612999e-05,1.5612999e-05,4.7227815e-05,4.7227815e-05,0.10104753,0.0,0.0,-0.0021351806,-0.011550651,0.0,0.031827416,-0.010701446,-0.04100937,0.0,0.0
0.5,0.0,0.316554319,0.00288589683,0.00288589683,8.9244e-08,8.9244e-08,2.55122e-07,2.55122e-07,-0.2330012084,-3.6355877,-3.6355877,8.8707722e-05,8.8707722e-05,0.00026833227,0.00026833227,0.10104753,0.0,0.0,-0.01213136495,-0.00929649723,0.0,0.316554319,-0.004327096691,-0.2330012084,0.0,0.0
1.0,0.0,0.698856494,0.00173418169,0.00173418169,1.25087e-07,1.25087e-07,3.57584e-07,3.57584e-07,-0.497179868,-3.6355877,-3.6355877,0.000189285256,0.000189285256,0.000572569576,0.000572569576,0.101047522,0.0,0.0,-0.0258860049,-0.00623591559,0.0,0.698856494,0.000499689095,-0.497179868,0.0,0.0
1.5,0.0,0.971689173,0.00163968384,0.00163968384,1.69065e-07,1.69065e-07,4.83303e-07,4.83303e-07,-0.694467968,-4.2679899,-4.2679899,0.000313435506,0.000313435506,0.000948112053,0.000948112053,0.1010475176,0.0,0.0,-0.0361579425,-0.00608634408,0.0,0.971689173,-0.001167674046,-0.694467968,0.0,0.0
2.0,0.0,1.33495932,0.00247966501,0.00247966501,3.49133e-07,3.49133e-07,9.98063e-07,9.98063e-07,-0.955641938,-6.03475309,-6.03475309,0.000608684643,0.000608684643,0.0018412121,0.0018412121,0.1010475066,0.0,0.0,-0.0497561418,-0.0088988856,0.0,1.33495932,-0.0025058381,-0.955641938,0.0,0.0
2.5,0.0,1.8170209,0.0030260895,0.0030260895,5.77814e-07,5.77814e-07,1.651789e-06,1.651789e-06,-1.29936685,-7.822156,-7.822156,0.001070159187,0.001070159187,0.00323712788,0.00323712788,0.1010474822,0.0,0.0,-0.0676524087,-0.0108596632,0.0,1.8170209,-0.00261488133,-1.29936685,0.0,0.0
3.0,0.0,2.37767458,0.00339471002,0.00339471002,8.46786e-07,8.46786e-07,2.420696e-06,2.420696e-06,-1.69935761,-9.6095589,-9.6095589,0.00171659565,0.00171659565,0.00519253573,0.00519253573,0.1010474434,0.0,0.0,-0.0884781987,-0.0121942235,0.0,2.37767458,-0.00287440619,-1.69935761,0.0,0.0
3.5,0.0,2.99173177,0.00364553927,0.00364553927,1.143248e-06,1.143248e-06,3.26819e-06,3.26819e-06,-2.13764458,-11.3969618,-11.3969618,0.00255824882,0.00255824882,0.00773845489,0.00773845489,0.1010473848,0.0,0.0,-0.1112979061,-0.0131025597,0.0,2.99173177,-0.00327321056,-2.13764458,0.0,0.0
4.0,0.0,3.64213488,0.00381625719,0.00381625719,1.456335e-06,1.456335e-06,4.163208e-06,4.163208e-06,-2.60199678,-13.184365,-13.184365,0.00359980876,0.00359980876,0.010887398,0.010887398,0.1010472975,0.0,0.0,-0.135474714,-0.01372079025,0.0,3.64213488,-0.0037675073,-2.60199678,0.0,0.0
4.5,0.0,4.31727551,0.00393244912,0.00393244912,1.778438e-06,1.778438e-06,5.084e-06,5.084e-06,-3.08408937,-14.971768,-14.971768,0.00484290924,0.00484290924,0.0146381169,0.0146381169,0.1010471785,0.0,0.0,-0.160575194,-0.0141415626,0.0,4.31727551,-0.00432681206,-3.08408937,0.0,0.0
