Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-30.947548,108.711334,51.009605,51.009605,0.58071977,0.58071977,1.3173611,1.3173611,-0.44859987,-16.796656,-16.796656,0.000789061,0.000789061,0.0023863623,0.0023863623,0.6853726,1373.503,0.0,-0.023356654,-0.17408992,0.0,108.711334,44.973656,-0.44859987,0.0,0.0
0.5,-30.947548,2363.935964,39.5538752,39.5538752,8.17321583,8.17321583,9.12297813,9.12297813,-3.33625142,-16.796656,-16.796656,0.00586827179,0.00586827179,0.01772161694,0.01772161694,0.685329107,1373.503,0.0,-0.1737041773,-0.1221242116,0.0,2363.935964,981.703205,-3.33625142,0.0,0.0
1.0,-30.947548,3282.12211,13.7231089,13.7231089,4.71459357,4.71459357,5.187238,5.187238,-5.8971277,-16.796656,-16.796656,0.01037270405,0.01037270405,0.0312947101,0.0312947101,0.685271173,1373.503,0.0,-0.307037924,-0.0486872204,0.0,3282.12211,1362.27195,-5.8971277,0.0,0.0
1.5,-30.947548,3306.21852,12.9030631,12.9030631,4.46737942,4.46737942,4.93215174,4.93215174,-7.30131678,-16.796656,-16.796656,0.01284259085,0.01284259085,0.0387229303,0.0387229303,0.685230503,1373.503,0.0,-0.380147974,-0.0361912204,0.0,3306.21852,1371.47873,-7.30131678,0.0,0.0
2.0,-30.947548,3308.3611,12.88775935,12.88775935,4.46497408,4.46497408,4.92968312,4.92968312,-8.5436453,-16.796656,-16.796656,0.01502777385,0.01502777385,0.0452870701,0.0452870701,0.685190312,1373.503,0.0,-0.444830639,-0.0359138908,0.0,3308.3611,1371.6449,-8.5436453,0.0,0.0
2.5,-30.947548,3310.10642,12.8874901,12.8874901,4.46723641,4.46723641,4.93207006,4.93207006,-9.7852204,-16.796656,-16.796656,0.0172116316,0.0172116316,0.0518400908,0.0518400908,0.685150042,1373.503,0.0,-0.509474086,-0.0359124394,0.0,3310.10642,1371.64622,-9.7852204,0.0,0.0
3.0,-30.947548,3311.84473,12.88748525,12.88748525,4.46958045,4.46958045,4.93454182,4.93454182,-11.02675485,-16.796656,-16.796656,0.0193954193,0.0193954193,0.0583857753,0.0583857753,0.685109702,1373.503,0.0,-0.574115415,-0.0359113156,0.0,3311.84473,1371.6446,-11.02675485,0.0,0.0
3.5,-30.947548,3313.58283,12.887485,12.887485,4.47192603,4.47192603,4.93701499,4.93701499,-12.2682486,-16.796656,-16.796656,0.0215791344,0.0215791344,0.0649241353,0.0649241353,0.685069297,1373.503,0.0,-0.638754631,-0.0359100666,0.0,3313.58283,1371.64295,-12.2682486,0.0,0.0
4.0,-30.947548,3315.32087,12.8874849,12.8874849,4.4742715,4.4742715,4.93948801,4.93948801,-13.5096972,-16.796656,-16.796656,0.0237627696,0.0237627696,0.0714551554,0.0714551554,0.68502879,1373.503,0.0,-0.703391487,-0.0359086852,0.0,3315.32087,1371.64127,-13.5096972,0.0,0.0
4.5,-30.947548,3317.05882,12.887484,12.887484,4.47661681,4.47661681,4.9419608,4.9419608,-14.7510954,-16.796656,-16.796656,0.0259463172,0.0259463172,0.0779788241,0.0779788241,0.684988232,1373.503,0.0,-0.768025729,-0.0359071707,0.0,3317.05882,1371.6396,-14.7510954,0.0,0.0
5.0,-30.947548,3318.79669,12.887484,12.887484,4.47896208,4.47896208,4.94443314,4.94443314,-15.9924389,-16.796656,-16.796656,0.0281297684,0.0281297684,0.084495133,0.084495133,0.684947579,1373.503,0.0,-0.832657113,-0.0359055229,0.0,3318.79669,1371.63794,-15.9924389,0.0,0.0
5.5,-30.9264543,3320.56808,12.8839416,12.8839416,4.48012071,4.48012071,4.94566994,4.94566994,-17.2336734,-16.796656,-16.796656,0.0303130274,0.0303130274,0.0910038075,0.0910038075,0.684906856,1373.503,0.0,-0.897282836,-0.0358730836,0.0,3320.56808,1371.65029,-17.2336734,0.0,0.0
