Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,84.04381,945.86847,114.79071,113.8765,11.37023,11.279411,15.301645,15.179576,-3.7845776,-346.00418,-344.7089,0.13712838,0.13661358,0.41278505,0.4112354,0.17585585,4388.778,0.0,-0.1970466,-1.1738118,0.0,945.86847,391.37308,-3.7845776,0.0,0.0
0.5,84.04381,5494.455840000001,291.346768,29.6786622,170.6328867,14.5679783,181.32712,15.5189908,-6.14594091,-346.00418,-37.328631,0.222688782,0.0239650215,0.66549848,0.0714288924,0.17573176,4388.778,0.0,-0.319992558,-0.0061344134,0.0,5494.455840000001,2282.69506,-6.14594091,0.0,0.0
1.0,84.04381,10841.626,110.657076,-7.7087738,111.0848672,-10.9831375,127.2082764,-8.8791514,-6.69290198,-346.00418,-149.9106056,0.242507085,0.1442768589,0.726146557,0.4305647238,0.175534905,4388.778,0.0,-0.348470455,-0.3116673709,0.0,10841.626,4507.372710000001,-6.69290198,0.0,0.0
1.5,84.04381,10826.1185,-43.1183976,-43.1183976,-49.0466185,-49.0466185,-46.7297352,-46.7297352,-30.3751533,-346.00418,-346.00418,1.10059727,1.10059727,3.19526584,3.19526584,0.175721873,4387.1623,0.0,-1.581502836,-0.86955148,0.0,10826.1185,4487.0919,-30.3751533,0.0,0.0
2.0,84.04381,10520.9525,-36.3648845,-36.3648845,-40.0660291,-40.0660291,-38.0335316,-38.0335316,-60.7451094,-346.00418,-346.00418,2.20100628,2.20100628,6.16904493,6.16904493,0.175947525,4344.57571,0.0,-3.16273504,-0.881185881,0.0,10520.9525,4342.37747,-60.7451094,0.0,0.0
2.5,84.04381,10410.3841,-36.080475,-36.080475,-39.3339757,-39.3339757,-37.3298717,-37.3298717,-91.218612,-346.00418,-346.00418,3.30516711,3.30516711,8.94505046,8.94505046,0.176145699,4284.36954,0.0,-4.74935848,-0.881481018,0.0,10410.3841,4278.57581,-91.218612,0.0,0.0
3.0,84.04381,10308.3596,-36.0736031,-36.0736031,-38.941054,-38.941054,-36.956762,-36.956762,-121.688612,-346.00418,-346.00418,4.4092009,4.4092009,11.53339025,11.53339025,0.17632706,4224.16326,0.0,-6.33579969,-0.881213046,0.0,10308.3596,4218.33151,-121.688612,0.0,0.0
3.5,84.04381,10206.5043,-36.0735729,-36.0735729,-38.5562495,-38.5562495,-36.5915652,-36.5915652,-152.147652,-346.00418,-346.00418,5.51283772,5.51283772,13.9518943,13.9518943,0.176492515,4163.95715,0.0,-7.92167017,-0.880853167,0.0,10206.5043,4158.16376,-152.147652,0.0,0.0
4.0,84.04381,10104.632399999999,-36.0737055,-36.0737055,-38.171558,-38.171558,-36.2264796,-36.2264796,-182.592687,-345.93074,-345.93074,6.61445743,6.61445743,16.2066403,16.2066403,0.17653056,4103.75069,0.0,-9.5068109,-0.880176632,0.0,10104.632399999999,4097.99755,-182.592687,0.0,0.0
4.5,84.04381,10002.1904,-36.0825974,-36.0825974,-37.7938688,-37.7938688,-35.8703023,-35.8703023,-212.599345,-335.687266,-335.687266,7.46911842,7.46911842,17.2135435,17.2135435,0.17631386,4043.54453,0.0,-11.0691282,-0.846517994,0.0,10002.1904,4037.85004,-212.599345,0.0,0.0
