Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-0.1410937,-0.009395169,-0.009395169,1.38833e-07,1.38833e-07,3.96881e-07,3.96881e-07,0.18186729,16.17027,16.17027,0.0003079644,0.0003079644,0.0009314995,0.0009314995,0.867127,0.0,0.0,0.0094690425,0.05138055,0.0,-0.1410937,0.047480837,0.18186729,0.0,0.0
0.5,0.0,-1.389401378,-0.0127010047,-0.0127010047,1.730391e-06,1.730391e-06,4.946647e-06,4.946647e-06,1.022996235,16.17027,16.17027,0.00173228737,0.00173228737,0.00523769762,0.00523769762,0.867126994,0.0,0.0,0.0532629895,0.0409634757,0.0,-1.389401378,0.019179778905,1.022996235,0.0,0.0
1.0,0.0,-3.09000299,-0.00776435853,-0.00776435853,2.475489e-06,2.475489e-06,7.076651e-06,7.076651e-06,2.19843845,16.17027,16.17027,0.00372271858,0.00372271858,0.01125153005,0.01125153005,0.867126928,0.0,0.0,0.114463178,0.0278793722,0.0,-3.09000299,-0.00212107405,2.19843845,0.0,0.0
1.5,0.0,-4.20732491,-0.00524115464,-0.00524115464,2.293277e-06,2.293277e-06,6.555763e-06,6.555763e-06,2.99845969,16.17027,16.17027,0.00507743199,0.00507743199,0.0153415858,0.0153415858,0.867126822,0.0,0.0,0.156116826,0.018975558,0.0,-4.20732491,7.9522765e-05,2.99845969,0.0,0.0
2.0,0.0,-4.96664718,-0.00356647488,-0.00356647488,1.847584e-06,1.847584e-06,5.281665e-06,5.281665e-06,3.54297987,16.17027,16.17027,0.00599949344,0.00599949344,0.0181240033,0.0181240033,0.8671267,0.0,0.0,0.184467631,0.01291537835,0.0,-4.96664718,0.00206119429,3.54297987,0.0,0.0
2.5,0.0,-5.49692862,-0.00298597869,-0.00298597869,1.726667e-06,1.726667e-06,4.936002e-06,4.936002e-06,3.9263588,17.0860018,17.0860018,0.00703882355,0.00703882355,0.0212506178,0.0212506178,0.867126564,0.0,0.0,0.204428518,0.0116092646,0.0,-5.49692862,0.00525936725,3.9263588,0.0,0.0
3.0,0.0,-6.51959928,-0.0095150984,-0.0095150984,6.602166e-06,6.602166e-06,1.8873531e-05,1.8873531e-05,4.67643663,26.7160396,26.7160396,0.0132051343,0.0132051343,0.0396390472,0.0396390472,0.867126342,0.0,0.0,0.243481813,0.0344308796,0.0,-6.51959928,0.0176833519,4.67643663,0.0,0.0
3.5,0.0,-8.7249353,-0.015429622,-0.015429622,1.4210003e-05,1.4210003e-05,4.0621963e-05,4.0621963e-05,6.24802175,38.5109577,38.5109577,0.0253922519,0.0253922519,0.0754990992,0.0754990992,0.867125944,0.0,0.0,0.325307462,0.0553939409,0.0,-8.7249353,0.0176637458,6.24802175,0.0,0.0
4.0,0.0,-12.0505674,-0.0237003325,-0.0237003325,3.0303537e-05,3.0303537e-05,8.6628353e-05,8.6628353e-05,8.63366172,50.3063494,50.3063494,0.0457853025,0.0457853025,0.134804826,0.134804826,0.867125196,0.0,0.0,0.449517413,0.0858818049,0.0,-12.0505674,0.0268012436,8.63366172,0.0,0.0
4.5,0.0,-17.125768,-0.0344806016,-0.0344806016,6.2388998e-05,6.2388998e-05,0.00017835067,0.00017835067,12.2629116,62.1012637,62.1012637,0.0801855922,0.0801855922,0.232697344,0.232697344,0.867123862,0.0,0.0,0.638476755,0.124058009,0.0,-17.125768,0.0340649481,12.2629116,0.0,0.0
5.0,0.0,-24.0542524,-0.0450962073,-0.0450962073,0.00011431515,0.00011431515,0.000326791333,0.000326791333,17.21192265,73.8961785,73.8961785,0.1337641176,0.1337641176,0.381445876,0.381445876,0.867121632,0.0,0.0,0.896150352,0.162230891,0.0,-24.0542524,0.0407626055,17.21192265,0.0,0.0
