Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
6.0,54.36238,379.40651,-22.6155117,-22.6155117,-0.898544956,-0.898544956,-0.597584443,-0.597584443,-10.8196177,-61.1572584,-61.1572584,0.0692937341,0.0692937341,0.202213269,0.202213269,0.334539697,151.77484,0.0,-0.563330688,-0.0182661924,0.0,379.40651,151.556356,-10.8196177,0.0,0.0
6.5,54.36238,380.303037,-22.6153689,-22.6153689,-0.900662499,-0.900662499,-0.599332033,-0.599332033,-11.45999075,-61.3160919,-61.3160919,0.0735855614,0.0735855614,0.214280781,0.214280781,0.334542931,151.77484,0.0,-0.596672132,-0.0187797093,0.0,380.303037,151.555496,-11.45999075,0.0,0.0
7.0,76.3100808,425.784862,-31.08311,-31.08311,-1.399294986,-1.399294986,-0.964822262,-0.964822262,-11.6726958,-61.4749169,-61.4749169,0.075143599,0.075143599,0.218655524,0.218655524,0.334547032,151.77484,0.0,-0.607746771,0.02099541974,0.0,425.784862,170.356622,-11.6726958,0.0,0.0
7.5,121.3529248,451.716965,-50.4951895,-50.4951895,-2.38819292,-2.38819292,-1.6157327,-1.6157327,-9.4469884,-61.6337549,-61.6337549,0.0609683063,0.0609683063,0.178630094,0.178630094,0.334556158,151.77484,0.0,-0.491863817,0.1079912165,0.0,451.716965,182.446735,-9.4469884,0.0,0.0
8.0,166.395769,445.550353,-69.2856906,-69.2856906,-3.23139288,-3.23139288,-2.07106532,-2.07106532,-4.47648059,-61.7925702,-61.7925702,0.0289588478,0.0289588478,0.0861078933,0.0861078933,0.334570151,151.77484,0.0,-0.233070978,0.168834262,0.0,445.550353,182.783005,-4.47648059,0.0,0.0
8.5,211.438611,436.965149,-88.0301805,-88.0301805,-4.0267547,-4.0267547,-2.43224997,-2.43224997,1.615424432,-61.9514016,-61.9514016,-0.010488540466,-0.010488540466,-0.00050540089,-0.00050540089,0.334588158,151.77484,0.129520580593,0.08410816145,0.166076772,0.0,436.965149,182.767659,1.615424432,-3.1780487,0.00056082765
9.0,256.481456,437.597891,-106.6849346,-106.6849346,-4.8900433,-4.8900433,-2.80896227,-2.80896227,0.9947478455,-62.110227,-62.110227,-0.006464351319,-0.006464351319,-0.002159570055,-0.002159570055,0.334609271,151.77484,8.41713038,0.0517922157,-0.137885446374,0.0,437.597891,182.668537,0.9947478455,-78.3200356,0.003722875198
9.5,301.524296,3061.07078,-90.3453436,-90.3453436,-32.25563633,-32.25563633,-29.57996189,-29.57996189,0.0500474231,-62.2690579,-62.2690579,-0.000326351596,-0.000326351596,-0.000107906926,-0.000107906926,0.334672454,1267.931014,21.2366369,0.0026057528,5.0356961e-05,0.0,3061.07078,1273.763332,0.0500474231,-59.2027932,0.000127228614
10.0,346.567144,4061.0316,-146.129319,-146.129319,-62.12547,-62.12547,-57.1530886,-57.1530886,0.0555654858,-62.4279022,-62.4279022,-0.000363262632,-0.000363262632,-0.000120113438,-0.000120113438,0.334952935,1636.6068,25.898863,0.00289305444,0.00014754596,0.0,4061.0316,1689.85767,0.0555654858,-87.9568165,0.000204972826
10.5,370.2347,3959.7387,-154.772702,-154.772702,-64.1792415,-64.1792415,-58.9336598,-58.9336598,0.0583992923,-62.5867136,-62.5867136,-0.000382752561,-0.000382752561,-0.000126559054,-0.000126559054,0.335276397,1636.6068,25.898863,0.00304059856,7.90246e-07,0.0,3959.7387,1647.71058,0.0583992923,-96.1115225,0.000235110691
11.0,370.2347,3928.67053,-154.090275,-154.090275,-63.3941946,-63.3941946,-58.179358,-58.179358,0.0582851995,-62.7455499,-62.7455499,-0.000382974412,-0.000382974412,-0.000126632393,-0.000126632393,0.335599969,1636.6068,25.898863,0.00303465821,-1.588353e-06,0.0,3928.67053,1634.78286,0.0582851995,-95.7832026,0.000233849413
11.5,370.2347,3927.79169,-154.058021,-154.058021,-63.3667424,-63.3667424,-58.1532262,-58.1532262,0.058247088,-62.9043882,-62.9043882,-0.000383692859,-0.000383692859,-0.000126869965,-0.000126869965,0.33592245,1636.6068,25.898863,0.00303267391,-8.8633e-07,0.0,3927.79169,1634.41713,0.058247088,-95.6735284,0.000233428907
12.0,370.2347,3927.77531,-154.057407,-154.057407,-63.3662268,-63.3662268,-58.1527341,-58.1527341,0.0582124287,-63.0632124,-63.0632124,-0.000384432752,-0.000384432752,-0.000127114633,-0.000127114633,0.336244912,1636.6068,25.898863,0.00303086934,-2.500089e-06,0.0,3927.77531,1634.41031,0.0582124287,-95.5737929,0.000233046817
12.5,370.2347,3927.77496,-154.05741,-154.05741,-63.3662214,-63.3662214,-58.1527265,-58.1527265,0.0583450601,-63.222059,-63.222059,-0.000386280415,-0.000386280415,-0.000127725661,-0.000127725661,0.336567358,1636.6068,25.7689596,0.00303777485,5.2225846e-05,0.0,3927.77496,1634.41023,0.0583450601,-95.4642864,0.000233309204
13.0,370.2347,3927.75118,-154.057716,-154.057716,-63.3659624,-63.3659624,-58.152465,-58.152465,0.0762825963,-63.3808888,-63.3808888,-0.000506358853,-0.000506358853,-0.00016744158,-0.00016744158,0.336889797,1636.6068,17.4817324,0.00397170476,0.001170581745,0.0,3927.75118,1634.41076,0.0762825963,-95.1159213,0.000303853176
13.5,370.2347,3926.77315,-154.088717,-154.088717,-63.3629247,-63.3629247,-58.1486345,-58.1486345,0.9357204728,-63.5397283,-63.5397283,-0.006231152147,-0.006231152147,-0.002079450159,-0.002079450159,0.337212218,1636.6068,4.661841392598,0.0487189172,0.14077536245,0.0,3926.77315,1634.50564,0.9357204728,-66.0072124,0.000668350046
14.0,370.2347,3911.05158,-154.180879,-154.180879,-63.1469974,-63.1469974,-57.9337515,-57.9337515,12.16803583,-63.698567,-63.698567,-0.0811866421,-0.0811866421,-0.0280948196,-0.0280948196,0.337534338,1636.6068,0.0,0.633536988,0.41801473,0.0,3911.05158,1634.52225,12.16803583,0.0,0.0
14.5,361.047235,3869.53299,-150.882984,-150.882984,-61.1501924,-61.1501924,-56.0580227,-56.0580227,26.4411345,-63.8574005,-63.8574005,-0.176834397,-0.176834397,-0.0639103952,-0.0639103952,0.337854024,1636.6068,0.0,1.37667549,0.399654418,0.0,3869.53299,1625.58002,26.4411345,0.0,0.0
15.0,322.901542,3808.62148,-134.542181,-134.542181,-53.6640184,-53.6640184,-49.1332642,-49.1332642,39.0477772,-64.0162348,-64.0162348,-0.261782573,-0.261782573,-0.0982762444,-0.0982762444,0.338153452,1636.6068,0.0,2.0330488,0.326234998,0.0,3808.62148,1607.59524,39.0477772,0.0,0.0
15.5,282.656583,3792.23816,-117.686619,-117.686619,-46.7377461,-46.7377461,-42.7957754,-42.7957754,48.9973809,-64.1750684,-64.1750684,-0.329293712,-0.329293712,-0.1273045935,-0.1273045935,0.338423342,1636.6068,0.0,2.55108171,0.249466401,0.0,3792.23816,1606.5875,48.9973809,0.0,0.0
16.0,242.41163,3781.97153,-100.917344,-100.917344,-39.9692371,-39.9692371,-36.8260246,-36.8260246,56.2969766,-64.333903,-64.333903,-0.379282645,-0.379282645,-0.149759147,-0.149759147,0.338664868,1636.6068,0.0,2.93114,0.1728526,0.0,3781.97153,1606.57766,56.2969766,0.0,0.0
16.5,202.166675,3775.45909,-84.1497966,-84.1497966,-33.2705712,-33.2705712,-30.8998599,-30.8998599,60.9481361,-64.4927356,-64.4927356,-0.41162777,-0.41162777,-0.164700736,-0.164700736,0.338877589,1636.6068,0.0,3.17330579,0.0962513868,0.0,3775.45909,1606.58356,60.9481361,0.0,0.0
17.0,161.921724,3772.65466,-67.3822857,-67.3822857,-26.620956,-26.620956,-24.9067385,-24.9067385,62.9512783,-64.6515695,-64.6515695,-0.426199749,-0.426199749,-0.171502793,-0.171502793,0.339059623,1636.6068,0.0,3.27760069,0.019663010893,0.0,3772.65466,1606.58621,62.9512783,0.0,0.0
17.5,121.6767654,3773.55705,-50.6147632,-50.6147632,-20.0008328,-20.0008328,-18.8198521,-18.8198521,62.3066474,-64.8104043,-64.8104043,-0.422868132,-0.422868132,-0.169858071,-0.169858071,0.339208444,1636.6068,0.0,3.24403765,-0.0569962508,0.0,3773.55705,1606.58531,62.3066474,0.0,0.0
18.0,100.63323,3817.3845,-41.2463333,-41.2463333,-16.4889904,-16.4889904,-15.5519796,-15.5519796,59.382784,-64.9692367,-64.9692367,-0.404009781,-0.404009781,-0.160944798,-0.160944798,0.339326434,1636.6068,0.0,3.09180462,-0.0991095751,0.0,3817.3845,1623.11504,59.382784,0.0,0.0
18.5,100.63323,3848.72527,-41.8184337,-41.8184337,-16.8544062,-16.8544062,-15.90143845,-15.90143845,55.9695256,-65.1280705,-65.1280705,-0.381718436,-0.381718436,-0.150582267,-0.150582267,0.339439249,1636.6068,0.0,2.91409104,-0.098591775,0.0,3848.72527,1634.1632,55.9695256,0.0,0.0
19.0,100.63323,3854.26671,-41.8461582,-41.8461582,-16.8898572,-16.8898572,-15.93584615,-15.93584615,52.5534005,-65.2869056,-65.2869056,-0.359293903,-0.359293903,-0.140339407,-0.140339407,0.33955291,1636.6068,0.0,2.73622822,-0.09906056,0.0,3854.26671,1634.47438,52.5534005,0.0,0.0
19.5,100.63323,3859.08802,-41.8465426,-41.8465426,-16.9111401,-16.9111401,-15.9567946,-15.9567946,49.1197412,-65.4457384,-65.4457384,-0.336635536,-0.336635536,-0.13017338,-0.13017338,0.339666644,1636.6068,0.0,2.5574524,-0.099579835,0.0,3859.08802,1634.47567,49.1197412,0.0,0.0
20.0,100.63323,3863.92055,-41.8464076,-41.8464076,-16.9322622,-16.9322622,-15.9775969,-15.9775969,45.6680888,-65.6045728,-65.6045728,-0.31373935,-0.31373935,-0.1200866621,-0.1200866621,0.33978045,1636.6068,0.0,2.37773979,-0.100100994,0.0,3863.92055,1634.47115,45.6680888,0.0,0.0
20.5,100.63323,3868.77814,-41.8462623,-41.8462623,-16.9534898,-16.9534898,-15.9985051,-15.9985051,42.198401,-65.7634071,-65.7634071,-0.290604124,-0.290604124,-0.1100830925,-0.1100830925,0.33989431,1636.6068,0.0,2.19708818,-0.1006231343,0.0,3868.77814,1634.46649,42.198401,0.0,0.0
21.0,100.63323,3873.66099,-41.846117,-41.846117,-16.9748286,-16.9748286,-16.0194446,-16.0194446,38.7106458,-65.9222391,-65.9222391,-0.267228755,-0.267228755,-0.100166592,-0.100166592,0.340008238,1636.6068,0.0,2.01549584,-0.1011462545,0.0,3873.66099,1634.46179,38.7106458,0.0,0.0
21.5,100.63323,3878.5692,-41.8459719,-41.8459719,-16.9962772,-16.9962772,-16.0404286,-16.0404286,35.2047883,-66.081074,-66.081074,-0.243612093,-0.243612093,-0.0903411285,-0.0903411285,0.340122234,1636.6068,0.0,1.83296102,-0.1016703689,0.0,3878.5692,1634.45709,35.2047883,0.0,0.0
22.0,100.63323,3883.50279,-41.8458252,-41.8458252,-17.0178374,-17.0178374,-16.061523,-16.061523,31.6807937,-66.2399084,-66.2399084,-0.219752999,-0.219752999,-0.0806107255,-0.0806107255,0.340236301,1636.6068,0.0,1.64948186,-0.102195497,0.0,3883.50279,1634.45236,31.6807937,0.0,0.0
22.5,100.63323,3888.46185,-41.8456787,-41.8456787,-17.0395091,-17.0395091,-16.0827286,-16.0827286,28.1386263,-66.3987406,-66.3987406,-0.195650312,-0.195650312,-0.0709794558,-0.0709794558,0.340350433,1636.6068,0.0,1.46505655,-0.1027216524,0.0,3888.46185,1634.44761,28.1386263,0.0,0.0
23.0,100.63323,3893.44636,-41.8455329,-41.8455329,-17.0612918,-17.0612918,-16.1040451,-16.1040451,24.5782516,-66.557575,-66.557575,-0.171302884,-0.171302884,-0.0614514514,-0.0614514514,0.340464635,1636.6068,0.0,1.27968321,-0.103248854,0.0,3893.44636,1634.44285,24.5782516,0.0,0.0
23.5,100.63323,3898.45642,-41.8453855,-41.8453855,-17.0831866,-17.0831866,-16.1254728,-16.1254728,20.999632,-66.71641,-66.71641,-0.146709555,-0.146709555,-0.0520308909,-0.0520308909,0.340578901,1636.6068,0.0,1.09335999,-0.1037771114,0.0,3898.45642,1634.438,20.999632,0.0,0.0
24.0,100.63323,3903.49207,-41.8452388,-41.8452388,-17.1051928,-17.1051928,-16.1470119,-16.1470119,17.4027314,-66.8752429,-66.8752429,-0.1218691445,-0.1218691445,-0.0427220121,-0.0427220121,0.34069324,1636.6068,0.0,0.906084931,-0.1043064529,0.0,3903.49207,1634.43322,17.4027314,0.0,0.0
24.5,100.63323,3908.5534,-41.8450911,-41.8450911,-17.1273115,-17.1273115,-16.1686628,-16.1686628,13.7875107,-67.0340768,-67.0340768,-0.0967804863,-0.0967804863,-0.0335291063,-0.0335291063,0.340807652,1636.6068,0.0,0.71785605,-0.1048368877,0.0,3908.5534,1634.42833,13.7875107,0.0,0.0
25.0,100.63323,3913.64037,-41.844943,-41.844943,-17.1495417,-17.1495417,-16.1904254,-16.1904254,10.15393345,-67.1929117,-67.1929117,-0.071442395,-0.071442395,-0.0244565207,-0.0244565207,0.340922148,1636.6068,0.0,0.528671401,-0.1053684357,0.0,3913.64037,1634.42347,10.15393345,0.0,0.0
25.5,100.63323,3918.69348,-41.8464561,-41.8464561,-17.172305,-17.172305,-16.2126857,-16.2126857,6.55254364,-67.3517441,-67.3517441,-0.0462107357,-0.0462107357,-0.01563104485,-0.01563104485,0.341036715,1636.6068,0.0,0.341162598,-0.0988278225,0.0,3918.69348,1634.42325,6.55254364,0.0,0.0
26.0,100.63323,3922.80619,-41.8548432,-41.8548432,-17.193773,-17.193773,-16.2335739,-16.2335739,3.63017579,-67.5105784,-67.5105784,-0.0256609148,-0.0256609148,-0.00859366793,-0.00859366793,0.341151368,1636.6068,0.0,0.189007548,-0.0698957968,0.0,3922.80619,1634.42826,3.63017579,0.0,0.0
26.5,100.63323,3925.61709,-41.8609678,-41.8609678,-17.2086108,-17.2086108,-16.2480061,-16.2480061,1.6162558,-67.669413,-67.669413,-0.01145104065,-0.01145104065,-0.00380860159,-0.00380860159,0.341266085,1636.6068,0.0,0.0841514497,-0.0480186892,0.0,3925.61709,1634.42194,1.6162558,0.0,0.0
27.0,100.63323,3927.54677,-41.8651588,-41.8651588,-17.2187942,-17.2187942,-16.2579112,-16.2579112,0.2329228393,-67.8282456,-67.8282456,-0.001652888075,-0.001652888075,0.000327391166,0.000327391166,0.341380862,1636.6068,0.0,0.01212728494,-0.0328457307,0.0,3927.54677,1634.41721,0.2329228393,0.0,0.0
27.5,100.63323,3928.84872,-41.868149,-41.868149,-17.2257316,-17.2257316,-16.2646577,-16.2646577,-0.700653351,-67.9870796,-67.9870796,0.00498940945,0.00498940945,0.0150523976,0.0150523976,0.341495619,1636.6068,0.0,-0.0364799888,-0.0220750973,0.0,3928.84872,1634.41386,-0.700653351,0.0,0.0
28.0,100.63323,3929.74232,-41.8699643,-41.8699643,-17.2303969,-17.2303969,-16.2691977,-16.2691977,-1.3419741,-68.1459144,-68.1459144,0.00957735806,0.00957735806,0.0288348216,0.0288348216,0.341610318,1636.6068,0.0,-0.0698707848,-0.01545193545,0.0,3929.74232,1634.41123,-1.3419741,0.0,0.0
28.5,100.63323,3930.37186,-41.871207,-41.871207,-17.2336692,-17.2336692,-16.272382,-16.272382,-1.79323546,-68.3047475,-68.3047475,0.01282727385,0.01282727385,0.0385608671,0.0385608671,0.341724967,1636.6068,0.0,-0.0933660136,-0.0109439298,0.0,3930.37186,1634.40968,-1.79323546,0.0,0.0
29.0,100.63323,3930.82096,-41.8720548,-41.8720548,-17.2359869,-17.2359869,-16.2746383,-16.2746383,-2.11513472,-68.4635813,-68.4635813,0.0151648089,0.0151648089,0.0455379409,0.0455379409,0.341839583,1636.6068,0.0,-0.1101259171,-0.0078756089,0.0,3930.82096,1634.40859,-2.11513472,0.0,0.0
29.5,100.63323,3931.14731,-41.8726308,-41.8726308,-17.2376551,-17.2376551,-16.2762631,-16.2762631,-2.34898531,-68.6224157,-68.6224157,0.0168803699,0.0168803699,0.0506490049,0.0506490049,0.341954165,1636.6068,0.0,-0.1223015022,-0.0057871974,0.0,3931.14731,1634.40785,-2.34898531,0.0,0.0
30.0,100.63323,3931.39008,-41.8730236,-41.8730236,-17.2388809,-17.2388809,-16.2774581,-16.2774581,-2.52290677,-68.7812485,-68.7812485,0.0181720874,0.0181720874,0.0544922329,0.0544922329,0.34206873,1636.6068,0.0,-0.131356838,-0.00436574955,0.0,3931.39008,1634.40732,-2.52290677,0.0,0.0
30.5,100.63323,3931.57596,-41.8732915,-41.8732915,-17.2398065,-17.2398065,-16.2783598,-16.2783598,-2.6560383,-68.9400828,-68.9400828,0.0191751332,0.0191751332,0.0574737361,0.0574737361,0.342183276,1636.6068,0.0,-0.138288423,-0.00339826224,0.0,3931.57596,1634.40698,-2.6560383,0.0,0.0
31.0,100.63323,3931.72309,-41.873472,-41.873472,-17.2405266,-17.2405266,-16.2790622,-16.2790622,-2.76140677,-69.0989171,-69.0989171,0.0199817288,0.0199817288,0.0598696225,0.0598696225,0.342297804,1636.6068,0.0,-0.143774504,-0.00273975662,0.0,3931.72309,1634.40665,-2.76140677,0.0,0.0
31.5,100.63323,3931.84401,-41.8735962,-41.8735962,-17.2411077,-17.2411077,-16.2796294,-16.2796294,-2.84787878,-69.2577491,-69.2577491,0.0206547902,0.0206547902,0.0618678097,0.0618678097,0.342412327,1636.6068,0.0,-0.148276726,-0.00229155507,0.0,3931.84401,1634.40646,-2.84787878,0.0,0.0
32.0,100.63323,3931.94688,-41.8736811,-41.8736811,-17.2415939,-17.2415939,-16.2801037,-16.2801037,-2.9214892,-69.4165842,-69.4165842,0.0212372395,0.0212372395,0.0635962694,0.0635962694,0.342526836,1636.6068,0.0,-0.152109305,-0.00198649357,0.0,3931.94688,1634.40628,-2.9214892,0.0,0.0
32.5,99.975714,3930.5609,-41.6932886,-41.6932886,-17.1613648,-17.1613648,-16.2043491,-16.2043491,-2.99013193,-69.5754188,-69.5754188,0.0217859743,0.0217859743,0.065223999,0.065223999,0.342641299,1636.6068,0.0,-0.155683236,-0.00281556017,0.0,3930.5609,1633.78946,-2.99013193,0.0,0.0
33.0,90.7050808,3915.30466,-37.8263325,-37.8263325,-15.5094951,-15.5094951,-14.6436409,-14.6436409,-3.30448741,-69.7342514,-69.7342514,0.0241320264,0.0241320264,0.0721674715,0.0721674715,0.34275136,1636.6068,0.0,-0.172050365,-0.01736004615,0.0,3915.30466,1627.25772,-3.30448741,0.0,0.0
33.5,78.8028825,3913.90756,-32.7838454,-32.7838454,-13.43684295,-13.43684295,-12.6772888,-12.6772888,-4.15737106,-69.8930858,-69.8930858,0.0304300511,0.0304300511,0.0907320487,0.0907320487,0.342849296,1636.6068,0.0,-0.216456327,-0.0310291848,0.0,3913.90756,1626.17838,-4.15737106,0.0,0.0
34.0,68.6408422,3919.73031,-28.4136002,-28.4136002,-11.6627061,-11.6627061,-10.9831884,-10.9831884,-5.38196312,-70.0519202,-70.0519202,0.0394829176,0.0394829176,0.1172319135,0.1172319135,0.342934779,1636.6068,0.0,-0.28021554,-0.0373681698,0.0,3919.73031,1627.88624,-5.38196312,0.0,0.0
34.5,67.40545,3935.76534,-27.9969718,-27.9969718,-11.53902545,-11.53902545,-10.8653653,-10.8653653,-6.52011705,-70.210753,-70.210753,0.0479401495,0.0479401495,0.141800017,0.141800017,0.343014074,1636.6068,0.0,-0.339474296,-0.0273989707,0.0,3935.76534,1633.89397,-6.52011705,0.0,0.0
35.0,63.5553303,3929.05675,-26.8133491,-26.8133491,-11.034822,-11.034822,-10.3821971,-10.3821971,-7.4021397,-70.3695868,-70.3695868,0.0545483308,0.0545483308,0.160864258,0.160864258,0.343093066,1636.6068,0.0,-0.385397389,-0.0300530299,0.0,3929.05675,1630.5875,-7.4021397,0.0,0.0
35.5,43.5726317,3910.01103,-17.7922229,-17.7922229,-7.28418421,-7.28418421,-6.77251788,-6.77251788,-9.1732453,-70.5284217,-70.5284217,0.0677543748,0.0677543748,0.198589416,0.198589416,0.34315582,1636.6068,0.0,-0.477611187,-0.0695465464,0.0,3910.01103,1621.62827,-9.1732453,0.0,0.0
36.0,42.61046,3942.69035,-17.657756,-17.657756,-7.29050431,-7.29050431,-6.78148912,-6.78148912,-11.64171915,-70.6872541,-70.6872541,0.0861794896,0.0861794896,0.250521049,0.250521049,0.343205667,1636.6068,0.0,-0.606133948,-0.0714166935,0.0,3942.69035,1633.78506,-11.64171915,0.0,0.0
36.5,42.61046,4085.05575,-12.41699883,-12.41699883,-5.22739983,-5.22739983,-4.73768187,-4.73768187,-14.1942236,-70.8460886,-70.8460886,0.1053105721,0.1053105721,0.303544616,0.303544616,0.34325223,1706.7265,0.0,-0.739031818,-0.0810374439,0.0,4085.05575,1691.53397,-14.1942236,0.0,0.0
37.0,42.61046,5092.88317,-7.27091332,-7.27091332,-3.88643616,-3.88643616,-3.32168973,-3.32168973,-17.2494415,-71.0049234,-71.0049234,0.1282645516,0.1282645516,0.366001814,0.366001814,0.343276496,2115.71696,0.0,-0.898103801,-0.0905046929,0.0,5092.88317,2109.11443,-17.2494415,0.0,0.0
37.5,42.61046,6192.79011,-7.56658715,-7.56658715,-4.90719526,-4.90719526,-4.2303475,-4.2303475,-20.3738685,-71.1637564,-71.1637564,0.151835477,0.151835477,0.428875834,0.428875834,0.34330372,2568.52211,0.0,-1.06077921,-0.090498858,0.0,6192.79011,2564.96948,-20.3738685,0.0,0.0
38.0,42.61046,7142.1039,-12.99066255,-12.99066255,-9.78921455,-9.78921455,-9.0045068,-9.0045068,-23.4314616,-71.32259,-71.32259,0.17501075,0.17501075,0.489493055,0.489493055,0.34334341,2949.0661,0.0,-1.21997487,-0.0815778745,0.0,7142.1039,2958.20072,-23.4314616,0.0,0.0
38.5,42.61046,7224.648429999999,-18.0049699,-18.0049699,-13.6221112,-13.6221112,-12.8305392,-12.8305392,-26.0208143,-71.4814246,-71.4814246,0.194782735,0.194782735,0.540304602,0.540304602,0.343427852,2991.453,0.0,-1.35479125,-0.0733583713,0.0,7224.648429999999,2991.03621,-26.0208143,0.0,0.0
39.0,42.61046,7219.67613,-17.7165337,-17.7165337,-13.394456,-13.394456,-12.60991145,-12.60991145,-28.5786783,-71.6402575,-71.6402575,0.214405068,0.214405068,0.589919702,0.589919702,0.343516308,2991.453,0.0,-1.48796814,-0.0743682795,0.0,7219.67613,2987.47368,-28.5786783,0.0,0.0
39.5,42.61046,7223.11161,-17.7098352,-17.7098352,-13.39576285,-13.39576285,-12.6109755,-12.6109755,-31.1587962,-71.7990913,-71.7990913,0.234279787,0.234279787,0.639380408,0.639380408,0.343604078,2991.453,0.0,-1.62230372,-0.0748871735,0.0,7223.11161,2987.39672,-31.1587962,0.0,0.0
