Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-0.42877224,202.67963,41.91775,41.91775,0.8897156,0.8897156,1.6811616,1.6811616,-0.04415812,-128.07239,-128.07239,0.0005922359,0.0005922359,0.0017911942,0.0017911942,0.38392487,1343.634,44.16793,-0.0022991223,-0.0006111729,0.0,202.67963,84.31071,-0.04415812,94.01939,0.00017390682
0.5,-0.42877224,2355.81452,25.22158137,25.22158137,4.77102627,4.77102627,5.44089189,5.44089189,-0.0430426443,-128.07239,-128.07239,0.000577275458,0.000577275458,0.00174595324,0.00174595324,0.383893275,1343.634,44.16793,-0.00224104426,0.000100655148,0.0,2355.81452,980.246672,-0.0430426443,88.545139,0.000159971381
1.0,-0.42877224,3203.85604,0.948086711,0.948086711,0.316362295,0.316362295,0.413672402,0.413672402,-0.0413778333,-128.07239,-128.07239,0.000554947501,0.000554947501,0.00167843243,0.00167843243,0.38387204,1343.634,44.16793,-0.00215436481,7.179856e-06,0.0,3203.85604,1333.12399,-0.0413778333,80.3750017,0.000139309
1.5,-0.42877224,3224.3871,0.192999305,0.192999305,0.065166948,0.065166948,0.0850999165,0.0850999165,-0.0413257877,-128.07239,-128.07239,0.000554249483,0.000554249483,0.00167632155,0.00167632155,0.383870677,1343.634,44.16793,-0.00215165495,2.56366e-07,0.0,3224.3871,1341.66715,-0.0413257877,80.1195824,0.000138691047
2.0,-0.42877224,3224.77229,0.178686256,0.178686256,0.0603418778,0.0603418778,0.0787978364,0.0787978364,-0.0413247833,-128.07239,-128.07239,0.00055423601,0.00055423601,0.0016762808,0.0016762808,0.383870003,1343.634,44.16793,-0.00215160271,1.25839e-07,0.0,3224.77229,1341.82744,-0.0413247833,80.1146577,0.000138679148
2.5,-0.42877224,3224.77941,0.17842031,0.17842031,0.0602522029,0.0602522029,0.0786807151,0.0786807151,-0.0413248037,-128.07239,-128.07239,0.000554236268,0.000554236268,0.00167628162,0.00167628162,0.38386934,1343.634,44.16793,-0.00215160375,1.93091e-07,0.0,3224.77941,1341.83037,-0.0413248037,80.1147536,0.000138679382
3.0,-0.42877224,3224.7795,0.17841545,0.17841545,0.0602505636,0.0602505636,0.078678574,0.078678574,-0.0413258588,-128.07239,-128.07239,0.00055425041,0.00055425041,0.00167632441,0.00167632441,0.383868683,1343.634,44.164842,-0.00215165864,2.74126e-07,0.0,3224.7795,1341.8304,-0.0413258588,80.1144011,0.000138682315
3.5,-0.42877224,3224.77971,0.178416457,0.178416457,0.0602509046,0.0602509046,0.07867902,0.07867902,-0.0414106701,-128.07239,-128.07239,0.000555387904,0.000555387904,0.00167976422,0.00167976422,0.383868018,1343.634,43.9360166,-0.00215607446,-3.468159e-06,0.0,3224.77971,1341.8304,-0.0414106701,80.113573,0.000138965495
4.0,-0.42877224,3224.7799,0.178416413,0.178416413,0.0602508932,0.0602508932,0.078679002,0.078679002,-0.0415483028,-128.07239,-128.07239,0.000557233789,0.000557233789,0.00168534634,0.00168534634,0.383867354,1343.634,43.5704979,-0.0021632404,-3.848833e-06,0.0,3224.7799,1341.8304,-0.0415483028,80.113427,0.000139427108
4.5,-0.42877224,3224.78006,0.178416425,0.178416425,0.0602509018,0.0602509018,0.078679016,0.078679016,-0.0416882466,-128.07239,-128.07239,0.000559110664,0.000559110664,0.0016910221,0.0016910221,0.3838667,1343.634,43.2049793,-0.00217052662,-3.62793e-06,0.0,3224.78006,1341.8304,-0.0416882466,80.113164,0.000139896265
