Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,255.02466,820.05994,-68.1995,-68.1995,-5.8567367,-5.8567367,-4.5332055,-4.5332055,0.10309657,367.5992,367.5992,0.003968692,0.003968692,0.012003529,0.012003529,0.66830087,23.019794,35.664467,0.005367792,0.0019393215,0.0,820.05994,341.29318,0.10309657,-309.47473,0.0013364663
0.5,255.02466,456.8426346,-114.2043373,-114.2043373,-5.53098143,-5.53098143,-3.550609398,-3.550609398,0.1070910285,367.5992,367.5992,0.00412245826,0.00412245826,0.0124685481,0.0124685481,0.668321593,23.019794,35.664467,0.00557576656,1.9143438e-05,0.0,456.8426346,190.1581234,0.1070910285,-325.303646,0.00145928729
1.0,255.02466,67.0256476,-106.5538028,-106.5538028,-0.748443939,-0.748443939,-0.288748978,-0.288748978,0.1064439402,367.5992,367.5992,0.00409754862,0.00409754862,0.012393217,0.012393217,0.668329917,23.019794,35.664467,0.00554207544,2.82453e-07,0.0,67.0256476,27.9520188,0.1064439402,-322.739414,0.00143900275
1.5,255.02466,55.3230849,-106.1260005,-106.1260005,-0.614832696,-0.614832696,-0.232852636,-0.232852636,0.1064075464,367.5992,367.5992,0.00409614775,0.00409614775,0.01238898025,0.01238898025,0.668331704,23.019794,35.664467,0.00554018068,-4.8445e-08,0.0,55.3230849,23.0824745,0.1064075464,-322.595206,0.00143786778
2.0,255.02466,55.1026717,-106.1177968,-106.1177968,-0.61233557,-0.61233557,-0.231837459,-0.231837459,0.106406835,367.5992,367.5992,0.00409612032,0.00409612032,0.0123888972,0.0123888972,0.668333384,23.019794,35.664467,0.00554014358,3.82068e-07,0.0,55.1026717,22.9907581,0.106406835,-322.592385,0.00143784556
2.5,255.02466,55.0986135,-106.1176455,-106.1176455,-0.612289604,-0.612289604,-0.231818788,-0.231818788,0.1064068225,367.5992,367.5992,0.00409611978,0.00409611978,0.01238889575,0.01238889575,0.668335076,23.019794,35.664467,0.00554014294,-4.99133e-07,0.0,55.0986135,22.9890696,0.1064068225,-322.592336,0.00143784517
3.0,255.02466,55.0985379,-106.117645,-106.117645,-0.612288803,-0.612288803,-0.231818443,-0.231818443,0.106406824,367.5992,367.5992,0.00409611996,0.00409611996,0.01238889605,0.01238889605,0.66833675,23.019794,35.664467,0.00554014294,2.81328e-07,0.0,55.0985379,22.9890384,0.106406824,-322.592342,0.00143784521
3.5,255.02466,55.098537,-106.117645,-106.117645,-0.6122888,-0.6122888,-0.23181844,-0.23181844,0.106406821,367.5992,367.5992,0.00409611978,0.00409611978,0.0123888959,0.0123888959,0.668338434,23.019794,35.664467,0.0055401428,1.75301e-07,0.0,55.098537,22.989038,0.106406821,-322.592339,0.00143784519
4.0,255.02466,2245.832642,-61.9195263,-61.9195263,-13.845114617,-13.845114617,-12.648754197,-12.648754197,0.1026671904,367.5992,367.5992,0.00395216312,0.00395216312,0.01195354245,0.01195354245,0.668365008,1007.5392714,35.664467,0.00534543654,-0.000126839985,0.0,2245.832642,934.5674735,0.1026671904,-307.773238,0.00132368825
4.5,255.02466,6729.350659999999,-81.8408257,-81.8408257,-59.3223044,-59.3223044,-56.7018267,-56.7018267,0.1043424816,367.5992,367.5992,0.00401665327,0.00401665327,0.0121485731,0.0121485731,0.668548578,2753.43385,35.664467,0.00543266159,0.000133938363,0.0,6729.350659999999,2800.19342,0.1043424816,-314.411932,0.00137479897
5.0,255.02466,7269.6545,-107.7439331,-107.7439331,-82.0299162,-82.0299162,-78.295986,-78.295986,0.1065451939,367.5992,367.5992,0.00410144644,0.00410144644,0.0124050045,0.0124050045,0.668923934,3008.3857,35.664467,0.00554734734,-1.2081597e-05,0.0,7269.6545,3025.01915,0.1065451939,-323.140662,0.00144216456
5.5,255.02466,7395.06442,-100.382905,-100.382905,-77.6585645,-77.6585645,-74.2339551,-74.2339551,0.105921567,367.5992,367.5992,0.00407743999,0.00407743999,0.01233240465,0.01233240465,0.669310835,3093.59853,35.664467,0.00551487771,-1.4501922e-05,0.0,7395.06442,3077.20281,0.105921567,-320.669401,0.00142278987
6.0,255.02466,7822.85305,-106.4946561,-106.4946561,-87.2409565,-87.2409565,-83.5459615,-83.5459615,0.1064383087,367.5992,367.5992,0.00409733185,0.00409733185,0.01239256165,0.01239256165,0.669706435,3247.3777,35.664467,0.00554178241,9.459085e-06,0.0,7822.85305,3255.2091,0.1064383087,-322.717112,0.00143882757
6.5,255.02466,7794.56459,-106.1544228,-106.1544228,-86.6480109,-86.6480109,-82.968215,-82.968215,0.1064099294,367.5992,367.5992,0.0040962394,0.0040962394,0.01238925735,0.01238925735,0.670119668,3247.3777,35.664467,0.00554030468,-3.87909e-07,0.0,7794.56459,3243.43806,0.1064099294,-322.604645,0.00143794203
7.0,255.02466,7793.576300000001,-106.1183512,-106.1183512,-86.6075801,-86.6075801,-82.9292964,-82.9292964,0.1064068849,367.5992,367.5992,0.00409612209,0.00409612209,0.01238890295,0.01238890295,0.670531772,3247.3777,35.664467,0.00554014602,2.8614e-08,0.0,7793.576300000001,3243.02676,0.1064068849,-322.592577,0.00143784709
7.5,255.02466,7793.55778,-106.1176535,-106.1176535,-86.6068078,-86.6068078,-82.9285501,-82.9285501,0.1064068096,367.5992,367.5992,0.00409611936,0.00409611936,0.01238889415,0.01238889415,0.670943824,3247.3777,35.664467,0.00554014222,-4.43405e-07,0.0,7793.55778,3243.019,0.1064068096,-322.592283,0.00143784478
8.0,255.02466,7793.55904,-106.1175849,-106.1175849,-86.606763,-86.606763,-82.928511,-82.928511,0.1047587101,367.5992,367.5992,0.00403267597,0.00403267597,0.0121970287,0.0121970287,0.671355891,3247.3777,36.4504609,0.00545433291,-0.00027668212,0.0,7793.55904,3243.01866,0.1047587101,-322.648729,0.00141581667
8.5,254.978944,7793.57003,-106.1166371,-106.1166371,-86.6061129,-86.6061129,-82.9278986,-82.9278986,0.089804312,367.5992,367.5992,0.00345700782,0.00345700782,0.0104560645,0.0104560645,0.671767928,3247.3777,45.0338964,0.00467572206,-0.000453149832,0.0,7793.57003,3243.01444,0.089804312,-322.702699,0.0012139184
9.0,230.792716,7745.332769999999,-96.6589417,-96.6589417,-78.410107,-78.410107,-75.1128271,-75.1128271,0.076034757,367.5992,367.5992,0.00292695022,0.00292695022,0.00885298885,0.00885298885,0.672170254,3247.3777,55.6116744,0.00395880093,-0.000356844374,0.0,7745.332769999999,3222.93457,0.076034757,-314.089991,0.001001050661
9.5,187.56581,7722.283310000001,-78.0691085,-78.0691085,-63.132883,-63.132883,-60.552233,-60.552233,0.0655578949,366.378456,366.378456,0.00251567309,0.00251567309,0.00760910615,0.00760910615,0.672523894,3247.3777,66.1894548,0.00341331603,-0.000266308116,0.0,7722.283310000001,3213.33739,0.0655578949,-297.355529,0.000817160549
10.0,144.338908,7721.70524,-60.0607164,-60.0607164,-48.5660074,-48.5660074,-46.6433292,-46.6433292,0.057281981,355.248094,355.248094,0.00213181083,0.00213181083,0.00644807489,0.00644807489,0.672819233,3247.3777,76.7672309,0.00298242495,-0.000208384571,0.0,7721.70524,3213.09203,0.057281981,-274.623584,0.000659543548
