Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,62.61586,599.3208,65.273445,65.273445,4.0966887,4.0966887,5.6899986,5.6899986,-0.07639571,-334.82007,-334.82007,0.0026786074,0.0026786074,0.00810168,0.00810168,0.24823354,2644.73,37.951443,-0.003977594,-0.0011161206,0.0,599.3208,249.3372,-0.07639571,216.7268,0.000693538
0.5,62.61586,4700.13128,39.5592674,22.5474416,12.99308723,6.16557383,14.40985634,7.15737474,-0.0620594923,-334.82007,-260.55541,0.00217594695,0.001778065101,0.00658125976,0.00537787702,0.248135043,2644.73,37.951443,-0.00323116925,0.000413355725,0.0,4700.13128,1955.72306,-0.0620594923,156.2734586,0.000426037311
1.0,62.61586,6345.93663,-25.8127755,-25.8127755,-17.1540092,-17.1540092,-16.3130109,-16.3130109,-0.0691917571,-334.82007,-334.82007,0.00242602034,0.00242602034,0.00733778131,0.00733778131,0.248170772,2644.73,37.951443,-0.00360251544,5.229547e-06,0.0,6345.93663,2640.55066,-0.0691917571,186.348982,0.000540095043
1.5,62.61586,6347.543110000001,-26.0582397,-26.0582397,-17.3212546,-17.3212546,-16.4749862,-16.4749862,-0.0691718884,-334.82007,-334.82007,0.00242532377,0.00242532377,0.00733567456,0.00733567456,0.248289225,2644.73,37.951443,-0.00360148108,6.49925e-07,0.0,6347.543110000001,2641.21919,-0.0691718884,186.265203,0.000539696982
2.0,62.61586,6347.4502,-26.0549923,-26.0549923,-17.318843,-17.318843,-16.4726495,-16.4726495,-0.069172133,-334.82007,-334.82007,0.0024253323,0.0024253323,0.00733570044,0.00733570044,0.248407735,2644.73,37.951443,-0.00360149372,-1.19286e-07,0.0,6347.4502,2641.18063,-0.069172133,186.266231,0.00053970183
2.5,62.61586,6347.4487,-26.0549234,-26.0549234,-17.3187924,-17.3187924,-16.4725998,-16.4725998,-0.0691721279,-334.82007,-334.82007,0.00242533218,0.00242533218,0.00733570011,0.00733570011,0.24852624,2644.73,37.951443,-0.00360149356,-4.0066e-07,0.0,6347.4487,2641.17982,-0.0691721279,186.266218,0.000539701771
3.0,62.61586,6347.4487,-26.054922,-26.054922,-17.318792,-17.318792,-16.472599,-16.472599,-0.0691721363,-334.82007,-334.82007,0.00242533235,0.00242533235,0.00733570076,0.00733570076,0.248644739,2644.73,37.951443,-0.00360149384,-3.31589e-07,0.0,6347.4487,2641.1797,-0.0691721363,186.266247,0.000539701913
3.5,62.61586,6347.4487,-26.054922,-26.054922,-17.318792,-17.318792,-16.472599,-16.472599,-0.0691721706,-334.82007,-334.82007,0.00242533368,0.00242533368,0.00733570467,0.00733570467,0.248763233,2644.73,37.951443,-0.00360149578,-2.2716e-08,0.0,6347.4487,2641.1797,-0.0691721706,186.266401,0.000539702641
4.0,62.61586,6347.44231,-26.0549924,-26.0549924,-17.318821,-17.318821,-16.4726279,-16.4726279,-0.0645448598,-334.82007,-334.82007,0.00226308953,0.00226308953,0.00684502092,0.00684502092,0.248881727,2644.73,42.5752543,-0.00336057166,0.000254012253,0.0,6347.44231,2641.17994,-0.0645448598,186.324544,0.000503756205
4.5,62.6412144,6347.46634,-26.0585486,-26.0585486,-17.3212511,-17.3212511,-16.4749836,-16.4749836,-0.0575518043,-334.82007,-334.82007,0.00201789715,0.00201789715,0.00610346215,0.00610346215,0.24900022,2644.73,51.6541958,-0.00299647346,0.000158042427,0.0,6347.46634,2641.19398,-0.0575518043,186.31363,0.000449151179
5.0,64.6292145,6351.32129,-26.8514348,-26.8514348,-17.8591765,-17.8591765,-16.9968066,-16.9968066,-0.0525616865,-334.82007,-334.82007,0.00184293229,0.00184293229,0.00557429024,0.00557429024,0.249119857,2644.73,60.7331376,-0.00273665965,0.000122592266,0.0,6351.32129,2642.80102,-0.0525616865,185.603652,0.000408661221
5.5,67.8288678,6352.710779999999,-28.2228141,-28.2228141,-18.7753501,-18.7753501,-17.8868729,-17.8868729,-0.0488134075,-334.82007,-334.82007,0.00171150908,0.00171150908,0.00517680303,0.00517680303,0.249244328,2644.73,69.8120801,-0.00254150292,9.182515e-05,0.0,6352.710779999999,2643.38135,-0.0488134075,184.424183,0.000377103652
6.0,71.0285281,6352.73963,-29.5554803,-29.5554803,-19.662,-19.662,-18.7499745,-18.7499745,-0.0459323149,-334.82007,-334.82007,0.00161049141,0.00161049141,0.00487127413,0.00487127413,0.24937408,2644.73,78.8910218,-0.00239149695,7.1439865e-05,0.0,6352.73963,2643.39508,-0.0459323149,183.258915,0.000352601909
6.5,74.22818,6352.738609999999,-30.8869076,-30.8869076,-20.5477377,-20.5477377,-19.6137256,-19.6137256,-0.0438556088,-334.82007,-334.82007,0.00153767738,0.00153767738,0.00465104598,0.00465104598,0.249508998,2644.73,86.9461336,-0.00228337184,3.3101254e-05,0.0,6352.738609999999,2643.3958,-0.0438556088,182.088565,0.000334505125
