Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,465.18933,1899.8302,-40.493412,-40.493412,-8.056612,-8.056612,-7.2864933,-7.2864933,0.33168456,-146.68709,-146.68709,-0.0050950185,-0.0050950185,-0.001686118,-0.001686118,0.34730473,2719.7454,0.0,0.01726938,0.13417521,0.0,1899.8302,790.72705,0.33168456,0.0,0.0
0.5,465.18933,5524.608569999999,-158.53799,-158.53799,-95.186431,-95.186431,-89.6552432,-89.6552432,5.31255627,-146.68709,-146.68709,-0.0816063709,-0.0816063709,-0.0275709801,-0.0275709801,0.347492338,2719.7454,0.0,0.276601819,0.291092718,0.0,5524.608569999999,2301.93236,5.31255627,0.0,0.0
1.0,465.18933,6485.086020000001,-192.934312,-192.934312,-131.026124,-131.026124,-124.1629896,-124.1629896,16.2772882,-146.68709,-146.68709,-0.250036017,-0.250036017,-0.0870663082,-0.0870663082,0.348017082,2719.7454,0.0,0.847487983,0.326181216,0.0,6485.086020000001,2707.99638,16.2772882,0.0,0.0
1.5,465.18933,6488.407929999999,-193.646313,-193.646313,-131.575786,-131.575786,-124.6871514,-124.6871514,27.586498,-146.68709,-146.68709,-0.423757198,-0.423757198,-0.15243435,-0.15243435,0.348573465,2719.7454,0.0,1.43630958,0.327399184,0.0,6488.407929999999,2715.98189,27.586498,0.0,0.0
2.0,465.18933,6472.91456,-193.659469,-193.659469,-131.270526,-131.270526,-124.3822163,-124.3822163,38.9053212,-146.68709,-146.68709,-0.597626054,-0.597626054,-0.221954733,-0.221954733,0.349129715,2719.7454,0.0,2.02563178,0.327389611,0.0,6472.91456,2716.1441,38.9053212,0.0,0.0
2.5,465.18933,6457.07617,-193.6597,-193.6597,-130.949482,-130.949482,-124.0620414,-124.0620414,50.2230251,-146.68709,-146.68709,-0.771477714,-0.771477714,-0.295567127,-0.295567127,0.349685204,2719.7454,0.0,2.61489568,0.327346471,0.0,6457.07617,2716.16196,50.2230251,0.0,0.0
3.0,465.18933,6441.233999999999,-193.659684,-193.659684,-130.628192,-130.628192,-123.7412081,-123.7412081,61.5390356,-146.68709,-146.68709,-0.945303363,-0.945303363,-0.373266297,-0.373266297,0.350239935,2719.7454,0.0,3.20407134,0.327291882,0.0,6441.233999999999,2716.17719,61.5390356,0.0,0.0
3.5,465.18933,6425.39442,-193.659669,-193.659669,-130.306952,-130.306952,-123.420227,-123.420227,72.8529657,-146.68709,-146.68709,-1.11909705,-1.11909705,-0.455047556,-0.455047556,0.350793926,2719.7454,0.0,3.79313881,0.327226238,0.0,6425.39442,2716.19235,72.8529657,0.0,0.0
4.0,465.18933,6409.5584,-193.659646,-193.659646,-129.985782,-129.985782,-123.0993974,-123.0993974,84.1644391,-146.68709,-146.68709,-1.29285302,-1.29285302,-0.540905691,-0.540905691,0.351347169,2719.7454,0.0,4.38207818,0.32714956,0.0,6409.5584,2716.20756,84.1644391,0.0,0.0
4.5,465.18933,6393.72622,-193.65962,-193.65962,-129.664692,-129.664692,-122.7787299,-122.7787299,95.4730685,-146.68709,-146.68709,-1.4665653,-1.4665653,-0.63083489,-0.63083489,0.351899704,2719.7454,0.0,4.97086952,0.327061856,0.0,6393.72622,2716.22271,95.4730685,0.0,0.0
