Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,228.01578,1154.7404,26.950993,26.950993,3.2591267,3.2591267,3.7974865,3.7974865,3.7980547,270.5591,270.5591,0.107609846,0.107609846,0.32314664,0.32314664,0.15227982,2854.8574,0.0,0.19774827,1.0520523,0.0,1154.7404,482.71362,3.7980547,0.0,0.0
0.5,228.01578,5347.4597,-49.567676,-49.567676,-32.93322244,-32.93322244,-31.291939014,-31.291939014,24.8652066,270.5591,270.5591,0.704503039,0.704503039,2.014721943,2.014721943,0.152327492,2854.8574,0.0,1.294623726,1.15030091,0.0,5347.4597,2239.63607,24.8652066,0.0,0.0
1.0,228.01578,6725.56296,-94.0046089,-94.0046089,-66.2097091,-66.2097091,-63.1257649,-63.1257649,66.5717715,270.5591,270.5591,1.88617039,1.88617039,5.04028136,5.04028136,0.152617097,2854.8574,0.0,3.46610417,1.22747307,0.0,6725.56296,2837.42724,66.5717715,0.0,0.0
1.5,228.01578,6677.33692,-96.7525095,-96.7525095,-67.640721,-67.640721,-64.4359873,-64.4359873,109.0693391,270.5591,270.5591,3.09024914,3.09024914,7.71171618,7.71171618,0.152943435,2841.25824,0.0,5.67876877,1.23193052,0.0,6677.33692,2842.17397,109.0693391,0.0,0.0
2.0,228.01578,6133.12413,-101.4240856,-101.4240856,-65.1459032,-65.1459032,-61.7547413,-61.7547413,151.831024,270.5591,270.5591,4.30181099,4.30181099,10.05791,10.05791,0.153260138,2639.20708,0.0,7.90518451,1.23957663,0.0,6133.12413,2640.69123,151.831024,0.0,0.0
2.5,228.01578,5432.97365,-101.096563,-101.096563,-57.5180385,-57.5180385,-54.1760576,-54.1760576,194.660706,270.5591,270.5591,5.51529966,5.51529966,12.09128125,12.09128125,0.153540308,2377.1767,0.0,10.135141,1.23836636,0.0,5432.97365,2374.36131,194.660706,0.0,0.0
3.0,228.01578,4743.91242,-101.086381,-101.086381,-50.2178326,-50.2178326,-46.9392398,-46.9392398,237.459323,270.5591,270.5591,6.72790771,6.72790771,13.68856625,13.68856625,0.15377753,2115.14637,0.0,12.3634797,1.23755056,0.0,4743.91242,2112.62769,237.459323,0.0,0.0
3.5,228.01578,4055.15898,-101.085927,-101.085927,-42.9266715,-42.9266715,-39.7402437,-39.7402437,280.227458,270.5591,270.5591,7.9396525,7.9396525,15.0407654,15.0407654,0.153952985,1853.11596,0.0,14.5902315,1.23659439,0.0,4055.15898,1851.00431,280.227458,0.0,0.0
4.0,228.01578,3366.46041,-101.0856129,-101.0856129,-35.6362099,-35.6362099,-32.5532991,-32.5532991,322.959824,270.5591,270.5591,9.1503838,9.1503838,16.2171148,16.2171148,0.153825679,1591.08559,0.0,16.8151213,1.23548159,0.0,3366.46041,1589.38289,322.959824,0.0,0.0
4.5,228.01578,2677.81966,-101.0852621,-101.0852621,-28.3463946,-28.3463946,-25.3791026,-25.3791026,365.651022,270.5591,270.5591,10.3599485,10.3599485,17.2497088,17.2497088,0.153602828,1329.05522,0.0,19.0378669,1.23421238,0.0,2677.81966,1327.76148,365.651022,0.0,0.0
5.0,228.01578,1989.24418,-101.0848674,-101.0848674,-21.0573103,-21.0573103,-18.2346003,-18.2346003,408.29564,270.5591,270.5591,11.5681938,11.5681938,18.4094896,18.4094896,0.153408098,1067.02486,0.0,21.2581881,1.23278744,0.0,1989.24418,1066.139985,408.29564,0.0,0.0
5.5,248.05628,1340.82761,-108.8582416,-108.8582416,-15.1921434,-15.1921434,-12.2569452,-12.2569452,451.31038,270.5591,270.5591,12.7869256,12.7869256,19.7391437,19.7391437,0.153341021,804.994486,0.0,23.4977795,1.26805164,0.0,1340.82761,821.44508,451.31038,0.0,0.0
6.0,286.480057,671.785674,-125.4110431,-125.4110431,-8.72681509,-8.72681509,-5.87636989,-5.87636989,496.203233,263.734631,258.740812,13.69057755,13.42524225,20.3160543,19.9285198,0.15320772,542.964112,0.0,25.8351556,1.30153677,0.0,671.785674,569.264389,496.203233,0.0,0.0
6.5,324.903824,41.0960053,-138.863145,-138.863145,-0.568552693,-0.568552693,0.9134443345,0.9134443345,532.227194,26.9578662,26.9578662,1.437970034,1.437970034,2.999987445,2.999987445,0.153069897,307.746086,0.0,27.7107682,0.618449095,0.0,41.0960053,327.863889,532.227194,0.0,0.0
7.0,363.327592,-48.6998918,-150.839353,-150.839353,0.763314195,0.763314195,2.03893393,2.03893393,535.61407,-287.406327,-287.406327,-16.0994873,-16.0994873,-10.77470713,-10.77470713,0.153092463,269.05084,0.0,27.8871078,-0.343843571,0.0,-48.6998918,292.476726,535.61407,0.0,0.0
7.5,391.790016,-41.1927852,-163.412639,-163.412639,0.705950736,0.705950736,1.89779735,1.89779735,519.911427,-340.0845,-340.0845,-18.5158992,-18.5158992,-11.87379895,-11.87379895,0.153172051,269.05084,0.0,27.0695397,-0.462857869,0.0,-41.1927852,286.43182,519.911427,0.0,0.0
8.0,393.28442,-57.8639855,-163.593433,-163.593433,0.991323397,0.991323397,2.62410494,2.62410494,504.004989,-340.0845,-340.0845,-17.9494143,-17.9494143,-11.3766093,-11.3766093,0.153244382,269.05084,0.0,26.2413594,-0.460010513,0.0,-57.8639855,270.207161,504.004989,0.0,0.0
