Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-35.51909,479.31088,131.13911,131.13911,6.5823474,6.5823474,11.286258,11.286258,-0.60215974,-9.393403,-9.393403,0.00059232936,0.00059232936,0.001791739,0.001791739,0.19881324,3914.0715,0.0,-0.031351853,-0.29306874,0.0,479.31088,199.0932,-0.60215974,0.0,0.0
0.5,-35.5205652,3289.3451,293.591437,47.0166627,102.3170305,14.7374251,109.5460929,15.91168585,-3.09198511,-9.393403,-1.54408714,0.00304150789,0.000444149043,0.00920026723,0.00134350785,0.198688707,3914.0715,0.0,-0.1609862864,-0.0937952851,0.0,3289.3451,1366.915378,-3.09198511,0.0,0.0
1.0,-35.6147076,5308.661450000001,300.0,27.2943381,166.776521,15.0938838,175.773653,15.9084376,-5.04174831,-9.393403,-0.854636402,0.00495944081,0.000448923661,0.0150018286,0.00135795062,0.198460244,3914.0715,0.0,-0.26250202,-0.0356696652,0.0,5308.661450000001,2206.02939,-5.04174831,0.0,0.0
1.5,-35.7618125,6360.689560000001,300.0,22.6532816,199.82696,15.0671535,210.94952,15.9052311,-5.92081364,-9.393403,-0.709378567,0.00582415545,0.000439334225,0.0176175064,0.00132894353,0.198231808,3914.0715,0.0,-0.30827115,-0.0175171609,0.0,6360.689560000001,2643.2728,-5.92081364,0.0,0.0
2.0,-35.9089162,7056.08502,300.0,20.3548012,221.673448,15.0318207,234.508978,15.90204335,-6.35567476,-9.393403,-0.63741269,0.0062519173,0.000424101926,0.0189114447,0.00128286729,0.198003402,3914.0715,0.0,-0.330912485,-0.0086194175,0.0,7056.08502,2932.37805,-6.35567476,0.0,0.0
2.5,-36.0560208,7553.246090000001,300.0,18.9531273,237.292223,14.9872554,251.730496,15.8988592,-6.56376245,-9.393403,-0.593523742,0.00645660801,0.000407920462,0.019530614,0.0012339199,0.197775022,3914.0715,0.0,-0.341746725,-0.00389554776,0.0,7553.246090000001,3139.12893,-6.56376245,0.0,0.0
3.0,-36.203125,7919.27397,300.0,17.9967817,248.791329,14.92265875,265.017435,15.895674,-6.64976058,-9.393403,-0.563570947,0.00654120204,0.000392439072,0.0197865032,0.00118709022,0.197546675,3914.0715,0.0,-0.346224271,-0.001349675774,0.0,7919.27397,3291.38563,-6.64976058,0.0,0.0
3.5,-36.3502292,8192.324830000001,300.0,17.318758,257.369469,14.8565425,275.319501,15.8924838,-6.67114681,-9.393403,-0.542332377,0.00656223908,0.000378873724,0.0198501385,0.00114605633,0.197318356,3914.0715,0.0,-0.347337755,-3.5010144e-05,0.0,8192.324830000001,3404.99154,-6.67114681,0.0,0.0
4.0,-36.4973331,8395.8986,300.0,16.816446,263.764931,14.7846557,283.47457,15.8892887,-6.65993943,-9.393403,-0.526593684,0.00655121487,0.000367263145,0.0198167906,0.00111093545,0.197090065,3914.0715,0.0,-0.346754239,0.000593655806,0.0,8395.8986,3489.70671,-6.65993943,0.0,0.0
4.5,-36.6444364,8546.915700000001,300.0,16.454244,268.509266,14.72671585,289.649294,15.88608735,-6.6348166,-9.393403,-0.515242346,0.00652650192,0.00035799082,0.0197420368,0.0010828876,0.196861805,3914.0715,0.0,-0.34544619,0.000809602536,0.0,8546.915700000001,3552.56062,-6.6348166,0.0,0.0
