Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,1.4182914,0.09426844,0.09426844,1.4002854e-05,1.4002854e-05,4.002979e-05,4.002979e-05,-1.8366799,-166.84973,-166.84973,0.032091323,0.032091323,0.09654903,0.09654903,0.34810862,0.0,0.0,-0.09562798,-0.5195983,0.0,1.4182914,-0.4822623,-1.8366799,0.0,0.0
0.5,0.0,14.7648775,0.142343232,0.142343232,0.000214196772,0.000214196772,0.000612321737,0.000612321737,-10.91431476,-166.84973,-166.84973,0.1906999596,0.1906999596,0.555788057,0.555788057,0.348106807,0.0,0.0,-0.568261159,-0.468652606,0.0,14.7648775,-0.2290134011,-10.91431476,0.0,0.0
1.0,0.0,37.7047409,0.129193394,0.129193394,0.000509819231,0.000509819231,0.00145741407,0.00145741407,-26.9409903,-166.84973,-166.84973,0.470725445,0.470725445,1.316264764,1.316264764,0.348098882,0.0,0.0,-1.4027008,-0.463103913,0.0,37.7047409,-0.0414236657,-26.9409903,0.0,0.0
1.5,0.0,60.1304987,0.128720568,0.128720568,0.000810525576,0.000810525576,0.00231703965,0.00231703965,-42.9504836,-166.84973,-166.84973,0.750450731,0.750450731,2.01204716,2.01204716,0.348084692,0.0,0.0,-2.23624591,-0.463054811,0.0,60.1304987,-0.0577262618,-42.9504836,0.0,0.0
2.0,0.0,82.5411629,0.12869237,0.12869237,0.00111237251,0.00111237251,0.00317992585,0.00317992585,-58.9579178,-166.84973,-166.84973,1.030140047,1.030140047,2.65165796,2.65165796,0.348064645,0.0,0.0,-3.06968375,-0.46298437,0.0,82.5411629,-0.079106301,-58.9579178,0.0,0.0
2.5,0.0,104.9476548,0.128666488,0.128666488,0.00141405112,0.00141405112,0.00404233077,0.00404233077,-74.962537,-166.84973,-166.84973,1.30978014,1.30978014,3.24160937,3.24160937,0.348039113,0.0,0.0,-3.90297492,-0.462891831,0.0,104.9476548,-0.100577016,-74.962537,0.0,0.0
3.0,0.0,127.271992,0.126390767,0.126390767,0.0016828437,0.0016828437,0.00481072483,0.00481072483,-90.8975,-163.834965,-163.834965,1.55802307,1.55802307,3.70591779,3.70591779,0.34800854,0.0,0.0,-4.73263968,-0.45302636,0.0,127.271992,-0.1155647983,-90.8975,0.0,0.0
3.5,0.0,148.084565,0.111799853,0.111799853,0.0017310534,0.0017310534,0.00494854145,0.00494854145,-105.7326144,-148.051781,-148.051781,1.6372066,1.6372066,3.71868244,3.71868244,0.347975765,0.0,0.0,-5.50503992,-0.40181528,0.0,148.084565,-0.117413356,-105.7326144,0.0,0.0
4.0,0.0,166.183544,0.0961632845,0.0961632845,0.00167125385,0.00167125385,0.00477759307,0.00477759307,-118.6582186,-130.8351055,-130.8351055,1.62395963,1.62395963,3.53362946,3.53362946,0.347943944,0.0,0.0,-6.17802012,-0.345961003,0.0,166.183544,-0.133458245,-118.6582186,0.0,0.0
4.5,0.0,181.576232,0.0806376696,0.0806376696,0.00153141164,0.00153141164,0.00437782803,0.00437782803,-129.6529575,-113.6184259,-113.6184259,1.54113125,1.54113125,3.23017883,3.23017883,0.347914397,0.0,0.0,-6.75046871,-0.290114237,0.0,181.576232,-0.148194415,-129.6529575,0.0,0.0
