Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,307.9304,3773.82767,-128.09768,-128.09768,-50.6234748,-50.6234748,-46.3152704,-46.3152704,-111.514264,-246.0465,-246.0465,2.87326849,2.87326849,7.00553677,7.00553677,0.281422967,1507.3375,0.0,-5.80606521,-0.136952738,0.0,3773.82767,1505.2052,-111.514264,0.0,0.0
5.5,307.9304,3780.35942,-128.094125,-128.094125,-50.7096857,-50.7096857,-46.4005208,-46.4005208,-116.248318,-246.0465,-246.0465,2.99524577,2.99524577,7.24331076,7.24331076,0.281663079,1507.3375,0.0,-6.05254684,-0.136912407,0.0,3780.35942,1505.15893,-116.248318,0.0,0.0
6.0,307.9304,3786.98312,-128.09407,-128.09407,-50.798515,-50.798515,-46.4882788,-46.4882788,-120.9807819,-246.0465,-246.0465,3.11718213,3.11718213,7.47715488,7.47715488,0.281902463,1507.3375,0.0,-6.29894597,-0.136864045,0.0,3786.98312,1505.15184,-120.9807819,0.0,0.0
6.5,307.9304,3793.60612,-128.09409,-128.09409,-50.8873617,-50.8873617,-46.5760733,-46.5760733,-125.711537,-246.0465,-246.0465,3.23907451,3.23907451,7.70715976,7.70715976,0.282141142,1507.3375,0.0,-6.54525598,-0.136813663,0.0,3793.60612,1505.14548,-125.711537,0.0,0.0
7.0,307.9304,3800.22676,-128.094099,-128.094099,-50.9761747,-50.9761747,-46.663858,-46.663858,-130.440519,-246.0465,-246.0465,3.36092107,3.36092107,7.93341636,7.93341636,0.282379141,1507.3375,0.0,-6.79147354,-0.136761365,0.0,3800.22676,1505.13914,-130.440519,0.0,0.0
7.5,307.9304,3806.84469,-128.094118,-128.094118,-51.0649549,-51.0649549,-46.7516327,-46.7516327,-135.167663,-246.0465,-246.0465,3.48272024,3.48272024,8.1560119,8.1560119,0.282616474,1507.3375,0.0,-7.03759523,-0.136707157,0.0,3806.84469,1505.13277,-135.167663,0.0,0.0
8.0,307.9304,3813.46,-128.094129,-128.094129,-51.1536993,-51.1536993,-46.8393948,-46.8393948,-139.892891,-246.0465,-246.0465,3.60447024,3.60447024,8.3750317,8.3750317,0.282853155,1507.3375,0.0,-7.28361777,-0.136651044,0.0,3813.46,1505.12644,-139.892891,0.0,0.0
8.5,307.9304,3820.07261,-128.094148,-128.094148,-51.2424059,-51.2424059,-46.9271427,-46.9271427,-144.616152,-246.0465,-246.0465,3.72616944,3.72616944,8.5905584,8.5905584,0.283089211,1507.3375,0.0,-7.52953741,-0.136593023,0.0,3820.07261,1505.12011,-144.616152,0.0,0.0
9.0,307.9304,4802.17284,-106.3905915,-106.3905915,-53.0956499,-53.0956499,-49.5802552,-49.5802552,-149.884046,-246.0465,-246.0465,3.86190163,3.86190163,8.826927,8.826927,0.283322516,1951.33953,0.0,-7.80381393,-0.174268903,0.0,4802.17284,1910.70337,-149.884046,0.0,0.0
9.5,307.9304,7034.15401,-118.317186,-118.317186,-87.520498,-87.520498,-83.3873322,-83.3873322,-155.84987,-246.0465,-246.0465,4.01561664,4.01561664,9.08992245,9.08992245,0.283634,2809.45614,0.0,-8.1144285,-0.153460348,0.0,7034.15401,2835.96376,-155.84987,0.0,0.0
10.0,307.9304,7165.29378,-128.664481,-128.664481,-96.5439112,-96.5439112,-91.9780955,-91.9780955,-160.635738,-246.0465,-246.0465,4.13892872,4.13892872,9.29725225,9.29725225,0.284049695,2884.921,0.0,-8.3636079,-0.135389216,0.0,7165.29378,2887.73762,-160.635738,0.0,0.0
10.5,310.034811,7159.88629,-128.919243,-128.919243,-96.6614724,-96.6614724,-92.0863854,-92.0863854,-165.297455,-246.0465,-246.0465,4.25904245,4.25904245,9.4961418,9.4961418,0.284467427,2884.921,0.0,-8.6063234,-0.132430682,0.0,7159.88629,2882.7656,-165.297455,0.0,0.0
11.0,314.301653,7168.477529999999,-130.746121,-130.746121,-98.148751,-98.148751,-93.509171,-93.509171,-169.733461,-246.0465,-246.0465,4.37334025,4.37334025,9.68269015,9.68269015,0.284888236,2884.921,0.0,-8.83728725,-0.1242166698,0.0,7168.477529999999,2883.75033,-169.733461,0.0,0.0
11.5,318.568496,7174.362080000001,-132.526388,-132.526388,-99.5668209,-99.5668209,-94.8643112,-94.8643112,-173.887195,-246.0465,-246.0465,4.48036521,4.48036521,9.8550138,9.8550138,0.285313342,2884.921,0.0,-9.0535545,-0.1160862246,0.0,7174.362080000001,2883.7736,-173.887195,0.0,0.0
12.0,322.835335,7179.78532,-134.30416,-134.30416,-100.9787217,-100.9787217,-96.213365,-96.213365,-177.760015,-246.0465,-246.0465,4.5801518,4.5801518,10.01367115,10.01367115,0.285742661,2884.921,0.0,-9.25519485,-0.1079629555,0.0,7179.78532,2883.76886,-177.760015,0.0,0.0
12.5,327.102179,7184.81417,-136.081878,-136.081878,-102.3869896,-102.3869896,-97.5587806,-97.5587806,-181.352048,-246.0465,-246.0465,4.67270389,4.67270389,10.1591222,10.1591222,0.286176209,2884.921,0.0,-9.44221675,-0.0998428715,0.0,7184.81417,2883.7641,-181.352048,0.0,0.0
13.0,331.369024,7189.450070000001,-137.859602,-137.859602,-103.7914535,-103.7914535,-98.9003845,-98.9003845,-184.663414,-246.0465,-246.0465,4.75802438,4.75802438,10.2917799,10.2917799,0.286614002,2884.921,0.0,-9.61462525,-0.0917261536,0.0,7189.450070000001,2883.75963,-184.663414,0.0,0.0
13.5,335.635865,7193.69317,-139.637322,-139.637322,-105.1918989,-105.1918989,-100.237963,-100.237963,-187.69424,-246.0465,-246.0465,4.83611625,4.83611625,10.4120156,10.4120156,0.287056031,2884.921,0.0,-9.772427,-0.0836130384,0.0,7193.69317,2883.75558,-187.69424,0.0,0.0
14.0,338.450842,7194.37224,-140.870981,-140.870981,-106.1311919,-106.1311919,-101.1335224,-101.1335224,-190.468867,-246.0465,-246.0465,4.90760721,4.90760721,10.52110825,10.52110825,0.28750193,2884.921,0.0,-9.91689,-0.078140157,0.0,7194.37224,2882.41807,-190.468867,0.0,0.0
14.5,338.51456,7194.392879999999,-140.842108,-140.842108,-106.1097467,-106.1097467,-101.1131028,-101.1131028,-193.167137,-246.0465,-246.0465,4.97713055,4.97713055,10.6257715,10.6257715,0.287948596,2884.921,0.0,-10.05737695,-0.078071103,0.0,7194.392879999999,2880.8511,-193.167137,0.0,0.0
15.0,338.51456,7198.02513,-140.836819,-140.836819,-106.1593344,-106.1593344,-101.1630565,-101.1630565,-195.865648,-246.0465,-246.0465,5.04666012,5.04666012,10.7233649,10.7233649,0.28839493,2884.921,0.0,-10.1978769,-0.0780350089,0.0,7198.02513,2880.7869,-195.865648,0.0,0.0
15.5,338.51456,7201.798110000001,-140.83673,-140.83673,-106.2149156,-106.2149156,-101.2188265,-101.2188265,-198.562662,-246.0465,-246.0465,5.11615127,5.11615127,10.8182471,10.8182471,0.288841104,2884.921,0.0,-10.338299,-0.0779892579,0.0,7201.798110000001,2880.78213,-198.562662,0.0,0.0
16.0,338.51456,7205.57178,-140.836742,-140.836742,-106.2705745,-106.2705745,-101.2746794,-101.2746794,-201.258078,-246.0465,-246.0465,5.18560118,5.18560118,10.9121568,10.9121568,0.289287125,2884.921,0.0,-10.4786376,-0.0779427325,0.0,7205.57178,2880.77848,-201.258078,0.0,0.0
16.5,338.51456,7209.343150000001,-140.836755,-140.836755,-106.3262055,-106.3262055,-101.3305041,-101.3305041,-203.951881,-246.0465,-246.0465,5.25500941,5.25500941,11.00510855,11.00510855,0.289733006,2884.921,0.0,-10.618892,-0.0778956059,0.0,7209.343150000001,2880.77492,-203.951881,0.0,0.0
17.0,338.51456,7213.112149999999,-140.836766,-140.836766,-106.3818034,-106.3818034,-101.3862992,-101.3862992,-206.644039,-246.0465,-246.0465,5.32437542,5.32437542,11.097116,11.097116,0.290178732,2884.921,0.0,-10.75906115,-0.0778478785,0.0,7213.112149999999,2880.77125,-206.644039,0.0,0.0
17.5,338.51456,7216.87886,-140.836782,-140.836782,-106.4373656,-106.4373656,-101.4420604,-101.4420604,-209.334537,-246.0465,-246.0465,5.39369864,5.39369864,11.18819285,11.18819285,0.290624324,2884.921,0.0,-10.89914365,-0.0777995608,0.0,7216.87886,2880.76768,-209.334537,0.0,0.0
18.0,338.51456,7220.64311,-140.836791,-140.836791,-106.4928946,-106.4928946,-101.4977904,-101.4977904,-212.023352,-246.0465,-246.0465,5.46297857,5.46297857,11.278352,11.278352,0.291069763,2884.921,0.0,-11.03913865,-0.0777506443,0.0,7220.64311,2880.76406,-212.023352,0.0,0.0
18.5,338.51456,7224.40503,-140.8368,-140.8368,-106.5483867,-106.5483867,-101.5534884,-101.5534884,-214.710474,-246.0465,-246.0465,5.53221466,5.53221466,11.36760685,11.36760685,0.291515083,2884.921,0.0,-11.1790454,-0.0777011369,0.0,7224.40503,2880.76045,-214.710474,0.0,0.0
19.0,338.51456,7228.164650000001,-140.83682,-140.83682,-106.6038455,-106.6038455,-101.6091555,-101.6091555,-217.395868,-246.0465,-246.0465,5.60140624,5.60140624,11.4559705,11.4559705,0.291960258,2884.921,0.0,-11.3188621,-0.0776510386,0.0,7228.164650000001,2880.75681,-217.395868,0.0,0.0
19.5,338.51456,7231.921850000001,-140.836838,-140.836838,-106.6592685,-106.6592685,-101.664789,-101.664789,-220.079521,-246.0465,-246.0465,5.6705531,5.6705531,11.54345505,11.54345505,0.29240531,2884.921,0.0,-11.45858875,-0.0776003472,0.0,7231.921850000001,2880.75327,-220.079521,0.0,0.0
20.0,338.51456,7235.67646,-140.836848,-140.836848,-106.7146509,-106.7146509,-101.7203875,-101.7203875,-222.761413,-246.0465,-246.0465,5.73965448,5.73965448,11.63007275,11.63007275,0.292850228,2884.921,0.0,-11.59822305,-0.0775490711,0.0,7235.67646,2880.74963,-222.761413,0.0,0.0
20.5,338.51456,7239.42841,-140.836864,-140.836864,-106.770002,-106.770002,-101.7759539,-101.7759539,-225.441517,-246.0465,-246.0465,5.80870999,5.80870999,11.7158361,11.7158361,0.293295026,2884.921,0.0,-11.7377646,-0.0774972083,0.0,7239.42841,2880.74603,-225.441517,0.0,0.0
21.0,338.51456,7243.178080000001,-140.836877,-140.836877,-106.825315,-106.825315,-101.8314828,-101.8314828,-228.11982,-246.0465,-246.0465,5.87771892,5.87771892,11.80075705,11.80075705,0.293739697,2884.921,0.0,-11.8772125,-0.0774447609,0.0,7243.178080000001,2880.74245,-228.11982,0.0,0.0
21.5,338.51456,7246.92542,-140.836894,-140.836894,-106.8805885,-106.8805885,-101.8869795,-101.8869795,-230.796305,-246.0465,-246.0465,5.94668101,5.94668101,11.8848465,11.8848465,0.294184258,2884.921,0.0,-12.0165652,-0.0773917316,0.0,7246.92542,2880.73886,-230.796305,0.0,0.0
22.0,338.51456,7250.669809999999,-140.836906,-140.836906,-106.9358254,-106.9358254,-101.9424424,-101.9424424,-233.470944,-246.0465,-246.0465,6.01559556,6.01559556,11.968117,11.968117,0.294628689,2884.921,0.0,-12.15582205,-0.0773381175,0.0,7250.669809999999,2880.73522,-233.470944,0.0,0.0
22.5,338.51456,7254.411569999999,-140.836922,-140.836922,-106.991025,-106.991025,-101.9978669,-101.9978669,-236.143719,-246.0465,-246.0465,6.08446204,6.08446204,12.050579,12.050579,0.295073027,2884.921,0.0,-12.2949817,-0.0772839264,0.0,7254.411569999999,2880.73171,-236.143719,0.0,0.0
23.0,338.51456,7258.15102,-140.836936,-140.836936,-107.0461836,-107.0461836,-102.0532561,-102.0532561,-238.814607,-246.0465,-246.0465,6.15327999,6.15327999,12.1322439,12.1322439,0.295517243,2884.921,0.0,-12.4340434,-0.0772291582,0.0,7258.15102,2880.72809,-238.814607,0.0,0.0
23.5,338.51456,7261.88743,-140.836952,-140.836952,-107.1013046,-107.1013046,-102.1086099,-102.1086099,-241.483595,-246.0465,-246.0465,6.22204896,6.22204896,12.2131225,12.2131225,0.29596135,2884.921,0.0,-12.57300625,-0.0771738092,0.0,7261.88743,2880.72447,-241.483595,0.0,0.0
24.0,338.51456,7265.62138,-140.836972,-140.836972,-107.156384,-107.156384,-102.163925,-102.163925,-244.150659,-246.0465,-246.0465,6.29076833,6.29076833,12.2932251,12.2932251,0.296405361,2884.921,0.0,-12.71186855,-0.0771178902,0.0,7265.62138,2880.72096,-244.150659,0.0,0.0
24.5,338.51456,7269.35247,-140.836987,-140.836987,-107.211425,-107.211425,-102.2192047,-102.2192047,-246.815778,-246.0465,-246.0465,6.35943764,6.35943764,12.372563,12.372563,0.29684926,2884.921,0.0,-12.85062985,-0.0770613961,0.0,7269.35247,2880.71736,-246.815778,0.0,0.0
25.0,338.51456,7272.65129,-141.133914,-141.133914,-107.4861489,-107.4861489,-102.4836166,-102.4836166,-249.478697,-246.0465,-246.0465,6.42805022,6.42805022,12.4511384,12.4511384,0.297293062,2883.46284,0.0,-12.98927645,-0.0764918055,0.0,7272.65129,2880.5351,-249.478697,0.0,0.0
25.5,338.51456,6596.20832,-153.080626,-153.080626,-105.7343985,-105.7343985,-100.2960934,-100.2960934,-251.758751,-246.0465,-246.0465,6.4867978,6.4867978,12.5178836,12.5178836,0.297739946,2583.8794,0.0,-13.107989,-0.0556601224,0.0,6596.20832,2597.7309,-251.758751,0.0,0.0
26.0,338.51456,5307.9009,-152.548945,-152.548945,-84.7949076,-84.7949076,-79.4452441,-79.4452441,-253.694329,-246.0465,-246.0465,6.5366699,6.5366699,12.5741416,12.5741416,0.298137766,2063.04318,0.0,-13.20876665,-0.0565408936,0.0,5307.9009,2060.5265,-253.694329,0.0,0.0
26.5,338.51456,4191.39798,-146.846508,-146.846508,-64.5607766,-64.5607766,-59.5423086,-59.5423086,-255.72472,-246.0465,-246.0465,6.58898485,6.58898485,12.632769,12.632769,0.298454632,1611.67711,0.0,-13.31448,-0.0664110296,0.0,4191.39798,1594.75584,-255.72472,0.0,0.0
27.0,338.51456,4071.91341,-140.439693,-140.439693,-59.8853186,-59.8853186,-55.1037895,-55.1037895,-258.312162,-246.0465,-246.0465,6.65565271,6.65565271,12.70691925,12.70691925,0.29871191,1550.9382,0.0,-13.4491971,-0.0775023219,0.0,4071.91341,1543.52666,-258.312162,0.0,0.0
27.5,338.51456,4087.36321,-140.82775,-140.82775,-60.2781757,-60.2781757,-55.4809064,-55.4809064,-260.973187,-246.0465,-246.0465,6.72421632,6.72421632,12.7825386,12.7825386,0.298967311,1550.9382,0.0,-13.5877449,-0.076767238,0.0,4087.36321,1548.4017,-260.973187,0.0,0.0
28.0,338.51456,4091.32321,-140.836915,-140.836915,-60.3405006,-60.3405006,-55.5422988,-55.5422988,-263.6257,-246.0465,-246.0465,6.79256079,6.79256079,12.85727065,12.85727065,0.299223002,1550.9382,0.0,-13.72584975,-0.0766912358,0.0,4091.32321,1548.5007,-263.6257,0.0,0.0
28.5,338.51456,4095.03813,-140.837102,-140.837102,-60.3953705,-60.3953705,-55.5965874,-55.5965874,-266.275991,-246.0465,-246.0465,6.86084798,6.86084798,12.93130495,12.93130495,0.299478606,1550.9382,0.0,-13.8638387,-0.0766303065,0.0,4095.03813,1548.499,-266.275991,0.0,0.0
29.0,338.51456,4098.7457,-140.837122,-140.837122,-60.4500592,-60.4500592,-55.6507084,-55.6507084,-268.92417,-246.0465,-246.0465,6.92908087,6.92908087,13.0046537,13.0046537,0.299734105,1550.9382,0.0,-14.0017182,-0.07656911,0.0,4098.7457,1548.4955,-268.92417,0.0,0.0
29.5,338.51456,4102.45017,-140.837137,-140.837137,-60.5047019,-60.5047019,-55.7047915,-55.7047915,-271.570233,-246.0465,-246.0465,6.99725908,6.99725908,13.07732665,13.07732665,0.299989507,1550.9382,0.0,-14.1394873,-0.0765073606,0.0,4102.45017,1548.49195,-271.570233,0.0,0.0
30.0,338.51456,4106.15166,-140.837156,-140.837156,-60.5593011,-60.5593011,-55.7588362,-55.7588362,-274.214148,-246.0465,-246.0465,7.06538186,7.06538186,13.1493319,13.1493319,0.30024481,1550.9382,0.0,-14.2771441,-0.0764450585,0.0,4106.15166,1548.48839,-274.214148,0.0,0.0
30.5,338.148878,4109.0105,-140.730759,-140.730759,-60.5556949,-60.5556949,-55.7584359,-55.7584359,-276.858421,-246.0465,-246.0465,7.13351437,7.13351437,13.22074635,13.22074635,0.300500004,1550.9382,0.0,-14.4148207,-0.0769926044,0.0,4109.0105,1548.13402,-276.858421,0.0,0.0
31.0,334.120264,4106.37637,-139.037736,-139.037736,-59.7888091,-59.7888091,-55.049646,-55.049646,-279.631578,-246.0465,-246.0465,7.20496731,7.20496731,13.2949987,13.2949987,0.300753351,1550.9382,0.0,-14.55920675,-0.0845641625,0.0,4106.37637,1545.41874,-279.631578,0.0,0.0
31.5,329.148703,4109.79035,-136.935801,-136.935801,-58.9338334,-58.9338334,-54.2658278,-54.2658278,-282.717705,-246.0465,-246.0465,7.28448398,7.28448398,13.37687275,13.37687275,0.301002554,1550.9382,0.0,-14.7198877,-0.0939388943,0.0,4109.79035,1545.03732,-282.717705,0.0,0.0
32.0,324.177143,4114.54391,-134.863815,-134.863815,-58.1092265,-58.1092265,-53.5111915,-53.5111915,-286.126426,-246.0465,-246.0465,7.37231302,7.37231302,13.4663929,13.4663929,0.30124774,1550.9382,0.0,-14.8973654,-0.1032527023,0.0,4114.54391,1545.02502,-286.126426,0.0,0.0
32.5,319.205579,4119.76637,-132.792512,-132.792512,-57.2893697,-57.2893697,-52.7612513,-52.7612513,-289.856957,-246.0465,-246.0465,7.46843366,7.46843366,13.5632829,13.5632829,0.301488916,1550.9382,0.0,-15.09159795,-0.1125562705,0.0,4119.76637,1545.01986,-289.856957,0.0,0.0
33.0,314.234018,4125.43917,-130.721223,-130.721223,-56.4734209,-56.4734209,-52.0151937,-52.0151937,-293.90896,-246.0465,-246.0465,7.57283735,7.57283735,13.6672641,13.6672641,0.30172602,1550.9382,0.0,-15.3025684,-0.1218504643,0.0,4125.43917,1545.01445,-293.90896,0.0,0.0
33.5,309.262458,4131.56154,-128.6499425,-128.6499425,-55.6610701,-55.6610701,-51.272717,-51.272717,-298.282122,-246.0465,-246.0465,7.68551588,7.68551588,13.7780434,13.7780434,0.301959019,1550.9382,0.0,-15.53025995,-0.131134966,0.0,4131.56154,1545.00856,-298.282122,0.0,0.0
34.0,304.290892,4138.13312,-126.5786593,-126.5786593,-54.8520178,-54.8520178,-50.5335266,-50.5335266,-302.97609,-246.0465,-246.0465,7.80646024,7.80646024,13.8953168,13.8953168,0.30218785,1550.9382,0.0,-15.7746545,-0.140409431,0.0,4138.13312,1545.00226,-302.97609,0.0,0.0
34.5,299.952774,4146.65104,-124.7143635,-124.7143635,-54.1553784,-54.1553784,-49.8995108,-49.8995108,-307.984463,-246.0465,-246.0465,7.93550552,7.93550552,14.01862,14.01862,0.302412556,1550.9382,0.0,-16.03541875,-0.148576462,0.0,4146.65104,1545.62224,-307.984463,0.0,0.0
35.0,299.34332,4160.07259,-124.4967044,-124.4967044,-54.2359718,-54.2359718,-49.9860485,-49.9860485,-313.152017,-246.0465,-246.0465,8.0686522,8.0686522,14.1439191,14.1439191,0.302635286,1550.9382,0.0,-16.3044703,-0.149527839,0.0,4160.07259,1548.18978,-313.152017,0.0,0.0
35.5,299.34332,4167.88552,-124.5170111,-124.5170111,-54.3466887,-54.3466887,-50.0952443,-50.0952443,-318.31809,-246.0465,-246.0465,8.2017612,8.2017612,14.26726625,14.26726625,0.302858079,1550.9382,0.0,-16.5734463,-0.149351716,0.0,4167.88552,1548.42436,-318.31809,0.0,0.0
36.0,299.34332,4175.12226,-124.517478,-124.517478,-54.4412555,-54.4412555,-50.1890548,-50.1890548,-323.478953,-246.0465,-246.0465,8.3347356,8.3347356,14.3886189,14.3886189,0.303080745,1550.9382,0.0,-16.8421498,-0.149207963,0.0,4175.12226,1548.42224,-323.478953,0.0,0.0
36.5,299.34332,4182.34071,-124.5175275,-124.5175275,-54.535401,-54.535401,-50.2824835,-50.2824835,-328.634822,-246.0465,-246.0465,8.4675809,8.4675809,14.50802955,14.50802955,0.303303277,1550.9382,0.0,-17.1105934,-0.149062783,0.0,4182.34071,1548.41538,-328.634822,0.0,0.0
37.0,299.34332,4189.55186,-124.5175672,-124.5175672,-54.629448,-54.629448,-50.3758365,-50.3758365,-333.785629,-246.0465,-246.0465,8.6002967,8.6002967,14.62554295,14.62554295,0.303525674,1550.9382,0.0,-17.3787742,-0.148915475,0.0,4189.55186,1548.40847,-333.785629,0.0,0.0
37.5,299.34332,4196.75576,-124.5176094,-124.5176094,-54.7234018,-54.7234018,-50.4688047,-50.4688047,-338.931318,-246.0465,-246.0465,8.73287995,8.73287995,14.74120285,14.74120285,0.30374795,1550.9382,0.0,-17.6466873,-0.14876602,0.0,4196.75576,1548.40156,-338.931318,0.0,0.0
38.0,299.34332,4203.95249,-124.5176518,-124.5176518,-54.8172612,-54.8172612,-50.5613087,-50.5613087,-344.071787,-246.0465,-246.0465,8.865329,8.865329,14.85505,14.85505,0.303970107,1550.9382,0.0,-17.9143297,-0.148614437,0.0,4203.95249,1548.39469,-344.071787,0.0,0.0
38.5,299.34332,4211.14168,-124.5176945,-124.5176945,-54.9110239,-54.9110239,-50.6537379,-50.6537379,-349.206994,-246.0465,-246.0465,8.99764215,8.99764215,14.96712585,14.96712585,0.304192164,1550.9382,0.0,-18.1816971,-0.148460726,0.0,4211.14168,1548.38777,-349.206994,0.0,0.0
39.0,299.34332,4218.32347,-124.5177357,-124.5177357,-55.0046908,-55.0046908,-50.7460916,-50.7460916,-354.33684,-246.0465,-246.0465,9.1298178,9.1298178,15.07746875,15.07746875,0.304414118,1550.9382,0.0,-18.4487863,-0.148304907,0.0,4218.32347,1548.3809,-354.33684,0.0,0.0
39.5,299.34332,4225.49774,-124.5177824,-124.5177824,-55.0982577,-55.0982577,-50.8383685,-50.8383685,-359.461271,-246.0465,-246.0465,9.2618533,9.2618533,15.1861174,15.1861174,0.304635983,1550.9382,0.0,-18.7155933,-0.148146982,0.0,4225.49774,1548.37402,-359.461271,0.0,0.0
40.0,299.34332,4232.66417,-124.5178265,-124.5178265,-55.1917249,-55.1917249,-50.9305676,-50.9305676,-364.580201,-246.0465,-246.0465,9.3937473,9.3937473,15.2931091,15.2931091,0.304857762,1550.9382,0.0,-18.9821138,-0.147986966,0.0,4232.66417,1548.36713,-364.580201,0.0,0.0
40.5,299.34332,4239.82298,-124.5178692,-124.5178692,-55.2850908,-55.2850908,-51.0226867,-51.0226867,-369.693563,-246.0465,-246.0465,9.5254977,9.5254977,15.3984792,15.3984792,0.305079471,1550.9382,0.0,-19.2483445,-0.14782486,0.0,4239.82298,1548.36028,-369.693563,0.0,0.0
41.0,299.34332,4246.97377,-124.5179174,-124.5179174,-55.3783534,-55.3783534,-51.1147229,-51.1147229,-374.801292,-246.0465,-246.0465,9.6571032,9.6571032,15.50226275,15.50226275,0.30530111,1550.9382,0.0,-19.5142818,-0.147660681,0.0,4246.97377,1548.35343,-374.801292,0.0,0.0
41.5,299.34332,4254.11655,-124.5179633,-124.5179633,-55.4715125,-55.4715125,-51.2066783,-51.2066783,-379.903292,-246.0465,-246.0465,9.7885609,9.7885609,15.6044942,15.6044942,0.305522685,1550.9382,0.0,-19.7799214,-0.147494434,0.0,4254.11655,1548.34658,-379.903292,0.0,0.0
