Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-49.838757,-152.28656,14.933485,14.933485,-0.23815164,-0.23815164,-0.111963116,-0.111963116,-1.013445,-70.37569,-70.37569,0.007468811,0.007468811,0.022513228,0.022513228,0.15872444,46.25475,0.0,-0.052765694,-0.30046713,0.0,-152.28656,-63.959305,-1.013445,0.0,0.0
0.5,-49.838757,8.2850236,23.3544881,23.3544881,0.0098232524,0.0098232524,0.2004454982,0.2004454982,-6.32169754,-70.37569,-70.37569,0.0465891737,0.0465891737,0.137408165,0.137408165,0.158723839,46.25475,0.0,-0.329143449,-0.2654065,0.0,8.2850236,-0.2437324,-6.32169754,0.0,0.0
1.0,-49.838757,128.8561405,20.9200145,20.9200145,0.282215537,0.282215537,0.607544405,0.607544405,-14.9538932,-70.37569,-70.37569,0.1102060817,0.1102060817,0.316518258,0.316518258,0.158717487,46.25475,0.0,-0.778584526,-0.245240283,0.0,128.8561405,44.8865229,-14.9538932,0.0,0.0
1.5,-49.838757,143.751211,20.808538,20.808538,0.313242508,0.313242508,0.656005022,0.656005022,-23.4269032,-70.37569,-70.37569,0.172649831,0.172649831,0.482611499,0.482611499,0.158708122,46.25475,0.0,-1.2197375,-0.245032191,0.0,143.751211,46.1371438,-23.4269032,0.0,0.0
2.0,-49.838757,155.667064,20.8064165,20.8064165,0.33917406,0.33917406,0.694927694,0.694927694,-31.8976506,-70.37569,-70.37569,0.235076917,0.235076917,0.639865712,0.639865712,0.158696883,46.25475,0.0,-1.66077269,-0.245008272,0.0,155.667064,46.1494121,-31.8976506,0.0,0.0
2.5,-49.838757,167.525995,20.8063704,20.8063704,0.365012002,0.365012002,0.732079887,0.732079887,-40.3675611,-70.37569,-70.37569,0.297497825,0.297497825,0.788993097,0.788993097,0.15868387,46.25475,0.0,-2.10176427,-0.244981779,0.0,167.525995,46.1384818,-40.3675611,0.0,0.0
3.0,-49.838757,179.382461,20.8063604,20.8063604,0.39084514,0.39084514,0.767688881,0.767688881,-48.83645,-70.37569,-70.37569,0.359911205,0.359911205,0.930604787,0.930604787,0.158669159,46.25475,0.0,-2.54270275,-0.244949165,0.0,179.382461,46.1271241,-48.83645,0.0,0.0
3.5,-49.838757,191.236858,20.806322,20.806322,0.416673147,0.416673147,0.801847928,0.801847928,-57.3036811,-70.298495,-70.298495,0.421818353,0.421818353,1.06402803,1.06402803,0.158652819,46.25475,0.0,-2.98355475,-0.244661023,0.0,191.236858,46.1158722,-57.3036811,0.0,0.0
4.0,-49.838757,202.801904,20.8019696,20.8019696,0.441778304,0.441778304,0.833709752,0.833709752,-65.5495148,-65.2871372,-65.2871372,0.447617007,0.447617007,1.10468669,1.10468669,0.158635232,46.25475,0.0,-3.41287973,-0.228400414,0.0,202.801904,46.1134913,-65.5495148,0.0,0.0
4.5,-49.838757,213.247423,20.7946914,20.7946914,0.464370181,0.464370181,0.861304189,0.861304189,-73.0056411,-57.4387716,-57.4387716,0.438651303,0.438651303,1.07049644,1.07049644,0.158617425,46.25475,0.0,-3.80108787,-0.202950951,0.0,213.247423,46.1063722,-73.0056411,0.0,0.0
5.0,-49.838757,222.45443,20.7876119,20.7876119,0.484254662,0.484254662,0.88480304,0.88480304,-79.581961,-49.5904058,-49.5904058,0.412860614,0.412860614,1.00308258,1.00308258,0.158599856,46.25475,0.0,-4.14348847,-0.177503113,0.0,222.45443,46.0976117,-79.581961,0.0,0.0
5.5,-49.8375813,230.431532,20.7803405,20.7803405,0.50144435,0.50144435,0.904538586,0.904538586,-85.2785488,-41.7420399,-41.7420399,0.372414535,0.372414535,0.904599437,0.904599437,0.158582867,46.25475,0.0,-4.44008509,-0.152056343,0.0,230.431532,46.0907467,-85.2785488,0.0,0.0
6.0,-49.76248,237.317426,20.7431381,20.7431381,0.515501561,0.515501561,0.919885139,0.919885139,-90.0936753,-33.893674,-33.893674,0.319476373,0.319476373,0.799795142,0.799795142,0.158566704,46.25475,0.0,-4.69078777,-0.126475476,0.0,237.317426,46.1445019,-90.0936753,0.0,0.0
6.5,-49.645133,242.866135,20.6858263,20.6858263,0.526097842,0.526097842,0.930815489,0.930815489,-94.023271,-26.2015865,-26.2015865,0.257771567,0.257771567,0.684746638,0.684746638,0.158551438,46.25475,0.0,-4.89538508,-0.1013202544,0.0,242.866135,46.1588991,-94.023271,0.0,0.0
7.0,-49.5277861,247.708069,20.6386119,20.6386119,0.535362309,0.535362309,0.940226896,0.940226896,-97.5111795,-28.4984789,-28.4984789,0.291268406,0.291268406,0.753267035,0.753267035,0.158536541,46.25475,0.0,-5.07698516,-0.1084953676,0.0,247.708069,46.1371007,-97.5111795,0.0,0.0
7.5,-49.4104398,253.569121,20.597358,20.597358,0.546933648,0.546933648,0.952006409,0.952006409,-101.7076555,-36.5387632,-36.5387632,0.389489539,0.389489539,0.932738917,0.932738917,0.158520145,46.25475,0.0,-5.29547772,-0.134263953,0.0,253.569121,46.125633,-101.7076555,0.0,0.0
8.0,-49.2930926,260.690824,20.5557011,20.5557011,0.561157151,0.561157151,0.966300243,0.966300243,-106.7948189,-44.5790479,-44.5790479,0.498935286,0.498935286,1.1468944,1.1468944,0.158501801,46.25475,0.0,-5.56034407,-0.160022136,0.0,260.690824,46.1186703,-106.7948189,0.0,0.0
8.5,-49.1757462,269.059305,20.5140291,20.5140291,0.577996427,0.577996427,0.982907171,0.982907171,-112.7722956,-52.6193326,-52.6193326,0.621853452,0.621853452,1.38624723,1.38624723,0.158481112,46.25475,0.0,-5.87156553,-0.185769421,0.0,269.059305,46.1106501,-112.7722956,0.0,0.0
9.0,-49.0583996,278.673672,20.4723537,20.4723537,0.597433616,0.597433616,1.001623845,1.001623845,-119.639695,-60.6596173,-60.6596173,0.760490416,0.760490416,1.63928779,1.63928779,0.158457882,46.25475,0.0,-6.22912136,-0.211504455,0.0,278.673672,46.101437,-119.639695,0.0,0.0
9.5,-48.9410532,289.625831,20.4757487,20.4757487,0.621044507,0.621044507,1.02450872,1.02450872,-127.3961809,-68.6208175,-68.6208175,0.916001836,0.916001836,1.92173208,1.92173208,0.158431869,46.479727,0.0,-6.63296811,-0.237048346,0.0,289.625831,46.1297561,-127.3961809,0.0,0.0
10.0,-48.8237063,379.894363,21.7749663,21.7749663,0.866235893,0.866235893,1.3042293,1.3042293,-135.860233,-71.5272,-71.5272,1.01763539,1.01763539,2.0908219,2.0908219,0.158402247,80.9293224,0.0,-7.07365465,-0.248482945,0.0,379.894363,78.7490625,-135.860233,0.0,0.0
10.5,-48.67991,538.022809,21.6564193,21.6564193,1.2200359,1.2200359,1.67009203,1.67009203,-144.443346,-71.5272,-71.5272,1.0819256,1.0819256,2.17878071,2.17878071,0.158367867,139.8835142,0.0,-7.52054017,-0.248005587,0.0,538.022809,139.5358625,-144.443346,0.0,0.0
11.0,-46.8730791,694.860658,20.9240533,20.9240533,1.52088391,1.52088391,1.94519227,1.94519227,-152.971037,-71.5272,-71.5272,1.14580059,1.14580059,2.26278151,2.26278151,0.158329358,198.837702,0.0,-7.96454015,-0.244517567,0.0,694.860658,199.817988,-152.971037,0.0,0.0
11.5,-44.1158333,848.45108,19.6310935,19.6310935,1.74199854,1.74199854,2.15635687,2.15635687,-161.330614,-71.5272,-71.5272,1.20841648,1.20841648,2.34203107,2.34203107,0.158287442,257.087155,0.0,-8.3997873,-0.238942722,0.0,848.45108,258.84701,-161.330614,0.0,0.0
12.0,-41.3585893,912.776282,17.1857968,17.1857968,1.64271354,1.64271354,2.01914247,2.01914247,-169.456176,-71.5272,-71.5272,1.26927946,1.26927946,2.4162862,2.4162862,0.158244251,277.8499,0.0,-8.82285,-0.231359725,0.0,912.776282,280.868735,-169.456176,0.0,0.0
12.5,-38.6013433,919.864395,16.1208383,16.1208383,1.55278404,1.55278404,1.9211666,1.9211666,-177.365363,-71.485968,-71.485968,1.32774079,1.32774079,2.48466003,2.48466003,0.158201741,277.8499,0.0,-9.23464725,-0.226042702,0.0,919.864395,279.200036,-177.365363,0.0,0.0
13.0,-35.8440991,930.4134,14.9739672,14.9739672,1.45885123,1.45885123,1.8168812,1.8168812,-184.974955,-68.8092809,-68.8092809,1.33260687,1.33260687,2.4564838,2.4564838,0.158159938,277.8499,0.0,-9.6308457,-0.212057977,0.0,930.4134,279.146367,-184.974955,0.0,0.0
13.5,-33.0868536,940.221179,13.82137705,13.82137705,1.36075599,1.36075599,1.70619833,1.70619833,-191.979426,-64.6172764,-64.6172764,1.29882633,1.29882633,2.3650111,2.3650111,0.158119996,277.8499,0.0,-9.99553845,-0.193163537,0.0,940.221179,279.137609,-191.979426,0.0,0.0
14.0,-30.3296086,949.113141,12.6688153,12.6688153,1.25908092,1.25908092,1.58969613,1.58969613,-198.330802,-60.42527,-60.42527,1.2547635,1.2547635,2.28390671,2.28390671,0.158082128,277.8499,0.0,-10.3262267,-0.174276099,0.0,949.113141,279.129099,-198.330802,0.0,0.0
14.5,-27.5723639,957.091096,11.5162575,11.5162575,1.15415749,1.15415749,1.46764739,1.46764739,-204.029343,-56.2332648,-56.2332648,1.20127991,1.20127991,2.1957297,2.1957297,0.158046319,277.8499,0.0,-10.62292525,-0.155396704,0.0,957.091096,279.121444,-204.029343,0.0,0.0
15.0,-24.8151189,964.155488,10.363702,10.363702,1.046317067,1.046317067,1.34694883,1.34694883,-209.075349,-52.0412598,-52.0412598,1.13923701,1.13923701,2.09297811,2.09297811,0.158012722,277.8499,0.0,-10.88564905,-0.136526299,0.0,964.155488,279.114669,-209.075349,0.0,0.0
15.5,-22.0855545,970.263041,9.2158322,9.2158322,0.936327851,0.936327851,1.24991761,1.24991761,-213.469572,-47.9170261,-47.9170261,1.07102563,1.07102563,1.97919837,1.97919837,0.157981313,277.8499,0.0,-11.1144373,-0.1179248855,0.0,970.263041,279.090303,-213.469572,0.0,0.0
16.0,-21.092838,972.414652,8.7750679,8.7750679,0.893575694,0.893575694,1.21194771,1.21194771,-217.448427,-48.1246191,-48.1246191,1.0959467,1.0959467,2.01188652,2.01188652,0.157951257,277.8499,0.0,-11.32159885,-0.116594494,0.0,972.414652,277.66238,-217.448427,0.0,0.0
