Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,35.76487,506.85358,71.53795,71.53795,3.7971032,3.7971032,5.698092,5.698092,2.4294004,225.64328,225.64328,0.057405055,0.057405055,0.17265531,0.17265531,0.80101466,2617.4888,0.0,0.12648837,0.62031424,0.0,506.85358,212.32402,2.4294004,0.0,0.0
0.5,35.76487,4630.39,33.40398366,32.54123606,10.8161148,10.509842,11.997036984,11.667549184,13.75400321,225.64328,222.731896,0.324997595,0.322654928,0.945984604,0.939035955,0.800911404,2617.4888,0.0,0.716111431,0.632159343,0.0,4630.39,1934.7704,13.75400321,0.0,0.0
1.0,35.76487,6191.97088,-13.7043931,-13.7043931,-8.89045512,-8.89045512,-8.22671538,-8.22671538,37.7147901,225.64328,225.64328,0.891174446,0.891174446,2.46883233,2.46883233,0.800894723,2617.4888,0.0,1.96364597,0.718579165,0.0,6191.97088,2598.54619,37.7147901,0.0,0.0
1.5,35.76487,6193.61861,-15.0567184,-15.0567184,-9.76567745,-9.76567745,-9.0819285,-9.0819285,62.6180305,225.64328,225.64328,1.47962083,1.47962083,3.89398963,3.89398963,0.800935168,2617.4888,0.0,3.26024993,0.72082545,0.0,6193.61861,2613.77261,62.6180305,0.0,0.0
2.0,35.76487,6159.4088,-15.08188495,-15.08188495,-9.7279931,-9.7279931,-9.0473519,-9.0473519,87.536713,225.64328,225.64328,2.06843213,2.06843213,5.18106929,5.18106929,0.800967545,2617.4888,0.0,4.55765803,0.720707798,0.0,6159.4088,2614.08752,87.536713,0.0,0.0
2.5,35.76487,6124.54361,-15.0822881,-15.0822881,-9.673187,-9.673187,-8.9958821,-8.9958821,112.4492591,225.64328,225.64328,2.65709842,2.65709842,6.34822382,6.34822382,0.800991061,2617.4888,0.0,5.85474657,0.720493514,0.0,6124.54361,2614.12608,112.4492591,0.0,0.0
3.0,35.76487,6089.677900000001,-15.0822221,-15.0822221,-9.61807755,-9.61807755,-8.9440001,-8.9440001,137.353452,225.64328,225.64328,3.24556726,3.24556726,7.41138032,7.41138032,0.801006295,2617.4888,0.0,7.15140018,0.720224938,0.0,6089.677900000001,2614.15964,137.353452,0.0,0.0
3.5,35.76487,6055.15489,-15.0738013,-15.0738013,-9.5582204,-9.5582204,-8.8873996,-8.8873996,161.974414,214.898152,214.898152,3.63790089,3.63790089,7.86444072,7.86444072,0.801014604,2617.4888,0.0,8.43330699,0.685147723,0.0,6055.15489,2614.17036,161.974414,0.0,0.0
4.0,35.76487,6025.16938,-15.03337705,-15.03337705,-9.485383,-9.485383,-8.81765595,-8.81765595,183.317336,171.314131,171.314131,3.28126081,3.28126081,6.48339398,6.48339398,0.801026354,2617.4888,0.0,9.5445408,0.543758665,0.0,6025.16938,2614.15508,183.317336,0.0,0.0
4.5,35.76487,6001.985839999999,-15.0674186,-15.0674186,-9.4701822,-9.4701822,-8.80445555,-8.80445555,199.544701,125.4569149,125.4569149,2.61617094,2.61617094,4.77990666,4.77990666,0.801049133,2617.01409,0.0,10.3894297,0.39518578,0.0,6001.985839999999,2613.98333,199.544701,0.0,0.0
