Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,486.97153,2078.6838,-24.067972,-24.067972,-5.2395053,-5.2395053,-4.7617984,-4.7617984,2.4733162,44.821266,44.821266,0.011608935,0.011608935,0.03486088,0.03486088,0.5113155,3435.8533,0.0,0.12877488,0.7267844,0.0,2078.6838,866.39984,2.4733162,0.0,0.0
0.5,486.97153,6800.522040000001,-155.1648211,-155.1648211,-116.6244697,-116.6244697,-111.2466717,-111.2466717,18.75213353,44.821266,44.821266,0.0880163599,0.0880163599,0.2492822976,0.2492822976,0.511520565,3435.8533,0.0,0.976342454,0.907487446,0.0,6800.522040000001,2840.69656,18.75213353,0.0,0.0
1.0,486.97153,8143.62032,-201.816246,-201.816246,-172.110518,-172.110518,-165.04164,-165.04164,52.1477877,44.821266,44.821266,0.244764606,0.244764606,0.638830715,0.638830715,0.512145365,3435.8533,0.0,2.71510971,0.986501702,0.0,8143.62032,3419.06922,52.1477877,0.0,0.0
1.5,486.97153,8124.68416,-202.886833,-202.886833,-172.619121,-172.619121,-165.511893,-165.511893,86.2990351,44.821266,44.821266,0.405059352,0.405059352,0.974075548,0.974075548,0.512815174,3435.8533,0.0,4.49321739,0.988161157,0.0,8124.68416,3431.13042,86.2990351,0.0,0.0
2.0,486.97153,8077.396940000001,-202.906672,-202.906672,-171.631253,-171.631253,-164.521473,-164.521473,120.4573781,44.821266,44.821266,0.565387423,0.565387423,1.25937311,1.25937311,0.513482379,3435.8533,0.0,6.27169469,0.98789092,0.0,8077.396940000001,3431.39866,120.4573781,0.0,0.0
2.5,486.97153,8310.27452,-194.244348,-194.244348,-168.887851,-168.887851,-162.089023,-162.089023,154.446438,44.821266,44.821266,0.724920924,0.724920924,1.50397217,1.50397217,0.514143401,3571.44803,0.0,8.04135812,0.972425464,0.0,8310.27452,3548.14674,154.446438,0.0,0.0
3.0,486.97153,9622.6379,-189.684425,-189.684425,-191.150348,-191.150348,-184.583433,-184.583433,187.814997,44.821266,44.821266,0.881541977,0.881541977,1.71427069,1.71427069,0.514825643,4122.01283,0.0,9.7787145,0.963995951,0.0,9622.6379,4113.71436,187.814997,0.0,0.0
3.5,486.97153,10876.4264,-194.958986,-194.958986,-222.189217,-222.189217,-214.963662,-214.963662,221.197706,44.821266,44.821266,1.038229432,1.038229432,1.9134223,1.9134223,0.515579169,4647.05455,0.0,11.51680755,0.972578413,0.0,10876.4264,4654.91706,221.197706,0.0,0.0
4.0,486.480757,11034.4152,-203.401235,-203.401235,-235.03629,-235.03629,-227.392946,-227.392946,255.171035,44.821266,44.821266,1.19768911,1.19768911,2.10021827,2.10021827,0.516396279,4739.3896,0.0,13.2856516,0.985997839,0.0,11034.4152,4740.49411,255.171035,0.0,0.0
4.5,449.423278,10898.4916,-188.037844,-188.037844,-214.633317,-214.633317,-207.653475,-207.653475,288.350695,44.821266,44.821266,1.35342356,1.35342356,2.26602306,2.26602306,0.517200982,4739.3896,0.0,15.0131733,0.915331155,0.0,10898.4916,4703.30869,288.350695,0.0,0.0
5.0,390.076849,10831.0466,-162.559709,-162.559709,-184.38795,-184.38795,-178.391687,-178.391687,318.010156,44.821266,44.821266,1.49263531,1.49263531,2.40203949,2.40203949,0.517937865,4739.3896,0.0,16.5574129,0.801080932,0.0,10831.0466,4692.56214,318.010156,0.0,0.0
5.5,330.730425,10794.391800000001,-137.8110764,-137.8110764,-155.786844,-155.786844,-150.720678,-150.720678,343.751472,44.821266,44.821266,1.61345662,1.61345662,2.51176824,2.51176824,0.518599688,4739.3896,0.0,17.8976523,0.688140913,0.0,10794.391800000001,4692.34006,343.751472,0.0,0.0
6.0,271.383996,10763.80565,-113.0847982,-113.0847982,-127.4732215,-127.4732215,-123.217489,-123.217489,365.59038,44.821266,44.821266,1.71596131,1.71596131,2.59938096,2.59938096,0.51918231,4739.3896,0.0,19.0347096,0.57530631,0.0,10763.80565,4692.3645,365.59038,0.0,0.0
6.5,212.037566,10738.6904,-88.358963,-88.358963,-99.369122,-99.369122,-95.663188,-95.663188,383.529903,44.821266,44.821266,1.80016346,1.80016346,2.66886313,2.66886313,0.51967832,4739.3896,0.0,19.9687427,0.462560917,0.0,10738.6904,4692.38857,383.529903,0.0,0.0
7.0,178.397139,10772.64025,-73.4753701,-73.4753701,-82.8884808,-82.8884808,-79.5783425,-79.5783425,398.063316,44.821266,44.821266,1.8683786,1.8683786,2.73980206,2.73980206,0.52009071,4739.3896,0.0,20.7254351,0.396962539,0.0,10772.64025,4715.00137,398.063316,0.0,0.0
7.5,178.28604,10796.646700000001,-74.2465475,-74.2465475,-83.944776,-83.944776,-80.6039165,-80.6039165,411.799413,44.821266,44.821266,1.93285129,1.93285129,2.81218607,2.81218607,0.520484603,4739.3896,0.0,21.4406139,0.397692553,0.0,10796.646700000001,4733.01099,411.799413,0.0,0.0
8.0,178.28604,10778.7504,-74.2956144,-74.2956144,-83.861033,-83.861033,-80.5242335,-80.5242335,425.542034,44.821266,44.821266,1.9973547,1.9973547,2.88348102,2.88348102,0.520879693,4739.3896,0.0,22.156133,0.39728138,0.0,10778.7504,4733.588460000001,425.542034,0.0,0.0
8.5,178.28604,10759.5594,-74.2964099,-74.2964099,-83.712619,-83.712619,-80.3817394,-80.3817394,439.267949,44.821266,44.821266,2.06177964,2.06177964,2.95359305,2.95359305,0.521274023,4739.3896,0.0,22.8707818,0.396770527,0.0,10759.5594,4733.617380000001,439.267949,0.0,0.0
