Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,365.64398,1433.2537,-44.281944,-44.281944,-6.6463594,-6.6463594,-5.8301053,-5.8301053,5.871007,393.0026,393.0026,0.24162208,0.24162208,0.7269051,0.7269051,0.8257905,1746.3545,0.0,0.30567792,1.7092587,0.0,1433.2537,599.8155,5.871007,0.0,0.0
0.5,365.64398,3608.49415,-132.390997,-132.390997,-51.2117839,-51.2117839,-46.8429049,-46.8429049,40.4923173,393.0026,393.0026,1.666466732,1.666466732,4.82218075,4.82218075,0.825898005,1746.3545,0.0,2.10825975,1.8508518,0.0,3608.49415,1525.16422,40.4923173,0.0,0.0
1.0,365.64398,4034.475,-152.327028,-152.327028,-64.3560042,-64.3560042,-59.1768796,-59.1768796,105.4041871,393.0026,393.0026,4.33792346,4.33792346,11.9171431,11.9171431,0.826166732,1746.3545,0.0,5.48793994,1.88515296,0.0,4034.475,1740.31958,105.4041871,0.0,0.0
1.5,365.64398,3952.26914,-152.664838,-152.664838,-63.1850069,-63.1850069,-58.0126948,-58.0126948,170.580397,393.0026,393.0026,7.02025909,7.02025909,18.2784057,18.2784057,0.826414724,1746.3545,0.0,8.8813834,1.88496488,0.0,3952.26914,1744.16899,170.580397,0.0,0.0
2.0,365.64398,3861.2266,-152.670682,-152.670682,-61.7318859,-61.7318859,-56.5813359,-56.5813359,235.72841,393.0026,393.0026,9.70143395,9.70143395,22.7739848,22.7739848,0.826629725,1746.3545,0.0,12.27335845,1.88383284,0.0,3861.2266,1744.32498,235.72841,0.0,0.0
2.5,365.64398,3770.08601,-152.670373,-152.670373,-60.2746433,-60.2746433,-55.1409667,-55.1409667,300.830674,393.0026,393.0026,12.380727,12.380727,25.7967166,25.7967166,0.8268124,1746.3545,0.0,15.6629519,1.882325,0.0,3770.08601,1744.41342,300.830674,0.0,0.0
3.0,365.64398,3679.02427,-152.669854,-152.669854,-58.8185853,-58.8185853,-53.7058314,-53.7058314,365.874511,393.0026,393.0026,15.0576144,15.0576144,28.2200567,28.2200567,0.826660563,1746.3545,0.0,19.0495034,1.88045283,0.0,3679.02427,1744.5006,365.874511,0.0,0.0
3.5,365.64398,3588.06197,-152.669233,-152.669233,-57.3640865,-57.3640865,-52.2773073,-52.2773073,430.847355,393.0026,393.0026,17.7315805,17.7315805,30.9808545,30.9808545,0.826338013,1746.3545,0.0,22.4323572,1.87821795,0.0,3588.06197,1744.58765,430.847355,0.0,0.0
4.0,365.64398,3497.21648,-152.66851,-152.66851,-55.9114314,-55.9114314,-50.845481,-50.845481,495.736677,393.0026,393.0026,20.4021092,20.4021092,33.8206445,33.8206445,0.826015503,1746.3545,0.0,25.8108647,1.87562214,0.0,3497.21648,1744.67458,495.736677,0.0,0.0
4.5,365.64398,3438.17232,-150.350421,-150.350421,-54.1191105,-54.1191105,-49.1417541,-49.1417541,560.512303,393.0026,393.0026,23.0679588,23.0679588,36.3896818,36.3896818,0.825693085,1766.74213,0.0,29.1834507,1.86864031,0.0,3438.17232,1757.92786,560.512303,0.0,0.0
5.0,365.64398,4067.10144,-143.494843,-143.494843,-61.1250441,-61.1250441,-56.2453964,-56.2453964,624.794418,393.0026,393.0026,25.7134987,25.7134987,39.1135645,39.1135645,0.825370704,2066.17855,0.0,32.5303429,1.85342491,0.0,4067.10144,2057.1638,624.794418,0.0,0.0
5.5,365.64398,4924.02638,-143.976457,-143.976457,-74.240764,-74.240764,-69.22473,-69.22473,688.829276,393.0026,393.0026,28.3488616,28.3488616,41.8535496,41.8535496,0.825048392,2453.66355,0.0,35.864361,1.85063306,0.0,4924.02638,2451.12603,688.829276,0.0,0.0
6.0,365.64398,5764.567669999999,-144.216641,-144.216641,-87.0673185,-87.0673185,-81.975849,-81.975849,752.741863,393.0026,393.0026,30.9791921,30.9791921,44.4367926,44.4367926,0.824726129,2840.0386,0.0,39.1920135,1.84707232,0.0,5764.567669999999,2838.19961,752.741863,0.0,0.0
6.5,358.960543,6083.0203,-150.739563,-150.739563,-96.0395059,-96.0395059,-90.6961272,-90.6961272,816.71145,393.0026,393.0026,33.6118692,33.6118692,47.1266953,47.1266953,0.824403913,3004.4172,0.0,42.522632,1.84630737,0.0,6083.0203,3008.06138,816.71145,0.0,0.0
7.0,327.911698,5927.38811,-137.066726,-137.066726,-85.091295,-85.091295,-80.2414974,-80.2414974,879.488478,393.0026,393.0026,36.195466,36.195466,49.7872545,49.7872545,0.824081773,3004.4172,0.0,45.7911608,1.78175564,0.0,5927.38811,2979.95677,879.488478,0.0,0.0
