Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,126.41667,760.6295,38.801525,38.801525,3.0907452,3.0907452,3.8677914,3.8677914,-3.3647568,-341.8693,-341.8693,0.12045988,0.12045988,0.3627772,0.3627772,0.24189705,2339.5134,0.0,-0.17518833,-0.9888495,0.0,760.6295,314.53888,-3.3647568,0.0,0.0
0.5,126.41667,4340.04219,-12.9345489,-12.9345489,-9.7174882,-9.7174882,-8.89878344,-8.89878344,-20.46542635,-341.8693,-341.8693,0.732671868,0.732671868,2.14885049,2.14885049,0.241886326,2339.5134,0.0,-1.065546236,-0.859552721,0.0,4340.04219,1793.97395,-20.46542635,0.0,0.0
1.0,126.41667,5652.91238,-51.2793793,-51.2793793,-30.3606641,-30.3606641,-28.9910877,-28.9910877,-48.5147398,-341.8693,-341.8693,1.7368504,1.7368504,4.9319704,4.9319704,0.242015317,2339.5134,0.0,-2.52595262,-0.792547853,0.0,5652.91238,2323.8912,-48.5147398,0.0,0.0
1.5,126.41667,5720.48498,-52.3625365,-52.3625365,-31.3676848,-31.3676848,-29.9601904,-29.9601904,-75.8621066,-341.8693,-341.8693,2.71589898,2.71589898,7.46479454,7.46479454,0.242175361,2339.5134,0.0,-3.94981156,-0.790515459,0.0,5720.48498,2336.04073,-75.8621066,0.0,0.0
2.0,126.41667,5759.2842,-52.3828666,-52.3828666,-31.5926746,-31.5926746,-30.1807929,-30.1807929,-103.1871613,-341.8693,-341.8693,3.6941487,3.6941487,9.8355408,9.8355408,0.242323655,2339.5134,0.0,-5.37250892,-0.79026895,0.0,5759.2842,2336.23039,-103.1871613,0.0,0.0
2.5,126.41667,5797.537060000001,-52.3833154,-52.3833154,-31.8027843,-31.8027843,-30.3872404,-30.3872404,-130.503497,-341.8693,-341.8693,4.67208639,4.67208639,12.0603786,12.0603786,0.242459696,2339.5134,0.0,-6.79475269,-0.789992715,0.0,5797.537060000001,2336.19797,-130.503497,0.0,0.0
3.0,126.41667,5835.76526,-52.3834168,-52.3834168,-32.0125499,-32.0125499,-30.5929337,-30.5929337,-157.809191,-341.8693,-341.8693,5.64964309,5.64964309,14.15223355,14.15223355,0.242583972,2339.5134,0.0,-8.21644195,-0.789652823,0.0,5835.76526,2336.1615,-157.809191,0.0,0.0
3.5,126.41667,5871.67722,-52.5992336,-52.5992336,-32.3423764,-32.3423764,-30.9120456,-30.9120456,-185.100738,-341.8693,-341.8693,6.62669317,6.62669317,16.114244,16.114244,0.242689671,2337.8355,0.0,-9.6373948,-0.788874191,0.0,5871.67722,2335.16934,-185.100738,0.0,0.0
4.0,126.41667,5819.71272,-53.6332365,-53.6332365,-32.6863216,-32.6863216,-31.2292041,-31.2292041,-212.327977,-341.8693,-341.8693,7.60144111,7.60144111,17.6544248,17.6544248,0.242562095,2299.84158,0.0,-11.0549993,-0.786608045,0.0,5819.71272,2297.64872,-212.327977,0.0,0.0
4.5,126.41667,5729.18528,-53.560156,-53.560156,-32.1338977,-32.1338977,-30.6881002,-30.6881002,-239.516375,-341.8693,-341.8693,8.5747984,8.5747984,18.9080788,18.9080788,0.242327073,2247.41248,0.0,-12.4705815,-0.786205063,0.0,5729.18528,2244.10438,-239.516375,0.0,0.0
5.0,126.41667,5641.32395,-53.5577333,-53.5577333,-31.6396623,-31.6396623,-30.2027595,-30.2027595,-266.686858,-341.8693,-341.8693,9.5475143,9.5475143,20.04013,20.04013,0.242092091,2194.98349,0.0,-13.8852309,-0.785615771,0.0,5641.32395,2191.68001,-266.686858,0.0,0.0
5.5,126.41667,5553.50027,-53.5579231,-53.5579231,-31.1472091,-31.1472091,-29.7195306,-29.7195306,-293.834628,-341.769598,-341.769598,10.51623845,10.51623845,21.0587683,21.0587683,0.24185714,2142.5544,0.0,-15.2986979,-0.784636572,0.0,5553.50027,2139.2846,-293.834628,0.0,0.0
6.0,126.41667,5465.53257,-53.559552,-53.559552,-30.6547668,-30.6547668,-29.2362285,-29.2362285,-320.874644,-340.177552,-340.177552,11.4301305,11.4301305,21.8531058,21.8531058,0.241622227,2090.12536,0.0,-16.7065547,-0.77876647,0.0,5465.53257,2086.89212,-320.874644,0.0,0.0
6.5,126.41667,5377.21411,-53.5616836,-53.5616836,-30.1606124,-30.1606124,-28.7503577,-28.7503577,-347.667649,-338.086145,-338.086145,12.3084475,12.3084475,22.5098873,22.5098873,0.241387347,2037.69629,0.0,-18.1015507,-0.771223386,0.0,5377.21411,2034.49798,-347.667649,0.0,0.0
7.0,126.41667,5288.52838,-53.5637958,-53.5637958,-29.6643467,-29.6643467,-28.2628139,-28.2628139,-374.198948,-335.994736,-335.994736,13.1658201,13.1658201,23.083334,23.083334,0.241152503,1985.26727,0.0,-19.4829203,-0.763626836,0.0,5288.52838,1982.1037,-374.198948,0.0,0.0
7.5,126.41667,5199.47361,-53.5659222,-53.5659222,-29.1659789,-29.1659789,-27.7736891,-27.7736891,-400.466722,-333.903323,-333.903323,14.0023574,14.0023574,23.7865893,23.7865893,0.240917701,1932.83821,0.0,-20.8505698,-0.755978631,0.0,5199.47361,1929.70979,-400.466722,0.0,0.0
8.0,126.41667,5110.04742,-53.5680616,-53.5680616,-28.6654956,-28.6654956,-27.281771,-27.281771,-426.469213,-331.811917,-331.811917,14.8181704,14.8181704,24.616362,24.616362,0.240682927,1880.40916,0.0,-22.204407,-0.748280583,0.0,5110.04742,1877.31625,-426.469213,0.0,0.0
8.5,126.41667,5020.24743,-53.5702149,-53.5702149,-28.1628828,-28.1628828,-26.7873927,-26.7873927,-452.20474,-329.72051,-329.72051,15.6133761,15.6133761,25.3828007,25.3828007,0.240448189,1827.98012,0.0,-23.5443447,-0.740534587,0.0,5020.24743,1824.92304,-452.20474,0.0,0.0
