Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,99.33171,681.508,47.860813,47.860813,3.4157047,3.4157047,4.4129725,4.4129725,0.06115381,380.988,380.988,0.0024398519,0.0024398519,0.007379856,0.007379856,0.5835877,2396.941,60.828785,0.0031840145,-0.0004591161,0.0,681.508,283.6162,0.06115381,-244.35472,0.0006259403
0.5,99.33171,4364.98219,0.0072615,0.0072615,-4.10871103,-4.10871103,-3.31535612,-3.31535612,0.0635158556,380.988,380.988,0.00253409022,0.00253409022,0.00766488165,0.00766488165,0.583564604,2396.941,60.828785,0.00330699585,0.000129828384,0.0,4364.98219,1816.338406,0.0635158556,-260.319198,0.000693304641
1.0,99.33171,5719.97092,-40.1340046,-40.1340046,-24.0442182,-24.0442182,-22.9659286,-22.9659286,0.0655141679,380.988,380.988,0.00261381677,0.00261381677,0.0079060153,0.0079060153,0.583671395,2396.941,60.828785,0.00341103921,6.090862e-06,0.0,5719.97092,2380.16037,0.0655141679,-273.825281,0.000751446339
1.5,99.33171,5751.95328,-41.3099043,-41.3099043,-24.8827391,-24.8827391,-23.7723357,-23.7723357,0.0655726722,380.988,380.988,0.0026161509,0.0026161509,0.00791307485,0.00791307485,0.583824017,2396.941,60.828785,0.00341408535,-2.94457e-07,0.0,5751.95328,2393.46854,0.0655726722,-274.220705,0.000753202459
2.0,99.33171,5752.55478,-41.3322356,-41.3322356,-24.8987922,-24.8987922,-23.787773,-23.787773,0.0655738935,380.988,380.988,0.00261619966,0.00261619966,0.0079132224,0.0079132224,0.583977758,2396.941,60.828785,0.0034141489,4.05911e-07,0.0,5752.55478,2393.71885,0.0655738935,-274.228956,0.000753239168
2.5,99.33171,5752.56602,-41.3326518,-41.3326518,-24.8990914,-24.8990914,-23.7880606,-23.7880606,0.065573869,380.988,380.988,0.0026161987,0.0026161987,0.00791321955,0.00791321955,0.584131489,2396.941,60.828785,0.00341414764,-3.79867e-07,0.0,5752.56602,2393.72347,0.065573869,-274.228797,0.000753238445
3.0,99.33171,5752.56438,-41.3326843,-41.3326843,-24.899104,-24.899104,-23.7880727,-23.7880727,0.0669666122,380.988,380.988,0.00267176496,0.00267176496,0.00808127935,0.00808127935,0.584285261,2396.941,58.833037,0.00348666186,9.1382737e-05,0.0,5752.56438,2393.7236,0.0669666122,-274.208296,0.000769179002
3.5,99.33171,5752.55898,-41.3326925,-41.3326925,-24.899086,-24.899086,-23.7880551,-23.7880551,0.0707405175,380.988,380.988,0.00282233231,0.00282233231,0.0085366671,0.0085366671,0.584438985,2396.941,53.9826765,0.00368315266,0.000119372082,0.0,5752.55898,2393.7236,0.0707405175,-274.19536,0.000812487764
4.0,99.33171,5752.55262,-41.3327007,-41.3327007,-24.8990622,-24.8990622,-23.7880317,-23.7880317,0.075282427,380.988,380.988,0.00300354075,0.00300354075,0.0090847235,0.0090847235,0.584592737,2396.941,49.1104549,0.0039196304,0.000142619552,0.0,5752.55262,2393.7236,0.075282427,-274.180864,0.000864607994
4.5,99.33171,5752.54497,-41.3327081,-41.3327081,-24.8990338,-24.8990338,-23.7880041,-23.7880041,0.0808151225,380.988,380.988,0.00322427853,0.00322427853,0.0097523277,0.0097523277,0.584746465,2396.941,44.247198,0.00420769384,0.000154415981,0.0,5752.54497,2393.7236,0.0808151225,-274.16745,0.000928105033
5.0,99.33171,5752.540800000001,-41.3326573,-41.3326573,-24.8989859,-24.8989859,-23.7879574,-23.7879574,0.0835664244,380.988,380.988,0.00333404714,0.00333404714,0.01008431195,0.01008431195,0.584900195,2396.941,42.135384,0.00435094217,-4.71456e-07,0.0,5752.540800000001,2393.7235,0.0835664244,-274.190979,0.0009597842
5.5,97.3567745,5747.90363,-40.7266972,-40.7266972,-24.5149132,-24.5149132,-23.4195549,-23.4195549,0.0834287984,380.988,380.988,0.00332855627,0.00332855627,0.01006770555,0.01006770555,0.585053658,2396.941,42.135384,0.0043437766,-1.9079295e-05,0.0,5747.90363,2391.79383,0.0834287984,-273.546665,0.000955960254
6.0,79.1099471,5971.05267,-26.506916,-26.506916,-16.4481629,-16.4481629,-15.6193673,-15.6193673,0.0815335956,380.988,380.988,0.00325294347,0.00325294347,0.0098390223,0.0098390223,0.585187083,2514.36193,42.135384,0.00424510169,-6.6907196e-05,0.0,5971.05267,2484.64676,0.0815335956,-264.673872,0.000904038444
6.5,57.275056,6867.16779,-15.4221169,-15.4221169,-11.02235355,-11.02235355,-10.2804843,-10.2804843,0.0796882634,380.988,380.988,0.00317932027,0.00317932027,0.009616356,0.009616356,0.58527438,2877.75533,42.135384,0.00414902314,-4.6474304e-05,0.0,6867.16779,2857.52576,0.0796882634,-256.034559,0.000854682286
7.0,35.4401655,7760.870390000001,-6.44040571,-6.44040571,-5.16431211,-5.16431211,-4.40427378,-4.40427378,0.0779944625,380.988,380.988,0.00311174274,0.00311174274,0.0094119732,0.0094119732,0.585328612,3248.90881,42.135384,0.00406083421,-4.8830657e-05,0.0,7760.870390000001,3229.40095,0.0779944625,-248.104673,0.000810610821
7.5,13.60527427,8565.4505,-1.219846573,-1.219846573,-1.109093621,-1.109093621,-0.632717726,-0.632717726,0.07657008,380.988,380.988,0.00305491413,0.00305491413,0.0092400992,0.0092400992,0.585341155,3574.03019,42.135384,0.00398667268,-2.7484213e-05,0.0,8565.4505,3564.19179,0.07657008,-241.436122,0.000774384215
8.0,-1.8986499,8676.86175,0.79141894,0.79141894,0.71906396,0.71906396,1.066705237,1.066705237,0.0756796236,380.988,380.988,0.00301938766,0.00301938766,0.0091326515,0.0091326515,0.585342524,3620.7864,42.135384,0.00394031048,-1.3959223e-05,0.0,8676.86175,3610.55056,0.0756796236,-237.267265,0.000752154874
8.5,-2.4993973,8688.9946,1.06820918,1.06820918,0.971971291,0.971971291,1.30303341,1.30303341,0.075630357,380.988,380.988,0.00301742213,0.00301742213,0.0091267071,0.0091267071,0.585331382,3620.7864,42.135384,0.00393774548,-9.51441e-07,0.0,8688.9946,3615.59901,0.075630357,-237.03662,0.000750931297
9.0,-2.4993973,8689.7699,1.0406386,1.0406386,0.946971294,0.946971294,1.26956887,1.26956887,0.0725646184,357.939577,357.939577,0.00272339711,0.00272339711,0.00823730669,0.00823730669,0.585321155,3620.7864,42.135384,0.00377812579,-0.000193536042,0.0,8689.7699,3615.91982,0.0725646184,-222.683726,0.000677722106
9.5,-2.4993973,8689.795600000001,1.04008859,1.04008859,0.946473597,0.946473597,1.26890324,1.26890324,0.0651513282,302.376707,302.376707,0.0020665931,0.0020665931,0.00625057997,0.00625057997,0.585311031,3620.7864,42.135384,0.00339214782,-0.000214367545,0.0,8689.795600000001,3615.92616,0.0651513282,-187.976853,0.000513895371
10.0,-2.4993973,8689.8065,1.04007772,1.04007772,0.94646486,0.94646486,1.26889222,1.26889222,0.0577064722,246.579149,246.579149,0.00149366726,0.00149366726,0.00451764064,0.00451764064,0.585300893,3620.7864,42.135384,0.00300452638,-0.0002304616,0.0,8689.8065,3615.9263,0.0577064722,-153.122199,0.000371024173
10.5,-2.4993973,8689.816499999999,1.04007744,1.04007744,0.946465823,0.946465823,1.26889416,1.26889416,0.0502616262,190.790726,190.790726,0.001007793263,0.001007793263,0.00304806368,0.00304806368,0.585290756,3620.7864,42.135384,0.0026169054,-0.000218745265,0.0,8689.816499999999,3615.9263,0.0502616262,-118.2675896,0.000249891791
11.0,-2.4993973,8689.8269,1.04007745,1.04007745,0.946466951,0.946466951,1.26889632,1.26889632,0.042817203,135.0019824,135.0019824,0.000608910349,0.000608910349,0.00184163902,0.00184163902,0.585280631,3620.7864,42.135384,0.00222930652,-0.000215545073,0.0,8689.8269,3615.9263,0.042817203,-83.4149634,0.00015050296
11.5,-2.4993973,8689.8375,1.0400774,1.0400774,0.946468088,0.946468088,1.26889852,1.26889852,0.0353723409,79.2087659,79.2087659,0.000296992668,0.000296992668,0.000898262099,0.000898262099,0.585270543,3620.7864,42.135384,0.0018416848,-0.00021869583,0.0,8689.8375,3615.9263,0.0353723409,-48.5602861,7.2847227e-05
12.0,-2.4993973,8689.8469,1.04004771,1.04004771,0.946441988,0.946441988,1.26886412,1.26886412,0.0289751525,31.3005289,31.3005289,9.5926121e-05,9.5926121e-05,0.000290149079,0.000290149079,0.585260429,3620.7864,42.135384,0.00150861084,-0.000109446852,0.0,8689.8469,3615.9263,0.0289751525,-18.61050895,2.2826296e-05
12.5,-2.4993973,8689.848,1.04001567,1.04001567,0.946412952,0.946412952,1.26882524,1.26882524,0.0281614064,25.235384,25.235384,7.4420553e-05,7.4420553e-05,0.000225106338,0.000225106338,0.585250346,3620.7864,42.135384,0.00146624261,-8.08247e-07,0.0,8689.848,3615.9263,0.0281614064,-14.80078725,1.7459338e-05
