Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-6.7758193,190.14919,45.258945,45.258945,0.90121555,0.90121555,1.7495517,1.7495517,-1.0559847,-82.17363,-82.17363,0.009086962,0.009086962,0.027385568,0.027385568,0.4031552,1397.4696,0.0,-0.054980557,-0.3406882,0.0,190.14919,78.5059,-1.0559847,0.0,0.0
0.5,-6.7758193,2450.148204,29.1844074,29.1844074,5.88257756,5.88257756,6.63809834,6.63809834,-6.65591267,-82.130115,-82.130115,0.0572285694,0.0572285694,0.168608903,0.168608903,0.403117048,1397.4696,0.01377080982,-0.346544566,-0.259272872,0.0,2450.148204,1015.638458,-6.65591267,0.3360347,0.00014488227
1.0,-6.7758193,3349.83978,3.64509121,3.64509121,1.27666067,1.27666067,1.64086225,1.64086225,-12.51207835,-79.2947425,-79.2947425,0.1037958473,0.1037958473,0.300751937,0.300751937,0.403082723,1397.4696,0.891520619,-0.651449777,-0.0764736107,0.0,3349.83978,1386.58735,-12.51207835,22.2316313,0.01196374392
1.5,-6.7758193,3373.26489,3.31892347,3.31892347,1.173749654,1.173749654,1.49114754,1.49114754,-11.7393362,-74.8546379,-74.8546379,0.0921812647,0.0921812647,0.26774342,0.26774342,0.40306862,1400.67106,2.2630908,-0.611216467,0.1195751534,0.0,3373.26489,1396.78591,-11.7393362,56.5194497,0.0273001805
2.0,-6.7758193,3838.34299,10.4016823,10.4016823,4.17654893,4.17654893,4.64342578,4.64342578,-4.690651733,-70.4152396,-70.4152396,0.03495514265,0.03495514265,0.1034642191,0.1034642191,0.403040075,1606.03107,3.63466097,-0.2442219458,0.261901803,0.0,3838.34299,1594.42404,-4.690651733,88.4392018,0.016687827515
2.5,-6.7758193,4624.26903,10.03015995,10.03015995,4.85671916,4.85671916,5.39515317,5.39515317,-0.1084719521,-65.9740104,-65.9740104,0.000750486986,0.000750486986,0.00226929374,0.00226929374,0.402995935,1927.11698,5.00623119,-0.00564766532,0.000821742468,0.0,4624.26903,1924.12913,-0.1084719521,46.0565117,0.000209539656
3.0,-6.7758193,5263.53468,5.61504334,5.61504334,3.06488096,3.06488096,3.52592105,3.52592105,-0.0844049555,-61.5337,-61.5337,0.000544746665,0.000544746665,0.00164733053,0.00164733053,0.402951078,2183.26344,6.37780137,-0.00439460096,0.000568303264,0.0,5263.53468,2190.14639,-0.0844049555,41.8005007,0.000148324278
3.5,-6.7758193,5294.92943,2.65478889,2.65478889,1.4719622,1.4719622,1.86518511,1.86518511,-0.0694096444,-57.1367827,-57.1367827,0.000415683429,0.000415683429,0.0012571153,0.0012571153,0.402933121,2204.1877,7.73563452,-0.00361385989,0.000287615763,0.0,5294.92943,2203.21871,-0.0694096444,38.0361659,0.000110677095
4.0,-6.7758193,5290.23848,2.81588143,2.81588143,1.55997712,1.55997712,1.97675217,1.97675217,-0.0655093785,-55.531887,-55.531887,0.000380955757,0.000380955757,0.00115211027,0.00115211027,0.402916777,2204.1877,8.229421,-0.00341078997,-1.55098e-07,0.0,5290.23848,2201.26905,-0.0655093785,37.0409709,0.000101642293
4.5,-6.7758193,5290.143770000001,2.81940208,2.81940208,1.56189956,1.56189956,1.97918912,1.97918912,-0.0655107016,-55.531887,-55.531887,0.000380963448,0.000380963448,0.0011521335,0.0011521335,0.40290018,2204.1877,8.229421,-0.0034108588,-2.882e-09,0.0,5290.143770000001,2201.22965,-0.0655107016,37.0421799,0.000101647662
5.0,-6.7758193,5290.142,2.81946716,2.81946716,1.56193516,1.56193516,1.97923419,1.97923419,-0.06551073,-55.531887,-55.531887,0.00038096358,0.00038096358,0.0011521339,0.0011521339,0.402883575,2204.1877,8.229421,-0.00341086014,-5.3e-11,0.0,5290.142,2201.229,-0.06551073,37.042202,0.000101647759
5.5,-6.7758193,5290.142,2.8194684,2.8194684,1.5619358,1.5619358,1.979235,1.979235,-0.06551073,-55.531887,-55.531887,0.00038096358,0.00038096358,0.0011521339,0.0011521339,0.40286697,2204.1877,8.229421,-0.0034108602,-1e-12,0.0,5290.142,2201.229,-0.06551073,37.042202,0.00010164776
6.0,-6.7758193,5290.142,2.8194685,2.8194685,1.5619358,1.5619358,1.979235,1.979235,-0.06551073,-55.531887,-55.531887,0.00038096358,0.00038096358,0.0011521339,0.0011521339,0.402850365,2204.1877,8.229421,-0.0034108602,-0.0,0.0,5290.142,2201.229,-0.06551073,37.042202,0.00010164776
6.5,-6.7758193,5290.14206,2.81947225,2.81947225,1.5619379,1.5619379,1.97923766,1.97923766,-0.065573656,-55.531887,-55.531887,0.000381329517,0.000381329517,0.00115324035,0.00115324035,0.402833761,2204.1877,8.2156476,-0.0034141365,-1.9906495e-05,0.0,5290.14206,2201.22898,-0.065573656,37.0382984,0.000101734584
7.0,-6.7758193,5290.1488,2.81953943,2.81953943,1.56197715,1.56197715,1.97928736,1.97928736,-0.0704773754,-55.531887,-55.531887,0.000409846085,0.000409846085,0.00123946193,0.00123946193,0.402817158,2204.1877,7.33790052,-0.00366945204,-0.000245436471,0.0,5290.1488,2201.2288,-0.0704773754,36.9853023,0.000109185091
7.5,-6.7758193,5290.16346,2.8195712,2.8195712,1.56199906,1.56199906,1.97931504,1.97931504,-0.0809402618,-55.531887,-55.531887,0.000470690751,0.000470690751,0.00142342068,0.00142342068,0.402800548,2204.1877,5.96633032,-0.00421420912,-0.000372405573,0.0,5290.16346,2201.2288,-0.0809402618,36.939236,0.000125236808
8.0,-6.7758193,5290.18678,2.81964108,2.81964108,1.56204468,1.56204468,1.97937259,1.97937259,-0.0976810285,-55.531887,-55.531887,0.000568043079,0.000568043079,0.00171773062,0.00171773062,0.402783936,2204.1877,4.59476013,-0.00508582858,-0.000629642175,0.0,5290.18678,2201.2288,-0.0976810285,36.8552993,0.000150790406
8.5,-6.7758193,5290.22993,2.81981825,2.81981825,1.56215555,1.56215555,1.97951274,1.97951274,-0.1288328854,-55.531887,-55.531887,0.000749200045,0.000749200045,0.00226530484,0.00226530484,0.402767323,2204.1877,3.2231899,-0.0067077708,-0.001290009015,0.0,5290.22993,2201.22847,-0.1288328854,36.6647114,0.000197816991
9.0,-6.7758193,5290.34016,2.82073895,2.82073895,1.56269823,1.56269823,1.98019938,1.98019938,-0.210991899,-55.531887,-55.531887,0.001226978171,0.001226978171,0.00370884098,0.00370884098,0.402750701,2204.1877,1.85161973,-0.0109854354,-0.00604347561,0.0,5290.34016,2201.22639,-0.210991899,35.4418151,0.000310419551
9.5,-6.7758193,5292.487660000001,2.8484655,2.8484655,1.5787012,1.5787012,2.00045824,2.00045824,-1.832588,-55.531887,-55.531887,0.01065702302,0.01065702302,0.03197984725,0.03197984725,0.402733924,2204.1877,0.49382041373,-0.0954149284,-0.1065773738,0.0,5292.487660000001,2201.17318,-1.832588,12.405408797,0.000534169673
10.0,-6.7758193,5298.88464,2.85549419,2.85549419,1.5845069,1.5845069,2.00775679,2.00775679,-6.30911625,-55.531887,-55.531887,0.0366893136,0.0366893136,0.1086817008,0.1086817008,0.402716483,2204.1877,0.0,-0.328488397,-0.1253077116,0.0,5298.88464,2201.22118,-6.30911625,0.0,0.0
10.5,-6.7758193,5304.58078,2.85142896,2.85142896,1.58395284,1.58395284,2.00700279,2.00700279,-10.3751027,-55.531887,-55.531887,0.0603341865,0.0603341865,0.176513318,0.176513318,0.402698422,2204.1877,0.0,-0.540186729,-0.1156095625,0.0,5304.58078,2201.21728,-10.3751027,0.0,0.0
11.0,-6.7758193,5310.171069999999,2.85159826,2.85159826,1.58571619,1.58571619,2.00918613,2.00918613,-14.3718589,-55.531887,-55.531887,0.0835764682,0.0835764682,0.241518685,0.241518685,0.402679771,2204.1877,0.0,-0.748280512,-0.1156055889,0.0,5310.171069999999,2201.20974,-14.3718589,0.0,0.0
11.5,-6.7758193,5315.76616,2.85160072,2.85160072,1.58738841,1.58738841,2.01125381,2.01125381,-18.3684465,-55.531887,-55.531887,0.1068177631,0.1068177631,0.304935382,0.304935382,0.402660544,2204.1877,0.0,-0.956365561,-0.1155999462,0.0,5315.76616,2201.20433,-18.3684465,0.0,0.0
12.0,-6.7758193,5321.36111,2.85159882,2.85159882,1.58905809,1.58905809,2.01331825,2.01331825,-22.3648149,-55.531887,-55.531887,0.1300577861,0.1300577861,0.366820158,0.366820158,0.402640757,2204.1877,0.0,-1.16443917,-0.1155929197,0.0,5321.36111,2201.19897,-22.3648149,0.0,0.0
12.5,-6.7758193,5326.955629999999,2.85159645,2.85159645,1.59072742,1.59072742,2.01538213,2.01538213,-26.3609165,-55.531887,-55.531887,0.153296261,0.153296261,0.427227152,0.427227152,0.402620424,2204.1877,0.0,-1.37249887,-0.1155845115,0.0,5326.955629999999,2201.19363,-26.3609165,0.0,0.0
13.0,-6.7758193,5332.54964,2.85159378,2.85159378,1.59239641,1.59239641,2.01744541,2.01744541,-30.3567038,-55.531887,-55.531887,0.176532906,0.176532906,0.486207985,0.486207985,0.402599542,2204.1877,0.0,-1.58054224,-0.1155747291,0.0,5332.54964,2201.18827,-30.3567038,0.0,0.0
13.5,-6.7758193,5338.14329,2.85159067,2.85159067,1.59406503,1.59406503,2.01950821,2.01950821,-34.3521285,-55.531887,-55.531887,0.199767446,0.199767446,0.543811891,0.543811891,0.402578141,2204.1877,0.0,-1.78856673,-0.1155635648,0.0,5338.14329,2201.18287,-34.3521285,0.0,0.0
14.0,-6.7758193,5343.73641,2.85158715,2.85158715,1.59573324,1.59573324,2.02157031,2.02157031,-38.3471437,-55.531887,-55.531887,0.2229996,0.2229996,0.600085855,0.600085855,0.402556229,2204.1877,0.0,-1.99656986,-0.1155510256,0.0,5343.73641,2201.17751,-38.3471437,0.0,0.0
14.5,-6.7758193,5349.328729999999,2.85158334,2.85158334,1.59740105,1.59740105,2.02363187,2.02363187,-42.3417029,-55.531887,-55.531887,0.246229095,0.246229095,0.655074768,0.655074768,0.4025338,2204.1755,0.0,-2.20454924,-0.1155371096,0.0,5349.328729999999,2201.17219,-42.3417029,0.0,0.0
15.0,-6.7758193,5247.93929,0.84738168,0.84738168,0.466152023,0.466152023,0.590791119,0.590791119,-46.2757979,-55.531887,-55.531887,0.269106985,0.269106985,0.708026663,0.708026663,0.40251699,2156.61656,0.0,-2.40938062,-0.1120363645,0.0,5247.93929,2156.68623,-46.2757979,0.0,0.0
15.5,-6.7758193,5039.28264,0.910529394,0.910529394,0.480444646,0.480444646,0.609649787,0.609649787,-50.1493406,-55.5513343,-55.5513343,0.291738437,0.291738437,0.759283997,0.759283997,0.402506048,2070.33819,0.0,-2.61105926,-0.1121924339,0.0,5039.28264,2067.6009,-50.1493406,0.0,0.0
16.0,-6.7758193,4837.4575,0.921005134,0.921005134,0.466555985,0.466555985,0.592849805,0.592849805,-54.08165,-56.817627,-56.817627,0.321850835,0.321850835,0.827297723,0.827297723,0.40249445,1984.05981,0.0,-2.81579755,-0.116288607,0.0,4837.4575,1981.32391,-54.08165,0.0,0.0
16.5,-6.7758193,4639.63554,1.257646353,1.257646353,0.608701557,0.608701557,0.774940854,0.774940854,-58.2146214,-58.8017478,-58.8017478,0.358541322,0.358541322,0.908879378,0.908879378,0.402482218,1900.3405,0.0,-3.03098348,-0.1232729832,0.0,4639.63554,1896.59547,-58.2146214,0.0,0.0
17.0,-6.7758193,4585.48985,2.98265486,2.98265486,1.43219708,1.43219708,1.82395221,1.82395221,-62.6492366,-60.7858686,-60.7858686,0.398871163,0.398871163,0.99614966,0.99614966,0.402462349,1876.0653,0.0,-3.2618747,-0.132670215,0.0,4585.48985,1871.47577,-62.6492366,0.0,0.0
17.5,-6.7758193,4596.70713,2.86251209,2.86251209,1.37791537,1.37791537,1.75464139,1.75464139,-67.341491,-62.7699886,-62.7699886,0.442735284,0.442735284,1.08839666,1.08839666,0.40243845,1876.0653,0.0,-3.50618018,-0.138854198,0.0,4596.70713,1873.4036,-67.341491,0.0,0.0
18.0,-6.7758193,4603.70078,2.85992339,2.85992339,1.37876461,1.37876461,1.75561116,1.75561116,-72.252275,-64.7541116,-64.7541116,0.490031233,0.490031233,1.18634274,1.18634274,0.402413908,1876.0653,0.0,-3.7618634,-0.145239439,0.0,4603.70078,1873.44627,-72.252275,0.0,0.0
18.5,-6.7758193,4610.88713,2.86161039,2.86161039,1.38173145,1.38173145,1.75927403,1.75927403,-77.3838371,-66.7187825,-66.7187825,0.540748443,0.540748443,1.29027562,1.29027562,0.402388436,1876.0653,0.0,-4.02904162,-0.151565788,0.0,4610.88713,1873.44033,-77.3838371,0.0,0.0
19.0,-6.7758193,4618.30805,2.86228711,2.86228711,1.38428244,1.38428244,1.76240323,1.76240323,-82.6806659,-67.436615,-67.436615,0.583886351,0.583886351,1.37319069,1.37319069,0.40236208,1876.0653,0.0,-4.30482454,-0.153854085,0.0,4618.30805,1873.43543,-82.6806659,0.0,0.0
19.5,-6.7758193,4625.75545,2.86222459,2.86222459,1.38648441,1.38648441,1.76508727,1.76508727,-87.9989891,-67.436615,-67.436615,0.621444072,0.621444072,1.44090728,1.44090728,0.402335054,1876.0653,0.0,-4.58172667,-0.153814807,0.0,4625.75545,1873.42902,-87.9989891,0.0,0.0
20.0,-6.7758193,4633.1991,2.86221158,2.86221158,1.38870922,1.38870922,1.76780003,1.76780003,-93.315915,-67.436615,-67.436615,0.658991906,0.658991906,1.50672261,1.50672261,0.402307421,1876.0653,0.0,-4.85855593,-0.15377318,0.0,4633.1991,1873.42192,-93.315915,0.0,0.0
20.5,-6.7758193,4640.64088,2.86219926,2.86219926,1.39093372,1.39093372,1.7705121,1.7705121,-98.631358,-67.436615,-67.436615,0.696529288,0.696529288,1.5707146,1.5707146,0.402279171,1876.0653,0.0,-5.13530822,-0.153729134,0.0,4640.64088,1873.41477,-98.631358,0.0,0.0
21.0,-6.7758193,4648.08023,2.86218629,2.86218629,1.39315724,1.39315724,1.77322257,1.77322257,-103.945239,-67.436615,-67.436615,0.734055623,0.734055623,1.63295703,1.63295703,0.402250328,1876.0653,0.0,-5.41197889,-0.153682657,0.0,4648.08023,1873.40765,-103.945239,0.0,0.0
21.5,-6.7758193,4655.51729,2.86217274,2.86217274,1.39537975,1.39537975,1.77593137,1.77593137,-109.2574704,-67.436615,-67.436615,0.771570297,0.771570297,1.69351972,1.69351972,0.402220918,1876.0653,0.0,-5.68856376,-0.153633756,0.0,4655.51729,1873.40051,-109.2574704,0.0,0.0
22.0,-6.7758193,4662.95207,2.86215846,2.86215846,1.39760114,1.39760114,1.77863851,1.77863851,-114.567967,-67.436615,-67.436615,0.809072751,0.809072751,1.75246882,1.75246882,0.402190942,1876.0653,0.0,-5.96505853,-0.15358244,0.0,4662.95207,1873.39338,-114.567967,0.0,0.0
22.5,-6.7758193,4670.38416,2.86214355,2.86214355,1.39982142,1.39982142,1.78134392,1.78134392,-119.8766506,-67.436615,-67.436615,0.846562397,0.846562397,1.80986713,1.80986713,0.402160427,1876.0653,0.0,-6.24145859,-0.153528704,0.0,4670.38416,1873.38628,-119.8766506,0.0,0.0
23.0,-6.7758193,4677.81371,2.86212791,2.86212791,1.40204058,1.40204058,1.78404752,1.78404752,-125.183434,-67.436615,-67.436615,0.884038605,0.884038605,1.86577411,1.86577411,0.402129368,1876.0653,0.0,-6.51775998,-0.153472556,0.0,4677.81371,1873.37914,-125.183434,0.0,0.0
23.5,-6.7758193,4685.2405,2.86211169,2.86211169,1.40425854,1.40425854,1.7867493,1.7867493,-130.488236,-67.436615,-67.436615,0.921500814,0.921500814,1.92024632,1.92024632,0.402097788,1876.0653,0.0,-6.79395784,-0.153413997,0.0,4685.2405,1873.37201,-130.488236,0.0,0.0
24.0,-6.7758193,4692.66435,2.8620947,2.8620947,1.40647531,1.40647531,1.7894492,1.7894492,-135.79097,-67.436615,-67.436615,0.958948419,0.958948419,1.97333747,1.97333747,0.402065697,1876.0653,0.0,-7.07004834,-0.153353039,0.0,4692.66435,1873.36492,-135.79097,0.0,0.0
