Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-1.4844822,-0.098701395,-0.098701395,1.5345375e-05,1.5345375e-05,4.386764e-05,4.386764e-05,1.9054179,173.13683,173.13683,0.034546837,0.034546837,0.10392822,0.10392822,0.08947784,0.0,0.0,0.099206865,0.5391831,0.0,-1.4844822,0.49485546,1.9054179,0.0,0.0
0.5,0.0,-15.36568247,-0.148155125,-0.148155125,0.000232309588,0.000232309588,0.000664100599,0.000664100599,11.3539025,173.13683,173.13683,0.205855858,0.205855858,0.599554553,0.599554553,0.0894755825,0.0,0.0,0.591148583,0.488629367,0.0,-15.36568247,0.235685977,11.3539025,0.0,0.0
1.0,0.0,-39.3013704,-0.134870517,-0.134870517,0.000554758698,0.000554758698,0.00158588197,0.00158588197,28.0818561,173.13683,173.13683,0.509147794,0.509147794,1.42157174,1.42157174,0.0894656509,0.0,0.0,1.46210076,0.483452001,0.0,-39.3013704,0.0431977578,28.0818561,0.0,0.0
1.5,0.0,-62.7288076,-0.134825875,-0.134825875,0.000885999478,0.000885999478,0.00253279599,0.00253279599,44.8085729,173.729553,173.729553,0.815499468,0.815499468,2.18184321,2.18184321,0.0894477589,0.0,0.0,2.33298848,0.485315801,0.0,-62.7288076,0.0614751644,44.8085729,0.0,0.0
2.0,0.0,-86.4168749,-0.137384048,-0.137384048,0.00124383014,0.00124383014,0.00355572221,0.00355572221,61.7336705,176.533683,176.533683,1.14168806,1.14168806,2.93339968,2.93339968,0.0894219962,0.0,0.0,3.21420522,0.494314011,0.0,-86.4168749,0.0871355145,61.7336705,0.0,0.0
2.5,0.0,-110.5749532,-0.140081081,-0.140081081,0.00162261665,0.00162261665,0.0046385545,0.0046385545,78.989758,179.544913,179.544913,1.48561077,1.48561077,3.67153723,3.67153723,0.0893881843,0.0,0.0,4.11265505,0.503956268,0.0,-110.5749532,0.1104822546,78.989758,0.0,0.0
3.0,0.0,-135.1995044,-0.142753694,-0.142753694,0.00202168825,0.00202168825,0.00577937566,0.00577937566,96.5787074,182.556144,182.556144,1.84677967,1.84677967,4.39669398,4.39669398,0.0893461864,0.0,0.0,5.02843547,0.513570032,0.0,-135.1995044,0.13408215,96.5787074,0.0,0.0
3.5,0.0,-160.288653,-0.145417638,-0.145417638,0.00244147332,0.00244147332,0.00697941037,0.00697941037,114.4995054,185.56737,185.56737,2.22549015,2.22549015,5.1112706,5.1112706,0.0892958236,0.0,0.0,5.96149398,0.523153786,0.0,-160.288653,0.158123034,114.4995054,0.0,0.0
4.0,0.0,-185.840906,-0.148072809,-0.148072809,0.00288226709,0.00288226709,0.00823950202,0.00823950202,132.751089,188.5786,188.5786,2.62203495,2.62203495,5.8173969,5.8173969,0.0892368659,0.0,0.0,6.9117749,0.532706023,0.0,-185.840906,0.182607151,132.751089,0.0,0.0
4.5,0.0,-211.854698,-0.150718788,-0.150718788,0.00334435133,0.00334435133,0.00956045655,0.00956045655,151.33234,191.589829,191.589829,3.03670473,3.03670473,6.51698392,6.51698392,0.0891690323,0.0,0.0,7.8792203,0.542225197,0.0,-211.854698,0.207533056,151.33234,0.0,0.0
