Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-45.948723,489.81683,143.22008,143.22008,7.3463407,7.3463407,12.483599,12.483599,0.37965614,85.80326,85.80326,0.003411323,0.003411323,0.010305123,0.010305123,0.6379113,4208.3447,0.0,0.019767053,-0.030166665,0.0,489.81683,204.03809,0.37965614,0.0,0.0
0.5,-45.948723,3870.54561,293.857999,57.5363497,120.4650116,21.1765596,128.2868834,22.7510435,0.010068735737,85.80326,38.21083483,9.0470582e-05,4.4138597e-05,0.00027358978,0.000133479271,0.637756346,4208.3447,0.0,0.000524235485,-0.00233061483,0.0,3870.54561,1610.56848,0.010068735737,0.0,0.0
1.0,-45.948723,6228.31523,300.0,33.4730536,195.668296,21.72235,204.883545,22.7461126,0.00016978296,85.80326,8.900083126,1.52555e-06,1.01422e-07,4.61464e-06,3.06791e-07,0.637468429,4208.3447,0.0,8.839864e-06,0.0081921672,0.0,6228.31523,2591.64807,0.00016978296,0.0,0.0
1.5,-45.948723,7429.75698,300.0,27.9346323,233.412699,21.7044276,244.57004,22.7410528,0.000211341531,85.80326,5.200142816,1.898966e-06,8.3809e-08,5.744188e-06,2.53515e-07,0.637180543,4208.3447,0.0,1.1003639e-05,-0.010476598996,0.0,7429.75698,3091.57686,0.000211341531,0.0,0.0
2.0,-45.948723,8210.28182,300.0,25.1137146,257.933613,21.5804005,271.757638,22.7359942,0.00019772352,85.80326,13.16867371,1.776604e-06,6.5685e-08,5.374053e-06,1.98691e-07,0.636892716,4208.3447,0.0,1.0294608e-05,0.0415899502,0.0,8210.28182,3416.35894,0.00019772352,0.0,0.0
2.5,-45.948723,8753.492900000001,300.0,23.3784316,274.999095,21.4246809,291.775734,22.7309378,0.000174775608,85.80326,14.92059424,1.570411e-06,1.43069e-07,4.75034e-06,4.3277e-07,0.636604921,4208.3447,0.0,9.09981e-06,-0.0109733776,0.0,8753.492900000001,3642.39308,0.000174775608,0.0,0.0
3.0,-45.948723,9144.78325,300.0,22.2324214,287.291847,21.2879463,306.703285,22.7258834,0.000285880578,85.80326,5.905516864,2.568722e-06,7.9115e-08,7.770132e-06,2.39315e-07,0.636317182,4208.3447,0.0,1.4884565e-05,0.00093744534,0.0,9144.78325,3805.2121,0.000285880578,0.0,0.0
3.5,-45.948723,9433.8914,300.0,21.4439071,296.374437,21.1833362,317.888676,22.7208311,0.000216741457,85.728831,4.311350915,1.944221e-06,6.8684e-08,5.881077e-06,2.07761e-07,0.636029472,4208.3447,0.005657163283,1.128479e-05,0.0323981509,0.0,9433.8914,3925.51197,0.000216741457,0.0,0.0
4.0,-45.948723,9651.3822,300.0,20.8807944,303.207117,21.1032386,326.377698,22.7157799,0.000133339025,80.958297,11.791925856,1.139213e-06,7.3918e-08,3.446008e-06,2.23595e-07,0.635741823,4208.3447,0.367684795,6.942386e-06,0.0246086234,0.0,9651.3822,4016.01151,0.000133339025,0.0,0.0
4.5,-45.948723,9817.05215,300.0,20.4681803,308.411778,21.041651,332.876955,22.7107316,0.000217651165,73.5042385,5.086513903,1.69573e-06,4.462e-08,5.129416e-06,1.34971e-07,0.635454209,4208.3447,0.933353703,1.1332155e-05,0.0084913845,0.0,9817.05215,4084.94796,0.000217651165,0.0,0.0
