Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,135.45953,606.2777,-0.6461164,-0.6461164,-0.041030705,-0.041030705,-0.020003611,-0.020003611,2.9923303,223.59505,223.59505,0.07006487,0.07006487,0.21044125,0.21044125,0.69578403,1152.046,0.0,0.1557977,0.8491553,0.0,606.2777,254.02383,2.9923303,0.0,0.0
0.5,135.45953,2217.57096,-39.6902525,-39.6902525,-9.95272022,-9.95272022,-9.123008653,-9.123008653,19.34353624,223.593215,223.593215,0.452919034,0.452919034,1.298582277,1.298582277,0.695803952,1152.046,0.0,1.007134258,0.874489533,0.0,2217.57096,934.042197,19.34353624,0.0,0.0
1.0,135.45953,2683.37874,-56.2032616,-56.2032616,-15.7932732,-15.7932732,-14.5511419,-14.5511419,50.2639706,223.474222,223.474222,1.176235602,1.176235602,3.16814961,3.16814961,0.695878889,1152.046,0.0,2.61702754,0.901613186,0.0,2683.37874,1145.92247,50.2639706,0.0,0.0
1.5,135.45953,2650.68688,-56.6085911,-56.6085911,-15.713363,-15.713363,-14.46298835,-14.46298835,81.439737,223.287891,223.287891,1.90422703,1.90422703,4.81623817,4.81623817,0.695952338,1152.046,0.0,4.2402148,0.901538702,0.0,2650.68688,1150.52245,81.439737,0.0,0.0
2.0,135.45953,2607.27538,-56.6159249,-56.6159249,-15.4580294,-15.4580294,-14.2127755,-14.2127755,112.5931086,223.101566,223.101566,2.63047857,2.63047857,6.26646429,6.26646429,0.69601437,1152.046,0.0,5.86223604,0.900687783,0.0,2607.27538,1150.64882,112.5931086,0.0,0.0
2.5,135.45953,2563.70804,-56.6158003,-56.6158003,-15.1996938,-15.1996938,-13.95869945,-13.95869945,143.715271,222.915234,222.915234,3.3547859,3.3547859,7.55120712,7.55120712,0.696065656,1152.046,0.0,7.48263248,0.899740509,0.0,2563.70804,1150.69212,143.715271,0.0,0.0
3.0,135.45953,2520.18482,-56.6155173,-56.6155173,-14.9415789,-14.9415789,-13.7029992,-13.7029992,174.803247,222.728909,222.728909,4.07708131,4.07708131,8.6963612,8.6963612,0.69610693,1152.046,0.0,9.1012489,0.898709864,0.0,2520.18482,1150.73384,174.803247,0.0,0.0
3.5,135.45953,2476.71346,-56.6152072,-56.6152072,-14.68376705,-14.68376705,-13.4482193,-13.4482193,205.854153,222.542577,222.542577,4.79729978,4.79729978,9.7082746,9.7082746,0.696138911,1152.046,0.0,10.7179353,0.897596446,0.0,2476.71346,1150.77548,205.854153,0.0,0.0
4.0,135.45953,2433.29801,-56.6148748,-56.6148748,-14.4262838,-14.4262838,-13.1944069,-13.1944069,236.865144,222.356247,222.356247,5.51537668,5.51537668,10.59585665,10.59585665,0.696162329,1152.046,0.0,12.3325434,0.896400584,0.0,2433.29801,1150.81707,236.865144,0.0,0.0
4.5,135.45953,2389.9424,-56.6145198,-56.6145198,-14.16915265,-14.16915265,-12.9415833,-12.9415833,267.833366,222.169918,222.169918,6.23124876,6.23124876,11.3941833,11.3941833,0.6961778,1152.046,0.0,13.94492495,0.895122665,0.0,2389.9424,1150.85865,267.833366,0.0,0.0
