Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,2.2371573,0.14870343,0.14870343,3.4841516e-05,3.4841516e-05,9.960102e-05,9.960102e-05,-2.8742428,-261.42807,-261.42807,0.078687236,0.078687236,0.23665327,0.23665327,0.7028433,0.0,0.0,-0.14964938,-0.8141708,0.0,2.2371573,-0.74735147,-2.8742428,0.0,0.0
0.5,0.0,23.81897524,0.232708543,0.232708543,0.000570271597,0.000570271597,0.0016302285,0.0016302285,-17.61452403,-261.42807,-261.42807,0.482227253,0.482227253,1.40002555,1.40002555,0.702839143,0.0,0.0,-0.91711207,-0.770723972,0.0,23.81897524,-0.37373906,-17.61452403,0.0,0.0
1.0,0.0,61.8703238,0.214669541,0.214669541,0.00138995964,0.00138995964,0.00397346074,0.00397346074,-44.2097963,-261.42807,-261.42807,1.21031757,1.21031757,3.35465074,3.35465074,0.702820375,0.0,0.0,-2.30181285,-0.769192648,0.0,61.8703238,-0.0690751866,-44.2097963,0.0,0.0
1.5,0.0,99.1196385,0.213786035,0.213786035,0.00221902146,0.00221902146,0.00634348974,0.00634348974,-70.7999439,-261.42807,-261.42807,1.93826759,1.93826759,5.12582475,5.12582475,0.702786385,0.0,0.0,-3.68624678,-0.769059154,0.0,99.1196385,-0.0951515381,-70.7999439,0.0,0.0
2.0,0.0,136.338456,0.213716352,0.213716352,0.00305127853,0.00305127853,0.0087226531,0.0087226531,-97.384459,-261.42807,-261.42807,2.66606343,2.66606343,6.73819468,6.73819468,0.702737905,0.0,0.0,-5.07038752,-0.768866114,0.0,136.338456,-0.130628484,-97.384459,0.0,0.0
2.5,0.0,173.546037,0.21364546,0.21364546,0.00388270272,0.00388270272,0.01109943515,0.01109943515,-123.9612471,-261.42807,-261.42807,3.3936477,3.3936477,8.2120934,8.2120934,0.702675697,0.0,0.0,-6.45412584,-0.768612137,0.0,173.546037,-0.166270565,-123.9612471,0.0,0.0
3.0,0.0,210.739841,0.213557941,0.213557941,0.00471289917,0.00471289917,0.0134727076,0.0134727076,-150.528199,-261.42807,-261.42807,4.12096282,4.12096282,9.5645242,9.5645242,0.702600333,0.0,0.0,-7.83735222,-0.768297305,0.0,210.739841,-0.201902692,-150.528199,0.0,0.0
3.5,0.0,247.916938,0.213453535,0.213453535,0.00554160188,0.00554160188,0.0158417101,0.0158417101,-177.083221,-261.42807,-261.42807,4.84795121,4.84795121,10.8098152,10.8098152,0.702512375,0.0,0.0,-9.2199572,-0.767921715,0.0,247.916938,-0.237518905,-177.083221,0.0,0.0
4.0,0.0,285.074385,0.213332272,0.213332272,0.0063685495,0.0063685495,0.0182056956,0.0182056956,-203.624205,-261.42807,-261.42807,5.57455545,5.57455545,11.9105924,11.9105924,0.702412465,0.0,0.0,-10.6018315,-0.76748549,0.0,285.074385,-0.273116341,-203.624205,0.0,0.0
4.5,0.0,322.209244,0.213194189,0.213194189,0.00719348179,0.00719348179,0.0204341825,0.0204341825,-230.149063,-261.42807,-261.42807,6.30071791,6.30071791,12.8435858,12.8435858,0.70230194,0.0,0.0,-11.9828661,-0.76698874,0.0,322.209244,-0.30869219,-230.149063,0.0,0.0
