Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
5.0,260.563183,6753.614630000001,-108.6442483,-108.6442483,-76.8372466,-76.8372466,-73.0717733,-73.0717733,264.089465,119.28437,119.28437,3.29885522,3.29885522,5.45682741,5.45682741,0.564810534,2968.1875,0.0,13.7499961,0.798624598,0.0,6753.614630000001,2964.42878,264.089465,0.0,0.0
5.5,260.377415,6714.985060000001,-108.5666695,-108.5666695,-76.3431954,-76.3431954,-72.5820785,-72.5820785,291.681942,119.28437,119.28437,3.64352463,3.64352463,5.81176919,5.81176919,0.56516447,2968.1875,0.0,15.18661695,0.797611438,0.0,6714.985060000001,2964.46579,291.681942,0.0,0.0
6.0,260.191647,6676.40619,-108.4890729,-108.4890729,-75.850337,-75.850337,-72.0938411,-72.0938411,319.238264,119.28437,119.28437,3.98774252,3.98774252,6.14179111,6.14179111,0.565515124,2968.1875,0.0,16.6213558,0.796533512,0.0,6676.40619,2964.50272,319.238264,0.0,0.0
6.5,260.005885,6638.28921,-108.356927,-108.356927,-75.325508,-75.325508,-71.5766656,-71.5766656,346.755984,119.28437,119.28437,4.33147827,4.33147827,6.4494015,6.4494015,0.565862569,2968.55254,0.0,18.0540839,0.795296468,0.0,6638.28921,2964.70943,346.755984,0.0,0.0
7.0,259.820117,6628.65579,-107.9026511,-107.9026511,-74.9007538,-74.9007538,-71.1752095,-71.1752095,374.21718,119.28437,119.28437,4.67450773,4.67450773,6.73662768,6.73662768,0.566206659,2980.83496,0.0,19.4838691,0.793435325,0.0,6628.65579,2976.7352,374.21718,0.0,0.0
7.5,259.634356,6634.866550000001,-107.8462735,-107.8462735,-74.93176,-74.93176,-71.2087765,-71.2087765,401.466083,112.8181716,112.8181716,4.73806586,4.73806586,6.65866366,6.65866366,0.566549453,2998.87191,0.0,20.9026017,0.771301999,0.0,6634.866550000001,2995.23003,401.466083,0.0,0.0
8.0,259.44859,6642.86508,-107.7444146,-107.7444146,-74.9512295,-74.9512295,-71.2329842,-71.2329842,426.646405,85.4480899,85.4480899,3.81178584,3.81178584,5.25833543,5.25833543,0.566895496,3016.90894,0.0,22.2136324,0.681462931,0.0,6642.86508,3013.26091,426.646405,0.0,0.0
8.5,259.262819,6655.46416,-107.640633,-107.640633,-75.0210485,-75.0210485,-71.3075054,-71.3075054,448.565224,56.5082703,56.5082703,2.64932879,2.64932879,3.68709733,3.68709733,0.567247808,3034.94584,0.0,23.3548507,0.586607944,0.0,6655.46416,3031.30174,448.565224,0.0,0.0
9.0,259.077052,6672.655629999999,-107.5369927,-107.5369927,-75.142407,-75.142407,-71.4334605,-71.4334605,467.206279,27.5684484,27.5684484,1.34455518,1.34455518,2.11531215,2.11531215,0.567606739,3052.98292,0.0,24.3254103,0.491844254,0.0,6672.655629999999,3049.3395,467.206279,0.0,0.0
9.5,258.891289,6694.43096,-107.433381,-107.433381,-75.3149868,-75.3149868,-71.6105686,-71.6105686,482.573,-1.371373519,-1.371373519,-0.07273528453,-0.07273528453,0.1603741374,0.1603741374,0.567973091,3071.0198,0.0,25.1254892,0.397187405,0.0,6694.43096,3067.37301,482.573,0.0,0.0
10.0,258.705523,6720.78509,-107.3298044,-107.3298044,-75.5385781,-75.5385781,-71.8386661,-71.8386661,494.669318,-30.3111952,-30.3111952,-1.572785795,-1.572785795,-1.048284452,-1.048284452,0.568346513,3089.0569,0.0,25.7552916,0.302650246,0.0,6720.78509,3085.40206,494.669318,0.0,0.0
10.5,258.519757,6751.71165,-107.2262635,-107.2262635,-75.8129694,-75.8129694,-72.1175875,-72.1175875,503.499538,-59.2510162,-59.2510162,-3.12588963,-3.12588963,-2.32171677,-2.32171677,0.568725552,3107.09375,0.0,26.2150429,0.208242831,0.0,6751.71165,3103.42674,503.499538,0.0,0.0
11.0,258.333991,6787.20427,-107.1227613,-107.1227613,-76.1379387,-76.1379387,-72.4466156,-72.4466156,509.068293,-88.190842,-88.190842,-4.70239511,-4.70239511,-3.55611842,-3.55611842,0.569110526,3125.13081,0.0,26.5049831,0.1139724318,0.0,6787.20427,3121.44706,509.068293,0.0,0.0
11.5,258.148228,6827.25612,-107.0192983,-107.0192983,-76.5132604,-76.5132604,-72.8250446,-72.8250446,511.380384,-117.130661,-117.130661,-6.27270901,-6.27270901,-4.7189417,-4.7189417,0.569501363,3143.16772,0.0,26.6253642,0.01984354476,0.0,6827.25612,3139.46292,511.380384,0.0,0.0
12.0,257.962462,6871.86154,-106.915834,-106.915834,-76.9386925,-76.9386925,-73.2535804,-73.2535804,510.439831,-146.07048,-146.07048,-7.80728295,-7.80728295,-5.78324063,-5.78324063,0.569897885,3161.20477,0.0,26.576394,-0.0743735361,0.0,6871.86154,3157.47436,510.439831,0.0,0.0
12.5,257.776695,6920.617329999999,-106.8209256,-106.8209256,-77.415798,-77.415798,-73.7334896,-73.7334896,506.570591,-164.043169,-164.043169,-8.7021035,-8.7021035,-6.36130821,-6.36130821,0.570299444,3179.2417,0.0,26.3749392,-0.134346068,0.0,6920.617329999999,3175.50285,506.570591,0.0,0.0
13.0,257.590925,6970.501029999999,-106.7442236,-106.7442236,-77.917824,-77.917824,-74.2377219,-74.2377219,501.897612,-164.27159,-164.27159,-8.6338838,-8.6338838,-6.29410445,-6.29410445,0.570703485,3197.2787,0.0,26.1316373,-0.135278478,0.0,6970.501029999999,3193.53122,501.897612,0.0,0.0
13.5,257.405162,7020.342999999999,-106.6669471,-106.6669471,-78.4181566,-78.4181566,-74.7406099,-74.7406099,497.217979,-164.27159,-164.27159,-8.55338255,-8.55338255,-6.21913311,-6.21913311,0.571109116,3215.31567,0.0,25.8879891,-0.135442056,0.0,7020.342999999999,3211.53844,497.217979,0.0,0.0
14.0,257.219396,7070.191220000001,-106.5896044,-106.5896044,-78.9177057,-78.9177057,-75.2430276,-75.2430276,492.532668,-164.27159,-164.27159,-8.4727834,-8.4727834,-6.14437785,-6.14437785,0.571516285,3233.35261,0.0,25.6440452,-0.135607408,0.0,7070.191220000001,3229.54497,492.532668,0.0,0.0
14.5,257.033633,7120.04752,-106.5122587,-106.5122587,-79.4165315,-79.4165315,-75.744043,-75.744043,487.841605,-164.27159,-164.27159,-8.3920855,-8.3920855,-6.06983877,-6.06983877,0.571925033,3251.38965,0.0,25.399802,-0.135774413,0.0,7120.04752,3247.55142,487.841605,0.0,0.0
15.0,256.847863,7169.911839999999,-106.4349141,-106.4349141,-79.9146444,-79.9146444,-76.2434909,-76.2434909,483.144737,-164.27159,-164.27159,-8.31128805,-8.31128805,-5.99551601,-5.99551601,0.572335336,3269.42659,0.0,25.1552564,-0.135943079,0.0,7169.911839999999,3265.55792,483.144737,0.0,0.0
15.5,256.662099,7219.78431,-106.3575675,-106.3575675,-80.4120365,-80.4120365,-76.74249,-76.74249,478.442023,-164.27159,-164.27159,-8.23038935,-8.23038935,-5.92140991,-5.92140991,0.572747194,3287.46363,0.0,24.9104064,-0.13611341,0.0,7219.78431,3283.56435,478.442023,0.0,0.0
16.0,256.476334,7269.665129999999,-106.280221,-106.280221,-80.9087147,-80.9087147,-77.2410362,-77.2410362,473.733382,-164.27159,-164.27159,-8.14938925,-8.14938925,-5.84752084,-5.84752084,0.573160611,3305.50051,0.0,24.6652477,-0.136285401,0.0,7269.665129999999,3301.57079,473.733382,0.0,0.0
16.5,256.290572,7319.55449,-106.2028739,-106.2028739,-81.4046785,-81.4046785,-77.739136,-77.739136,469.018761,-164.27159,-164.27159,-8.0682859,-8.0682859,-5.773849,-5.773849,0.573575545,3323.53761,0.0,24.419778,-0.136459068,0.0,7319.55449,3319.57726,469.018761,0.0,0.0
17.0,256.104804,7369.452160000001,-106.1255271,-106.1255271,-81.899924,-81.899924,-78.2367834,-78.2367834,464.298115,-164.27159,-164.27159,-7.98707926,-7.98707926,-5.70039468,-5.70039468,0.573992031,3341.57448,0.0,24.1739943,-0.136634412,0.0,7369.452160000001,3337.58367,464.298115,0.0,0.0
17.5,255.919035,7419.35825,-106.0481798,-106.0481798,-82.3944586,-82.3944586,-78.7337026,-78.7337026,459.571378,-164.27159,-164.27159,-7.90576762,-7.90576762,-5.62715797,-5.62715797,0.574410058,3359.61154,0.0,23.9278935,-0.136811439,0.0,7419.35825,3355.59009,459.571378,0.0,0.0
18.0,255.73327,7469.27316,-105.9708317,-105.9708317,-82.888278,-82.888278,-79.2285071,-79.2285071,454.838479,-164.27159,-164.27159,-7.8243502,-7.8243502,-5.55413942,-5.55413942,0.574829603,3377.64843,0.0,23.6814725,-0.136990156,0.0,7469.27316,3373.59652,454.838479,0.0,0.0
18.5,255.547505,7519.19645,-105.8934821,-105.8934821,-83.381387,-83.381387,-79.7225516,-79.7225516,450.099386,-164.27159,-164.27159,-7.74282592,-7.74282592,-5.4813394,-5.4813394,0.57525066,3395.68547,0.0,23.434728,-0.137170559,0.0,7519.19645,3391.60291,450.099386,0.0,0.0
19.0,255.361739,7569.128909999999,-105.8161346,-105.8161346,-83.873782,-83.873782,-80.216105,-80.216105,445.354029,-164.27159,-164.27159,-7.66119398,-7.66119398,-5.40875797,-5.40875797,0.575673255,3413.7224,0.0,23.1876573,-0.137352667,0.0,7569.128909999999,3409.60929,445.354029,0.0,0.0
19.5,255.175974,7619.06993,-105.7387838,-105.7387838,-84.365467,-84.365467,-80.7091684,-80.7091684,440.60234,-164.27159,-164.27159,-7.57945309,-7.57945309,-5.33639583,-5.33639583,0.576097362,3431.75943,0.0,22.9402578,-0.137536476,0.0,7619.06993,3427.6157,440.60234,0.0,0.0
20.0,254.990209,7669.019899999999,-105.661434,-105.661434,-84.8564414,-84.8564414,-81.201743,-81.201743,435.84427,-164.27159,-164.27159,-7.49760244,-7.49760244,-5.26425305,-5.26425305,0.576522963,3449.79637,0.0,22.6925255,-0.137721997,0.0,7669.019899999999,3445.62208,435.84427,0.0,0.0
20.5,254.804441,7718.97903,-105.5840829,-105.5840829,-85.346705,-85.346705,-81.6938177,-81.6938177,431.079748,-164.27159,-164.27159,-7.41564112,-7.41564112,-5.19233011,-5.19233011,0.576950061,3467.83336,0.0,22.4444579,-0.13790923,0.0,7718.97903,3463.62844,431.079748,0.0,0.0
21.0,254.618678,7768.94722,-105.506732,-105.506732,-85.8362605,-85.8362605,-82.1842149,-82.1842149,426.308732,-164.27159,-164.27159,-7.33356764,-7.33356764,-5.12062758,-5.12062758,0.577378696,3485.87035,0.0,22.1960516,-0.138098184,0.0,7768.94722,3481.63479,426.308732,0.0,0.0
21.5,254.432908,7818.924550000001,-105.4293805,-105.4293805,-86.3251049,-86.3251049,-82.6730905,-82.6730905,421.531154,-164.27159,-164.27159,-7.25138141,-7.25138141,-5.0491455,-5.0491455,0.577808771,3503.90731,0.0,21.9473036,-0.138288863,0.0,7818.924550000001,3499.64114,421.531154,0.0,0.0
22.0,254.247142,7868.91102,-105.3520291,-105.3520291,-86.8132479,-86.8132479,-83.161445,-83.161445,416.746949,-164.27159,-164.27159,-7.16908125,-7.16908125,-4.97788485,-4.97788485,0.578240375,3521.94433,0.0,21.6982107,-0.138481275,0.0,7868.91102,3517.64748,416.746949,0.0,0.0
22.5,254.061378,7918.90705,-105.2746773,-105.2746773,-87.3006789,-87.3006789,-83.6492763,-83.6492763,411.95606,-164.27159,-164.27159,-7.08666617,-7.08666617,-4.9068455,-4.9068455,0.578673424,3539.98126,0.0,21.4487706,-0.13867543,0.0,7918.90705,3535.65383,411.95606,0.0,0.0
23.0,253.875614,7953.93813,-105.545988,-105.545988,-87.912928,-87.912928,-84.2492896,-84.2492896,407.167173,-164.27159,-164.27159,-7.00428532,-7.00428532,-4.83615677,-4.83615677,0.579108208,3551.15512,0.0,21.1994333,-0.138240414,0.0,7953.93813,3547.43428,407.167173,0.0,0.0
23.5,253.689847,7959.56328,-105.5277155,-105.5277155,-87.9598255,-87.9598255,-84.2966435,-84.2966435,402.388621,-164.27159,-164.27159,-6.92208241,-6.92208241,-4.76594078,-4.76594078,0.579543946,3551.2944,0.0,20.9506348,-0.13833175,0.0,7959.56328,3546.98479,402.388621,0.0,0.0
24.0,253.504081,7966.155909999999,-105.4464878,-105.4464878,-87.964922,-87.964922,-84.3045931,-84.3045931,397.602615,-164.27159,-164.27159,-6.83975113,-6.83975113,-4.69593568,-4.69593568,0.57997944,3551.2944,0.0,20.701448,-0.138539022,0.0,7966.155909999999,3546.93352,397.602615,0.0,0.0
24.5,253.318317,7972.86393,-105.3690565,-105.3690565,-87.974346,-87.974346,-84.316712,-84.316712,392.809601,-164.27159,-164.27159,-6.75729935,-6.75729935,-4.62614931,-4.62614931,0.580414702,3551.2944,0.0,20.4518966,-0.138741163,0.0,7972.86393,3546.92619,392.809601,0.0,0.0
25.0,253.132549,7979.5841,-105.291702,-105.291702,-87.9838562,-87.9838562,-84.3289075,-84.3289075,388.009565,-164.27159,-164.27159,-6.67472691,-6.67472691,-4.55593239,-4.55593239,0.580849757,3551.2944,0.0,20.2019794,-0.138944913,0.0,7979.5841,3546.91974,388.009565,0.0,0.0
25.5,252.946784,7986.313920000001,-105.2143451,-105.2143451,-87.9933676,-87.9933676,-84.3410956,-84.3410956,383.202454,-164.27159,-164.27159,-6.59203266,-6.59203266,-4.47634463,-4.47634463,0.581284589,3551.2944,0.0,19.9516936,-0.139150415,0.0,7986.313920000001,3546.9133,383.202454,0.0,0.0
26.0,252.761017,7993.05399,-105.1369899,-105.1369899,-88.002879,-88.002879,-84.3532799,-84.3532799,378.388202,-164.27159,-164.27159,-6.50921581,-6.50921581,-4.39404358,-4.39404358,0.581719167,3551.2944,0.0,19.7010368,-0.13935768,0.0,7993.05399,3546.90681,378.388202,0.0,0.0
26.5,252.575251,7999.80393,-105.0596315,-105.0596315,-88.0123904,-88.0123904,-84.3654571,-84.3654571,373.566765,-164.27159,-164.27159,-6.42627498,-6.42627498,-4.31228412,-4.31228412,0.582153489,3551.2944,0.0,19.4500056,-0.139566715,0.0,7999.80393,3546.90038,373.566765,0.0,0.0
27.0,252.389487,8006.564100000001,-104.9822769,-104.9822769,-88.0219057,-88.0219057,-84.377631,-84.377631,368.738064,-164.27159,-164.27159,-6.34320934,-6.34320934,-4.2310685,-4.2310685,0.582587536,3551.2944,0.0,19.198596,-0.139777527,0.0,8006.564100000001,3546.89387,368.738064,0.0,0.0
27.5,252.20372,8013.336379999999,-104.9047641,-104.9047641,-88.0313131,-88.0313131,-84.3896973,-84.3896973,363.899701,-164.27159,-164.27159,-6.25997748,-6.25997748,-4.15035944,-4.15035944,0.583021384,3551.2944,0.010748511572,18.9466832,-0.141374055,0.0,8013.336379999999,3546.88677,363.899701,-0.262538,0.0039776772
28.0,252.017956,8021.716589999999,-104.803267,-104.803267,-88.0381065,-88.0381065,-84.3999831,-84.3999831,357.830849,-164.27159,-164.27159,-6.15557815,-6.15557815,-4.05012002,-4.05012002,0.583454928,3551.2944,0.695661597,18.6307039,-0.231774857,0.0,8021.716589999999,3546.83026,357.830849,-17.34129835,0.2591839765
28.5,251.832189,8036.32093,-104.6855179,-104.6855179,-88.0992891,-88.0992891,-84.4649869,-84.4649869,347.371717,-164.27159,-164.27159,-5.97565499,-5.97565499,-3.87987665,-3.87987665,0.583888099,3551.2944,1.76591018,18.0861422,-0.373217207,0.0,8036.32093,3546.80028,347.371717,-44.0975136,0.640455329
29.0,251.646424,8057.805499999999,-104.5689063,-104.5689063,-88.2364134,-88.2364134,-84.6055445,-84.6055445,332.025048,-164.27159,-164.27159,-5.71165441,-5.71165441,-3.63574538,-3.63574538,0.584320886,3551.2944,2.8361588,17.2871076,-0.51452601,0.0,8057.805499999999,3546.77936,332.025048,-70.8537281,0.98377697
29.5,251.460659,8086.12763,-104.4523595,-104.4523595,-88.4478561,-88.4478561,-84.8192919,-84.8192919,311.7951,-164.27159,-164.27159,-5.36364912,-5.36364912,-3.32422945,-3.32422945,0.584753342,3551.2944,3.90640738,16.2338219,-0.655722767,0.0,8086.12763,3546.75222,311.7951,-97.6099435,1.27273286
30.0,251.27489,8121.28135,-104.33584,-104.33584,-88.7332735,-88.7332735,-85.1061655,-85.1061655,286.685317,-164.27159,-164.27159,-4.93169863,-4.93169863,-2.95385919,-2.95385919,0.585185439,3551.2944,4.97665596,14.92646435,-0.796833211,0.0,8121.28135,3546.71861,286.685317,-124.366156,1.49092199
30.5,251.089123,8163.261629999999,-104.219488,-104.219488,-89.0924785,-89.0924785,-85.46632,-85.46632,256.700503,-164.27159,-164.27159,-4.4158854,-4.4158854,-2.53521803,-2.53521803,0.585617277,3551.2944,6.03619481,13.36528475,-0.936505154,0.0,8163.261629999999,3546.67894,256.700503,-150.859837,1.61930883
31.0,250.903359,8210.47066,-104.1271276,-104.1271276,-89.5283146,-89.5283146,-85.9019079,-85.9019079,223.062798,-164.27159,-164.27159,-3.83723338,-3.83723338,-2.09594553,-2.09594553,0.586048984,3551.2944,6.4214916,11.61391475,-0.987342964,0.0,8210.47066,3546.6821,223.062798,-160.5373,1.50000141
31.5,250.717595,8258.2906,-104.0510331,-104.0510331,-89.9839436,-89.9839436,-86.35678,-86.35678,188.933193,-164.27159,-164.27159,-3.2501196,-3.2501196,-1.6799551,-1.6799551,0.586480764,3551.2944,6.4214916,9.8369339,-0.987099387,0.0,8258.2906,3546.65232,188.933193,-160.5373,1.27049454
32.0,250.531828,8306.0635,-103.9738075,-103.9738075,-90.4373135,-90.4373135,-86.809569,-86.809569,154.810224,-164.27159,-164.27159,-2.66311984,-2.66311984,-1.28827288,-1.28827288,0.586912726,3551.2944,6.4214916,8.06029858,-0.986958473,0.0,8306.0635,3546.60685,154.810224,-160.5373,1.041032223
32.5,250.346064,8353.831,-103.8965205,-103.8965205,-90.8898024,-90.8898024,-87.2616099,-87.2616099,120.690384,-164.27159,-164.27159,-2.07617395,-2.07617395,-0.934896677,-0.934896677,0.587344952,3551.2944,6.4214916,6.28382621,-0.986918183,0.0,8353.831,3546.56106,120.690384,-160.5373,0.811590956
33.0,250.160297,8401.5995,-103.8192058,-103.8192058,-91.3414981,-91.3414981,-87.7123981,-87.7123981,86.5701986,-164.27159,-164.27159,-1.48922215,-1.48922215,-0.620984844,-0.620984844,0.587777585,3551.2944,6.4214916,4.50733569,-0.986978399,0.0,8401.5995,3546.51523,86.5701986,-160.5373,0.582147382
33.5,249.974532,8449.3727,-103.7418596,-103.7418596,-91.792453,-91.792453,-88.1613622,-88.1613622,52.4461934,-164.27159,-164.27159,-0.902204614,-0.902204614,-0.346512646,-0.346512646,0.588210787,3551.2944,6.4214916,2.73064637,-0.98713915,0.0,8449.3727,3546.46934,52.4461934,-160.5373,0.352678109
34.0,249.788765,8497.1494,-103.6650469,-103.6650469,-92.24314,-92.24314,-88.6101234,-88.6101234,18.32376706,-164.27159,-164.27159,-0.3152142422,-0.3152142422,-0.1115227791,-0.1115227791,0.58864466,3551.2944,6.4214916,0.954039274,-0.982499084,0.0,8497.1494,3546.42563,18.32376706,-160.5373,0.1232194557
34.5,249.602998,8523.8699,-103.847501,-103.847501,-92.6961062,-92.6961062,-89.0545329,-89.0545329,-0.031812323,-164.27159,-164.27159,0.000547250868,0.000547250868,0.001895518082,0.001895518082,0.589079569,3551.2944,6.4214916,-0.00165633003,-0.016854108576,0.0,8523.8699,3546.82661,-0.031812323,8.4280813,2.199857e-05
35.0,249.417232,8522.908599999999,-103.7862792,-103.7862792,-92.631008,-92.631008,-88.9915655,-88.9915655,-0.0412035853,-164.27159,-164.27159,0.00070880386,0.00070880386,0.00214379981,0.00214379981,0.589514937,3551.2944,6.4214916,-0.0021452924,-2.842588e-06,0.0,8522.908599999999,3546.42111,-0.0412035853,11.5612426,1.9953939e-05
35.5,249.231466,8522.855899999999,-103.7070905,-103.7070905,-92.5597643,-92.5597643,-88.9229714,-88.9229714,-0.0412992327,-164.27159,-164.27159,0.000710449247,0.000710449247,0.00214877567,0.00214877567,0.58995003,3551.2944,6.4214916,-0.00215027241,-2.742324e-06,0.0,8522.855899999999,3546.39943,-0.0412992327,11.62948745,2.0118317e-05
36.0,249.045703,8522.855,-103.629755,-103.629755,-92.4907325,-92.4907325,-88.8565222,-88.8565222,-0.0413939858,-164.27159,-164.27159,0.000712079216,0.000712079216,0.00215370498,0.00215370498,0.590384857,3551.2944,6.4214916,-0.0021552057,-2.740255e-06,0.0,8522.855,3546.399,-0.0413939858,11.6970929,2.0281696e-05
36.5,248.859936,8522.855,-103.5524554,-103.5524554,-92.4217435,-92.4217435,-88.7901148,-88.7901148,-0.0414887201,-164.27159,-164.27159,0.000713708876,0.000713708876,0.00215863332,0.00215863332,0.590819447,3551.2944,6.4214916,-0.00216013814,-2.740217e-06,0.0,8522.855,3546.399,-0.0414887201,11.7646855,2.044558e-05
37.0,248.674171,8522.855,-103.4751574,-103.4751574,-92.352755,-92.352755,-88.7237075,-88.7237075,-0.041583454,-164.27159,-164.27159,0.00071533854,0.00071533854,0.00216356166,0.00216356166,0.591253809,3551.2944,6.4214916,-0.0021650705,-2.740217e-06,0.0,8522.855,3546.399,-0.041583454,11.8322782,2.061e-05
37.5,248.488406,8522.855899999999,-103.3978579,-103.3978579,-92.2837675,-92.2837675,-88.6573014,-88.6573014,-0.0416781885,-164.27159,-164.27159,0.000716968193,0.000716968193,0.00216848999,0.00216848999,0.59168792,3551.2944,6.4214916,-0.00217000286,-2.740217e-06,0.0,8522.855899999999,3546.399,-0.0416781885,11.8998706,2.0774957e-05
38.0,248.302639,8522.856,-103.3205605,-103.3205605,-92.2147791,-92.2147791,-88.5908946,-88.5908946,-0.0417729228,-164.27159,-164.27159,0.000718597846,0.000718597846,0.00217341833,0.00217341833,0.592121805,3551.2944,6.4214916,-0.00217493528,-2.740217e-06,0.0,8522.856,3546.399,-0.0417729228,11.9674633,2.094045e-05
38.5,248.116871,8522.856,-103.2432631,-103.2432631,-92.1457901,-92.1457901,-88.5244901,-88.5244901,-0.041867654,-164.27159,-164.27159,0.000720227515,0.000720227515,0.00217834666,0.00217834666,0.59255543,3551.2944,6.4214916,-0.00217986767,-2.740217e-06,0.0,8522.856,3546.399,-0.041867654,12.035056,2.110648e-05
39.0,247.931106,8522.856,-103.1659637,-103.1659637,-92.076801,-92.076801,-88.4580836,-88.4580836,-0.041962387,-164.27159,-164.27159,0.000721857173,0.000721857173,0.00218327501,0.00218327501,0.592988811,3551.2944,6.4214916,-0.00218480006,-2.740217e-06,0.0,8522.856,3546.399,-0.041962387,12.1026486,2.1273046e-05
39.5,247.74534,8522.856,-103.088665,-103.088665,-92.0078145,-92.0078145,-88.3916784,-88.3916784,-0.0420571207,-164.27159,-164.27159,0.00072348682,0.00072348682,0.00218820331,0.00218820331,0.593421961,3551.2944,6.4214916,-0.00218973244,-2.740217e-06,0.0,8522.856,3546.399,-0.0420571207,12.17024105,2.1440149e-05
40.0,247.559575,8522.856,-103.0113663,-103.0113663,-91.9388255,-91.9388255,-88.3252717,-88.3252717,-0.0421518555,-164.27159,-164.27159,0.000725116482,0.000725116482,0.00219313164,0.00219313164,0.59385488,3551.2944,6.4214916,-0.00219466482,-2.740217e-06,0.0,8522.856,3546.399,-0.0421518555,12.2378336,2.1607788e-05
40.5,247.37381,8522.856,-102.9340669,-102.9340669,-91.8698365,-91.8698365,-88.2588684,-88.2588684,-0.0422465896,-164.27159,-164.27159,0.000726746151,0.000726746151,0.00219806,0.00219806,0.59428753,3551.2944,6.4214916,-0.00219959722,-2.740217e-06,0.0,8522.856,3546.399,-0.0422465896,12.3054261,2.1775963e-05
