Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,0.0,-2.1790948,-0.14490345,-0.14490345,3.3070082e-05,3.3070082e-05,9.453705e-05,9.453705e-05,2.8011005,254.77438,254.77438,0.07473311,0.07473311,0.22475432,0.22475432,0.96414536,0.0,0.0,0.14584118,0.793449,0.0,-2.1790948,0.7288044,2.8011005,0.0,0.0
0.5,0.0,-23.1759384,-0.226308318,-0.226308318,0.000539438716,0.000539438716,0.001542086913,0.001542086913,17.13887597,254.77438,254.77438,0.457263686,0.457263686,1.327369219,1.327369219,0.964141682,0.0,0.0,0.892347111,0.749346024,0.0,-23.1759384,0.363584059,17.13887597,0.0,0.0
1.0,0.0,-60.1632115,-0.208659164,-0.208659164,0.00131376715,0.00131376715,0.00375565031,0.00375565031,42.9899527,254.77438,254.77438,1.14696815,1.14696815,3.1782492,3.1782492,0.964125112,0.0,0.0,2.23830087,0.747659912,0.0,-60.1632115,0.0671597966,42.9899527,0.0,0.0
1.5,0.0,-96.3698304,-0.207802296,-0.207802296,0.00209707511,0.00209707511,0.00599488327,0.00599488327,68.8357931,254.77438,254.77438,1.83653289,1.83653289,4.85499487,4.85499487,0.964095326,0.0,0.0,3.58398195,0.74753371,0.0,-96.3698304,0.0925137201,68.8357931,0.0,0.0
2.0,0.0,-132.5470346,-0.207736008,-0.207736008,0.00288341805,0.00288341805,0.00824279233,0.00824279233,94.676312,254.77438,254.77438,2.5259556,2.5259556,6.38107967,6.38107967,0.964053211,0.0,0.0,4.92938593,0.747351257,0.0,-132.5470346,0.1269983825,94.676312,0.0,0.0
2.5,0.0,-168.713607,-0.207669007,-0.207669007,0.00366899956,0.00366899956,0.01048852475,0.01048852475,120.5095248,254.77438,254.77438,3.21518354,3.21518354,7.77583724,7.77583724,0.963999593,0.0,0.0,6.27440977,0.747111278,0.0,-168.713607,0.161644013,120.5095248,0.0,0.0
3.0,0.0,-204.867167,-0.207586303,-0.207586303,0.00445345331,0.00445345331,0.01273103335,0.01273103335,146.333449,254.77438,254.77438,3.90416354,3.90416354,9.0554276,9.0554276,0.963935176,0.0,0.0,7.61894977,0.746813772,0.0,-204.867167,0.196280336,146.333449,0.0,0.0
3.5,0.0,-241.004932,-0.207487644,-0.207487644,0.00523653528,0.00523653528,0.0149696199,0.0149696199,172.146097,254.77438,254.77438,4.59284255,4.59284255,10.233464,10.233464,0.963860614,0.0,0.0,8.9629027,0.746458861,0.0,-241.004932,0.230901621,172.146097,0.0,0.0
4.0,0.0,-277.124131,-0.207373059,-0.207373059,0.00601800495,0.00601800495,0.0172035977,0.0172035977,197.945481,254.77438,254.77438,5.281168,5.281168,11.2979461,11.2979461,0.963776529,0.0,0.0,10.3061647,0.746046641,0.0,-277.124131,0.265505161,197.945481,0.0,0.0
4.5,0.0,-313.221999,-0.207242574,-0.207242574,0.00679762349,0.00679762349,0.019403845,0.019403845,223.729621,254.77438,254.77438,5.96908652,5.96908652,12.2028767,12.2028767,0.963684023,0.0,0.0,11.6486337,0.74557722,0.0,-313.221999,0.3000883,223.729621,0.0,0.0
