Time01,ICE_Torque;Nm,EM1_Speed;rpm,EM1_Torque;Nm,EM1_Torque_ist;Nm,EM1_Power;kW,EM1_Power_ist;kW,EM1_elPower;kW,EM1_elPower_ist;kW,EM2_Speed;rpm,EM2_Torque;Nm,EM2_Torque_ist;Nm,EM2_Power;kW,EM2_Power_ist;kW,EM2_elPower;kW,EM2_elPower_ist;kW,SOC;1,ICE_Speed_soll;rpm,Brake;perc,Car_Speed;kmph,Car_Acc;mpsh2,Grade;perc,Sun_Speed;rpm,Carrier_Speed;rpm,Ring_Speed;rpm,Brake_Trq;Nm,Brake_Pwr;kW
0.0,-26.663979,582.96295,144.13866,144.13866,8.799498,8.799498,13.855333,13.855333,-1.2147998,-65.14939,-65.14939,0.008287884,0.008287884,0.024965342,0.024965342,0.20596138,4407.876,0.0,-0.063249364,-0.478936,0.0,582.96295,241.86586,-1.2147998,0.0,0.0
0.5,-26.648471,3469.35751,297.64829,45.111462,108.5947107,14.89188915,116.0106036,16.0207558,-4.03538639,-65.14939,-9.95760136,0.0275311355,0.0038792473,0.08327011,0.01173182435,0.205835408,4407.876,0.0,-0.210105114,-0.0968794389,0.0,3469.35751,1441.269056,-4.03538639,0.0,0.0
1.0,-25.6585825,5720.95467,300.0,25.5306062,179.729089,15.19646405,189.455068,16.0183209,-5.82458339,-65.14939,-5.5467995,0.0397378028,0.00337046833,0.120203006,0.01019534065,0.205605909,4407.876,0.0,-0.303260863,-0.027473912,0.0,5720.95467,2377.13052,-5.82458339,0.0,0.0
1.5,-24.1118192,7048.26765,300.0,20.5570977,221.42786,15.14008065,234.243969,16.0155209,-6.37796079,-65.14939,-4.46616938,0.0435131806,0.0029813423,0.131623163,0.009018272,0.205376448,4407.876,0.0,-0.332072825,-0.00736486473,0.0,7048.26765,2929.11215,-6.37796079,0.0,0.0
2.0,-22.5650554,8054.01755,300.0,17.8063898,253.024425,15.0006058,270.135336,16.0126576,-6.45264653,-65.14939,-3.8687034,0.0440227186,0.0026144548,0.133164463,0.00790847282,0.205147022,4407.876,0.0,-0.335961391,0.00198722473,0.0,8054.01755,3347.56846,-6.45264653,0.0,0.0
2.5,-21.0182923,8880.973300000001,300.0,15.8464458,279.004007,14.7263978,303.369866,16.0097299,-6.29161446,-65.14939,-3.44294318,0.0429240899,0.00226914506,0.129841218,0.00686394417,0.204917624,4407.876,0.0,-0.327577153,0.0067856176,0.0,8880.973300000001,3691.76492,-6.29161446,0.0,0.0
3.0,-19.4715285,9595.0775,300.0,14.386773,301.438256,14.4483488,333.9933,16.0066679,-6.01255394,-65.14939,-3.12577393,0.0410202188,0.00196883883,0.124082192,0.00595554679,0.204688266,4407.876,0.0,-0.313047669,0.0090495589,0.0,9595.0775,3989.0719,-6.01255394,0.0,0.0
3.5,-17.9247655,10241.7848,298.986935,13.29703695,320.641648,14.2564095,359.944434,16.003436,-5.68261101,-65.14939,-2.8982634,0.0387692065,0.00172514458,0.1172730985,0.00521839541,0.204458944,4407.876,0.0,-0.295868972,0.0098139033,0.0,10241.7848,4258.36434,-5.68261101,0.0,0.0
4.0,-16.3780016,10856.550299999997,239.735695,12.4654719,271.886408,14.16791275,306.956842,15.9988161,-5.36389087,-65.14939,-3.46189619,0.0365947605,0.00194059263,0.1106956109,0.00587010491,0.204229652,4407.876,0.0,-0.279274594,0.00769520149,0.0,10856.550299999997,4514.358740000001,-5.36389087,0.0,0.0
4.5,-14.8312384,11328.560300000003,53.71072225,4.60973095,63.53115367,5.50277067,73.03631169,7.26199309,-5.81765607,-65.14939,-32.61484911,0.039690542,0.02170623995,0.1187499775,0.0644013163,0.20401894,4407.876,0.0,-0.302900189,-0.06656802372,0.0,11328.560300000003,4710.50066,-5.81765607,0.0,0.0
5.0,-13.2844749,10514.5196,-8.189916107,-8.189916107,-8.65781541,-8.65781541,-7.405719637,-7.405719637,-10.04473875,-65.14939,-65.14939,0.0685295117,0.0685295117,0.200223761,0.200223761,0.203999449,4299.9216,0.0,-0.522986085,-0.1351095706,0.0,10514.5196,4369.30422,-10.04473875,0.0,0.0
5.5,-11.75322565,8052.51002,-22.1185932,-22.1185932,-18.7217562,-18.7217562,-17.66340145,-17.66340145,-14.108383,-65.14939,-65.14939,0.0962534331,0.0962534331,0.277561669,0.277561669,0.204107044,3330.18959,0.0,-0.734562472,-0.1090881565,0.0,8052.51002,3342.47105,-14.108383,0.0,0.0
6.0,-11.196344,5249.38121,-21.1815942,-21.1815942,-11.6473154,-11.6473154,-10.97187705,-10.97187705,-17.9050862,-65.14939,-65.14939,0.1221561646,0.1221561646,0.347927937,0.347927937,0.204209748,2176.18909,0.0,-0.932240357,-0.110064491,0.0,5249.38121,2173.8516,-17.9050862,0.0,0.0
6.5,-11.196344,3488.77135,1.78296726,1.78296726,0.5880661,0.5880661,1.05009897,1.05009897,-22.2754374,-65.122764,-65.122764,0.151903662,0.151903662,0.426548735,0.426548735,0.204246653,1481.42037,0.0,-1.15978567,-0.1499045395,0.0,3488.77135,1438.69703,-22.2754374,0.0,0.0
7.0,-11.196344,3571.513,4.93554723,4.93554723,1.84572886,1.84572886,2.30889577,2.30889577,-27.6027007,-63.3916812,-63.3916812,0.183115444,0.183115444,0.505896352,0.505896352,0.204219533,1474.7461,0.0,-1.43715322,-0.149789066,0.0,3571.513,1470.01593,-27.6027007,0.0,0.0
7.5,-11.196344,3584.9412,4.70262058,4.70262058,1.76542929,1.76542929,2.2200866,2.2200866,-32.6185987,-60.6799486,-60.6799486,0.207157403,0.207157403,0.564596297,0.564596297,0.204194098,1474.7461,0.0,-1.69830936,-0.140597158,0.0,3584.9412,1472.67473,-32.6185987,0.0,0.0
8.0,-11.196344,3591.65594,4.69560134,4.69560134,1.7660969,1.7660969,2.22100054,2.22100054,-37.3270421,-57.9682166,-57.9682166,0.226483984,0.226483984,0.610013215,0.610013215,0.204168363,1474.7461,0.0,-1.94345763,-0.13179732,0.0,3591.65594,1472.71955,-37.3270421,0.0,0.0
8.5,-11.196344,3597.82437,4.69307325,4.69307325,1.76817755,1.76817755,2.22348629,2.22348629,-41.7314525,-55.2564843,-55.2564843,0.241377152,0.241377152,0.643492822,0.643492822,0.204142227,1474.7461,0.0,-2.17277622,-0.1230044855,0.0,3597.82437,1472.71457,-41.7314525,0.0,0.0
9.0,-11.196344,3603.565,4.69062747,4.69062747,1.77007588,1.77007588,2.2257563,2.2257563,-45.8318745,-52.5447521,-52.5447521,0.252096179,0.252096179,0.666190692,0.666190692,0.2041158,1474.7461,0.0,-2.38626744,-0.1142113244,0.0,3603.565,1472.70911,-45.8318745,0.0,0.0
9.5,-11.196344,3608.88003,4.68819278,4.68819278,1.77176657,1.77176657,2.22778225,2.22778225,-49.6284448,-49.8596455,-49.8596455,0.259043621,0.259043621,0.679478048,0.679478048,0.204089182,1474.7461,0.0,-2.58393845,-0.1055040035,0.0,3608.88003,1472.70394,-49.6284448,0.0,0.0
