#{"t_start": 1778506683.2422853, "env_id": "None"}
r,l,t
1661.096784,3599,749.043865
-8087.260281,3599,1602.84829
-39498.641161,3599,2473.299602
-5107.903169,3599,3337.877806
-19953.850157,3599,4211.455613
-8955.930458,3599,5052.929422
-23601.819836,3599,5999.861162
-11720.898815,3599,6832.944744
-13652.782908,3599,7677.261756
-4897.419141,3599,8451.957231
-8233.993022,3599,9246.345551
-27.322198,3599,10031.836985
-2835.211874,3599,10831.721096
-10429.439952,3599,11709.515683
-745.402353,3599,12502.773103
-239.551984,3599,13291.704656
-2428.695614,3599,14079.329847
1011.626771,3599,14886.894701
-1803.177146,3599,15693.106594
954.360897,3599,16480.601311
-1090.181441,3599,17358.851071
-3509.014854,3599,18155.317447
-363.695392,3599,18967.60198
2183.983688,3599,19776.099727
11.293003,3599,20576.849501
-1290.843864,3599,21383.197074
607.708932,3599,22186.520229
778.970033,3599,23061.885255
131.553549,3599,23846.997002
-567.531378,3599,24624.218181
-2107.778413,3599,25413.450754
2344.789367,3599,26202.541332
712.565914,3599,26980.924779
2360.545718,3599,27783.422604
688.954038,3599,28668.415158
13.685476,3599,29465.889561
705.606822,3599,30267.247931
2084.470938,3599,31059.457121
2594.302633,3599,31848.468697
-522.362249,3599,32625.969108
-520.975963,3599,33411.088975
985.211714,3599,34292.293936
1337.528077,3599,35064.911245
2058.341379,3599,35858.053586
781.167195,3599,36642.302993
1608.70787,3599,37421.981913
835.249318,3599,38208.472977
-576.976259,3599,38998.07635
1892.99755,3599,39879.779906
775.641537,3599,40666.641248
2559.265535,3599,41451.72228
1400.526571,3599,42238.532661
-937.052244,3599,43030.453257
2766.491712,3599,43827.53773
288.744228,3599,44615.865511
